lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06804601788101929,3.8316925035626324,-4.268021438619007,0,4.542358834044396,0.007016709316650216,4.557086687884589,-0.059416346241000534
0.001507418420644041,0.06734504300537685,3.8685449442023665,-4.266359007847162,85,4.54383052062953,0.0073429743776575965,4.558406655738259,-0.058405722207812046
0.003014836841288082,0.06668221238320454,3.903969007259356,-4.264712297572527,67,4.545302207214664,0.007669239438664978,4.559734879519423,-0.057432338256981026
0.004522255261932123,0.06605707549081895,3.9378854558228005,-4.2630803948704274,51,4.546773893799798,0.00799550449967236,4.5610712617169105,-0.056495754544034216
0.006029673682576164,0.0654691899037467,3.9702176260108413,-4.261462396181187,40,4.548245580384932,0.00832176956067974,4.562415706572539,-0.055595539131724846
0.007537092103220205,0.06491811887865404,4.000892015573221,-4.259857407218735,32,4.549717266970065,0.00864803462168712,4.563768119557748,-0.05473126562928002
0.009044510523864246,0.06440342840391372,4.029838911358416,-4.2582645429496635,26,4.551188953555199,0.008974299682694501,4.565128406735233,-0.053902510312881
0.010551928944508286,0.06392468355595485,4.056993061541186,-4.256682927660049,22,4.552660640140333,0.009300564743701882,4.566496473970299,-0.053108848568382126
0.012059347365152327,0.06348144393803881,4.082294403323232,-4.255111695133086,17,4.554132326725467,0.009626829804709264,4.56787222594365,-0.05234985043820596
0.013566765785796367,0.06307325788961965,4.105688862106638,-4.253549988968334,14,4.5556040133106,0.009953094865716645,4.5692555648980475,-0.05162507496796488
0.015074184206440407,0.06269965502374843,4.127129246736516,-4.2519969630843635,11,4.5570756998957345,0.010279359926724026,4.570646389023127,-0.05093406292075886
0.016581602627084448,0.062360136454335136,4.146576278979575,-4.2504517824626,9,4.5585473864808685,0.010605624987731406,4.572044590340172,-0.05027632723609021
0.018089021047728488,0.06205416177536314,4.163999815292455,-4.248913624213566,13,4.560019073066002,0.010931890048738787,4.573450051883913,-0.04965134031772267
0.01959643946837253,0.06178113138840841,4.1793803507095895,-4.247381679081684,16,4.561490759651136,0.011258155109746168,4.574862643877502,-0.049058516780108974
0.02110385788901657,0.06154036204054163,4.19271094489209,-4.245855153558226,19,4.56296244623627,0.011584420170753548,4.576282218437935,-0.048497189566142386
0.02261127630966061,0.06133105226656785,4.20399978998559,-4.244333272854499,23,4.564434132821403,0.01191068523176093,4.577708602096396,-0.04796657620855323
0.02411869473030465,0.06115223258271749,4.2132737662977595,-4.242815285116001,27,4.565905819406537,0.01223695029276831,4.579141585018194,-0.0474657302042083
0.02562611315094869,0.061002692470767644,4.220583523172159,-4.241300467457014,32,4.567377505991671,0.012563215353775692,4.580580905199229,-0.04699346972900001
0.02713353157159273,0.06088087247107749,4.2260108757991155,-4.2397881346870125,37,4.568849192576805,0.012889480414783073,4.58202622511066,-0.04654827228870778
0.02864094999223677,0.060784707090623724,4.229679479772824,-4.238277651957785,45,4.5703208791619385,0.013215745475790453,4.5834770976979735,-0.04612812135074022
0.03014836841288081,0.06071141265388263,4.23176914460915,-4.236768452710053,53,4.571792565747073,0.013542010536797834,4.584932920463515,-0.0457302992237984
0.03165578683352485,0.060657266569515346,4.232530477563153,-4.235260062146124,62,4.573264252332207,0.013868275597805214,4.586392887691053,-0.04535117155682206
