xi,eta
4.467009823205771,0.30019843929237044
4.459256612735978,0.29729369987796317
4.450873925024248,0.2940991928458263
4.441855717180192,0.2905141918776699
4.432221010566791,0.2863848110970293
4.421944576376137,0.2816714969306655
4.411109237046309,0.27611911651226606
4.399803845903982,0.2695173420421466
4.38828466746597,0.26146275617092085
4.3770273286109,0.25144731449876234
4.366835610910293,0.23894820360713842
4.359060914560239,0.22356410833458296
4.355148460569232,0.2055859602754997
4.356395255441111,0.18600631988838723
4.36264518738674,0.16606313470514222
4.373393062636405,0.14659237822411164
4.387941841409265,0.127960387480627
4.405733118137662,0.11026128030298521
4.426381018083371,0.09347828001451686
4.449602105751343,0.07751792555453973
4.475232118078743,0.06231141800789386
4.5031430522609215,0.047749415266895134
4.533281032035966,0.033785481512516036
4.565594953349245,0.02032742589945702
4.600077119450058,0.007341218182159492
4.636721750390218,-0.005229971271322853
4.675536348033056,-0.017430467785046644
4.716540841227534,-0.02928292976257596
4.759751517996495,-0.040834711326829476
4.805195856350088,-0.05210305907516577
4.852901165167203,-0.06311011496968777
4.902892681844959,-0.07389044491379604
4.9552046809194685,-0.08443800192550921
5.009861601652041,-0.09479027906467674
5.066894991818347,-0.10494525551980849
5.126332138354039,-0.1149154320840935
5.188196865262644,-0.1247251699783245
5.252516582413769,-0.1343663659093377
5.319310650542939,-0.143868900023725
5.388600275101818,-0.15323701814718027
5.460404259327716,-0.16247444137021116
5.534735654025638,-0.17160949482272503
5.611610636893401,-0.1806262063909161
5.691037564889314,-0.18954848315628525
5.773024936543332,-0.19837589842192416
5.857578679030506,-0.2071037743931864
5.944698542846513,-0.2157564316718441
6.0343853399538485,-0.22431954102976048
6.126633296125119,-0.23281221191856338
6.221434560405219,-0.24124379500641546
6.31877973767422,-0.24960640737575113
6.418652923345921,-0.25792840208074075
6.521038938754025,-0.2661951906063862
6.625917113996804,-0.2744180332881272
6.733263929521426,-0.28260506667184115
6.843054761135817,-0.29073949688823486
6.955258665422825,-0.2988441347062971
7.069844476004195,-0.30690621858865097
7.186776568104618,-0.31493126155213047
7.306015547808812,-0.32293613871655635
7.427521608147495,-0.3309042045060432
7.551249071195622,-0.3388608901258914
7.677151982204319,-0.34679737593795135
7.805181197928727,-0.3547119242601169
7.935283785562305,-0.3626206358380528
8.067407019531954,-0.3704996069455043
8.201492986255573,-0.37836658063280837
8.337483144558247,-0.38621415385461233
8.475316757237474,-0.3940346204552073
8.614929096825701,-0.40185035812234127
8.7562561953954,-0.4096403532972325
8.8992296936474,-0.41742407482881194
9.043780760459793,-0.42520047347357814
9.189839613452323,-0.43295695699851844
9.337332901286613,-0.44071500316226775
9.486188685827512,-0.44844876519344135
9.636331557377149,-0.4561690879698801
9.787685609811321,-0.46387544904408196
9.940174880373585,-0.4715498881838843
10.093720001532725,-0.47921749805754166
10.248243430651593,-0.4868570662385924
10.403665022381583,-0.4944808786405225
10.559904364040271,-0.5020957569376162
10.716882062114674,-0.509681623741873
10.874515920316416,-0.5172625449828507
11.032726135185303,-0.524814601341736
11.191431243263418,-0.5323414534736468
11.35054961440439,-0.5398493299681799
11.510001356530413,-0.5473134818878601
11.669704059187383,-0.5547592841061119
11.829577941407381,-0.5621681306375756
11.989542328958592,-0.5695451231897981
12.149516568372354,-0.5769039733977788
12.309422575957536,-0.584220156236511
12.469180352265779,-0.5915180733496113
12.628712944565974,-0.5987779269544107
12.78794334365918,-0.6059966184333098
12.946794659388763,-0.6131862018978759
13.10519308350969,-0.6203178922583112
13.263063149993178,-0.6274156101964317
13.420332490875245,-0.6344648244540492
13.576929267630906,-0.6414639354978132
13.732781840397202,-0.6484323158551986
13.88782223262013,-0.6553431257824894
14.041981317601708,-0.6622195900291781
14.195193321632726,-0.6690470063145618
14.347393685720258,-0.6758160834971243
14.498518081959961,-0.6825437019018259
14.64850616895444,-0.6891988202288719
14.797296617710021,-0.6958028977775745
14.944831335787496,-0.7023461287249864
15.091053841058667,-0.7088207738859723
15.235907828077442,-0.7152509937765104
15.379341349655604,-0.721608905541363
15.521301848174817,-0.7279158162950405
15.661740117918344,-0.7341624954639602
15.80060910837111,-0.7403338943656826
15.937861886006122,-0.7464511748648549
16.07345606013359,-0.7524819163426432
16.20734866966143,-0.7584448134650245
16.33949985079492,-0.7643351331577497
16.469872128123246,-0.7701393811199503
16.598427941043358,-0.7758864480537264
16.725134499694953,-0.7815478924925657
16.849958680789197,-0.78714312515475
16.972870469203468,-0.7926686420026718
17.093842687026356,-0.7981036148462247
17.212847896085258,-0.8034738270522718
17.32986354727129,-0.8087453219642632
17.444866652415048,-0.8139343918595631
17.55783696299247,-0.8190417957658525
17.66875718406823,-0.8240480436315819
17.777609371087095,-0.8289881209377091
17.88438064484416,-0.8338324026258191
17.989057762678577,-0.8385992829303054
18.091630164557497,-0.8432914844068398
18.192090678701774,-0.8478810499531069
18.290431118349495,-0.8524005259824893
18.386648550084658,-0.8568121201108495
18.480739340569546,-0.8611311093550028
18.57270208155576,-0.8653645123418428
18.66253881861006,-0.869484750007814
18.750249859862794,-0.8735377611564943
18.83584109534996,-0.8774890939565008
18.919317506513927,-0.8813591860246894
19.000686252515912,-0.8851580047556017
19.079958559186636,-0.8888450040389285
19.15714307260881,-0.8924671288452987
19.232254723444477,-0.8959729541777355
19.30530658701703,-0.8993817972283562
19.376313439092524,-0.9027087826180867
19.445294400057602,-0.9059081636752051
19.512264092204372,-0.9090587337395777
19.577245094524336,-0.9121003669932487
19.64025646183028,-0.915074907175148
19.70131965466378,-0.918000014609618
19.760462337970402,-0.9207897361471388
19.817703343195866,-0.92356660265366
19.873077354249585,-0.9261461299125908
19.926604089120314,-0.9286795478416987
19.978319247008915,-0.9309994976331044
