xi,eta,node_index
2.062599418351159,0.1908423294154069,0
2.079851104833312,0.1971215397024115,1
2.0971102080916055,0.18805125644049375,2
2.1170983118168722,0.18410157245316505,3
2.1379295295131535,0.17923227041484127,4
2.1599957540525248,0.1750322008719978,5
2.183202933298018,0.1708263930640369,6
2.2076230941429515,0.16671051452309876,7
2.233299809326499,0.16260560233342067,8
2.2602934839633906,0.15850789982762545,9
2.2886662907151782,0.1544040291207534,10
2.318485385301932,0.1502906294221015,11
2.3498216280590345,0.14616589845888842,12
2.382749841523851,0.14203055438351195,13
2.4173487826063753,0.1378866629004813,14
2.453701275817554,0.1337374097649481,15
2.491894353728099,0.12958678691767436,16
2.532019431936323,0.12543941385831164,17
2.574172502860148,0.12130038824943962,18
2.618454348237957,0.117175171218783,19
2.664970767992042,0.11306949083520858,20
2.7138328248946455,0.10898925924003583,21
2.76515710468975,0.10494049897372112,22
2.819065991700726,0.10092927618240487,23
2.875687960132515,0.09696163916182683,24
2.935157881419005,0.0930435613756111,25
2.9976173480646002,0.08918088848375359,26
3.063215014507792,0.08537928919315962,27
3.132106955601,0.08164420991568384,28
3.2044570433618156,0.07798083332597475,29
3.2804373427096616,0.07439404096866,30
3.360228526961338,0.0708883800856999,31
3.444020313920415,0.06746803482929059,32
3.53201192345972,0.06413680200055193,33
3.624412557563755,0.06089807141478064,34
3.721441903868744,0.05775481094467596,35
3.823330663812089,0.05470955623727646,36
3.9303211065800383,0.05176440504147883,37
4.042667650122072,0.04892101602358123,38
4.16063747058258,0.046180611890582465,39
4.284511141584579,0.04354398658688854,40
4.41458330488636,0.041011516281225416,41
4.5511633740198425,0.038583173818196356,42
4.694576272609229,0.036258546273992644,43
4.845163209160144,0.034036855228913795,44
5.003282490203263,0.031916979350896116,45
5.1693103737725625,0.029897478874246958,46
5.3436419652971825,0.027976621556018547,47
5.5266921580880215,0.026152409698488775,48
5.718896620705786,0.024422607839410897,49
5.920712833607143,0.022784770731250518,50
6.132621177580069,0.021236271255629574,51
6.3551260765992685,0.019774327948651298,52
6.588757197857954,0.0183960318456545,53
6.834070711864057,0.017098372389223144,54
7.091650615627407,0.01587826218092554,55
7.362110122110262,0.014732560394369373,56
7.64609311926704,0.013658094703868945,57
7.944275702160973,0.012651681618577814,58
8.25736778181572,0.011710145145705462,59
8.586114774639638,0.010830333737894259,60
8.93129937644949,0.01000913550858176,61
9.293743425319514,0.009243491724934294,62
9.674309857691398,0.008530408610540234,63
10.073904762401293,0.007866967509422312,64
10.493479537511943,0.0072503334790870785,65
10.934033155082002,0.0066777623933629475,66
11.396614539260971,0.006146606645861923,67
11.882325063367766,0.005654319552089795,68
12.392321171893933,0.005198458553363111,69
12.927817133670047,0.004776687326209937,70
13.490087932746192,0.00438677690888533,71
14.080472303865484,0.0040266059200522,72
14.70037591975411,0.003694160085331178,73
15.351274737812947,0.003387530639402631,74
16.034718514176728,0.003104913857231445,75
16.752334493500477,0.002844601643863135,76
17.50583128327299,0.0026050106761426046,77
18.297002921780503,0.0023844270925461363,78
19.127733150192803,0.0021834641673536565,79
19.999999898762646,0.0020123354960040005,80
19.957304501156386,-1.3061382193791955,81
19.82913791708549,-2.6086949735840346,82
19.616049045826657,-3.9000794647959616,83
19.318950483499663,-5.174761078164681,84
18.939114614690194,-6.427280732287045,85
18.47816816320592,-7.652274258825492,86
17.938085225303308,-8.84449537564214,87
17.321178815221792,-9.998838155061403,88
16.630090959233225,-11.110358891036299,89
15.867781380630856,-12.174297271567863,90
15.037514824116693,-13.186096765702528,91
14.142847073873071,-14.141424137796022,92
13.187609725198865,-15.036188005470015,93
12.175893774928937,-15.86655636178332,94
11.112032100914085,-16.628972986575416,95
10.000580905596735,-17.320172676697368,96
8.846300203153938,-17.937195229903658,97
7.654133433775493,-18.477398122516064,98
6.429186292383102,-18.938467826564885,99
5.176704862460902,-19.318429717939644,100
3.902053148643591,-19.615656533115597,101
2.6106901042834507,-19.828875338238337,102
1.3081462523803087,-19.957172980720074,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.04297082121564923,-0.9751907848038457,121
0.08594164243129822,-0.9503815696076914,122
0.12891246364694744,-0.9255723544115371,123
0.17188328486259666,-0.9007631392153828,124
0.21485410607824568,-0.8759539240192284,125
0.2578249272938949,-0.8511447088230741,126
0.3007957485095441,-0.8263354936269198,127
0.3437665697251931,-0.8015262784307655,128
0.38673739094084236,-0.7767170632346112,129
0.4297082121564916,-0.7519078480384569,130
0.47267903337214057,-0.7270986328423026,131
0.5156498545877898,-0.7022894176461483,132
0.558620675803439,-0.677480202449994,133
0.601591497019088,-0.6526709872538397,134
0.6445623182347372,-0.6278617720576853,135
0.6875331394503864,-0.603052556861531,136
0.7305039606660354,-0.5782433416653767,137
0.7734747818816847,-0.5534341264692224,138
0.8164456030973339,-0.5286249112730681,139
0.8594164243129829,-0.5038156960769138,140
0.9023872455286321,-0.4790064808807595,141
0.9453580667442814,-0.45419726568460517,142
0.9883288879599303,-0.42938805048845086,143
1.0312997091755796,-0.40457883529229655,144
1.0742705303912286,-0.37976962009614235,145
1.117241351606878,-0.3549604048999878,146
1.160212172822527,-0.3301511897038336,147
1.203182994038176,-0.3053419745076794,148
1.2461538152538254,-0.2805327593115249,149
1.2891246364694744,-0.2557235441153707,150
1.3320954576851234,-0.23091432891921648,151
1.3750662789007728,-0.20610511372306195,152
1.4180371001164218,-0.18129589852690775,153
1.4610079213320708,-0.15648668333075355,154
1.5039787425477202,-0.13167746813459902,155
1.5469495637633695,-0.10686825293844482,156
1.5899203849790187,-0.08205903774229051,157
1.6328912061946677,-0.0572498225461362,158
1.6758620274103169,-0.03244060734998189,159
1.718832848625966,-0.007631392153827576,160
1.761803669841615,0.017177823042326734,161
1.8047744910572643,0.041987038238481045,162
1.8477453122729135,0.06679625343463536,163
1.8907161334885625,0.09160546863078967,164
1.9336869547042117,0.11641468382694398,165
1.976657775919861,0.1412238990230983,166
2.01962859713551,0.1660331142192526,167
2.062599418351159,0.1908423294154069,168
