xi,eta,node_index
2.166799349942986,0.22953810505551833,0
2.1792790824360235,0.2162005303339134,1
2.1968079790592188,0.20785690718735683,2
2.214864102809042,0.1987520422635801,3
2.234858240947067,0.1914038617054764,4
2.256196756965593,0.1848006459425377,5
2.2787909692815957,0.17847902033178945,6
2.302737724437845,0.17270031600875782,7
2.328004079796383,0.16716610328266635,8
2.3546402798369215,0.16186281977958367,9
2.3826918654003557,0.1567335324818381,10
2.4122214211751456,0.15177633421161443,11
2.443281325565631,0.1469044606523316,12
2.475952283932831,0.14217262059104993,13
2.510298304311425,0.1375008716667505,14
2.546405657555657,0.13293012266759385,15
2.584353710753266,0.1284192486744195,16
2.6242338977655906,0.12398443174757127,17
2.6661385787450693,0.1196108905401641,18
2.710167283828437,0.11530333636242363,19
2.7564237533984874,0.11105818305774118,20
2.805017640746555,0.10687738425193932,21
2.8560640426797494,0.10276140273891883,22
2.909684049990561,0.09871224835653024,23
2.9660048862066732,0.09473191568284803,24
3.0251602482660678,0.09082289450066479,25
3.0872905931990826,0.08698781186514393,26
3.1525434732289863,0.08322945516491562,27
3.2210738791916067,0.07955065532865067,28
3.293044607796697,0.07595423838020239,29
3.3686266474626607,0.07244296160545782,30
3.4479995853431746,0.06901946558785305,31
3.5313520354778025,0.0656862294829128,32
3.6188820890980984,0.06244553366908056,33
3.7107977878689167,0.05929942781966644,34
3.8073176210533077,0.05624970471042558,35
3.908671047636005,0.05329787924152122,36
4.015099044539953,0.05044517239069879,37
4.12685468215292,0.04769249968098139,38
4.244203728471286,0.04504046380651069,39
4.367425283257466,0.042489351146137846,40
4.496812443697107,0.040039132030041454,41
4.632673003130372,0.03768946470993189,42
4.775330184519088,0.035439702961715586,43
4.9251234104002215,0.03328890712166112,44
5.082409111168427,0.031235858191812346,45
5.247561573627425,0.029279074525930565,46
5.420973831851607,0.027416830561918796,47
5.60305860250466,0.025647177089958745,48
5.794249266870778,0.023967962603054394,49
5.995000901966295,0.022376855338245107,50
6.205791363215836,0.02087136566793446,51
6.427122421298227,0.019448868539366133,52
6.65952095589386,0.018106625690631692,53
6.903540209197955,0.016841807398453635,54
7.159761102203419,0.015651513539298157,55
7.4287936169033255,0.014532793772687694,56
7.711278247717131,0.013482666684220334,57
8.007887525606606,0.012498137754991435,58
8.319327618517988,0.011576216053125385,59
8.646340011966243,0.01071392957187656,60
8.989703273765983,0.009908339165332762,61
9.35023490711231,0.009156551057863149,62
9.728793296423554,0.00845572792640294,63
10.12627975057769,0.007803098573939973,64
10.543640648405091,0.007195966230671427,65
10.981869691543068,0.006631715533237973,66
11.44201027001277,0.006107818244067735,67
11.92515794614714,0.005621837780663118,68
12.432463062780238,0.005171432630069996,69
12.965133481904015,0.0047543587450984085,70
13.524437460309338,0.004368470845867801,71
14.111706669054907,0.004011723474593964,72
14.728339363947677,0.003682168465548515,73
15.375803714586823,0.003377959495942713,74
16.05564129988258,0.003097346377640609,75
16.769470778346605,0.0028385598647966592,76
17.51899174224212,0.0026007308906002146,77
18.30598876267222,0.002378665049616706,78
19.13233564333334,0.002181444304732123,79
19.99999988941932,0.0021031469754177355,80
19.957310184475624,-1.3060513774830835,81
19.82914877480524,-2.6086124408658056,82
19.61606454069631,-3.9000015301582764,83
19.318970063682684,-5.174687978857495,84
18.939137718206638,-6.427212653304907,85
18.478194222386897,-7.6522113326637475,86
17.938113671229566,-8.844437682410732,87
17.32120908211877,-9.99878572295287,88
16.63012248879542,-11.110311697142475,89
15.867813626248793,-12.174255243037791,90
15.03754725498058,-13.186059781232071,91
14.142879178927965,-14.14139202943776,92
13.187641016927248,-15.036160560750144,93
12.175923792937644,-15.866533326110495,94
11.112060415303839,-16.628954065924816,95
10.000607120093825,-17.320157540551662,96
8.846323957985154,-17.937183514431073,97
7.65415440826891,-18.477389433964355,98
6.429204207279082,-18.938461744848894,99
5.176719481919349,-19.31842580039887,100
3.902064281935456,-19.615654318417306,101
2.6106976071562427,-19.828874350400948,102
1.3081500280894807,-19.957172733230763,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.04494802352930777,-0.9740492465158125,121
0.08989604705861529,-0.9480984930316252,122
0.13484407058792305,-0.9221477395474378,123
0.17979209411723082,-0.8961969860632503,124
0.22474011764653834,-0.870246232579063,125
0.2696881411758461,-0.8442954790948755,126
0.3146361647051539,-0.818344725610688,127
0.3595841882344614,-0.7923939721265008,128
0.4045322117637692,-0.7664432186423132,129
0.4494802352930769,-0.7404924651581257,130
0.49442825882238445,-0.7145417116739384,131
