eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9858342850238109,0.03891998202750999,6.876967575602162,-2.95619080026513,-0.9396926207859084,body
-0.9575028550714325,0.11675994608252976,6.895215925423406,-2.9830161367715977,-0.9396926207859084,body
-0.9291714251190542,0.19459991013754954,6.900964862707265,-3.001348591512969,-0.9396926207859084,body
-0.9008399951666758,0.27243987419256954,6.907845693962806,-3.0150516626444324,-0.9396926207859084,body
-0.8725085652142974,0.3502798382475893,6.916782336654679,-3.0251003739357105,-0.9396926207859084,body
-0.8441771352619192,0.42811980230260904,6.927999129513451,-3.03197959439734,-0.9396926207859084,body
-0.8158457053095407,0.5059597663576291,6.941590369954924,-3.035977400873451,-0.9396926207859084,body
-0.7875142753571625,0.5837997304126488,6.957620424693389,-3.0372812809942715,-0.9396926207859084,body
-0.7591828454047841,0.6616396944676686,6.976149533484046,-3.0360196936185835,-0.9396926207859084,body
-0.7308514154524057,0.7394796585226886,6.997242522139743,-3.032282987071712,-0.9396926207859084,body
-0.7025199855000275,0.8173196225777084,7.020972688106406,-3.0261350189512566,-0.9396926207859084,body
-0.6741885555476491,0.8951595866327281,7.047424141342471,-3.017620065502438,-0.9396926207859084,body
-0.6458571255952706,0.9729995506877481,7.076693633455638,-3.0067671304874155,-0.9396926207859084,body
-0.6175256956428923,1.0508395147427678,7.108892257004423,-2.993592717593333,-0.9396926207859084,body
-0.589194265690514,1.1286794787977876,7.144147189972745,-2.978102641195906,-0.9396926207859084,body
-0.5608628357381357,1.2065194428528074,7.18260359100787,-2.9602932025081503,-0.9396926207859084,body
-0.5325314057857573,1.2843594069078272,7.224426729199814,-2.9401519242810306,-0.9396926207859084,body
-0.504199975833379,1.362199370962847,7.269804428704841,-2.9176579607784356,-0.9396926207859084,body
-0.47586854588100064,1.4400393350178673,7.318949914453027,-2.8927822537738543,-0.9396926207859084,body
-0.44753711592862233,1.517879299072887,7.372105157522073,-2.8654874761248292,-0.9396926207859084,body
-0.41920568597624397,1.595719263127907,7.429544837226484,-2.8357277847315037,-0.9396926207859084,body
-0.39087425602386555,1.6735592271829267,7.491581062747849,-2.8034483901997707,-0.9396926207859084,body
-0.36254282607148725,1.7513991912379465,7.558569031379506,-2.768584938774228,-0.9396926207859084,body
-0.33421139611910894,1.8292391552929663,7.630913846445846,-2.731062691389411,-0.9396926207859084,body
-0.30587996616673063,1.9070791193479861,7.70907877873642,-2.6907954737177144,-0.9396926207859084,body
-0.2775485362143522,1.984919083403006,7.793595336521534,-2.647684358703743,-0.9396926207859084,body
-0.24921710626197385,2.0627590474580257,7.885075617989232,-2.6016160280069074,-0.9396926207859084,body
-0.22088567630959566,2.1405990115130455,7.984227566742934,-2.5524607394701286,-0.9396926207859084,body
-0.19255424635721724,2.2184389755680654,8.091873950709923,-2.5000698020767613,-0.9396926207859084,body
-0.16422281640483882,2.296278939623085,8.208976158754574,-2.444272424808243,-0.9396926207859084,body
-0.13589138645246057,2.374118903678105,8.336664288099579,-2.3848717568311075,-0.9396926207859084,body
-0.10755995650008215,2.4519588677331248,8.476275523697623,-2.321639866544966,-0.9396926207859084,body
-0.07922852654770374,2.529798831788145,8.629403551318457,-2.2543113052086774,-0.9396926207859084,body
-0.05089709659532554,2.6076387958431644,8.79796278900216,-2.1825747493282064,-0.9396926207859084,body
-0.02256566664294718,2.6854787598981846,8.984272687388616,-2.1060619851520137,-0.9396926207859084,body
0.005765763309431238,2.763318723953205,9.19116938564593,-2.024333137833092,-0.9396926207859084,body
0.0340971932618096,2.8411586880082242,9.42215474151712,-1.9368564674814346,-0.9396926207859084,body
0.06242862321418796,2.918998652063244,9.681596096435669,-1.842980089936522,-0.9396926207859084,body
0.09076005316656621,2.996838616118264,9.97499314684973,-1.7418913165282457,-0.9396926207859084,body
0.11909148311894457,3.074678580173284,10.309327027693126,-1.6325563106851222,-0.9396926207859084,body
0.14742291307132294,3.152518544228304,10.693486992423136,-1.5136270813824773,-0.9396926207859084,body
0.1757543430237013,3.2303585082833237,11.138681755096115,-1.3832914061032913,-0.9396926207859084,body
0.20408577297607966,3.3081984723383435,11.65840056636361,-1.2390165430564144,-0.9396926207859084,body
0.2324172029284579,3.3860384363933633,12.266148719442544,-1.0770790826389798,-0.9396926207859084,body
0.2607486328808363,3.463878400448383,12.963434045965425,-0.8916188730094995,-0.9396926207859084,body
0.28908006283321463,3.541718364503403,13.681697268065879,-0.672491507251699,-0.9396926207859084,body
0.3174114927855929,3.6195583285584227,13.96556682451261,-0.39968061938852145,-0.9396926207859084,body
0.34574292273797125,3.6973982926134425,11.276905704047532,-0.031207289455561685,-0.9396926207859084,body
0.3627731697329777,3.7441885116799574,6.1907128394160225,0.23748619360536224,-0.9396926207859084,shallow_jet_body
0.3685022337706121,3.759928985757967,4.318608193812594,0.34704035242060816,-0.9396926207859084,shallow_jet_body
0.37423129780824643,3.7756694598359775,2.790743480033697,0.4613352332589751,-0.9396926207859084,shallow_jet_body
0.37996036184588083,3.7914099339139877,1.7001732419326032,0.5790242998933053,-0.9396926207859084,shallow_jet_body
0.38568942588351524,3.8071504079919976,0.9942343002750178,0.6989350878794393,-0.9396926207859084,shallow_jet_body
0.3914184899211496,3.8228908820700074,0.5643477497039413,0.8202119965747428,-0.9396926207859084,shallow_jet_body
0.397147553958784,3.838631356148017,0.31245255777957937,0.942296826441078,-0.9396926207859084,shallow_jet_body
0.4028766179964184,3.8543718302260275,0.16850977068637718,1.0648475748619477,-0.9396926207859084,shallow_jet_body
0.4086056820340528,3.8701123043040377,0.08771222447609972,1.1876623557095274,-0.9396926207859084,shallow_jet_body
0.41433474607168713,3.8858527783820476,0.043096493673346004,1.3106246195644795,-0.9396926207859084,shallow_jet_body
0.4200638101093215,3.9015932524600574,0.01893241629184672,1.4336679788051114,-0.9396926207859084,shallow_jet_body
0.4257928741469559,3.917333726538067,0.006193118145510823,1.556755004319013,-0.9396926207859084,shallow_jet_body
0.4315219381845903,3.9330742006160775,-0.0002459482522851886,1.6798648157269696,-0.9396926207859084,shallow_jet_body
0.4372510022222247,3.9488146746940873,-0.003267248039513504,1.8029859162264095,-0.9396926207859084,shallow_jet_body
0.44298006625985903,3.9645551487720976,-0.0044764718264431735,1.9261120876307303,-0.9396926207859084,shallow_jet_body
0.4487091302974934,3.9802956228501074,-0.004757787350683884,2.049240053309909,-0.9396926207859084,shallow_jet_body
0.4544381943351278,3.9960360969281172,-0.004590805892227934,2.1723681561777575,-0.9396926207859084,shallow_jet_body
0.4601672583727622,4.011776571006127,-0.004230328777474313,2.295495616395929,-0.9396926207859084,shallow_jet_body
0.4658963224103965,4.027517045084137,-0.00380760031435301,2.4186221183532153,-0.9396926207859084,shallow_jet_body
0.47162538644803087,4.043257519162148,-0.0033869241083905877,2.5417475835116266,-0.9396926207859084,shallow_jet_body
0.47735445048566527,4.058997993240157,-0.0029970457043333454,2.6648720474003014,-0.9396926207859084,shallow_jet_body
0.4830835145232997,4.074738467318167,-0.0026483604087275125,2.7879955944434673,-0.9396926207859084,shallow_jet_body
0.4888125785609341,4.090478941396177,-0.0023422167255162663,2.9111183245380614,-0.9396926207859084,shallow_jet_body
