lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06414088589857132,4.007690865370426,-4.140657351804249,0,4.513878695040699,0.12543636011088033,4.529395779742723,0.06320073264394017
0.0020589018714419196,0.06366759509636104,4.033350042577001,-4.138544751250504,18,4.51587643872738,0.12593445355447327,4.531279024021364,0.0641580581302035
0.004117803742883839,0.06325436554901329,4.055567948657073,-4.136444790399672,21,4.5178741824140625,0.1264325469980662,4.533176798432634,0.06505710643755891
0.006176705614325759,0.06289959531815613,4.074313000186353,-4.134355546796612,25,4.519871926100744,0.12693064044165914,4.535088715432564,0.0658994319199625
0.008235607485767679,0.0626013646685647,4.089595268572643,-4.132275157785734,30,4.521869669787426,0.12742873388525205,4.537014310595171,0.06668689728829849
0.010294509357209599,0.06235726872878713,4.10147802190311,-4.130201836839994,36,4.5238674134741075,0.127926827328845,4.538953002129393,0.06742183597905893
0.01235341122865152,0.06216415789254303,4.110094924007505,-4.128133898564489,43,4.52586515716079,0.12842492077243792,4.54090402807651,0.06810730404175709
0.01441231310009344,0.062017739700456376,4.115675816565602,-4.126069797015823,52,4.527862900847471,0.12892301421603086,4.542866349996612,0.06874746643138077
0.01647121497153536,0.06191202038728586,4.118582315700455,-4.1240081827237205,62,4.5298606445341525,0.12942110765962378,4.5448385178666495,0.06934813887272787
0.01853011684297728,0.06183876217235305,4.11934121376033,-4.121947977956645,73,4.531858388220835,0.12991920110321672,4.546818538787107,0.06991731444918474
0.0205890187144192,0.061787734212823874,4.118623705889113,-4.119888443842123,83,4.533856131907516,0.13041729454680967,4.548803937693091,0.07046492010382943
0.022647920585861122,0.06174888029805357,4.117096147294104,-4.117829175393639,89,4.535853875594198,0.1309153879904026,4.55079228176706,0.07100071333487307
0.024706822457303042,0.061715246779442776,4.115220954380782,-4.115769998827678,91,4.53785161928088,0.13141348143399553,4.552781888769164,0.07153144123783368
0.026765724328744963,0.06168348122464831,4.113221334861534,-4.113710851925027,92,4.539849362967561,0.13191157487758845,4.554771947672614,0.07206035666348645
0.028824626200186883,0.061652325969942835,4.111181058926111,-4.111651714346786,92,4.541847106654243,0.1324096683211814,4.55676215422102,0.07258867991757117
0.030883528071628804,0.061621363262844134,4.1091279556409095,-4.109592579672838,92,4.543844850340925,0.1329077617647743,4.558752407350908,0.0731168163435359
0.03294242994307072,0.061590460584141936,4.107070853282181,-4.107533445900647,92,4.545842594027607,0.13340585520836726,4.560742675002979,0.07364489452420406
0.03500133181451264,0.06155957654467148,4.105012509182216,-4.105474312408102,92,4.547840337714288,0.13390394865196018,4.562732947164288,0.07417295461930529
0.03706023368595456,0.061528698284184724,4.102953780089569,-4.1034151790022255,92,4.549838081400971,0.13440204209555312,4.5647232207236605,0.07470100910708338
0.03911913555739648,0.06149782181420026,4.1008949317167716,-4.101356045623198,92,4.551835825087652,0.13490013553914604,4.566713494716193,0.07522906185754472
0.0411780374288384,0.06146694589873562,4.098836046404956,-4.099296912252485,92,4.553833568774333,0.13539822898273898,4.5687037688428775,0.07575711406995786
0.04323693930028032,0.06143607015496288,4.096777149658114,-4.097237778884347,92,4.555831312461016,0.13589632242633193,4.570694043011098,0.07628516611577908
0.045295841171722244,0.061405194464352934,4.094718249372654,-4.095178645517006,92,4.557829056147697,0.13639441586992485,4.572684317192179,0.07681321811001665
0.047354743043164164,0.06137431879022077,4.092659347992539,-4.0931195121499115,92,4.559826799834379,0.1368925093135178,4.5746745913772475,0.07734127008826593
0.049413644914606085,0.06134344312121628,4.090600446273915,-4.0910603787828945,92,4.561824543521061,0.1373906027571107,4.576664865563555,0.07786932206153982
0.051472546786048005,0.0613125674538291,4.088541544450647,-4.0890012454159015,92,4.563822287207742,0.13788869620070365,4.578655139750254,0.07839737403324445
0.053531448657489926,0.06128169178697396,4.086482642595047,-4.086942112048916,92,4.565820030894424,0.13838678964429657,4.580645413937083,0.07892542600443284
0.055590350528931846,0.06125081612031553,4.084423740729458,-4.084882978681934,92,4.567817774581106,0.13888488308788952,4.5826356881239585,0.07945347797543037
0.05764925240037377,0.06121994045375024,4.082364838860785,-4.0828238453149535,92,4.569815518267788,0.13938297653148246,4.584625962310858,0.07998152994633755
