panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.527437416625379,0.06256520859494401,0.004117803742883839,-0.05301744933673058,-0.1350498014850816,0.02901490281162067,2.081118328758787e-05
1,4.523441779813762,0.06126392230720648,0.004286594668922746,0.021360942502659297,0.020133294368827714,0.022588590636491324,1.9580831718535564e-06
2,4.519286955494705,0.059897970483293955,0.00446062152786172,0.010329096858545439,0.0075233093514661675,0.01313488436562471,4.876101202603775e-07
3,4.514968823933438,0.058463081603434754,0.004639973927352621,-0.0032439256911049874,0.0007044063184049598,-0.0071922577006144905,7.293805054797678e-08
4,4.510482851633032,0.05695603792501802,0.004824740214091391,-0.011426210976203777,-0.02295274160800953,0.00010031965560197698,8.435829896906324e-07
5,4.50583098281842,0.05535462223952206,0.00501500737707858,-0.003925071381930545,-0.04733072599511279,0.03948058323125214,3.226771774389718e-06
6,4.501020612760636,0.0536224138647522,0.005210860830091197,0.007599704567507137,-0.032890180634356225,0.04808958976937072,3.148571175057705e-06
7,4.496049685605881,0.05175099329465824,0.005412384515463308,0.006929015554675733,-0.0023653233086502468,0.016223354418001712,4.157045154165196e-07
8,4.490907189761689,0.04975581723813463,0.005619660531479734,-0.003696544357280729,-0.018353988522628262,0.010960899808066804,4.792333921018837e-07
9,4.485594854037387,0.047618894211752735,0.005832769262271863,-0.007519859174121235,-0.05735344194244463,0.04231372359420216,5.158172201436405e-06
10,4.480128881015624,0.04528897443860133,0.0060517888074958955,0.0008756273863992359,-0.05913825412596574,0.06088950889876421,7.270147324566097e-06
11,4.474520550487352,0.042731810646103846,0.006276795688352666,0.007991931267262942,-0.042331335469652176,0.05831519800417828,5.6994226936985185e-06
12,4.4687754185862705,0.0399303576356823,0.006507863971403135,0.006160024480882376,-0.04891014102054925,0.06123018998231422,6.825796626672401e-06
13,4.462909444682931,0.036850029871918655,0.006745065181166514,0.0020412722026761365,-0.06992993629196098,0.07401248069731281,1.167425815399711e-05
14,4.456953994259513,0.033434604398258974,0.00698846914981407,0.004408237642132828,-0.08600807970362379,0.09482455498789033,1.917963954744421e-05
15,4.450954785743978,0.02961674688882636,0.007238142640709004,0.01108465297072847,-0.09682265231363951,0.11899195825509645,2.8982959007613357e-05
16,4.444972447737358,0.02532460679131166,0.00749414907199931,0.015226346748109965,-0.09989763663624762,0.13035033013246844,3.484543616540669e-05
17,4.4390783761149955,0.020493608900053764,0.007756550165951491,0.011631465350361303,-0.10460896499885841,0.12787189569958146,3.598447350448024e-05
18,4.433361806682893,0.015062814216232777,0.008025408327822076,0.005084817368958383,-0.12434601637465104,0.1345156511125678,4.5022291467535935e-05
19,4.427954815160566,0.008959202787918884,0.008300776998474951,0.002903974714512092,-0.14208586871746753,0.14789381814649083,5.823646372683436e-05
20,4.423030081804615,0.002117978883261588,0.008582696967906351,0.002332563457359438,-0.13207289372871633,0.1367380206434352,5.172834226773412e-05
