xi,eta
4.5744122978139705,-0.08087732899664916
4.572371353683672,-0.0830628807729898
4.570463489876995,-0.08551945276212375
4.568309837986267,-0.08793273167016899
4.566402061283658,-0.09070193216218833
4.564545227571804,-0.09366310925463667
4.562600624061283,-0.09673063204116536
4.560810465280278,-0.10005208669071892
4.559192347645432,-0.10362130177959049
4.557622007492701,-0.10737531576283742
4.556190699234827,-0.11134974639334384
4.555077474557945,-0.11559027939845383
4.554130394587551,-0.12003967772578202
4.553464892675347,-0.12471149667250665
4.55312427278028,-0.12959366592232566
4.553050364899783,-0.13466747796357167
4.553334739155072,-0.13991981215122987
4.554034971588438,-0.14532582434028848
4.555022006942769,-0.15088680255928907
4.5563893818502015,-0.1565750600027629
4.558173927380481,-0.162364763749155
4.560372268456835,-0.16823949141314695
4.56296940063281,-0.17419007016776164
4.565985116706714,-0.1801940784679339
4.569404490482003,-0.18624612452465658
4.5731991878896086,-0.19235309138121984
4.577418275804948,-0.1984750759511285
4.582043293994625,-0.20461457429673038
4.5870407698526545,-0.21079081394917007
4.592417223937277,-0.21699520019135576
4.5982154967500435,-0.2231852314287296
4.604407165873037,-0.2293823336866583
4.610987338189336,-0.235589460106256
4.617976005704133,-0.24178360541737098
4.625360040283908,-0.2479784866573048
4.633126017288921,-0.2541918762776818
4.641298486801177,-0.2603953511789606
4.649879705543296,-0.2665877761125732
4.658850339091105,-0.2728001637608123
4.668218786638817,-0.27902663698636476
4.678005903246698,-0.28524155506421917
4.688209376719329,-0.2914545295806067
4.698827279725139,-0.29767644731757675
4.709874803705203,-0.3038896846519149
4.721354162642389,-0.3100989768174703
4.7332570216028245,-0.31633037651836304
4.745595562761569,-0.3225725554958263
4.758386266455309,-0.32880452522045683
4.771623619008341,-0.3350501115944747
4.78530616661051,-0.34132702550089994
4.799452482730289,-0.34760984993883337
4.814072410614548,-0.3538912520424006
4.829163327378541,-0.36019340771509567
4.844737796685827,-0.3665033219959089
4.860807252646703,-0.3728098946691369
4.877368001998494,-0.37914091170233694
4.894424246578888,-0.38550546133169755
