eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895444251048812,0.047455940848197264,8.28754687665557,-3.658604722840715,-0.976578489402848,body
-0.9686332753146435,0.14236782254459154,8.309403905966438,-3.679651519190331,-0.976578489402848,body
-0.9477221255244058,0.23727970424098582,8.321415404515907,-3.6927514888167385,-0.976578489402848,body
-0.9268109757341682,0.33219158593738035,8.334845431437587,-3.7013070892941515,-0.976578489402848,body
-0.9058998259439306,0.4271034676337746,8.350714736118961,-3.7061526798793136,-0.976578489402848,body
-0.8849886761536929,0.5220153493301689,8.369387023481123,-3.7076896899524576,-0.976578489402848,body
-0.8640775263634551,0.6169272310265634,8.391069814924942,-3.7061474410956303,-0.976578489402848,body
-0.8431663765732176,0.7118391127229577,8.41591780357101,-3.7016682885155863,-0.976578489402848,body
-0.8222552267829799,0.8067509944193519,8.444066555116368,-3.694344054551583,-0.976578489402848,body
-0.8013440769927422,0.9016628761157466,8.475647671898676,-3.684234083957132,-0.976578489402848,body
-0.7804329272025046,0.9965747578121409,8.510797471024084,-3.6713750538211514,-0.976578489402848,body
-0.7595217774122669,1.0914866395085352,8.549662878555441,-3.6557866371441285,-0.976578489402848,body
-0.7386106276220292,1.1863985212049295,8.592405967795742,-3.6374749001830358,-0.976578489402848,body
-0.7176994778317916,1.2813104029013238,8.63920782816461,-3.6164343750886774,-0.976578489402848,body
-0.6967883280415539,1.3762222845977181,8.690272167549363,-3.592649309974541,-0.976578489402848,body
-0.6758771782513162,1.4711341662941129,8.745828926028,-3.5660943763423427,-0.976578489402848,body
-0.6549660284610785,1.566046047990507,8.806138119464514,-3.5367349941625212,-0.976578489402848,body
-0.634054878670841,1.660957929686901,8.871494105083583,-3.504527366846901,-0.976578489402848,body
-0.6131437288806032,1.7558698113832958,8.942230455414386,-3.4694182774171507,-0.976578489402848,body
-0.5922325790903655,1.85078169307969,9.018725638119058,-3.4313446708954807,-0.976578489402848,body
-0.571321429300128,1.9456935747760844,9.101409725353527,-3.3902330295832783,-0.976578489402848,body
