benchmark,candidate_name,source_row,coefficient,row_family,column_family,candidate_transport_integral_value,negative_stokes_target_integral_value,candidate_minus_negative_stokes_integral_value,candidate_negative_stokes_residual_norm,least_squares_candidate_over_negative_stokes_scale,same_sign_with_negative_stokes_target_fraction,abs_station_candidate_residual_sum,residual_abs_centroid_x_over_l,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,35,A35,heave_row_N3_m3,pitch_radiation,0.15036480458302445,0.0,0.15036480458302445,5.138485756370629e+298,,0.0,0.21528138891118748,0.26531898547711924,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,36,A35,heave_row_N3_m3,pitch_radiation,0.10065743116714859,0.0,0.10065743116714859,3.439812779058024e+298,,0.0,0.14411398761823296,0.26531898547711913,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,37,A35,heave_row_N3_m3,pitch_radiation,0.07206833829127204,0.0,0.07206833829127204,2.4628245341184668e+298,,0.0,0.10318220415269932,0.2653189854771192,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,A35,heave_row_N3_m3,pitch_radiation,0.054131329649888794,0.0,0.054131329649888794,1.849854872293426e+298,,0.0,0.0775013000080275,0.26531898547711913,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,39,B35,heave_row_N3_m3,pitch_radiation,-0.8731226398870398,0.0,-0.8731226398870398,5.813321087018736e+299,,0.0,1.9983993613718631,0.28176286159225317,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,40,B35,heave_row_N3_m3,pitch_radiation,-0.8731226398870398,0.0,-0.8731226398870398,5.813321087018736e+299,,0.0,1.9983993613718631,0.28176286159225317,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,41,B35,heave_row_N3_m3,pitch_radiation,-0.87312263988704,0.0,-0.87312263988704,5.8133210870187366e+299,,0.0,1.9983993613718634,0.28176286159225317,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,7,B33,heave_row_N3_m3,heave_radiation,-7.346069343230026,0.0,-7.346069343230026,2.1907592311347073e+300,,0.0,9.593763777618225,0.28563809508043286,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,8,B33,heave_row_N3_m3,heave_radiation,-7.346069343230027,0.0,-7.346069343230027,2.1907592311347076e+300,,0.0,9.593763777618227,0.2856380950804329,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,9,B33,heave_row_N3_m3,heave_radiation,-7.346069343230026,0.0,-7.346069343230026,2.1907592311347076e+300,,0.0,9.593763777618227,0.2856380950804329,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,10,B33,heave_row_N3_m3,heave_radiation,-7.346069343230026,0.0,-7.346069343230026,2.1907592311347073e+300,,0.0,9.593763777618225,0.28563809508043286,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,11,B33,heave_row_N3_m3,heave_radiation,-7.346069343230027,0.0,-7.346069343230027,2.1907592311347076e+300,,0.0,9.593763777618227,0.2856380950804329,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,12,B33,heave_row_N3_m3,heave_radiation,-7.346069343230026,0.0,-7.346069343230026,2.1907592311347076e+300,,0.0,9.593763777618227,0.2856380950804329,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,13,B33,heave_row_N3_m3,heave_radiation,-7.346069343230027,0.0,-7.346069343230027,2.1907592311347076e+300,,0.0,9.593763777618229,0.28563809508043286,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,32,A35,heave_row_N3_m3,pitch_radiation,1.3059678832408934,0.0,1.3059678832408934,3.894683077572813e+299,,0.0,1.7055580049099068,0.2856380950804329,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,33,A35,heave_row_N3_m3,pitch_radiation,0.4701484379667218,0.0,0.4701484379667218,1.4020859079262132e+299,,0.0,0.6140008817675666,0.285638095080433,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,34,A35,heave_row_N3_m3,pitch_radiation,0.2398716520238376,0.0,0.2398716520238376,7.15349953023578e+298,,0.0,0.3132657560038605,0.28563809508043286,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,35,A35,heave_row_N3_m3,pitch_radiation,0.1451075425823215,0.0,0.1451075425823215,4.327425641747571e+298,,0.0,0.18950644498998967,0.285638095080433,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,36,A35,heave_row_N3_m3,pitch_radiation,0.09713810701791771,0.0,0.09713810701791771,2.8968717105913494e+298,,0.0,0.12685968631561292,0.285638095080433,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,37,A35,heave_row_N3_m3,pitch_radiation,0.06954858549803576,0.0,0.06954858549803576,2.0740915797725044e+298,,0.0,0.09082853280585303,0.2856380950804329,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,38,A35,heave_row_N3_m3,pitch_radiation,0.05223871532963575,0.0,0.05223871532963575,1.5578732310291255e+298,,0.0,0.06822232019639629,0.28563809508043286,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,39,B35,heave_row_N3_m3,pitch_radiation,-0.6234726621277769,0.0,-0.6234726621277769,4.3939570204394365e+299,,0.0,1.7114454373471917,0.2938436716484642,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,40,B35,heave_row_N3_m3,pitch_radiation,-0.6234726621277769,0.0,-0.6234726621277769,4.3939570204394365e+299,,0.0,1.7114454373471917,0.2938436716484642,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,41,B35,heave_row_N3_m3,pitch_radiation,-0.623472662127777,0.0,-0.623472662127777,4.393957020439437e+299,,0.0,1.711445437347192,0.29384367164846426,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,7,B33,heave_row_N3_m3,heave_radiation,-14.591480135482344,0.0,-14.591480135482344,4.731668150845672e+300,,0.0,19.903599156039938,0.2657443058332476,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,B33,heave_row_N3_m3,heave_radiation,-14.591480135482342,0.0,-14.591480135482342,4.731668150845671e+300,,0.0,19.903599156039935,0.26574430583324765,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,9,B33,heave_row_N3_m3,heave_radiation,-14.591480135482342,0.0,-14.591480135482342,4.731668150845672e+300,,0.0,19.903599156039935,0.26574430583324765,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,10,B33,heave_row_N3_m3,heave_radiation,-14.591480135482344,0.0,-14.591480135482344,4.731668150845672e+300,,0.0,19.903599156039938,0.2657443058332476,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,11,B33,heave_row_N3_m3,heave_radiation,-14.591480135482342,0.0,-14.591480135482342,4.731668150845671e+300,,0.0,19.903599156039935,0.26574430583324765,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,12,B33,heave_row_N3_m3,heave_radiation,-14.591480135482342,0.0,-14.591480135482342,4.731668150845672e+300,,0.0,19.903599156039935,0.26574430583324765,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,13,B33,heave_row_N3_m3,heave_radiation,-14.591480135482346,0.0,-14.591480135482346,4.7316681508456726e+300,,0.0,19.903599156039938,0.26574430583324765,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,32,A35,heave_row_N3_m3,pitch_radiation,2.5940409129746387,0.0,2.5940409129746387,8.411854490392305e+299,,0.0,3.538417627740433,0.26574430583324765,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,33,A35,heave_row_N3_m3,pitch_radiation,0.9338547286708703,0.0,0.9338547286708703,3.0282676165412307e+299,,0.0,1.273830345986556,0.26574430583324765,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,34,A35,heave_row_N3_m3,pitch_radiation,0.4764564942198316,0.0,0.4764564942198316,1.5450344982353214e+299,,0.0,0.6499134418298753,0.26574430583324776,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,35,A35,heave_row_N3_m3,pitch_radiation,0.2882267681082933,0.0,0.2882267681082933,9.346504989324785e+298,,0.0,0.3931575141933815,0.2657443058332477,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,36,A35,heave_row_N3_m3,pitch_radiation,0.19294519187414674,0.0,0.19294519187414674,6.256751273845518e+298,,0.0,0.2631880880137513,0.2657443058332476,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,37,A35,heave_row_N3_m3,pitch_radiation,0.13814419063178557,0.0,0.13814419063178557,4.479685823285843e+298,,0.0,0.18843644171398755,0.2657443058332476,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,A35,heave_row_N3_m3,pitch_radiation,0.10376163651898557,0.0,0.10376163651898557,3.3647417961569226e+298,,0.0,0.14153670510961738,0.26574430583324743,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,39,B35,heave_row_N3_m3,pitch_radiation,-1.8302905932980673,0.0,-1.8302905932980673,1.0926824630607424e+300,,0.0,3.629757430264754,0.2781904792983593,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,40,B35,heave_row_N3_m3,pitch_radiation,-1.8302905932980673,0.0,-1.8302905932980673,1.0926824630607424e+300,,0.0,3.629757430264754,0.2781904792983593,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,41,B35,heave_row_N3_m3,pitch_radiation,-1.8302905932980675,0.0,-1.8302905932980675,1.0926824630607425e+300,,0.0,3.6297574302647555,0.27819047929835927,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,7,B33,heave_row_N3_m3,heave_radiation,-7.619349415634653,0.0,-7.619349415634653,2.6035975019722378e+300,,0.0,10.909074572096321,0.2654391134669463,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,B33,heave_row_N3_m3,heave_radiation,-7.619349415634653,0.0,-7.619349415634653,2.6035975019722378e+300,,0.0,10.909074572096321,0.2654391134669464,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,9,B33,heave_row_N3_m3,heave_radiation,-7.619349415634651,0.0,-7.619349415634651,2.6035975019722378e+300,,0.0,10.909074572096323,0.2654391134669463,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,10,B33,heave_row_N3_m3,heave_radiation,-7.619349415634653,0.0,-7.619349415634653,2.6035975019722378e+300,,0.0,10.909074572096321,0.2654391134669463,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,11,B33,heave_row_N3_m3,heave_radiation,-7.619349415634653,0.0,-7.619349415634653,2.6035975019722378e+300,,0.0,10.909074572096321,0.2654391134669464,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,12,B33,heave_row_N3_m3,heave_radiation,-7.619349415634651,0.0,-7.619349415634651,2.6035975019722378e+300,,0.0,10.909074572096323,0.2654391134669463,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,13,B33,heave_row_N3_m3,heave_radiation,-7.619349415634653,0.0,-7.619349415634653,2.6035975019722378e+300,,0.0,10.909074572096324,0.2654391134669463,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,32,A35,heave_row_N3_m3,pitch_radiation,1.3545510072239384,0.0,1.3545510072239384,4.6286177812839775e+299,,0.0,1.939391035039346,0.2654391134669463,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,33,A35,heave_row_N3_m3,pitch_radiation,0.487638362600618,0.0,0.487638362600618,1.6663024012622326e+299,,0.0,0.6981807726141648,0.2654391134669463,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,34,A35,heave_row_N3_m3,pitch_radiation,0.24879508295949887,0.0,0.24879508295949887,8.501542863582818e+298,,0.0,0.35621467990518607,0.26543911346694626,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,35,A35,heave_row_N3_m3,pitch_radiation,0.1505056674693265,0.0,0.1505056674693265,5.142908645871088e+298,,0.0,0.2154878927821496,0.2654391134669464,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,36,A35,heave_row_N3_m3,pitch_radiation,0.10075172781004502,0.0,0.10075172781004502,3.4427735563269266e+298,,0.0,0.14425222574672825,0.26543911346694643,mapping_candidate_nonzero_with_zero_stokes_target,false,diagnostic-only; mapped row-measure derivative candidates are not accepted unless full Gate 1 closure is achieved.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
