xi,eta
2.1534479446222248,0.23091845214087245
2.171439403410747,0.22725960955494315
2.1841861674197998,0.21272779925829088
2.2032731694370784,0.20582847175864158
2.2224680864780715,0.1966082796092126
2.2434554684574386,0.1888912883972958
2.2661609824815234,0.1829176701716309
2.2897783629190034,0.17584991208329467
2.3151291633111843,0.17061685342107383
2.3416369794958967,0.1646132513763099
2.369710039279145,0.1594810629496146
2.3992024180063978,0.15417949213976495
2.430268001856602,0.14919191389736258
2.4629339970808237,0.14425769249601117
2.497288367261129,0.13945541248149274
2.5334045664924894,0.13473936968868191
2.57136714930943,0.13010881709778874
2.6112644677964543,0.12555688341313803
2.653189859784201,0.12107798283790754
2.6972420962604056,0.11667072721895289
2.743525038228212,0.11233308657215323
2.7921481445751324,0.10806526840585265
2.843226507676531,0.10386768682894468
2.89688117744672,0.09974170644403689
2.9532393856505967,0.09568905071151529
3.012434846165309,0.09171187219381573
3.074608053367981,0.0878125580057494
3.1399066097248105,0.0839936710025068
3.2084855698894117,0.08025785352235949
3.2805078062049353,0.0766077615093216
3.3561443941351277,0.07304599993135348
3.4355750187478944,0.06957506927280463
3.518988402635128,0.06619731829176373
3.606582756081008,0.06291490403554695
3.698566250289454,0.05972975812954264
3.7951575146155094,0.05664355916345127
3.8965861588258703,0.05365771071541765
4.003093321508261,0.050773324612924414
4.114932245838435,0.0479912089653921
4.2323688840053375,0.0453118605421994
4.355682531686928,0.042735461169833934
4.485166494060745,0.040261877970046864
4.621128784922915,0.03789066736778823
4.763892860577721,0.0356210827928794
4.913798390248886,0.03345208587730914
5.0712020648561715,0.03138236077884891
5.236478446098049,0.029410331127382446
5.410020857882996,0.02753417903861668
5.59224232225769,0.025751865662852272
5.783576542089345,0.02406115279855066
5.984478932871849,0.022459625167720862
6.195427706141727,0.020944713006241483
6.416925007111054,0.019513714664515968
6.649498109251021,0.01816381894627413
6.893700668692512,0.01689212694148777
7.150114041449347,0.015695673136454206
7.419348666616326,0.01457144561205909
7.702045518848197,0.013516405170104372
7.998877633587798,0.012527503257129112
8.310551708682155,0.01160169858465183
8.63780978620486,0.010735972373181609
8.981431018491902,0.009927342174453556
9.3422335225969,0.009172874251161204
9.721076327580768,0.008469694516331023
10.118861419270585,0.007814998054015036
10.536535887353743,0.007206057260247695
10.975094179916335,0.006640228657306338
11.43558047079014,0.006114958445876126
11.919091145340852,0.005627786866785393
12.426777410612143,0.005176351449418828
12.959848036036105,0.004758389244176366
13.519572231231626,0.0043717379665074805
14.107282667739325,0.004014336891439696
14.724378651882015,0.0036842241689460844
15.372329456308025,0.003379541341009995
16.05267781813598,0.0030985267158121148
16.76704361199648,0.0028394023967959147
17.51712770710377,0.0026012948499827887
18.30471601525591,0.002378923272556988
19.131683748272955,0.0021817538420282026
19.999999889226835,0.0021049766135894407
