iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.049172111409649076,7.607341442495824,0.06437206796740762,4.03242391126098,4.032433499534613,2.3777940622926903e-06,0.006894455781950581,21.211536083095144,252593.52895963838,,,0.05779427790489614,0.058572408147270306,,,,,,,,2748.0,256.0,920.0,5.694629858721916e-07,3.805738276770141e-05
