eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.985428405129245,0.04621519455422896,7.689719758199167,-3.3625732338397256,-0.9537169507482269,body
-0.956285215387735,0.13864558366268664,7.709528725635659,-3.3898151380106025,-0.9537169507482269,body
-0.9271420256462253,0.23107597277114433,7.71913777036542,-3.407944627977579,-0.9537169507482269,body
-0.8979988359047153,0.32350636187960224,7.730524376742326,-3.4209501357285603,-0.9537169507482269,body
-0.8688556461632053,0.41593675098805993,7.744582580393393,-3.4298273540557793,-0.9537169507482269,body
-0.8397124564216955,0.5083671400965176,7.761580770183374,-3.4350659596966935,-0.9537169507482269,body
-0.8105692666801855,0.6007975292049755,7.7816607135194165,-3.4369532788714157,-0.9537169507482269,body
-0.7814260769386756,0.6932279183134332,7.804930827483108,-3.4356734958217476,-0.9537169507482269,body
-0.7522828871971656,0.7856583074218909,7.831493485738212,-3.431350243522843,-0.9537169507482269,body
-0.7231396974556557,0.8780886965303488,7.861456226406538,-3.424067852158269,-0.9537169507482269,body
-0.6939965077141458,0.9705190856388065,7.894937879347573,-3.4138830191554304,-0.9537169507482269,body
-0.6648533179726359,1.0629494747472643,7.932072767888141,-3.40083164988523,-0.9537169507482269,body
-0.6357101282311259,1.155379863855722,7.973014118047973,-3.38493304444731,-0.9537169507482269,body
-0.6065669384896161,1.2478102529641797,8.017937190158852,-3.3661925203809893,-0.9537169507482269,body
-0.5774237487481062,1.3402406420726374,8.067042429479866,-3.3446030542357543,-0.9537169507482269,body
-0.5482805590065962,1.4326710311810955,8.120558846609523,-3.32014626888001,-0.9537169507482269,body
-0.5191373692650862,1.5251014202895532,8.17874780489225,-3.2927929554330504,-0.9537169507482269,body
-0.4899941795235764,1.617531809398011,8.241907384673858,-3.262503239875274,-0.9537169507482269,body
-0.4608509897820664,1.7099621985064686,8.310377504026228,-3.2292264566069164,-0.9537169507482269,body
-0.4317078000405565,1.8023925876149263,8.384546000166974,-3.192900760182648,-0.9537169507482269,body
