panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.451642786732254,0.33760683403696534,0.008281603634366367,-0.02068243394588931,-0.04847716757701259,0.007112299685234413,5.675207509408405e-06
1,4.443602987554284,0.3344772750704069,0.008973303298691377,-0.00669608468338212,-0.013727460635430733,0.0003352912686664933,5.502217155957534e-07
2,4.43493121190976,0.33100667370326287,0.009708118017915341,-0.007302099231090153,-0.05798130550740943,0.04337710704522868,8.829028218540956e-06
3,4.42563373259547,0.3270689676235362,0.010487467221194632,-0.012639065857166676,-0.0646364599422995,0.039358328227966144,1.1127087180806657e-05
4,4.415707654485249,0.322567079631195,0.01131273228223208,0.004466168672027093,-0.06358075929739404,0.07251309664144778,1.7686417637248592e-05
5,4.405182572832249,0.3173519891588197,0.01218522072056602,-0.0007791308678708475,-0.10389313164393177,0.10233486990818963,4.319383852860816e-05
6,4.394145852509212,0.31118887944384244,0.013106195965116913,0.013880823239178719,-0.11752442412974884,0.14528607060810694,7.796164224732078e-05
7,4.382774297589542,0.30376555516794246,0.014076827524012698,0.01936890141965275,-0.17063982572330483,0.20937762856261122,0.00017468770226134261
8,4.371440200846459,0.29462224278036575,0.015098230160179322,0.02152997092382325,-0.21377579145292547,0.2568357333005715,0.000285655599422264
9,4.360793823737431,0.2832413290557572,0.016171285544121172,0.02090771221303589,-0.2575661738205426,0.29938159824661437,0.00042508435472027344
10,4.351926607578802,0.26916571819439916,0.017297253889378323,-0.003641064326337151,-0.2574499260364016,0.25016779738372863,0.00037165289265817035
11,4.346247423497907,0.2523569369557887,0.018475994911437373,-0.016541519367209823,-0.17009966970960466,0.1370166309751859,0.00015027740611631997
12,4.345128654524501,0.23348100513224881,0.019710642210279027,-0.0061510577496646235,-0.007052127667680708,-0.005249987831650316,7.510967630118188e-07
13,4.349128286474446,0.21367256487392655,0.02099838860918601,0.013395520553845408,0.1443102168429906,-0.11751917573530068,0.00012372934848064903
14,4.357896920286053,0.19397406171913,0.022342931988518125,0.021367001688929577,0.1969240224795774,-0.1541900191017178,0.00023973901849128052
15,4.370820760030359,0.1749842541579772,0.02374229066953628,0.02591221736020577,0.20891738679438587,-0.15709295207397478,0.00028099175960537894
16,4.387262551394575,0.15692509649151096,0.025197890258960572,0.02499245279352058,0.19394592477042405,-0.14396101918338333,0.00025549941560485133
17,4.406745327802104,0.1398274051826748,0.026709473259921124,0.026629711834532,0.17639484408074368,-0.12313542041167924,0.00021863501850519129
18,4.428933578639901,0.12363020787356374,0.02827689193558479,0.024992221861568797,0.15571621182525375,-0.10573176810211571,0.00017873441666468374
19,4.4536024686385165,0.10824644354542015,0.02990026797982837,0.02654017441561196,0.1401445948350304,-0.08706424600380558,0.00014969177383745462
20,4.480607298176003,0.09358479624195769,0.03157892593631208,0.024708310205929784,0.12369730549565006,-0.07428068508379004,0.0001224243692090304
21,4.509857506886126,0.0795639578249338,0.033312720058923405,0.026477096229480468,0.11307249917303475,-0.060118306714073366,0.00010662151003864846
22,4.541301489419865,0.06611293119939171,0.03510074488422697,0.025068906528930235,0.10130309158220974,-0.05116527852434927,9.005682509948295e-05
23,4.574910973904579,0.0531677244009389,0.036942437526510614,0.026098645829203848,0.0935373157831052,-0.04134002412469728,8.116736420732309e-05
24,4.610679519432365,0.04068093426879481,0.03883673569942297,0.0260098377858744,0.08605997285076605,-0.03404029727901792,7.295550326989952e-05
25,4.6486093356816935,0.02860301534277337,0.04078262729375605,0.025784592479830337,0.07949625189734633,-0.02792706693768543,6.633264402270812e-05
26,4.688714740145261,0.016900142169145302,0.042778876461093816,0.026638906577874488,0.07494030078643243,-0.02166248763068368,6.362528980786796e-05
27,4.731014720850533,0.0055384745216107666,0.044824089720280465,0.026157596099737557,0.06978179951346242,-0.017466607313987303,5.9104008142604465e-05
28,4.775532210163005,-0.005512175123822558,0.04691676865305089,0.0265443346191776,0.06609730974611483,-0.013008640507759406,5.7523757727924945e-05
29,4.822294804585424,-0.01627156002103265,0.049055243177335554,0.027062388790687564,0.06307276367832171,-0.008947986096946359,5.713081150707705e-05
30,4.871329498744235,-0.026766163800215792,0.05123769219483543,0.026474167122016445,0.059350799563968604,-0.006402465319935935,5.4372030520729756e-05
31,4.92266600291331,-0.03701108509835463,0.05346220987980513,0.027724902667392914,0.057848268635875,-0.00239846330108906,5.726565157982761e-05
32,4.976333583886975,-0.047023144730042196,0.05572668172749404,0.027214817240778233,0.05488104816034045,-0.0004514136787839851,5.549187114313721e-05
33,5.032360393746259,-0.056820381411253465,0.0580289415907395,0.02793338867383144,0.05340973505555113,0.002457042292111522,5.783293594593183e-05
34,5.090775468709031,-0.06641058492194768,0.06036664841555842,0.028512339135864484,0.05202991615330943,0.004994762118419427,6.020440052723663e-05
35,5.15160469556165,-0.07581163796484597,0.06273736427183703,0.028339382760876997,0.05008434381248761,0.006594421709266163,6.027398536392225e-05
36,5.21487378784537,-0.08503188137949651,0.065138552002056,0.02945847415131686,0.04961317323404324,0.009303775068590592,6.534736433681581e-05
37,5.280606363435258,-0.09408143331739204,0.06756754380508394,0.029419095663370753,0.04812409261448125,0.010714098712260367,6.635868116474382e-05
38,5.348823327057188,-0.1029742614362124,0.07002160207723546,0.029912953563111966,0.047301992035536866,0.012523915090687177,6.971194394992719e-05
39,5.419544729328981,-0.11171393884852276,0.07249788759546602,0.03078987674328637,0.04698385645937975,0.014595897027192883,7.506659670873246e-05
40,5.492786912367675,-0.12031414467641438,0.0749934733055681,0.030573904390029827,0.04566489053302991,0.015482918247029409,7.579412241794919e-05
41,5.568564516408657,-0.1287808751395696,0.0775053799101901,0.03179823617873834,0.045890220261261605,0.01770625209621507,8.349828932841972e-05
42,5.646889606414256,-0.13711958766697524,0.08003053572501988,0.031965224642034384,0.04513057983538704,0.01879986944868184,8.639705385228889e-05
43,5.727770682121471,-0.1453422091894271,0.0825658335641623,0.03255976928344084,0.04487486540568486,0.020244673161196824,9.170524713851263e-05
44,5.811214535637483,-0.15344948922298607,0.08510810731667846,0.03363279926284507,0.04516781977918616,0.022097778746503982,0.00010004606265105863
