xi,eta
4.584323015030291,-0.08268131062048123
4.5822837649305095,-0.08486540094517733
4.5803946415257535,-0.08733349970051715
4.578269833085448,-0.08976902045567735
4.576360052321055,-0.09253379795246106
4.574557698340129,-0.09552541092561245
4.572664731339626,-0.09862189821350155
4.570890584278587,-0.10194875192123867
4.569315723095948,-0.10553407892131858
4.567822677019997,-0.10931624403707693
4.566428852746446,-0.11330064597214944
4.565348578672966,-0.11754632624263035
4.564485704103383,-0.1220093714725413
4.5638681686102975,-0.12668423099961043
4.5635922139137755,-0.13156683482558867
4.563606033980041,-0.13663739102606962
4.563939953537829,-0.14188288725202655
4.564702096901504,-0.14727642296883015
4.56578888147103,-0.1528144885975871
4.567214975234507,-0.15848382132271827
4.569050674305398,-0.1642527800561595
4.571303657329959,-0.17010176907044802
4.573953612631237,-0.17602372131487237
4.577012108769978,-0.18200043562907287
4.580479474248704,-0.1880191466848874
4.584318542216293,-0.19409199100131444
4.588563395480378,-0.20018939977722358
4.593220460014377,-0.2062974354213845
4.59825271032069,-0.2124377342872279
4.6036520348676655,-0.21861411739370437
4.609462866988941,-0.22478369463245024
4.61567270821377,-0.23095334358676503
4.622265207201575,-0.23713754370791482
4.629260027545997,-0.24331424839197024
4.6366520038582335,-0.24948847087111534
4.644423075053752,-0.2556836246494946
4.652593615573579,-0.26187701152256837
4.6611740668150246,-0.2680570382530743
4.670146312730636,-0.274252821274586
4.679513558366639,-0.28046597448017685
4.689297921592781,-0.2866691321048179
4.6995001700466155,-0.29286701686680716
4.710115206099418,-0.29907570912564674
4.721155939680059,-0.30528178254426036
4.732627143836313,-0.3114857417897087
4.744520753709683,-0.3177132568649568
4.756847755371006,-0.3239554538319228
4.7696279853150525,-0.3301847519653972
4.782859081428626,-0.3364180727303825
4.796536957437204,-0.34267829601381355
4.810677132520375,-0.3489465664638911
4.825289664151776,-0.35521518735847957
4.840371337077392,-0.36150790209886857
4.855933909085674,-0.3678138869853691
4.8719914386001975,-0.3741156934469301
4.88854177747705,-0.38043700022330523
4.9055872029871885,-0.3867917993121809
4.923145697984559,-0.3931520443294093
4.941222885003581,-0.3995225182067301
4.959817845348593,-0.4059275777293435
4.978942502695364,-0.41235526133681605
4.998610456371859,-0.41878762706811656
5.018820655097814,-0.42525128195854406
5.0395797133514995,-0.43175022666721785
5.060904038568142,-0.4382566713460608
5.08279736778986,-0.4447832530757082
5.10526032736091,-0.451354105578124
5.128307046122044,-0.45794761687840807
5.151947051291536,-0.4645570431165625
5.176179926263654,-0.47121134278950433
5.201014549330287,-0.47790647116650203
5.226465326546942,-0.484616974264856
5.252535652126316,-0.49135814177769227
5.2792283319809945,-0.4981482003111436
5.30655663631979,-0.5049641127405066
5.334528708939759,-0.5118020805585349
5.363144198533354,-0.5186930535057304
5.3924127097346,-0.5256270424970582
5.422346210885947,-0.5325828911333754
5.452945597597263,-0.5395862274115756
5.4842168843385,-0.546640635649667
5.51617148963019,-0.5537248952580324
5.548815743616491,-0.560839386633505
5.582148886683973,-0.5680168228621564
5.616182840891385,-0.575230781122747
5.650924270176389,-0.5824780186771706
5.686374093932007,-0.5897822355626661
5.7225388739573555,-0.5971394427130552
5.7594280651975955,-0.6045301216586024
5.797044604935242,-0.6119659067377164
5.835390227860046,-0.6194640277263014
5.874473802669291,-0.6270043039694267
5.91430043245111,-0.6345844005405286
5.954869756728859,-0.6422297548238602
5.996188714032647,-0.6499262461262851
6.038262722176802,-0.657666234095701
6.081093814578758,-0.6654590795911417
6.124682419569418,-0.6733219757039325
6.169037145238991,-0.6812253544075254
6.214159414134969,-0.6891779340642613
6.260048179001459,-0.6972013327919488
6.306708130494348,-0.705283049342867
6.3541436661778805,-0.7134103024273447
6.402353614000357,-0.7216010638171824
6.451338565016884,-0.7298615934622085
6.501104583352337,-0.7381637815078929
6.5516485674671046,-0.7465323298721329
6.602969944016359,-0.7549752981372082
6.655072327156439,-0.7634733675793276
6.707957128248489,-0.772018417612377
6.761618829968474,-0.7806433376480973
6.816059457836331,-0.7893323992440473
6.8712796888492305,-0.7980760018911283
6.927277025096541,-0.8068824340235381
6.984046679874891,-0.8157726583908551
7.0415938052997396,-0.8247019307617717
7.099910494185317,-0.8337070416722666
7.158995065451059,-0.8427826656036559
7.218844981582485,-0.8519267521546453
7.279461260113047,-0.8611115161599247
7.340832527389801,-0.8703885251093951
7.402960421003073,-0.8797212057750642
7.465839223001521,-0.8891192955879175
7.5294656676917375,-0.8985738426853715
7.5938306428697935,-0.9081129023347054
7.658934338883042,-0.9176994153363374
7.724768166577856,-0.927353265431957
7.791325468378298,-0.9370789808597726
7.858601309304043,-0.9468669000838105
7.9265909416767935,-0.9567035295704158
7.9952823960938,-0.9666228757451316
8.064672554561257,-0.976595338847847
8.134752338042489,-0.986630198698369
8.205514565613191,-0.9967211364424167
8.276948689034167,-1.0068830589484297
8.349048011676915,-1.0171014614667633
8.42180371805851,-1.0273743210966804
8.495206050480036,-1.0377039342549
8.56924267960793,-1.048108597468593
8.643908888225813,-1.0585500760620785
8.71919092242091,-1.0690522478670974
8.795077037265843,-1.0796224829533663
8.871560117695205,-1.0902326188611569
8.948626812866461,-1.1008970902268624
9.02626374136424,-1.1116284788669646
9.10446282619207,-1.1223988149170783
9.183210563970452,-1.1332172824068711
9.262494149616417,-1.1440859684322175
9.342300271573164,-1.1550086384256122
9.422617735669037,-1.1659715805238482
9.50343236461525,-1.176980941993571
9.584728848737676,-1.1880493249877517
9.666497355225548,-1.1991472210635892
9.748721958173608,-1.2102881043848743
9.831387330311923,-1.2214793484626618
9.914481475895094,-1.23270200861543
9.997989904512709,-1.2439538965379469
10.081895714911488,-1.2552491523172407
10.166184979674718,-1.2665783274909113
10.25084265502483,-1.2779387892683352
10.335853033719467,-1.2893314455228284
10.421200111167213,-1.3007580938437318
10.506868889005025,-1.3122117426336304
10.59284368050814,-1.3236893256130364
10.679107789310493,-1.3351942017754874
10.765644941844416,-1.3467255009492651
10.852441714570146,-1.3582599272907223
10.939477435862896,-1.369827741156347
11.026738467999733,-1.381405441354151
11.114206199866807,-1.3930061866695274
