benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,-0.19775705030895752,-0.27281022376113656,0.11921850381605202,-0.3964131143551238,0.33694698267754375,0.4139521818819976,0.1270215293119764,0.7516617747625445,-35.93793196683936,16.73829657137665,-4.145494321229194,35.93793196683936,16.73829657137665,94.34895352665207,210.47377035781534,0.1924183151772564,0.42924703208091514,5.2733846250845,1.3828822184329745e-16,0.48132541200169227,0.6712527584826603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,-0.33571183321503945,-0.2621603738770218,-0.10583625137236155,-0.4125530285390605,0.42594658889577025,0.42591233072230317,0.165397968730117,0.888630133910246,-52.01340415031699,-14.388356177155117,-31.40362479490406,52.01340415031699,-14.388356177155117,80.88796808588096,168.75234544834709,0.1649655449840281,0.34415900526346327,5.307386999926293,8.075144802814277e-17,0.6523174636713696,0.7841815160567963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.5875033278068065,-0.07660627083260174,-0.5456113852955198,-0.4531234874586694,0.5924767344925451,0.709233867388468,0.3596295495085379,1.3905934605651136,-82.5709508120743,-50.29078917903058,-63.44317010581307,82.5709508120743,-50.29078917903058,73.03770463170012,171.4257261468998,0.14895546314327548,0.3496111845470162,5.921079981146717,5.0687540854477206e-17,0.7858953423197934,0.8689659773325361,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-0.8628722633696493,0.20856955814661526,-0.9771608145694509,-0.542185138232336,0.8877216925805833,1.1175007747872259,0.6571770783396346,2.0861237742179726,-103.58863206959442,-60.97596176341713,-77.72048020051423,103.58863206959442,-60.97596176341713,86.39411608970876,203.02401195510785,0.28191193882423465,0.6624860051662343,7.029275832784063,2.9327435549802227e-16,0.8379770988512836,0.9013462509933884,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-1.599835961320768,0.983617935789404,-1.9283887835659612,-0.882249535323063,1.8780253850099455,2.1206243286260698,1.4637715209102604,3.9204582762658315,-121.58420858181807,-65.41561865977567,-88.86396118113048,121.58420858181807,-65.41561865977567,141.98346286651844,296.39654848700394,0.4633050849911632,0.9671691710812691,10.474604234328856,1.2250836220037615e-16,0.8807303003769795,0.9276715448151202,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-8.697885279204998,2.168032076496233,-4.815670855902792,-6.225602386192155,8.96401536226526,7.870756689375742,6.465029008049782,15.437292957815016,-103.99631428335735,-37.722915436534066,-69.83599154685116,103.99631428335735,-37.722915436534066,517.0208375185452,890.3824694084094,1.845250856627807,3.1777810393247776,33.997916099904366,2.722168908410654e-16,0.9148495289528411,0.9485243029931223,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-0.08558182484848649,-5.047637943725903,2.939713133785114,-1.1020731122660223,5.048363404083134,3.1395028991431766,3.12042294578608,7.247709788022889,-0.9713469233136038,69.44941118757777,28.433318445795123,0.9713469233136038,69.44941118757777,217.37551178052829,312.0763103412821,0.7758146678344278,1.1138024566946791,14.256863388334725,3.5720096186630955e-16,0.9413586062682445,0.9646342749852475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,0.051066996825600265,-2.996132379981661,1.1331773094776743,-0.48307903347053793,2.9965675491367385,1.2318507082004255,1.5115850473760062,3.8466989471935586,0.9764722428042205,66.9112111620575,21.571407094029524,-0.9764722428042205,66.9112111620575,93.89777706276834,120.5367388681831,0.4308708853507136,0.5531097009751791,7.468968910961978,5.309928952050166e-17,0.9612887276113197,0.9766950184757823,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
