lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.028913502833419095,0.7459404999943738,-4.038654246390234,0,4.098793298432196,0.45145883193920033,4.108444824002466,0.42420376451560804
0.0020510386492576874,0.021064572945207763,1.0190211715337878,-4.030541758490039,53,4.10072669256282,0.4521434827088761,4.10775819149876,0.4322871422585854
0.004102077298515375,0.015461543510963651,1.3834536837542162,-4.024575126409732,56,4.102660086693444,0.4528281334785519,4.107821255971745,0.43825344104879044
0.006153115947773062,0.011512989703904384,1.8531245200325805,-4.020125650405977,59,4.104593480824068,0.45351278424822766,4.108436595757519,0.4426601624668103
0.00820415459703075,0.008796874216655287,2.4205583348834896,-4.016722116524726,64,4.1065268749546915,0.4541974350179035,4.109463331908027,0.44590513638936513
0.010255193246288437,0.007015507692913271,3.0305597730924623,-4.014005496155102,74,4.108460269085316,0.45488208578757927,4.110802093674217,0.4482689771551628
0.012306231895546124,0.005956735885587177,3.5647558059262865,-4.011697302644857,90,4.11039366321594,0.45556673655725505,4.112382062513193,0.4499516701600228
0.014357270544803812,0.0054494530340406045,3.892301515954798,-4.00958446203747,115,4.112327057346564,0.4562513873269308,4.114146122148399,0.45111450679328596
0.0164083091940615,0.005301081575883335,3.997083286477389,-4.007528063819628,138,4.114260451477188,0.4569360380966066,4.116029988868576,0.4519390186555146
0.018459347843319186,0.005284720534601048,4.005349528147578,-4.00547695991577,118,4.116193845607811,0.4576206888662824,4.117957921571395,0.45263909202154057
0.020510386492576874,0.005281851808993256,4.003422003361187,-4.003425919260313,85,4.118127239738436,0.45830533963595815,4.119890358101734,0.4533264469710008
0.02256142514183456,0.00527914557096276,4.001371395749486,-4.001374878825687,84,4.120060633869059,0.458989990405634,4.12182284887154,0.45401364875292893
0.02461246379109225,0.005276439899728904,3.9993203585590704,-3.9993238383918084,84,4.121994027999683,0.45967464117530976,4.123755339830548,0.45470085000057103
0.026663502440349936,0.005273734230246862,3.9972693199143183,-3.997272797957932,84,4.123927422130308,0.46035929194498554,4.12568783079014,0.45538805124656173
0.028714541089607623,0.0052710285606035814,3.995218281264646,-3.9952217575240554,84,4.125860816260931,0.4610439427146613,4.127620321749678,0.4560752524927045
0.03076557973886531,0.005268322890792502,3.9931672426149576,-3.9931707170901785,84,4.1277942103915555,0.4617285934843371,4.12955281270916,0.45676245373900537
0.032816618388123,0.005265617220813511,3.991116203965269,-3.9911196766563015,84,4.129727604522179,0.46241324425401287,4.131485303668586,0.4574496549854645
0.034867657037380685,0.005262911550666519,3.98906516531558,-3.989068636222424,84,4.131660998652803,0.46309789502368864,4.133417794627956,0.45813685623208206
0.03691869568663837,0.005260205880351431,3.987014126665891,-3.9870175957885468,84,4.1335943927834276,0.4637825457933645,4.13535028558727,0.4588240574788581
0.03896973433589606,0.005257500209868158,3.984963088016202,-3.984966555354669,84,4.135527786914051,0.46446719656304025,4.137282776546527,0.4595112587257927
0.04102077298515375,0.005254794539216608,3.9829120493665138,-3.982915514920791,84,4.137461181044675,0.46515184733271603,4.13921526750573,0.46019845997288583
0.043071811634411435,0.005252088868396692,3.9808610107168243,-3.980864474486913,84,4.139394575175299,0.4658364981023918,4.141147758464875,0.4608856612201377
0.04512285028366912,0.005249383197408315,3.9788099720671353,-3.9788134340530346,84,4.141327969305923,0.4665211488720676,4.1430802494239645,0.46157286246754836
0.04717388893292681,0.005246677526251389,3.9767589334174467,-3.976762393619156,84,4.1432613634365465,0.46720579964174336,4.145012740382997,0.4622600637151179
0.0492249275821845,0.005243971854925818,3.974707894767757,-3.974711353185277,84,4.145194757567171,0.4678904504114192,4.146945231341974,0.46294726496284644
0.051275966231442184,0.0052412661834315135,3.9726568561180677,-3.972660312751398,84,4.147128151697795,0.46857510118109497,4.148877722300894,0.46363446621073406
0.05332700488069987,0.005238560511768384,3.970605817468379,-3.970609272317519,84,4.149061545828419,0.46925975195077074,4.150810213259758,0.46432166745878073
0.05537804352995756,0.005235854839936336,3.96855477881869,-3.968558231883639,84,4.150994939959043,0.4699444027204465,4.152742704218566,0.4650088687069867
0.057429082179215246,0.00523314916793528,3.966503740169002,-3.9665071914497596,84,4.152928334089666,0.4706290534901223,4.154675195177316,0.46569606995535195
0.059480120828472934,0.005230443495765122,3.9644527015193125,-3.9644561510158796,84,4.154861728220291,0.47131370425979807,4.156607686136011,0.4663832712038766
0.06153115947773062,0.005227737823425771,3.9624016628696235,-3.9624051105819995,84,4.156795122350915,0.47199835502947385,4.15854017709465,0.4670704724525608
0.06358219812698832,0.005225032150917133,3.960350624219934,-3.960354070148119,84,4.158728516481538,0.4726830057991497,4.160472668053232,0.46775767370140453
0.065633236776246,0.005222326478239117,3.9582995855702454,-3.9583030297142385,84,4.160661910612163,0.47336765656882546,4.162405159011757,0.46844487495040793
0.06768427542550368,0.005219620805391628,3.9562485469205564,-3.9562519892803576,84,4.162595304742786,0.47405230733850123,4.164337649970225,0.4691320761995711
0.06973531407476136,0.005216915132374577,3.9541975082708674,-3.9542009488464767,84,4.1645286988734105,0.474736958108177,4.166270140928638,0.46981927744889407
0.07178635272401904,0.005214209459187873,3.952146469621178,-3.9521499084125953,84,4.166462093004034,0.4754216088778528,4.1682026318869925,0.470506478698377
