iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.18208618830396134,7.945201448705277,0.028913502833419095,0.7459404999943738,6.906837906290722,8.25923435762345,0.45145883193920033,7.048502680308701,203565.5966542971,,,0.6459708452136862,0.6475132957270758,,,,,,,,1962.0,256.0,920.0,2.4417549131991094e-06,0.0018460302984006176
