xi,eta,node_index
4.108444824002466,0.42420376451560804,0
4.109893694796452,0.4203660814143959,1
4.111350347126652,0.4163511055102007,2
4.112952994063668,0.4122074164156279,3
4.114874079156076,0.4080056522108922,4
4.1171088513035015,0.40375838202128284,5
4.119616280584111,0.39945009910484314,6
4.122391477679529,0.3950823768426043,7
4.125450166650546,0.3906683898707814,8
4.1287962283136075,0.38621501443784,9
4.132435645344854,0.3817301788734146,10
4.136373381128461,0.3772209210207087,11
4.140613742863721,0.3726938087417136,12
4.145161529568614,0.3681556297011203,13
4.150020423194235,0.36361184436951643,14
4.155193494823987,0.35906686000996485,15
4.160683111241763,0.3545237545119358,16
4.166490624205999,0.3499835975471735,17
4.172616895708793,0.34544563687108437,18
4.179068142400645,0.34091663579383447,19
4.185849249240723,0.336400760693705,20
4.192960735203056,0.33189526159943805,21
4.2004104866216805,0.3274089812376434,22
4.208201693358662,0.32294222991727295,23
4.216336062219036,0.31849237550561377,24
4.2248181878166235,0.3140611130742195,25
4.233651530856742,0.309647453219029,26
4.2428407048431485,0.30525241054407415,27
4.252390447990034,0.30087658558918356,28
4.26230642879094,0.296522699840038,29
4.272599964229577,0.2922077039796598,30
4.283275941370252,0.28793307848433103,31
4.2943338631411825,0.28368485003382654,32
4.305777353090842,0.2794589098125138,33
4.31762608333687,0.27529930040541306,34
4.329882735941743,0.27120004392184804,35
4.342543927351492,0.26713587538847494,36
4.3556141334690475,0.2631030837106455,37
4.36909946037311,0.25910383511259594,38
4.383005776172497,0.25513925096048307,39
4.39733887568248,0.2512101076615259,40
4.412104488475924,0.24731671364182886,41
4.427307680768048,0.24345624866981494,42
4.442956750069844,0.2396400852656013,43
4.459057677399266,0.23586944822399628,44
4.475611073196007,0.2321209651957692,45
4.492619562739981,0.22837753365982574,46
4.5100982650176045,0.22468495449318604,47
4.528060327542161,0.2210819835168231,48
4.54650670931246,0.2175474815519923,49
4.5654363720363715,0.21404414941279126,50
4.584852930737754,0.2105587258453828,51
4.604764011632423,0.2071016043886478,52
4.625177783975402,0.20368777579844996,53
4.646099047488783,0.20031178111763112,54
4.66753537292377,0.1969879952655335,55
4.689491208911464,0.19370851615992127,56
4.711967092339512,0.19043812351430278,57
4.734971974420426,0.18720154016269513,58
4.758512912561593,0.18401138046055482,59
4.782595609692617,0.18087224393824503,60
4.807226385500937,0.17779440009748138,61
4.832410570431138,0.17478166634809422,62
4.8581523994338704,0.1718291052819621,63
4.88445399503462,0.16891112824278381,64
4.9113171398723505,0.16599778649062172,65
4.938749296187552,0.16311457580801086,66
4.96675752215271,0.16028675270622966,67
4.9953461744090495,0.1575139112256074,68
5.024517798796432,0.15477694236832487,69
5.054276931398722,0.15207882975787637,70
5.084628960239981,0.14943524816467377,71
5.115578331462175,0.14685288542696281,72
5.147128154032756,0.14432402937422192,73
5.179281936660194,0.14184731568826242,74
5.212040804245144,0.13938833707062434,75
5.2454074972056155,0.1369370788676421,76
5.2793875986102075,0.1345254615350659,77
5.313983313817965,0.13213940777662397,78
5.3491989848220065,0.12980143746532155,79
5.385037952229191,0.1275196643232001,80
5.421501347007126,0.12527085395075685,81
5.458593979388296,0.12309700702725099,82
5.496317044046161,0.12097904678083109,83
5.534670934925891,0.11888674814793491,84
5.573657983654467,0.11682616199680487,85
5.613279644048752,0.11479040262894592,86
5.653538382147467,0.11279814438871463,87
5.69443582973823,0.11085392188018378,88
5.735971947210487,0.10893060849073204,89
5.778147903977464,0.10703041660480868,90
5.8209649353914,0.10516146604573827,91
5.864424450534616,0.1033429780870439,92
5.908527543638372,0.10159231623671929,93
5.953273068396151,0.09987333422786962,94
5.998660963042524,0.0981826963880671,95
6.044691572488508,0.09653286210203967,96
6.091364456265509,0.09492098004190241,97
6.138678706822341,0.09333510783064482,98
6.186633270308138,0.09176392287851234,99
6.235227258379375,0.09020736167666213,100
6.284459952802272,0.08867759517164056,101
6.334330258284426,0.08718204562980468,102
6.384836631754254,0.08571994433579426,103
6.43597727793711,0.08428875848671274,104
6.487750283521796,0.08288878643334689,105
6.54015351163196,0.08151958234102062,106
6.5931846207439,0.08018056418793161,107
6.6468410707234655,0.07887123472437808,108
6.7011201221453724,0.07759117174087948,109
6.756018835866896,0.0763399872421067,110
6.811534069572554,0.07511714796732909,111
6.867662481331805,0.07392210768339977,112
6.9244005331467156,0.07275443490483131,113
6.981744489735666,0.07161372373088282,114
7.0396904166423555,0.07049944169940013,115
7.09823418367435,0.06941105110134002,116
7.157371468349943,0.06834812795249141,117
7.2170977556988465,0.0673102901282998,118
7.277408337116932,0.06629704425348493,119
7.338298313615393,0.06530788662726576,120
7.399762599238161,0.0643424101073479,121
7.461795921714283,0.06340024543747011,122
7.5243928223578695,0.062480929360563785,123
7.587547659229531,0.061583985598769535,124
7.651254610508441,0.060709015215351686,125
7.715507675915294,0.0598556528195897,126
7.7803006774824865,0.059023453456489024,127
7.845627262746122,0.05821195761684552,128
7.911480908156884,0.05742076750410147,129
7.97785492111581,0.05664951424900808,130
8.044742441475856,0.05589776169800467,131
8.11213644491509,0.055165066222514644,132
8.180029746509032,0.05445104851976469,133
8.248415003245677,0.053755369636282954,134
8.317284715946714,0.05307763184838787,135
8.38663123278061,0.05241742906900157,136
8.456446752988562,0.05177441246310459,137
8.52672332977743,0.051148269712607934,138
8.597452872775394,0.050538639776569146,139
8.668627151660745,0.0499451513811447,140
8.740237799976578,0.049367476244203186,141
8.812276318372678,0.04880531349788282,142
8.884734077546623,0.048258322582697064,143
8.957602322008652,0.04772615374087745,144
9.030872173994183,0.0472084914269641,145
9.104534636990191,0.04670504397226646,146
9.17858059901773,0.04621548664855011,147
9.253000836543073,0.04573948922390792,148
9.327786018509647,0.045276755871207934,149
9.402926710075272,0.04482701862064028,150
9.478413376110252,0.04438998120398341,151
9.554236385217107,0.04396534289823361,152
9.630386013855682,0.04355283539112067,153
9.706852450227453,0.04315221713872356,154
9.783625797969009,0.04276322322728931,155
9.86069608023556,0.04238558340307142,156
9.938053243866205,0.0420190521103147,157
10.015687163372311,0.04166340350412749,158
10.093587644799127,0.041318393221771776,159
10.171744429845209,0.04098377208045158,160
10.250147200035174,0.040659309474452274,161
10.328785580770193,0.04034479028417921,162
10.407649145279247,0.040039984439762144,163
10.486727418747787,0.03974465893932513,164
10.56600988247832,0.03945859829154592,165
10.645485977953749,0.039181603171945543,166
10.725145110803403,0.038913461699939,167
