eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9837990606866176,0.04575004128589708,7.554619450014591,-3.2959982961767875,-0.9426414910921784,body
-0.951397182059853,0.137250123857691,7.572616343426043,-3.3255194657001863,-0.9426414910921784,body
-0.9189953034330883,0.2287502064294849,7.580890528430099,-3.3455481960494033,-0.9426414910921784,body
-0.8865934248063236,0.32025028900127905,7.591194587446803,-3.3602730002134895,-0.9426414910921784,body
-0.854191546179559,0.41175037157307304,7.604307196024348,-3.3707458246728805,-0.9426414910921784,body
-0.8217896675527943,0.5032504541448669,7.620434926182064,-3.3774877341609058,-0.9426414910921784,body
-0.7893877889260295,0.5947505367166611,7.639681030971946,-3.380807114577669,-0.9426414910921784,body
-0.7569859102992649,0.686250619288455,7.662127457507229,-3.380903685773572,-0.9426414910921784,body
-0.7245840316725003,0.777750701860249,7.687857078850193,-3.3779132179697235,-0.9426414910921784,body
-0.6921821530457355,0.8692507844320432,7.716962240470305,-3.371929899125719,-0.9426414910921784,body
-0.6597802744189708,0.9607508670038369,7.749549324261285,-3.3630186690533144,-0.9426414910921784,body
-0.6273783957922061,1.052250949575631,7.785741951868979,-3.351222490379015,-0.9426414910921784,body
-0.5949765171654413,1.1437510321474251,7.8256837141811175,-3.336566833040579,-0.9426414910921784,body
-0.5625746385386767,1.235251114719219,7.869540814389481,-3.3190625137308247,-0.9426414910921784,body
-0.5301727599119122,1.3267511972910129,7.9175048483472805,-3.2987075019137437,-0.9426414910921784,body
-0.49777088128514735,1.418251279862807,7.969795887870793,-3.275488036511927,-0.9426414910921784,body
-0.46536900265838266,1.509751362434601,8.026666014119947,-3.2493792531962438,-0.9426414910921784,body
-0.432967124031618,1.601251445006395,8.088403449592546,-3.2203454398571854,-0.9426414910921784,body
-0.4005652454048533,1.692751527578189,8.155337452195678,-3.188339987953673,-0.9426414910921784,body
-0.3681633667780886,1.784251610149983,8.227844162061713,-3.1533050751201923,-0.9426414910921784,body
-0.33576148815132395,1.875751692721777,8.30635363258696,-3.1151710916245694,-0.9426414910921784,body
-0.3033596095245592,1.9672517752935712,8.391358333987867,-3.0738558053623413,-0.9426414910921784,body
-0.2709577308977945,2.058751857865365,8.48342349513423,-3.0292632441093197,-0.9426414910921784,body
-0.23855585227102988,2.150251940437159,8.583199754210959,-2.9812822575925555,-0.9426414910921784,body
-0.20615397364426524,2.241752023008953,8.691438730422787,-2.9297847037221088,-0.9426414910921784,body
-0.1737520950175005,2.333252105580747,8.809012321728241,-2.874623181090155,-0.9426414910921784,body
-0.14135021639073575,2.4247521881525413,8.936936797787128,-2.8156282011743095,-0.9426414910921784,body
-0.10894833776397117,2.516252270724335,9.076403122782313,-2.752604655291552,-0.9426414910921784,body
-0.07654645913720642,2.607752353296129,9.228815453721651,-2.685327378476949,-0.9426414910921784,body
-0.04414458051044168,2.699252435867923,9.395840481275284,-2.6135355379441503,-0.9426414910921784,body
-0.011742701883677154,2.790752518439717,9.579471310608032,-2.5369254665128906,-0.9426414910921784,body
0.020659176743087593,2.882252601011511,9.782111066025399,-2.4551414036793915,-0.9426414910921784,body
