lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15751329406863135,1.480534318774642,-2.6416239629120213,0,2.6459168998572613,0.5276208343859696,2.724673546891577,0.3912103202887662
0.004413649793785027,0.15133978768367246,1.5319214578930245,-2.6340349915991683,70,2.649739232702087,0.5298276592828621,2.7254091265439233,0.39876355854545853
0.008827299587570054,0.14550336622923732,1.5843654509827894,-2.626717606827546,60,2.6535615655469127,0.5320344841797546,2.7263132486615316,0.4060248726890844
0.013240949381355081,0.13999314997218493,1.637726023499151,-2.6196576643559912,51,2.6573838983917386,0.5342413090766471,2.7273804733778313,0.4130036848449302
0.017654599175140107,0.134798695101703,1.6918382606281055,-2.612841311525947,43,2.6612062312365645,0.5364481339735396,2.728605578787416,0.4197090396184719
0.022068248968925133,0.12990999183202268,1.7465112207279618,-2.606254982946141,36,2.66502856408139,0.5386549588704322,2.729983559997401,0.4261496057384717
0.02648189876271016,0.12531746048541761,1.8015268818651653,-2.59988539515165,34,2.668850896926216,0.5408617837673247,2.7315096271689248,0.43233367944920054
0.030895548556495185,0.1210119453730618,1.8566395359101857,-2.593719540394611,31,2.672673229771042,0.5430686086642172,2.7331792024575727,0.43826918980977103
0.035309198350280215,0.11698470620369444,1.9115757562147062,-2.5877446797410504,28,2.6764955626158677,0.5452754335611097,2.734987915717715,0.44396370613445135
0.039722848144065244,0.1132274066266161,1.9660350723682283,-2.581948335667922,25,2.680317895460693,0.5474822584580022,2.7369315987740013,0.44942444791472225
0.04413649793785027,0.10973209935772048,2.01969149138501,-2.576318284388744,22,2.684140228305519,0.5496890833548947,2.7390062779843793,0.45465829770051075
0.0485501477316353,0.10649120710640117,2.0721960004765285,-2.5708425481746047,19,2.687962561150345,0.5518959082517872,2.741208164703546,0.45967181761797393
0.05296379752542033,0.10349749820894225,2.123180179707483,-2.5655093879984143,16,2.6917848939951705,0.5541027331486797,2.7435336430996418,0.46447127047160136
0.05737744731920536,0.10074405542182696,2.1722610355453598,-2.560307296910775,13,2.6956072268399964,0.5563095580455724,2.74597925455091,0.4690626467700028
0.06179109711299039,0.09822423568133139,2.2190471454113228,-2.555224994673917,11,2.6994295596848223,0.5585163829424649,2.748541677525488,0.473451699575122
0.06620474690677541,0.09593161768180908,2.263146177486994,-2.550251424347289,9,2.7032518925296483,0.5607232078393574,2.7512177013705528,0.4776439899007743
0.07061839670056044,0.09385993270403435,2.3041738278416353,-2.545375751762987,13,2.7070742253744737,0.5629300327362499,2.754004191726491,0.4816449466170583
0.07503204649434547,0.09200297196945235,2.3417642065071687,-2.540587369189303,15,2.7108965582192996,0.5651368576331424,2.756898044204026,0.485459946683929
0.0794456962881305,0.09035446048247657,2.3755817218354682,-2.5358759050193376,18,2.7147188910641256,0.5673436825300349,2.759896121305364,0.48909442440697304
0.08385934608191553,0.08890788218166035,2.405334581856911,-2.5312312421378604,21,2.718541223908951,0.5695505074269274,2.762995164999781,0.4925540228609357
0.08827299587570056,0.08765623324650287,2.4307901851653475,-2.52664354886574,25,2.722363556753777,0.5717573323238199,2.7661916733770284,0.4958448075322943
0.09268664566948559,0.08659166833454132,2.451792953255569,-2.522103328281456,30,2.726185889598603,0.5739641572207124,2.7694817237658738,0.49897357268692305
0.09710029546327062,0.08570498767930784,2.468285579035036,-2.517601494534354,35,2.7300082224434283,0.576170982117605,2.7728607162830823,0.5019482855562921
0.10151394525705565,0.08498489533370134,2.4803351108258918,-2.5131294885539934,41,2.7338305552882542,0.5783778070144975,2.776323002955105,0.5047787287175506
0.10592759505084068,0.08441696382456013,2.4881650536200444,-2.5086794491495326,49,2.73765288813308,0.58058463191139,2.77986137004536,0.507477396728969
0.11034124484462571,0.08398235450066929,2.492191186830388,-2.504244453121734,57,2.741475220977906,0.5827914568082825,2.783466398228241,0.5100606043410725
0.11475489463841074,0.08365678727187023,2.4930455748131877,-2.49981881209216,67,2.7452975538227316,0.584998281705175,2.7871259474586667,0.5125493787287447
0.11916854443219577,0.0834112207726708,2.4915449235591263,-2.4953983361666845,76,2.7491198866675575,0.5872051066020675,2.790825497053893,0.5149688704522624
0.1235821942259808,0.08321609192298877,2.488549562579134,-2.490980375124512,82,2.7529422195123834,0.58941193149896,2.7945502654738776,0.5173446818899907
0.12799584401976583,0.08304776768864883,2.484757200959651,-2.486563516789672,86,2.756764552357209,0.5916187563958525,2.7982884362015334,0.5196972798498941
0.13240949381355085,0.08289176174782897,2.480598018264417,-2.482147110744509,87,2.7605868852020348,0.5938255812927451,2.8020327660759494,0.522039209854678
0.13682314360733588,0.08274091623003826,2.4762850682100495,-2.477730883975828,88,2.7644092180468607,0.5960324061896376,2.8057796761618796,0.5243766708020243
0.1412367934011209,0.08259213307967966,2.471910649259017,-2.47331472717064,89,2.7682315508916866,0.5982392310865301,2.8095276174315265,0.5267123456867825
0.14565044319490594,0.08244415690051726,2.467512176265405,-2.468898597479182,89,2.772053883736512,0.6004460559834226,2.8132759621867707,0.5290473217139846
0.15006409298869097,0.08229649356903831,2.463104377640505,-2.464482478259591,89,2.775876216581338,0.6026528808803151,2.817024463365857,0.5313820268071453
0.154477742782476,0.08214895100137529,2.4586929791484056,-2.4600663630763724,89,2.779698549426164,0.6048597057772076,2.8207730249268517,0.5337166273157735
0.15889139257626103,0.08200145494113799,2.4542801943124433,-2.455650249446724,89,2.7835208822709894,0.6070665306741001,2.8245216097415584,0.5360511875477897
0.16330504237004606,0.08185397676319021,2.4498668764291387,-2.4512341364142998,89,2.7873432151158153,0.6092733555709926,2.8282702034974103,0.5383857322932888
0.1677186921638311,0.08170650545232969,2.4454533538544703,-2.4468180236111996,89,2.791165547960641,0.6114801804678851,2.832018800686806,0.5407202710917158
0.17213234195761612,0.08155903677557942,2.441039752770524,-2.442401910896062,89,2.7949878808054667,0.6136870053647777,2.8357673991932564,0.5430548076089367
0.17654599175140115,0.08141156910823164,2.4366261216086427,-2.4379857982146316,89,2.7988102136502926,0.6158938302616702,2.8395159982044085,0.5453893432519892
