panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.322101589554109,0.40828409026794354,0.01645997538158709,0.07860074290520735,0.17232857522806633,-0.015127089417653394,0.0001498907736489459
1,4.330896581116113,0.3927680820337648,0.019316327538298043,0.08478510042339149,0.25606962678854783,-0.08649942594176618,0.0003277589868011415
2,4.343740700961036,0.37631866961768745,0.022527949546310395,0.05974729981398719,0.2456245646768629,-0.12612996504888807,0.00033986848978438027
3,4.361045328389068,0.35928652534392314,0.026121650971068357,0.0343729276516096,0.21591148184888276,-0.147165626545664,0.0003178198732934608
4,4.383178769029582,0.34201246723798573,0.030115154572388808,0.03657950860687764,0.20556013812221652,-0.13240112090846212,0.0003269364874047113
5,4.410456906248184,0.3247356720348428,0.034525763547881096,0.025241074099055183,0.17910912738853835,-0.12862697919042798,0.00029446693765098735
6,4.4431540906014995,0.3075893479198405,0.039367682303836256,0.021202860446972505,0.15729500226555526,-0.11488928137160981,0.000260742066620327
7,4.481603938762969,0.2907191845852384,0.04465123988405951,0.01885702042534021,0.1387047252636786,-0.10099068441299797,0.00022965969346028616
8,4.526141492129971,0.2742062364871156,0.05038318596063381,0.014848257464049608,0.11976561158457111,-0.09006909665647211,0.00019597486450871574
9,4.577125390540337,0.258123177223766,0.056565900797102504,0.0137960820243892,0.10552300188055641,-0.07793083783177801,0.00016941154424748273
10,4.634929839359357,0.24253135997271233,0.06319724622771268,0.011600371061348591,0.091858979089124,-0.06865823696642659,0.00014419820977009445
11,4.699933564330433,0.22747519171728706,0.07027042393304886,0.01066044953857892,0.08096700903877174,-0.05964610996161346,0.00012376841876405965
12,4.7725183232596455,0.21299716222710757,0.07777371948616481,0.009516281724964548,0.07123233048646727,-0.0521997670365375,0.00010578650478880904
13,4.85305891824974,0.19912790005697517,0.08569057242536401,0.008780640724154742,0.0630670151107049,-0.04550573366239563,9.078371723746124e-05
14,4.941918869904509,0.18589357198749018,0.09399952839502371,0.008090340331466828,0.0559451187915625,-0.03976443812862884,7.790808256112706e-05
15,5.039443589612096,0.173312250865008,0.10267440769333072,0.007553321294953341,0.04982553921120969,-0.0347188966213029,6.701553098137025e-05
16,5.14595526236907,0.16139640177568537,0.11168447399356399,0.007108241040499008,0.044522112147882154,-0.03030563006688436,5.7754983394319274e-05
17,5.261747523113955,0.15015236636709633,0.12099472007116409,0.006779360080559682,0.03995300878943664,-0.026394288628317275,4.9945416062546846e-05
18,5.387080761743332,0.13958098481869746,0.13056620054332246,0.006544730519831954,0.0360073453565537,-0.022917884316889903,4.337174884260694e-05
19,5.522177787619812,0.12967728708974402,0.14035643488337507,0.006372071171231841,0.03257822981798797,-0.019834087475524176,3.782945695210999e-05
20,5.667220063653966,0.12043064550170574,0.15031985732202566,0.006225920707277566,0.029567632836742463,-0.017115791422187276,3.312657776994735e-05
21,5.822344514202891,0.11182559361817988,0.1604083101534845,0.006105339414762545,0.02692196716358103,-0.014711288334055828,2.9149264390888033e-05
22,5.987640905163037,0.10384324258388367,0.1705715674002128,0.006037846976393646,0.024624199519605927,-0.01254850556681858,2.585974634708793e-05
23,6.163149749491943,0.09646212477775276,0.18075787937715945,0.006032924083746505,0.022645908457495645,-0.010580060290002635,2.3208092729282395e-05
24,6.348860758464271,0.08965799781467651,0.19091452727045485,0.0060578063786270175,0.020922005338674277,-0.008806392581420242,2.106649310892575e-05
25,6.5447119093022055,0.08340384771020176,0.2009883778648169,0.0060845010309089065,0.019396872745990168,-0.0072278706841722995,1.9313824017248166e-05
26,6.7505891393100566,0.07767109576716269,0.21092642877401926,0.006126017043726784,0.01805976351008204,-0.005807729422628444,1.792864514368742e-05
