xi,eta,node_index
4.578729777601517,-0.08199102037186802,0
4.576690387912828,-0.08417658862230314,1
4.574796976510728,-0.08664294191650111,2
4.572664718969525,-0.08907363595892259,3
4.570751379773953,-0.0918375614198899,4
4.568934395737879,-0.09482192098107527,5
4.56702490392321,-0.09790992501645454,6
4.565238823336926,-0.10123207209336721,7
4.563647109389531,-0.10481163596847214,8
4.562130264400556,-0.10858604426571056,9
4.560717823919733,-0.11256564750095778,10
4.559620408805216,-0.11680871096950039,11
4.558732835694328,-0.12126873423365889,12
4.558094654015901,-0.12594269310627665,13
4.557797287949203,-0.13082596809383357,14
4.557785864658342,-0.13589852591514517,15
4.55809893218494,-0.14114738007226113,16
4.558839931068477,-0.14654602558170826,17
4.559900907856462,-0.15209135479797117,18
4.5613051037527805,-0.15776852109484926,19
4.563121017205002,-0.16354623600726848,20
4.565354301005011,-0.1694054150538763,21
4.567985440423612,-0.1753385445641013,22
4.571027079141221,-0.18132681931929795,23
4.574478576320861,-0.18735779429332527,24
4.578303250801579,-0.19344305392243083,25
4.582536672994877,-0.19955196271806158,26
4.58718371240086,-0.20567142530724053,27
4.592207357117109,-0.21182280144591756,28
4.597600362339014,-0.2180089872014679,29
4.603407184534183,-0.22418691736265497,30
4.609614285912667,-0.2303642078087282,31
4.616205645400362,-0.236554820141957,32
4.623200913602669,-0.24273656528656334,33
4.630594441617936,-0.24891484277515433,34
4.638368107694873,-0.25511301630973543,35
4.6465423291008925,-0.2613082270273057,36
4.655127180641396,-0.2674892651161278,37
4.664104354765516,-0.2736854631844209,38
4.673477063652819,-0.2798983824982851,39
4.683267289800837,-0.2861008067537623,40
4.693475602726837,-0.29229775655339557,41
4.70409684549578,-0.2985054222597131,42
4.715143902750084,-0.3047104174436455,43
4.72662144833469,-0.3109134397160057,44
4.73852137276971,-0.3171402849759107,45
4.750854699007042,-0.32338202903852337,46
4.763641236254089,-0.32961115757565923,47
4.776878555772436,-0.3358447745999774,48
4.790562607363846,-0.34210573033371783,49
4.804708963118611,-0.3483750792621202,50
4.819327640699231,-0.35464524688121146,51
4.834415417992292,-0.36094003416829434,52
4.849984136057104,-0.3672484490466593,53
4.866047832250605,-0.37355312598342777,54
4.8826043230306135,-0.37987786807962065,55
4.899655974153937,-0.38623646374241966,56
4.917220835126127,-0.39260071525651336,57
4.935304473639245,-0.39897557808882667,58
4.953906031624469,-0.405385250887833,59
4.973037552313392,-0.4118174384900126,60
4.992712623174264,-0.4182542423494941,61
5.012930169179806,-0.4247223386155205,62
5.033696933485913,-0.4312253236703252,63
5.055029333165834,-0.4377353720673528,64
5.076930998410242,-0.4442654638103771,65
5.099402607352497,-0.4508395569856576,66
5.122458351073335,-0.4574358228647855,67
5.146107647686171,-0.46404789569678445,68
5.170350077125911,-0.4707047523405052,69
5.195194665073342,-0.47740180869381044,70
5.220655832152155,-0.4841135377364714,71
5.246736937184803,-0.49085535157790405,72
5.27344092907269,-0.49764491136324673,73
5.300781171805055,-0.5044587627256627,74
5.328765685950965,-0.5112935595000723,75
5.3573940890812635,-0.518180384140722,76
5.386676033153791,-0.5251090201604465,77
5.41662330182275,-0.5320590524927694,78
5.447236656693328,-0.5390567288891637,79
5.478522192962703,-0.5461052996539552,80
5.510491357419665,-0.5531833985115978,81
5.543150421307567,-0.5602916817471568,82
5.57649876487863,-0.5674622695525202,83
5.610548443802087,-0.5746680667003763,84
5.645305940589681,-0.5819066701013088,85
5.680772068099628,-0.5892023393125899,86
5.716953316195574,-0.5965514495581905,87
5.753858949392807,-0.6039354309675313,88
5.791491755928212,-0.6113667433125786,89
5.829853607341789,-0.6188620002974109,90
5.868953577796733,-0.6263999898377531,91
5.908796822189226,-0.6339781299524141,92
5.949383126208868,-0.6416211175811437,93
5.990719512764679,-0.64931436944215,94
6.032811249501875,-0.657051044576472,95
6.075660197669867,-0.6648414669863075,96
6.119266799272119,-0.6727027928091899,97
6.163639683701263,-0.6806053421168046,98
6.208780159222241,-0.6885585113888615,99
6.254687260486603,-0.6965834906788821,100
6.301365759739509,-0.7046673279726233,101
6.348820000862195,-0.7127975695236788,102
6.397048828369679,-0.7209921109462367,103
6.446053066263503,-0.7292558463991275,104
6.495838822893158,-0.7375603928713875,105
6.546402897375379,-0.7459310417158251,106
6.597744753450031,-0.7543756262743406,107
6.649867958449163,-0.762875104634193,108
6.702773784189783,-0.7714222147050159,109
6.756456777944103,-0.7800494581540826,110
6.8109191148800425,-0.7887401686357373,111
6.866161410107802,-0.7974851222778881,112
6.92218107659203,-0.806293169145361,113
6.978973497069947,-0.8151841934679337,114
7.036543854513648,-0.8241132225097973,115
7.094884152537377,-0.8331176207753748,116
7.153992757456877,-0.8421917406730725,117
7.2138671020131415,-0.8513337102046632,118
7.2745080804534705,-0.8605165246540556,119
7.335904370139835,-0.869791439236669,120
7.398057711747651,-0.8791211599877247,121
7.460962236520126,-0.8885164211768597,122
7.524614643932895,-0.8979684894081007,123
7.589005937971857,-0.9075046449936898,124
7.6541363919899235,-0.9170872209246447,125
7.719997228421096,-0.9267373783713405,126
7.786581773608797,-0.9364597461351746,127
7.853885136757493,-0.9462443380716702,128
7.921902535534124,-0.956077873389896,129
7.990622009039263,-0.9659943078468616,130
8.060040385622633,-0.9759643764144811,131
8.130148510708374,-0.9859978768762614,132
8.200939326991033,-0.996087606140817,133
8.272402325838012,-1.0062481788023416,134
8.344530747317725,-1.0164655047846474,135
8.417315677813129,-1.026738232974515,136
8.490747377746787,-1.0370685128234283,137
8.564813633106235,-1.04747380302006,138
8.639509631423637,-1.0579165090693299,139
8.714821435333654,-1.0684218062403628,140
8.790737501304735,-1.078995596441286,141
8.867250789999119,-1.0896091407460153,142
8.944347866511213,-1.1002774491644838,143
9.022015402839582,-1.1110126858852734,144
9.100245300194285,-1.121787004190409,145
9.179023999337561,-1.132609960634213,146
9.258338718951865,-1.1434834351989025,147
9.338176168046353,-1.1544110070395925,148
9.418525162403236,-1.165378854755561,149
9.499371465911297,-1.176393518324151,150
9.580699841245373,-1.1874670289011509,151
9.662500457690575,-1.1985698236872766,152
9.744757315319983,-1.2097158802443988,153
9.82745515241539,-1.2209120462258902,154
9.910581983546514,-1.2321392580810748,155
9.99412325974755,-1.2433957170684375,156
10.0780620951832,-1.2546954047121766,157
10.162384583420563,-1.2660286715278484,158
10.247075654605819,-1.2773930327479979,159
10.332119592380936,-1.2887894180507156,160
10.417500394495113,-1.3002195610407294,161
10.503203061461498,-1.3116764305951385,162
10.589211884616962,-1.3231570764066858,163
10.675510146766749,-1.3346649660149723,164
10.762081611501696,-1.3461989020011624,165
10.848912793055584,-1.3577360029893033,166
10.935983014710912,-1.3693065237916648,167
11.023278649584464,-1.380886828363719,168
11.110781065846405,-1.3924901840760806,169
11.198476210463916,-1.4040946136084804,170
11.286343837539118,-1.415724258801314,171
11.37436893563126,-1.427363163027666,172
11.462535728407628,-1.4390006355391,173
11.550824596988676,-1.4506546752461804,174
11.639220542191309,-1.4623079537315173,175
11.727706715090905,-1.4739568833883012,176
11.816264981327876,-1.4856074623179063,177
11.904877391160529,-1.4972641953120176,178
11.99352951346877,-1.5089047933649817,179
12.082201801964768,-1.520545933467858,180
12.17087759121621,-1.5321824938790283,181
12.259540197698994,-1.5438096871033116,182
12.348173191966715,-1.5554210575308431,183
12.436758562908967,-1.5670225722255553,184
12.525280102046215,-1.5786068661587764,185
12.613720850248015,-1.5901728061941465,186
12.702064750319083,-1.601712935031097,187
12.790293100510235,-1.6132406863971103,188
12.878391602860303,-1.624736505424034,189
12.96634198954512,-1.6362120324319012,190
13.0541286676833,-1.6476592803254173,191
13.141734283079485,-1.6590847007986462,192
13.229145325972413,-1.670466257601334,193
13.316342643376442,-1.681826293601556,194
13.403312546851305,-1.693146342041653,195
13.49003831836412,-1.7044324031579143,196
13.576506570527371,-1.71566614296556,197
13.662697851040658,-1.7268772087687008,198
13.74860096535046,-1.7380331190106064,199
13.834198477924968,-1.749150863320572,200
13.919476440725898,-1.7602221035034418,201
14.004419470043448,-1.7712511272603633,202
14.089015197476964,-1.7822206153496096,203
14.173246553594959,-1.7931511599147627,204
14.257101563386051,-1.8040258167581518,205
14.340567330903163,-1.8148365108161846,206
14.423627780976242,-1.8256015383723503,207
14.506271882315255,-1.8363021477920647,208
14.588485379999304,-1.8469463956543741,209
14.670255377970424,-1.8575338174912273,210
14.751570941531817,-1.868050804311773,211
14.832417660215174,-1.8785126581498728,212
14.912784092693112,-1.888913821604851,213
14.992660832017872,-1.8992351307134803,214
15.072033084929714,-1.9095012337122188,215
15.150891791447874,-1.9196946278031566,216
15.229226795228692,-1.9298085012419492,217
15.307025098152632,-1.9398602973506565,218
15.384277304972183,-1.9498418434332714,219
15.460975676834861,-1.9597344347054084,220
15.537106801767012,-1.9695656388613538,221
15.612662736777265,-1.9793229963789816,222
15.687635993605543,-1.988992887449054,223
15.762015734156192,-1.99859002797258,224
15.835793738089176,-2.008111240215165,225
15.908963113294632,-2.0175454566979756,226
15.98151545407354,-2.026895756559335,227
16.05344143965498,-2.036174747190505,228
16.1247368033698,-2.0453582666662977,229
16.195392312149636,-2.054463116631982,230
16.265401888990986,-2.063484051411628,231
16.334758649126567,-2.072424535914982,232
16.40345849174225,-2.0812688692679604,233
16.47149330508793,-2.0900349249564876,234
16.538859043992343,-2.0987114401458355,235
16.605550645647547,-2.1072974799034867,236
16.67156294970771,-2.1157952890411753,237
16.736891551363332,-2.1242036563818316,238
16.801532187712414,-2.132522669423086,239
16.865481293479007,-2.1407493831342865,240
16.9287343942917,-2.1488902925173927,241
16.99128904012368,-2.1569385188544574,242
17.053141911286776,-2.1648962827405898,243
17.114290735074615,-2.172759989070332,244
17.174732116264874,-2.1805370717842085,245
17.234465010640076,-2.188218968669171,246
17.293487558922166,-2.1958057090345364,247
17.35179752895329,-2.203302458576738,248
17.40939397834916,-2.2107065591307333,249
17.466275971085356,-2.2180174844220653,250
17.522442692332486,-2.2252359190829574,251
17.577893295751668,-2.232364917446783,252
17.632628548196244,-2.2393970771116525,253
17.686647553140116,-2.2463400012735586,254
17.739951148979962,-2.253189823826817,255
17.792539784350474,-2.2599477092662865,256
17.844414969768952,-2.2666085201719777,257
17.895576733143944,-2.2731805909687397,258
17.946026697820933,-2.279661727944256,259
17.9957670694157,-2.286047060642293,260
18.044798612708245,-2.292344758399047,261
18.093123854515234,-2.298551051014328,262
18.14074495766669,-2.3046667461360597,263
18.187664653972977,-2.310689924597365,264
18.23388483870086,-2.3166268469063565,265
18.27940913626242,-2.3224719321818115,266
18.324240831455036,-2.328223825608239,267
18.36838207943567,-2.3338915187071616,268
18.411837292955976,-2.3394679159620773,269
18.454609597322122,-2.344957412614061,270
18.49670300633759,-2.350358900034817,271
18.538121206477147,-2.3556751968049414,272
18.578868660467123,-2.360904407331186,273
18.61894956005024,-2.3660480392526417,274
18.658368301611596,-2.3711072550399166,275
18.69712987753256,-2.3760797795633195,276
18.735238596100178,-2.3809698334737948,277
18.77269989865638,-2.3857739279570698,278
18.809518193962905,-2.390497703182878,279
18.845699099454162,-2.3951384140995478,280
18.881247964346905,-2.3996964010992565,281
18.916169314173334,-2.404179378785029,282
18.95047002466116,-2.4085776534712027,283
18.984155195135408,-2.412896246016374,284
19.017229740804307,-2.41714244139468,285
19.049700897663104,-2.421306221691045,286
19.081574233829823,-2.425391312993064,287
19.112855284403086,-2.429402409267371,288
19.143550261265183,-2.4333395908556943,289
19.17366579416272,-2.4372003065639123,290
19.20320802658844,-2.4409863836532577,291
19.232182664954752,-2.4447036074717516,292
19.260596870890225,-2.4483469247216805,293
19.28845713507806,-2.4519169854023386,294
19.315769086887524,-2.4554215938307276,295
19.342540332518162,-2.458853536465343,296
19.36877751287226,-2.4622134860750755,297
19.3944861731022,-2.46551099666012,298
19.4196738797313,-2.468740142510393,299
19.4443476658113,-2.4718994154827367,300
19.468513200820272,-2.474998175505613,301
19.492177849475105,-2.4780327435000387,302
19.51534882917545,-2.4810007498595144,303
19.538032283753076,-2.483908329394841,304
19.5602350893933,-2.4867559974688036,305
19.581964805272513,-2.4895390084341433,306
19.603227741031198,-2.49226240193315,307
19.62403043075747,-2.494929474181441,308
19.644380396970572,-2.497535787459687,309
19.664284126865706,-2.5000849355025263,310
19.683748210928222,-2.5025796315342412,311
19.70277986348219,-2.505017619040604,312
19.721385683351194,-2.507401319270242,313
19.73957246168417,-2.509731501893044,314
19.757347087542996,-2.512007997894788,315
