xi,eta
4.529422473970868,0.06311857315530865
4.527466454776448,0.06248352740865827
4.5254711423666105,0.061834279187713
4.523436363683288,0.06116927957082513
4.521361857574602,0.060487246379334995
4.519247269456752,0.05978717961868787
4.517091902027501,0.05906910430377162
4.5148949671261605,0.05833329350399355
4.512655708355884,0.05757990001062285
4.5103737397556944,0.0568079579741649
4.50805001113224,0.0560125825159772
4.505685911652425,0.055187767219070705
4.503282908743212,0.05432757750644995
4.500841921071389,0.053427947828568946
4.498361382401776,0.052491644554660315
4.495839100220519,0.05152281771277935
4.493273062186585,0.05052490103796774
4.490662167349949,0.04949885003107181
4.488008357945674,0.04843791988452991
4.485314356316271,0.04733375676181351
4.482582883761428,0.04617854902285036
4.479816240712954,0.04496606798610732
4.477014688859478,0.0436951110139676
4.47417824272303,0.04236503590671301
4.471307371593025,0.04097424036062094
4.4684033129568315,0.03951965573872859
4.465469209402712,0.03799475082086294
4.462508972188381,0.036392164091258485
4.459527028408888,0.03470436751588309
4.456528668072665,0.03292321212850518
4.453520441010229,0.031039526477765013
4.450509918881605,0.02904383400178648
4.447505587453221,0.026926763811087023
4.444516575122336,0.024679605524152076
4.441551772299491,0.0222954757811152
4.43862118941513,0.019767499864812372
4.435736633975702,0.017088294318290266
4.432912951029797,0.014249145317699658
4.430170503519115,0.011238536948702305
4.427532235477923,0.008046172585022944
4.425022149082132,0.00466469595054271
4.422663888680038,0.0010906835804240375
4.420476260510445,-0.0026731475865804035
4.418478831640267,-0.006622467371572335
4.416693325434571,-0.010751805103050684
4.415143645088951,-0.015053997936355307
4.413856491581469,-0.019519779531636684
4.412858512802004,-0.024136346385188988
4.412173323217694,-0.02888685589592121
4.411815770859283,-0.03375070534478406
4.4117801268864385,-0.0387057013477979
4.412059021229163,-0.043732087835431636
4.412648886856145,-0.048811914023367736
4.413546260522691,-0.053928465432535
4.4147478707441365,-0.059066004507169007
4.416249303263597,-0.06420994278266534
4.4180442224749275,-0.06934723395084923
4.420123424797986,-0.07446707863734185
4.422472784467854,-0.07956242528928258
4.425078383389837,-0.08462831688969172
4.427928470064865,-0.08966065403906641
4.431013560975887,-0.094655626473895
4.434328616384689,-0.09960776052132207
4.437868163914127,-0.10451250847470227
4.441625062212736,-0.10936728862335802
4.4455913023784905,-0.11417117330922766
4.449757765151081,-0.11892528682813443
4.454115685679117,-0.12363167527348863
4.458657441314231,-0.12829246605727646
4.463376947731502,-0.13290924050667915
4.468271015886422,-0.13748128971351137
4.473336465685115,-0.14200829693794326
4.4785696079940935,-0.1464909492216384
4.483966946169012,-0.15093019358034757
