lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06422706281753794,3.9993960276445892,-4.14157678609466,0,4.51388454118525,0.12543781771842566,4.529422473970868,0.06311857315530865
0.0010282623922519343,0.06396646826139946,4.013628550912788,-4.1405160160583145,40,4.5148822597899425,0.1256865769055331,4.530357149046556,0.06362018612652805
0.0020565247845038687,0.06372174682630292,4.0269822958009875,-4.13945903350022,32,4.5158799783946355,0.12593533609264054,4.531295664177777,0.0641063974762378
0.003084787176755803,0.06349274942900641,4.039446058838641,-4.1384055804375315,26,4.516877696999328,0.12618409527974797,4.532237983298027,0.06457735185927035
0.004113049569007737,0.06327931836955354,4.051010473883412,-4.137355401231654,21,4.51787541560402,0.1264328544668554,4.533184068256237,0.06503320229121946
0.005141311961259672,0.06308128483689444,4.061668215876917,-4.136308242777847,17,4.518873134208713,0.12668161365396285,4.534133878213317,0.06547411256872537
0.006169574353511606,0.06289846576909729,4.071414243070574,-4.135263854747051,13,4.519870852813405,0.12693037284107028,4.535087368882576,0.06590026031599815
0.00719783674576354,0.06273065985688855,4.080246091439184,-4.134221989894255,11,4.520868571418097,0.1271791320281777,4.536044491562893,0.06631184086256556
0.008226099138015475,0.06257764239705156,4.088164240139181,-4.13318240445268,9,4.521866290022789,0.12742789121528517,4.537005191893642,0.06670907223699846
0.009254361530267409,0.0624391585841832,4.095172574440383,-4.132144858639838,13,4.522864008627482,0.1276766504023926,4.537969408231816,0.06709220167589044
0.010282623922519343,0.06231491466126646,4.101278983911971,-4.131109117311271,15,4.523861727232174,0.12792540958950002,4.538937069511159,0.06746151421041977
0.011310886314771278,0.06220456611276377,4.106496148917397,-4.13007495081139,18,4.524859445836866,0.12817416877660748,4.539908092385821,0.06781734412254013
0.012339148707023212,0.0621077017655918,4.110842589606528,-4.129042136089829,21,4.525857164441559,0.1284229279637149,4.5408823773840306,0.06816009037173704
0.013367411099275146,0.06202382227881211,4.11434407635978,-4.128010458177096,25,4.526854883046251,0.12867168715082233,4.541859803704279,0.06849023746638902
0.01439567349152708,0.061952311181283345,4.117035521877882,-4.126979712144172,29,4.5278526016509435,0.1289204463379298,4.5428402222087,0.06880838356580996
0.015423935883779015,0.06189239681430615,4.1189634602690335,-4.1259497056982255,34,4.5288503202556365,0.12916920552503722,4.543823446216161,0.06911527740713788
0.01645219827603095,0.0618431055722051,4.120189082308505,-4.124920262560472,39,4.529848038860329,0.12941796471214465,4.544809240190127,0.0694118636757988
0.017480460668282884,0.06180321375995846,4.120791331989213,-4.123891226650504,45,4.530845757465021,0.1296667238992521,4.545797308091982,0.06969932971784257
0.018508723060534818,0.061771221903285115,4.12086846886427,-4.122862466704641,52,4.531843476069714,0.12991548308635953,4.546787287166064,0.06997913046675577
0.019536985452786752,0.06174540014114081,4.12053485070861,-4.121833880144978,58,4.532841194674406,0.13016424227346696,4.547778758921111,0.07025294439931673
0.020565247845038687,0.06172395566574909,4.11990954803954,-4.120805394164108,63,4.533838913279098,0.1304130014605744,4.548771289637666,0.070522511069249
0.02159351023729062,0.06170529439785043,4.119098679600984,-4.1197769624501674,66,4.53483663188379,0.13066176064768184,4.549764493673053,0.0707893772048454
0.022621772629542555,0.06168822848927766,4.118181410324625,-4.118748558447572,69,4.535834350488483,0.13091051983478927,4.550758083660795,0.071054695370106
0.02365003502179449,0.06167200654155925,4.117207845088286,-4.117720168103924,70,4.536832069093175,0.13115927902189672,4.551751877821144,0.07131919464375651
0.024678297414046424,0.0616562084797867,4.116206002614314,-4.116691784359364,70,4.537829787697867,0.13140803820900415,4.552745774528786,0.07158328262268529
0.02570655980629836,0.06164061714837575,4.1151903685509055,-4.115663403769827,71,4.53882750630256,0.13165679739611158,4.553739721249029,0.0718471700120277
0.026734822198550293,0.061625125104785454,4.114168110664743,-4.1146350246808066,71,4.539825224907252,0.13190555658321904,4.554733691989169,0.07211096106282211
0.027763084590802227,0.06160968038191388,4.113142695828439,-4.113606646303562,71,4.5408229435119445,0.13215431577032646,4.555727674177227,0.07237470619852535
0.02879134698305416,0.06159425812688834,4.112115782068843,-4.112578268263506,71,4.5418206621166375,0.1324030749574339,4.55672166180075,0.07263842953377359
0.029819609375306096,0.06157884651953308,4.111088157958266,-4.111549890383074,71,4.54281838072133,0.13265183414454135,4.5577156520001765,0.0729021425376329
0.03084787176755803,0.06156343995332598,4.110060197531805,-4.110521512578178,71,4.543816099326022,0.13290059333164878,4.558709643419166,0.07316585065008767
0.031876134159809964,0.061548035772603156,4.1090320779604,-4.109493134809018,71,4.544813817930715,0.1331493525187562,4.559703635415259,0.07342955644791724
0.0329043965520619,0.061532632720343,4.108003883105508,-4.10846475705676,71,4.545811536535407,0.13339811170586363,4.56069762768435,0.0736932611508043
0.03393265894431383,0.0615172302017941,4.106975652645623,-4.107436379312496,71,4.546809255140099,0.1336468708929711,4.561691620082558,0.07395696533583364
0.03496092133656577,0.06150182793562759,4.105947405349446,-4.106408001572012,71,4.547806973744791,0.13389563008007851,4.562685612541823,0.0742206692759774
0.0359891837288177,0.061486425788795276,4.104919150093211,-4.105379623833315,71,4.548804692349484,0.13414438926718597,4.563679605029958,0.07448437310033172
0.037017446121069636,0.061471023698385134,4.1038908910740615,-4.104351246095463,71,4.549802410954176,0.1343931484542934,4.564673597531741,0.07474807686993983
0.03804570851332157,0.06145562163465344,4.102862630276332,-4.103322868358012,71,4.550800129558868,0.13464190764140083,4.56566759003998,0.07501178061366194
0.039073970905573505,0.061440219583539867,4.101834368638052,-4.102294490620749,71,4.551797848163561,0.13489066682850825,4.566661582551271,0.07527548434514075
0.04010223329782544,0.06142481753839878,4.100806106602584,-4.101266112883575,71,4.552795566768253,0.1351394260156157,4.567655575064006,0.07553918807082452
0.04113049569007737,0.06140941549608951,4.0997778443794575,-4.100237735146444,71,4.5537932853729455,0.13538818520272314,4.5686495675774275,0.07580289179376055
0.04215875808232931,0.06139401345512805,4.098749582067681,-4.099209357409333,71,4.5547910039776385,0.13563694438983057,4.5696435600911745,0.07606659551538882
0.04318702047458124,0.06137861141481326,4.097721319714031,-4.098180979672232,71,4.555788722582331,0.13588570357693802,4.570637552605078,0.07633029923638965
0.044215282866833176,0.06136320937481394,4.096693057340606,-4.097152601935136,71,4.556786441187023,0.13613446276404545,4.5716315451190574,0.07659400295708435
0.04524354525908511,0.06134780733497367,4.095664794957844,-4.096124224198042,71,4.557784159791716,0.13638322195115288,4.572625537633076,0.07685770667762472
0.046271807651337045,0.0613324052952186,4.094636532570673,-4.095095846460949,71,4.558781878396408,0.13663198113826033,4.5736195301471145,0.07712141039808246
0.04730007004358898,0.06131700325551385,4.093608270181422,-4.094067468723857,71,4.5597795970011,0.13688074032536776,4.574613522661165,0.07738511411849133
0.048328332435840914,0.06130160121584298,4.092580007791191,-4.093039090986766,71,4.560777315605792,0.1371294995124752,4.575607515175224,0.07764881783886735
0.04935659482809285,0.06128619917619826,4.091551745400497,-4.092010713249675,71,4.561775034210485,0.13737825869958264,4.57660150768929,0.077912521559218
0.05038485722034478,0.06127079713657603,4.090523483009585,-4.090982335512583,71,4.562772752815177,0.13762701788669007,4.57759550020336,0.07817622527954682
0.05141311961259672,0.061255395096974606,4.089495220618573,-4.089953957775493,71,4.563770471419869,0.1378757770737975,4.578589492717436,0.07843992899985544
0.05244138200484865,0.061239993057393194,4.088466958227513,-4.088925580038403,71,4.564768190024562,0.13812453626090496,4.579583485231518,0.07870363272014466
0.053469644397100585,0.06122459101783146,4.087438695836433,-4.0878972023013125,71,4.565765908629254,0.13837329544801238,4.580577477745603,0.07896733644041479
0.05449790678935252,0.061209188978289246,4.086410433445343,-4.086868824564223,71,4.5667636272339465,0.1386220546351198,4.581571470259693,0.07923104016066596
0.055526169181604454,0.061193786938766495,4.085382171054249,-4.085840446827134,71,4.5677613458386395,0.13887081382222727,4.582565462773788,0.07949474388089826
0.05655443157385639,0.061178384899263194,4.084353908663155,-4.084812069090044,71,4.568759064443332,0.1391195730093347,4.5835594552878876,0.07975844760111167
0.05758269396610832,0.06116298285977937,4.08332564627206,-4.083783691352956,71,4.569756783048024,0.13936833219644212,4.584553447801992,0.08002215132130619
0.05861095635836026,0.06114758082031503,4.082297383880968,-4.082755313615867,71,4.570754501652717,0.13961709138354958,4.585547440316101,0.08028585504148184
0.05963921875061219,0.061132178780870225,4.081269121489877,-4.081726935878779,71,4.571752220257409,0.139865850570657,4.586541432830215,0.0805495587616385
0.060667481142864126,0.06111677674144495,4.080240859098786,-4.080698558141691,71,4.572749938862101,0.14011460975776444,4.587535425344333,0.0808132624817762
0.06169574353511606,0.06110137470203926,4.079212596707698,-4.079670180404603,71,4.573747657466793,0.1403633689448719,4.588529417858456,0.08107696620189493
0.06272400592736799,0.061085972662653185,4.078184334316611,-4.078641802667516,71,4.574745376071486,0.14061212813197932,4.589523410372585,0.0813406699219946
0.06375226831961991,0.06107057062328676,4.077156071925526,-4.077613424930429,71,4.575743094676178,0.14086088731908675,4.590517402886717,0.0816043736420752
0.06478053071187184,0.06105516858394002,4.0761278095344435,-4.076585047193342,71,4.57674081328087,0.14110964650619418,4.591511395400854,0.08186807736213671
0.06580879310412377,0.061039766544613,4.075099547143362,-4.0755566694562555,71,4.577738531885563,0.14135840569330163,4.592505387914997,0.08213178108217911
0.0668370554963757,0.06102436450530574,4.074071284752283,-4.07452829171917,71,4.578736250490255,0.14160716488040906,4.593499380429144,0.08239548480220231
0.06786531788862762,0.06100896246601826,4.073043022361205,-4.073499913982084,71,4.5797339690949475,0.1418559240675165,4.594493372943296,0.08265918852220631
0.06889358028087955,0.060993560426750595,4.072014759970128,-4.072471536244998,71,4.5807316876996405,0.14210468325462394,4.595487365457453,0.08292289224219113
0.06992184267313148,0.06097815838750278,4.070986497579053,-4.071443158507913,71,4.581729406304333,0.14235344244173137,4.596481357971614,0.08318659596215663
0.0709501050653834,0.06096275634827482,4.069958235187979,-4.070414780770828,71,4.582727124909025,0.1426022016288388,4.59747535048578,0.08345029968210288
0.07197836745763533,0.06094735430906678,4.068929972796908,-4.069386403033743,71,4.583724843513718,0.14285096081594623,4.598469342999952,0.08371400340202981
0.07300662984988726,0.0609319522698787,4.067901710405838,-4.068358025296659,71,4.58472256211841,0.14309972000305368,4.599463335514128,0.08397770712193739
0.07403489224213919,0.060916550230710596,4.0668734480147695,-4.067329647559575,71,4.585720280723102,0.1433484791901611,4.600457328028308,0.08424141084182557
0.07506315463439112,0.060901148191562504,4.065845185623703,-4.066301269822491,71,4.586717999327794,0.14359723837726854,4.601451320542493,0.08450511456169432
0.07609141702664304,0.06088574615243446,4.064816923232638,-4.0652728920854075,71,4.587715717932487,0.14384599756437597,4.602445313056684,0.08476881828154365
0.07711967941889497,0.06087034411332651,4.063788660841576,-4.064244514348324,71,4.588713436537179,0.14409475675148342,4.6034393055708795,0.08503252200137347
