eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9893040278599642,0.04726939525210414,8.134793401637404,-3.582473401607459,-0.9753423205085127,body
-0.9679120835798927,0.14180818575631218,8.156809836296155,-3.603901597050702,-0.9753423205085127,body
-0.9465201392998212,0.2363469762605202,8.16871032313294,-3.6172445978450436,-0.9753423205085127,body
-0.9251281950197496,0.3308857667647285,8.18202596344104,-3.625970048727394,-0.9753423205085127,body
-0.903736250739678,0.4254245572689366,8.19779183848006,-3.630929153000764,-0.9753423205085127,body
-0.8823443064596066,0.5199633477731446,8.216373578990567,-3.632531848622713,-0.9753423205085127,body
-0.860952362179535,0.6145021382773529,8.237979269243414,-3.6310125101238473,-0.9753423205085127,body
-0.8395604178994636,0.7090409287815609,8.262764532208308,-3.6265166874515176,-0.9753423205085127,body
-0.8181684736193919,0.803579719285769,8.290866568062306,-3.619138230108246,-0.9753423205085127,body
-0.7967765293393204,0.8981185097899773,8.322419378712517,-3.6089376906955586,-0.9753423205085127,body
-0.7753845850592489,0.9926573002941852,8.357562460435648,-3.595952327600278,-0.9753423205085127,body
-0.7539926407791774,1.0871960907983933,8.396446724564619,-3.5802018806641227,-0.9753423205085127,body
-0.7326006964991058,1.1817348813026016,8.4392390920504,-3.5616920339093934,-0.9753423205085127,body
-0.7112087522190342,1.2762736718068095,8.486126451636531,-3.540416523697186,-0.9753423205085127,body
-0.6898168079389627,1.3708124623110176,8.537319388778698,-3.5163584033189403,-0.9753423205085127,body
-0.6684248636588912,1.465351252815226,8.593055965832777,-3.4894907486548465,-0.9753423205085127,body
-0.6470329193788196,1.559890043319434,8.653605778562833,-3.4597769675568895,-0.9753423205085127,body
-0.6256409750987482,1.6544288338236421,8.719274488204224,-3.427170806053698,-0.9753423205085127,body
-0.6042490308186765,1.7489676243278502,8.790409027971592,-3.3916161024489844,-0.9753423205085127,body
-0.5828570865386051,1.8435064148320583,8.867403696907326,-3.3530463131582757,-0.9753423205085127,body
-0.5614651422585335,1.9380452053362665,8.95070738553258,-3.3113838148577326,-0.9753423205085127,body
-0.540073197978462,2.0325839958404748,9.04083222723339,-3.2665389721742333,-0.9753423205085127,body
-0.5186812536983905,2.1271227863446827,9.138364039624289,-3.2184089461869707,-0.9753423205085127,body
-0.49728930941831895,2.2216615768488905,9.243975016164045,-3.1668762045949723,-0.9753423205085127,body
-0.47589736513824743,2.316200367353099,9.35843926130239,-3.111806677872658,-0.9753423205085127,body
-0.45450542085817586,2.410739157857307,9.482651941498517,-3.0530474853337766,-0.9753423205085127,body
-0.43311347657810423,2.5052779483615155,9.617653068956237,-2.990424128621174,-0.9753423205085127,body
-0.41172153229803277,2.599816738865723,9.76465727243439,-2.923737014777838,-0.9753423205085127,body
-0.3903295880179612,2.6943555293699313,9.925091377093102,-2.852757122483483,-0.9753423205085127,body
-0.3689376437378896,2.7888943198741396,10.100642266747553,-2.777220556968845,-0.9753423205085127,body
-0.3475456994578182,2.8834331103783475,10.293318426919775,-2.6968216417884836,-0.9753423205085127,body
-0.32615375517774664,2.977971900882556,10.505529879888744,-2.6112040537045993,-0.9753423205085127,body
-0.30476181089767507,3.072510691386764,10.740193108481288,-2.5199492956939973,-0.9753423205085127,body
-0.2833698666176036,3.167049481890972,11.000870282465417,-2.422561481500492,-0.9753423205085127,body
-0.261977922337532,3.2615882723951803,11.291956002336262,-2.318446903370226,-0.9753423205085127,body
-0.2405859780574604,3.3561270628993887,11.618930299758134,-2.2068860497687295,-0.9753423205085127,body
-0.21919403377738889,3.4506658534035966,11.988704099549121,-2.086994408329213,-0.9753423205085127,body
-0.19780208949731737,3.5452046439078044,12.41009222325642,-1.9576661075706252,-0.9753423205085127,body
-0.17641014521724585,3.6397434344120123,12.894455177821088,-1.8174903808174583,-0.9753423205085127,body
-0.15501820093717428,3.734282224916221,13.456537194686119,-1.6646232321761132,-0.9753423205085127,body
-0.13362625665710282,3.828821015420429,14.115429612770608,-1.4965816993832801,-0.9753423205085127,body
-0.1122343123770313,3.923359805924637,14.895162877452357,-1.3098966879100618,-0.9753423205085127,body
-0.09084236809695967,4.017898596428846,15.82271429600734,-1.099489625664127,-0.9753423205085127,body
-0.06945042381688815,4.1124373869330535,16.91403499026194,-0.8574663206406729,-0.9753423205085127,body
-0.04805847953681669,4.206976177437261,18.105791316938625,-0.5705774416035849,-0.9753423205085127,body
-0.026666535256745116,4.30151496794147,18.926777536312798,-0.21454093069306884,-0.9753423205085127,body
-0.005274590976673599,4.396053758445678,17.093494603339018,0.2560336511776558,-0.9753423205085127,body
0.01611735330339792,4.490592548949886,8.422669997604729,0.8927046716183309,-0.9753423205085127,body
0.02864743180471632,4.545967528004079,2.7211961883181175,1.3274742276403155,-0.9753423205085127,shallow_jet_body
