xi,eta,node_index
4.552801049612782,-0.039208020641821016,0
4.552104917615134,-0.03949463597474985,1
4.551402318319976,-0.03978510102495385,2
4.5506936390988315,-0.04008050404094143,3
4.5499792937577705,-0.0403819714775782,4
4.549259514293528,-0.04069016746688658,5
4.54853369670623,-0.041003803521517,6
4.547800991571422,-0.04132106223273888,7
4.547060537889589,-0.04164011182407661,8
4.54631175829666,-0.04195975954498731,9
4.545555197341808,-0.0422814314930144,10
4.54479167799849,-0.04260722523489217,11
4.544022028528477,-0.042939229905840676,12
4.543246970430281,-0.04327922735911195,13
4.542466691686344,-0.043627724216171546,14
4.541681261831676,-0.04398494438246431,15
4.540890749580576,-0.04435110236950126,16
4.540095027399439,-0.04472598927364293,17
4.53929327036435,-0.04510795017207661,18
4.538484475888713,-0.04549501659028896,19
4.537667698562021,-0.045885368127588005,20
4.536842435782755,-0.04627810965425238,21
4.536009673568963,-0.0466754702557186,22
4.535170713117185,-0.04708031669292898,23
4.53432677223418,-0.04749525471601253,24
4.533478655403373,-0.047921932804075126,25
4.53262566502422,-0.04835897624365848,26
4.531766777278715,-0.048804460083881035,27
4.53090106744818,-0.049256722052532606,28
4.530027918049166,-0.04971472378449911,29
4.529147697361075,-0.05017931342771597,30
4.528260961495862,-0.050651678097525285,31
4.52736820698168,-0.05113286455351017,32
4.526469830011017,-0.05162370288188667,33
4.525565896569904,-0.052124397921261625,34
4.52465642598156,-0.05263506672518723,35
4.523741482079154,-0.05315590341798639,36
4.522821196910609,-0.053687216068801634,37
4.521895872395011,-0.05422959361205887,38
4.520965858545666,-0.054783683531045124,39
4.5200315191786125,-0.05535012942357569,40
4.519093261260175,-0.05592961650352126,41
4.518151568862078,-0.05652291997454958,42
4.517206942622536,-0.05713080079260214,43
4.516259837220322,-0.05775390833785889,44
4.515310437676316,-0.0583924546547836,45
4.514358150490471,-0.059045509424731385,46
4.513402297058212,-0.059712077797909956,47
4.5124424331787685,-0.06039154931558767,48
4.5114788044623255,-0.06108430490680668,49
4.510513471768925,-0.06179319089877447,50
4.5095487673417285,-0.0625212428693412,51
4.5085866952349685,-0.06327084105370137,52
4.507628326429449,-0.06404299376034449,53
4.50667211804606,-0.06483546932088735,54
4.505716169399254,-0.06564579836007407,55
4.504759052126776,-0.0664722248138569,56
4.503800266170949,-0.06731414985137849,57
4.502841669269694,-0.0681736451086758,58
4.501885462667328,-0.06905303438091417,59
4.500933584148278,-0.06995419576829522,60
4.49998764504288,-0.07087851733935359,61
4.499048338153294,-0.07182634962957121,62
4.498116260926547,-0.07279791577542097,63
4.497192104273877,-0.0737935003685462,64
4.496276470882455,-0.07481327620220447,65
4.49536967368317,-0.07585714123572887,66
4.494472026721115,-0.07692499703329404,67
4.49358396997496,-0.07801684968679377,68
4.4927061752554085,-0.07913287939424454,69
4.491839833926844,-0.08027363493328668,70
4.490986244499417,-0.08143967689307326,71
4.4901467028959745,-0.08263149002773726,72
4.48932253073784,-0.08384950418635684,73
4.4885150371770814,-0.0850940682990255,74
4.487725592063471,-0.08636549885128547,75
4.486955645857506,-0.08766408657908431,76
4.486206763160739,-0.08899010801838378,77
4.485480676366826,-0.0903438430151558,78
4.4847791614064905,-0.09172549405649928,79
4.484103947544127,-0.09313513947595585,80
4.48345654571872,-0.09457266287728253,81
4.4828378912152544,-0.09603762855417758,82
4.48224891512918,-0.09752957213319896,83
4.481690714561644,-0.09904806342920895,84
4.481164632973122,-0.10059271576938263,85
4.480672500437736,-0.10216323488913819,86
4.480216141913022,-0.1037592255348041,87
4.479797145615133,-0.1053801320121886,88
4.479416577350591,-0.107025197802205,89
4.47907435325168,-0.10869339309836279,90
4.478770310257725,-0.11038372470574949,91
4.478504510057817,-0.11209528669582265,92
4.478277243323295,-0.11382723532207129,93
4.478089279447797,-0.1155787914250384,94
4.4779414168356295,-0.1173491558042995,95
4.477834377137208,-0.1191374990499469,96
4.4777688776997495,-0.12094297030509621,97
4.47774564769726,-0.1227646966756623,98
4.477765362956131,-0.12460178156763442,99
4.477828580284366,-0.12645331063825394,100
4.477935664197755,-0.12831836577259592,101
4.478086607377004,-0.13019605599910294,102
4.478281270355018,-0.13208552526155795,103
4.478519358005684,-0.1339859654986611,104
4.478799986234621,-0.13589669221009285,105
4.4791211112884,-0.1378172878991452,106
4.479480899965971,-0.13974743382863464,107
4.479878354256905,-0.14168675760501012,108
4.480314212473605,-0.14363456532169244,109
4.480792639655796,-0.14558929601335827,110
4.481317604437477,-0.14754918959647112,111
4.4818916887213796,-0.149512626701355,112
4.482515377353696,-0.1514784726687926,113
4.483185177300573,-0.1534469216285192,114
4.48389758623264,-0.1554184184237017,115
4.48465015642804,-0.15739323413557693,116
4.485441599362917,-0.1593713273484149,117
4.486272783008756,-0.1613518321718515,118
4.48714460624411,-0.16333382335849106,119
4.488057496266444,-0.16531654295153161,120
4.489011482958895,-0.16729940176899977,121
4.490005916257806,-0.1692821534076595,122
4.491040162079507,-0.17126458620986998,123
4.492113803271918,-0.173246412507097,124
4.493226790988759,-0.17522716577489386,125
4.494379771221612,-0.17720598037273477,126
4.4955732380072275,-0.17918204417063238,127
4.496807217360889,-0.18115480756904728,128
4.498080871721143,-0.18312427886060903,129
4.499391783017905,-0.18509157481856564,130
4.500737737505999,-0.18705781709627686,131
4.502117334370207,-0.18902368091381236,132
4.503530516306569,-0.19098895211648254,133
4.504979700157419,-0.192951598479968,134
4.5064670878470485,-0.19490961337272072,135
4.507993862089056,-0.19686164794193597,136
4.509559783714292,-0.19880741797619597,137
4.511162083889377,-0.20074874564149756,138
4.512798133018859,-0.20268750783862233,139
4.514466175541746,-0.20462497811521635,140
4.5161655401650025,-0.2065615726338287,141
4.517897493553718,-0.2084960113107765,142
4.51966326154672,-0.21042698707641805,143
4.521463543310091,-0.21235361761047933,144
4.523298527374531,-0.21427546874018827,145
4.525167534210661,-0.216192943519162,146
4.527069879933751,-0.2181064925427006,147
4.529005075836521,-0.22001641152449958,148
4.530972801692166,-0.22192285355371777,149
4.532973028254345,-0.22382568748597254,150
4.5350057136732325,-0.2257248008119942,151
4.537070733011995,-0.2276201774601767,152
4.539167856909357,-0.22951192790037797,153
4.541296680892948,-0.23140037686782006,154
4.5434568481405195,-0.2332858211532734,155
4.545648141574784,-0.2351684187239997,156
4.547870613446644,-0.23704802526801008,157
4.550124804953946,-0.23892391043168676,158
4.552411177915801,-0.24079541368383447,159
4.5547299332837445,-0.24266217478363186,160
4.557080866595879,-0.24452433697453257,161
4.559463063019278,-0.24638297088720956,162
4.56187569209523,-0.24823909467518343,163
4.564318251622107,-0.25009334409674494,164
4.566790720274365,-0.2519457444679677,165
4.5692939287485315,-0.25379517452370237,166
4.571828634443466,-0.25564057180371064,167
4.574395264921506,-0.25748129305173445,168
4.576993829302855,-0.2593172652888437,169
4.579623616240511,-0.2611494542239798,170
4.582283955441013,-0.2629788134707278,171
4.584974418586114,-0.2648059836903986,172
4.587694864794653,-0.26663120599829293,173
4.590445653919591,-0.26845397909776275,174
4.593227120555782,-0.2702738256490214,175
4.596039443393149,-0.27209049583104244,176
4.598882633714773,-0.2739039973177903,177
4.601756421138267,-0.2757147898329267,178
4.604660546505598,-0.2775233363856381,179
4.607594837849178,-0.2793299787273648,180
4.610559212816355,-0.28113492674299667,181
4.613553745168233,-0.28293814143575835,182
4.6165785220255815,-0.2847395632367409,183
4.619633625312123,-0.28653914253816476,184
4.622719179071533,-0.28833675888694976,185
4.625835389629702,-0.2901321480992459,186
4.62898244541428,-0.2919250716647586,187
4.632160483699366,-0.29371537701855466,188
4.635369570405134,-0.2955030377830387,189
4.6386096490422455,-0.297288252152194,190
4.641880662657906,-0.29907122890605825,191
4.64518258268675,-0.30085213396196275,192
4.648515403722977,-0.3026310979672828,193
4.651879161186407,-0.30440818108800183,194
4.655273891054602,-0.3061834468837074,195
4.658699624095336,-0.30795697344164796,196
4.66215639134599,-0.3097288431266193,197
4.6656442278139165,-0.3114991353027552,198
4.669163173419918,-0.31326792418210486,199
4.672713279002002,-0.31503526641612056,200
4.6762946217673225,-0.316801168948408,201
4.679907328417656,-0.3185655396493783,202
4.6835515212248575,-0.3203282949307274,203
4.687227304599041,-0.3220893881153359,204
