panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.427395455479469,0.41563558086903885,0.00828999975277089,-0.01815592453104653,-0.04506360561056355,0.008751756548470713,4.733413248147337e-06
1,4.419404514897458,0.41236016034378964,0.0089824008308899,-0.0019618408735599946,-0.012016221844039165,0.008092540096920064,3.3725033387164394e-07
2,4.410789536394547,0.4087265512793931,0.009717959756258106,-0.0025750688873358296,-0.05527836730863167,0.05012822953396001,9.062096608234684e-06
3,4.40155947962677,0.4046081203115995,0.010498100830179675,-0.003816477737361712,-0.0575938259087434,0.049960870434019755,1.0273090427488644e-05
4,4.391714257937136,0.39990655032023437,0.011324200173615885,0.01278300642374619,-0.05762735931785312,0.0831933721653455,2.0564126056597796e-05
5,4.381287646458292,0.39447154158432696,0.01219757628737981,0.009196709355417276,-0.09352519447497398,0.11191861318580942,4.393375035801477e-05
6,4.3703716088090765,0.38807197162026286,0.013119485395925414,0.02267779826540184,-0.10940596852666906,0.15476156505747296,8.304183405590138e-05
7,4.359153277579137,0.38039511616054145,0.014091109893943608,0.025986935111732556,-0.1628408148564926,0.21481468507995682,0.00017699317796577514
8,4.348018875111245,0.3709873612105423,0.01511355417297115,0.025840531423307223,-0.2085516130322831,0.2602326758788962,0.00028686974996139874
9,4.337642863715536,0.35934003144318194,0.016187829206439016,0.021768571765321987,-0.25604503999006845,0.299582183520712,0.00042413199817795274
10,4.329147962180006,0.3450196716808626,0.017314877645343358,-0.0045024106622855165,-0.2547802096146503,0.24577538829007928,0.0003618797408682641
11,4.323958595417377,0.3280369066549904,0.018495466091955952,-0.017541043672602896,-0.16493246157255825,0.12985037422735157,0.00013962409046069162
12,4.323424626754675,0.3091173389078079,0.019730480137977843,-0.004870090229752044,0.001701889771171139,-0.011442070230675228,7.52022368285312e-07
13,4.32803347753279,0.2894182367676763,0.0210202744660541,0.013586112312393261,0.14962197515967102,-0.12244975053488538,0.0001335453303516712
14,4.337372252190292,0.26995634137377866,0.022365554562775218,0.019775682443722964,0.19611658361436657,-0.15656521872692108,0.00024057394159889133
15,4.350817037643253,0.2513016411899852,0.02376653302995335,0.025702189836535716,0.2079461495801329,-0.15654176990706192,0.00027881841752557625
16,4.367727544993383,0.23364382816649915,0.025223502982020835,0.022219605547714405,0.19005801134245104,-0.14561880024702267,0.0002492995443704034
17,4.387628031936069,0.21699194269926794,0.026736552636436327,0.02332610212209474,0.1714775842137004,-0.12482537996951004,0.00021015984475594547
18,4.410196845103167,0.2012794837220518,0.028305624548407675,0.021033840847922036,0.15029766167890513,-0.10822997998306061,0.0001701772148931669
19,4.435216534532044,0.18641458614090162,0.02993055100840693,0.022509692662959768,0.13473532297656554,-0.089715937650646,0.00014081975948260745
20,4.46255031078287,0.1723072730968228,0.03161098768744237,0.021219181677787358,0.11904977093971869,-0.07661140758414486,0.00011508069851839764
21,4.492109989292643,0.15887085249424415,0.033346466765253636,0.021764353298868278,0.10734242702953711,-0.06381372043180034,9.720125946702456e-05
22,4.523847334741089,0.14603447065520814,0.03513635544583747,0.0210004397379282,0.09633001173540845,-0.05432913225955205,8.195671823826861e-05
23,4.557737947171846,0.13373634628920955,0.03697988092609672,0.021488433857659306,0.08815865677364276,-0.04518178905832415,7.186641698853239e-05
24,4.593776116353105,0.12192631483768121,0.038876113529873635,0.021252797925496836,0.08060326032240783,-0.03809766447141416,6.320636174772023e-05
25,4.6319677432743696,0.11056137730623275,0.04082397702871186,0.02194765713438862,0.07505530593249898,-0.031159991663721742,5.8045181487309804e-05
26,4.672327582663501,0.0996054567286094,0.042822243104688705,0.022007448878651692,0.06977337776916381,-0.02575848001186065,5.330751742971257e-05
27,4.714874702166545,0.08902184232212071,0.04486953649512416,0.021637508156505003,0.0647810225623191,-0.02150600624930843,4.884659442129137e-05
28,4.759633242425306,0.07878120929250276,0.04696433497311622,0.021362824031311733,0.06048851948092193,-0.017762871418298243,4.539777377043726e-05
29,4.806630751484484,0.06886080970995223,0.04910497296866216,0.02129457484448216,0.05691244049588784,-0.014323290806923517,4.3032473710927876e-05
