xi,eta,node_index
4.324678762107859,0.42420376451560804,0
4.325808471437617,0.4211365901548479,1
4.326933305766129,0.4179544038772984,2
4.328101935613023,0.4146710028409414,3
4.329422843840266,0.41132572641325726,4
4.330970021497809,0.40795139729504215,5
4.332725596701867,0.40454807086790373,6
4.334664664274793,0.4011070187503451,7
4.336779048959297,0.3976257904233292,8
4.339074917304475,0.3941099810228529,9
4.341560202173148,0.39056661967421125,10
4.34423551939247,0.3869982057088989,11
4.347104228044809,0.38340901400653654,12
4.350169159663141,0.37980294115136465,13
4.353432419033084,0.37618330291632246,14
4.356896315156956,0.3725535011967489,15
4.360563328434309,0.3689170649408098,16
4.364435289130309,0.3652768048556945,17
4.3685137795453945,0.3616351307627719,18
4.37280011741406,0.3579939610169525,19
4.377295302763289,0.3543546174657678,20
4.381999844720224,0.3507174917813498,21
4.3869135590278985,0.3470816196173191,22
4.39203925590798,0.3434497882949616,23
4.397380554670405,0.3398259619965462,24
4.402938708433728,0.33621058896832773,25
4.408713533155517,0.3326015955729507,26
4.41470983047331,0.32900459845836205,27
4.420929840038779,0.32542110005258756,28
4.42737398236673,0.3218492748449547,29
4.434043562890645,0.31828841623864595,30
4.4409411079242265,0.3147398228674358,31
4.448068138205293,0.3112026742329361,32
4.455426843752164,0.307677231840676,33
4.463019732466125,0.3041642500774805,34
4.470848997397615,0.300663625206488,35
4.47891764439412,0.29717696262657306,36
4.487232245400925,0.293714405554083,37
4.495796311342482,0.2902793327554032,38
4.504610189364307,0.2868672210242751,39
4.5136729466862135,0.28346925149325225,40
4.522986883208066,0.2800845669142141,41
4.532564373258927,0.27674087354230825,42
4.54240871207326,0.2734416608261175,43
4.552517416438526,0.27017300573842423,44
4.562889660694533,0.26692435482130994,45
4.573528281439851,0.26369597765070757,46
4.584436381246231,0.26048901881495107,47
4.595616934701383,0.25730417567329417,48
4.6070728256393885,0.25414176566242647,49
4.6188070089701965,0.25100234992885856,50
4.630822333315378,0.2478860228853919,51
4.643120968690147,0.24479009343579483,52
4.655707068647524,0.2417197756543894,53
4.668584731264747,0.23868041120597347,54
4.6817558736854785,0.23566832753658937,55
4.695220200064596,0.23266953109527602,56
4.7089779911591325,0.2296713970468027,57
4.72303637028635,0.22669277045887207,58
4.737404161503985,0.22376251524609433,59
4.75208595181463,0.2208909969086582,60
4.767081068715757,0.21806219430834103,61
4.782388409293692,0.21525560703227598,62
4.7980089988993155,0.2124609520294628,63
4.813945921955399,0.209679016593847,64
4.83020351584177,0.20691821950611675,65
4.84678585373917,0.2041861592890321,66
4.863694802219504,0.20147745749348772,67
