iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.006291824370158607,8.22863779943611,0.14081348204277705,2.1085924091115134,2.109333246346335,0.0003513420761737433,0.5565251544983749,43.080558808582055,262973.07872765017,,,0.0005471966401146583,0.000760787797999211,,,,,,,,2585.0,256.0,1000.0,2.551546559673286e-05,0.001556023043922864
