xi,eta
4.551666310218866,-0.036313014135065304
4.548817018364985,-0.03733733796583472
4.545833272501918,-0.038345330077335094
4.542713297524065,-0.0393412482537508
4.539484594960173,-0.04042238993611251
4.53614684411141,-0.04159884401899219
4.532672856146176,-0.04280524630980044
4.52908452461621,-0.04411665894692911
4.525367751869641,-0.04550614827668867
4.521528409384731,-0.04700141361110462
4.517566952664647,-0.04861443464493327
4.513484218297407,-0.05035731298898726
4.50928558040654,-0.05225143007188798
4.504958239389031,-0.05427744061507647
4.5005463724092865,-0.056533849184661006
4.496029150416414,-0.05898198447980527
4.491424144360656,-0.06165777482365107
4.486767076122162,-0.06462033442915045
4.482077910664252,-0.06789373406565449
4.477396831004995,-0.07152376830146061
4.472771409556244,-0.07555318440625601
4.468282753942519,-0.08004659746911758
4.463975498385455,-0.08501276007930067
4.459976684695604,-0.09051690008677568
4.456310702946198,-0.09652432976638692
4.453220792815188,-0.10311706455382592
4.450676755383432,-0.11020094441986819
4.448957880794568,-0.11779327854332743
4.448026217298375,-0.12578149603472638
4.448135318004957,-0.13409532087190132
4.4490951946984545,-0.14262770032095295
4.451004226621538,-0.15129121477130816
4.4537829832252065,-0.16001714016465288
4.457462501035213,-0.16872906651229355
4.461829092822114,-0.17745569152323726
4.466995240006032,-0.1861007634818191
4.4728322306818455,-0.19469464429248362
4.479323675985546,-0.2032190618969472
4.486479496854865,-0.211637544854758
4.494220595422125,-0.2199921554698929
4.502563378435846,-0.22825081728692462
4.511477996494822,-0.23642643984786593
4.520963335190642,-0.24450739852889428
4.531011669414872,-0.25249094613422385
4.541609316055563,-0.26038510038681956
4.552752852802072,-0.26818799741461263
4.564431182320434,-0.2759109863717918
4.576646747502752,-0.28354823945964525
4.589393913819367,-0.29110797476603706
4.602667088701605,-0.298601471646097
4.616460725762863,-0.3060427421692774
4.630779332784469,-0.31342949687954774
4.64562178109128,-0.3207713567235845
4.660985805026596,-0.32808231378599406
4.676876951085253,-0.33536179423142193
4.693296001268224,-0.34262027933899397
4.710250779243024,-0.3498535841387825
4.727743446354247,-0.3570710466056619
4.745780419418338,-0.36427279889350794
4.7643680641396875,-0.3714593484778907
4.783512489425237,-0.3786322865614623
4.803219625031632,-0.3857939822525001
4.8234987724837675,-0.39293784980580204
4.844351928473306,-0.4000779500588092
4.86579146739757,-0.4071988914451825
4.887816474525844,-0.41432473175906326
4.910441153450689,-0.42143403014403036
4.93366377147494,-0.4285551700753996
4.957497531129992,-0.4356691855132453
4.981942729319667,-0.44279951618751134
5.0070099540602095,-0.44993535465674983
5.032702972365561,-0.4570892722264512
5.059030325792774,-0.46425711004276604
5.085997603422262,-0.4714451861446831
5.1136124611349905,-0.478652067559623
5.141882568217285,-0.48587585424390073
5.170813573255412,-0.49312220575977783
5.200414171159223,-0.5003843677886742
5.230689385063267,-0.5076699418479789
5.261646688570276,-0.5149761521642756
