time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.001088475142586703,0.0,-0.007956543474345615,0.0,-0.31012931307368735,2.417054239873316
0.0038774524840510046,0.0013080625846028612,0.0,0.0,0.000781363346753475,0.0,-0.008172158371771822,0.0,-0.22262674498357699,2.578460935292972
0.007754904968102009,0.0026105238444010313,0.0,0.0,0.0004709056331123653,0.0,-0.008352778832437523,0.0,-0.13417085499316733,2.7288262651351793
0.011632357452153014,0.003901806440322565,0.0,0.0,0.00015843142925552048,0.0,-0.008497631411800792,0.0,-0.04514042480339255,2.867506341973048
0.015509809936204018,0.005176380902050415,0.0,0.0,-0.00015472120230423199,0.0,-0.008606095828878623,0.0,0.044083303615474446,2.9939073164270065
0.019387262420255024,0.006428789306063231,0.0,0.0,-0.0004672112939224867,0.0,-0.008677707622385325,0.0,0.1331182605604681,3.1074879201190098
0.023264714904306028,0.007653668647301796,0.0,0.0,-0.0007777007150525828,0.0,-0.008712160139627063,0.0,0.22158318467705476,3.2077617834668395
0.027142167388357032,0.008845773804380026,0.0,0.0,-0.0010848599023260375,0.0,-0.008709305849635762,0.0,0.3090992555787848,3.2942995183933164
0.031019619872408036,0.009999999999999998,0.0,0.0,-0.0013873735529470097,0.0,-0.00866915697491936,0.0,0.3952917160143454,3.36673055703197
0.034897072356459044,0.011111404660392043,0.0,0.0,-0.0016839462570208009,0.0,-0.008591885439123162,0.0,0.4797914766356444,3.4247447385555336
0.03877452484051005,0.012175228580174412,0.0,0.0,-0.001973308044697895,0.0,-0.008477822130826389,0.0,0.5622366964950618,3.4680936373322258
0.04265197732456105,0.013186916302001377,0.0,0.0,-0.0022542198243798318,0.0,-0.008327455486626485,0.0,0.6422743325039397,3.496591626722439
0.046529429808612056,0.014142135623730952,0.0,0.0,-0.0025254786886996505,0.0,-0.008141429399578622,0.0,0.7195616512172863,3.510116673960515
0.05040688229266306,0.015036796149579547,0.0,0.0,-0.002785923065555914,0.0,-0.007920540461946783,0.0,0.7937676964710058,3.508610862717776
0.054284334776714065,0.015867066805824705,0.0,0.0,-0.003034437692142779,0.0,-0.007665734554073394,0.0,0.8645747065870031,3.4920806411091405
0.05816178726076507,0.0166293922460509,0.0,0.0,-0.003269958390676537,0.0,-0.007378102793974485,0.0,0.9316794750774706,3.4605967940813027
0.06203923974481607,0.017320508075688773,0.0,0.0,-0.003491476625368275,0.0,-0.007058876865004829,0.0,0.9947946490216218,3.414294140300724
0.06591669222886708,0.017937454830653767,0.0,0.0,-0.003698043821128941,0.0,-0.0067094237416007296,0.0,1.053649959555009,3.353370954839404
0.06979414471291809,0.018477590650225736,0.0,0.0,-0.003888775425513518,0.0,-0.006331239835685624,0.0,1.1079933792022973,3.2780881201305867
0.07367159719696909,0.018938602589902112,0.0,0.0,-0.004062854696510381,0.0,-0.00592594458880449,0.0,1.157592201097603,3.1887680088301273
0.0775490496810201,0.019318516525781364,0.0,0.0,-0.004219536199955986,0.0,-0.005495273537426531,0.0,1.2022340354710208,3.085793103367286
0.0814265021650711,0.01961570560806461,0.0,0.0,-0.004358149001598397,0.0,-0.005041070881111571,0.0,1.241727719134225,2.96960435809625
0.0853039546491221,0.01982889722747621,0.0,0.0,-0.004478099540140758,0.0,-0.004565281585364408,0.0,1.275904134070589,2.8406993110618908
0.0891814071331731,0.01995717846477207,0.0,0.0,-0.004578874168961885,0.0,-0.004069943052993936,0.0,1.304616931624496,2.6996299534654726
0.09305885961722411,0.02,0.0,0.0,-0.004660041355629968,0.0,-0.0035571763996415174,0.0,1.3277431591887523,2.5470003659535836
0.09693631210127511,0.01995717846477207,0.0,0.0,-0.004721253529790678,0.0,-0.003029177370838182,0.0,1.3451837867065237,2.3834641318520733
0.10081376458532612,0.01982889722747621,0.0,0.0,-0.004762248571516798,0.0,-0.002488206939485143,0.0,1.3568641307332463,2.209721538421901
0.10469121706937712,0.01961570560806461,0.0,0.0,-0.00478285093374598,0.0,-0.0019365816240207517,0.0,1.3627341742425978,2.0265165781215835
0.10856866955342813,0.019318516525781367,0.0,0.0,-0.004782972394000228,0.0,-0.0013766635687328815,0.0,1.362768780807086,1.8346337627172644
0.11244612203747913,0.018938602589902116,0.0,0.0,-0.004762612432168086,0.0,-0.0008108504286944652,0.0,1.356967802236089,1.6348947638828917
0.11632357452153014,0.018477590650225736,0.0,0.0,-0.004721858232731838,0.0,-0.00024156510263635296,0.0,1.3453560792104295,1.4281548946759604
0.12020102700558113,0.017937454830653773,0.0,0.0,-0.0046608843114301695,0.0,0.00032875464227699364,0.0,1.3279833349107688,1.2152994469557004
0.12407847948963215,0.017320508075688773,0.0,0.0,-0.004579951767954978,0.0,0.000897666609340785,0.0,1.304923962095309,0.997239900427408
0.12795593197368316,0.01662939224605091,0.0,0.0,-0.004479407167882417,0.0,0.0014627346301710903,0.0,1.276276704538586,0.7749100195464323
0.13183338445773415,0.015867066805824708,0.0,0.0,-0.004359681058625884,0.0,0.002021538996751897,0.0,1.2421642341954648,0.5492618549954085
0.13571083694178515,0.015036796149579555,0.0,0.0,-0.004221286125765903,0.0,0.0025716868229962993,0.0,1.202732625900996,0.32126166685708024
0.13958828942583618,0.014142135623730952,0.0,0.0,-0.0040648149976517545,0.0,0.0031108222914520913,0.0,1.1581507318555466,0.09188578694027982
0.14346574190988717,0.013186916302001379,0.0,0.0,-0.0038909377076759106,0.0,0.0036366367412737554,0.0,1.108609458573757,-0.1378835620227603
0.14734319439393817,0.012175228580174419,0.0,0.0,-0.0037003988250881754,0.0,0.004146878554262655,0.0,1.0543209493935344,-0.3670624724049487
0.15122064687798917,0.01111140466039205,0.0,0.0,-0.0034940142666358494,0.0,0.004639362796641825,0.0,0.9955176760457117,-0.5946695649278434
0.1550980993620402,0.010000000000000007,0.0,0.0,-0.0032726678026829595,0.0,0.0051119805752778405,0.0,0.9324514431744072,-0.8197301910783846
0.1589755518460912,0.008845773804380034,0.0,0.0,-0.00303730727276988,0.0,0.0055627080682849805,0.0,0.86539231007088,-1.04128060670346
0.1628530043301422,0.007653668647301806,0.0,0.0,-0.0027889405268189038,0.0,0.005989615191341244,0.0,0.7946274342381848,-1.258372098910324
0.16673045681419318,0.006428789306063244,0.0,0.0,-0.00252863110936615,0.0,0.0063908738626057325,0.0,0.7204598417386587,-1.4700750486008545
0.1706079092982442,0.005176380902050421,0.0,0.0,-0.0022574937053005785,0.0,0.00676476583084574,0.0,0.6432071295898,-1.6754829112432503
0.1744853617822952,0.003901806440322572,0.0,0.0,-0.0019766893666121727,0.0,0.00710969003325232,0.0,0.5632001057650832,-1.873716098834885
0.1783628142663462,0.00261052384440104,0.0,0.0,-0.0016874205405890612,0.0,0.007424169451437043,0.0,0.48078137262342713,-2.0639257464331804
0.1822402667503972,0.0013080625846028713,0.0,0.0,-0.0013909259207536332,0.0,0.007706857436251481,0.0,0.39630385983329847,-2.2452973471256032
0.18611771923444823,2.4492935982947064e-18,0.0,0.0,-0.0010884751425867037,0.0,0.007956543474345615,0.0,0.3101293130736875,-2.417054239873316
0.18999517171849922,-0.0013080625846028486,0.0,0.0,-0.0007813633467534781,0.0,0.00817215837177182,0.0,0.2226267449835779,-2.578460935292971
0.19387262420255022,-0.0026105238444010174,0.0,0.0,-0.0004709056331123687,0.0,0.008352778832437522,0.0,0.1341708549931683,-2.728826265135178
0.19775007668660124,-0.003901806440322558,0.0,0.0,-0.00015843142925552213,0.0,0.008497631411800792,0.0,0.045140424803393024,-2.8675063419730478
0.20162752917065224,-0.005176380902050407,0.0,0.0,0.00015472120230423014,0.0,0.008606095828878621,0.0,-0.044083303615473926,-2.9939073164270047
0.20550498165470324,-0.0064287893060632215,0.0,0.0,0.0004672112939224844,0.0,0.008677707622385325,0.0,-0.13311826056046747,-3.1074879201190093
