time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.024905900902613184,0.0,-0.012740881278465822,0.0,-2.712192165658029,-1.0430885511310681
0.0062719059115881855,0.002092900135364578,0.0,0.0,0.023905886537277297,0.0,-0.01581821174327586,0.0,-2.6032930281478133,-0.5310474888475873
0.012543811823176371,0.00417683815104165,0.0,0.0,0.02280350349569032,0.0,-0.018827806196945143,0.0,-2.4832461902262524,-0.016732399688968336
0.018815717734764557,0.006242890304516103,0.0,0.0,0.021603472351277252,0.0,-0.021756777093981713,0.0,-2.3525657108832516,0.4976543401739235
0.025087623646352742,0.008282209443280664,0.0,0.0,0.020310931821630605,0.0,-0.024592582131340673,0.0,-2.211811183993791,1.0099100477509073
0.03135952955794093,0.010286062889701169,0.0,0.0,0.018931416763732747,0.0,-0.02732307795649133,0.0,-2.0615853420510373,1.5178411654592092
0.037631435469529115,0.012245869835682871,0.0,0.0,0.017470834472848612,0.0,-0.02993657216711705,0.0,-1.9025314751732816,2.0192726542738013
0.043903341381117296,0.014153238087008038,0.0,0.0,0.015935439386580437,0.0,-0.032421873379777005,0.0,-1.7353306764368885,2.5120573075784134
0.050175247292705484,0.015999999999999997,0.0,0.0,0.01433180630240576,0.0,-0.0347683391531282,0.0,-1.56069892533118,2.9940849458339223
0.05644715320429367,0.01777824745662727,0.0,0.0,0.012666802223385246,0.0,-0.03696592156049317,0.0,-1.3793840218243454,3.4632914526910867
0.06271905911588185,0.019480365728279058,0.0,0.0,0.010947556952601347,0.0,-0.03900521021662458,0.0,-1.1921623841691718,3.9176676138536504
0.06899096502747004,0.0210990660832022,0.0,0.0,0.009181432562246884,0.0,-0.04087747257441959,0.0,-0.9998357241608863,4.355267720842421
0.07526287093905823,0.02262741699796952,0.0,0.0,0.0073759918681017165,0.0,-0.04257469131902718,0.0,-0.8032276140841716,4.774217902817677
0.08153477685064642,0.024058873839327272,0.0,0.0,0.005538966044394458,0.0,-0.04408959869922117,0.0,-0.6031799600502012,5.172724150781802
