time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.03613316276100511,0.0,0.05911267837961102,0.0,-1.56396039187681,-4.641942122142423
0.009948297149990478,0.002943140815356438,0.0,0.0,0.03777405348283191,0.0,0.055943830284157336,0.0,-1.6349834604443032,-4.547964097692997
0.019896594299980957,0.005873678649902321,0.0,0.0,0.03925318990846703,0.0,0.052535422118773815,0.0,-1.699005278826947,-4.4345109927610995
0.029844891449971434,0.00877906449072577,0.0,0.0,0.04056423814865475,0.0,0.04890204921049297,0.0,-1.7557516957696178,-4.302068630959686
0.039793188599961914,0.011646857029613435,0.0,0.0,0.041701584093554796,0.0,0.04505927021991362,0.0,-1.8049797144030992,-4.151204150814911
0.049741485749952394,0.014464775938642274,0.0,0.0,0.04266035745322258,0.0,0.041023540516627585,0.0,-1.8464785327939797,-3.9825635771918906
0.05968978289994287,0.017220754456429038,0.0,0.0,0.04343645261293843,0.0,0.03681214171480083,0.0,-1.8800704466308942,-3.7968690549170514
0.06963808004993335,0.01990299105985506,0.0,0.0,0.04402654621408016,0.0,0.03244310767064848,0.0,-1.9056116101816698,-3.594915756443115
0.07958637719992383,0.0225,0.0,0.0,0.044428111385254855,0.0,0.027935147258693924,0.0,-1.9229926522628302,-3.377568476798582
0.0895346743499143,0.025000660485882096,0.0,0.0,0.04463942856275015,0.0,0.02330756425749581,0.0,-1.9321391445837988,-3.1457579304026524
0.09948297149990479,0.027394264305392435,0.0,0.0,0.04465959285396999,0.0,0.018580174687904717,0.0,-1.9330119204602614,-2.900476765603193
0.10943126864989526,0.0296705616795031,0.0,0.0,0.04448851791232371,0.0,0.013773221957819723,0.0,-1.9256072425319244,-2.6427753140041284
0.11937956579988573,0.03181980515339464,0.0,0.0,0.04412693630697533,0.0,0.008907290176807841,0.0,-1.9099568187664637,-2.3737570927842504
0.12932786294987622,0.03383279133655399,0.0,0.0,0.043576396385869964,0.0,0.004003216011786785,0.0,-1.886127666681139,-2.0945740792672503
0.1392761600998667,0.035700900313105584,0.0,0.0,0.04283925564547024,0.0,-0.0009180005387816274,0.0,-1.8542218263634993,-1.8064217779779665
0.14922445724985717,0.037416132553614534,0.0,0.0,0.04191867063559442,0.0,-0.005835286070108965,0.0,-1.814375923520057,-1.5105341013084645
0.15917275439984765,0.03897114317029974,0.0,0.0,0.0408185834425856,0.0,-0.010727584010634703,0.0,-1.7667605844240426,-1.2081780857157443
0.16912105154983814,0.04035927336897097,0.0,0.0,0.03954370480869269,0.0,-0.015573944789498228,0.0,-1.711579705267505,-0.900648466077116
0.1790693486998286,0.041574578963007904,0.0,0.0,0.03809949395994895,0.0,-0.020353615545817615,0.0,-1.6490695790465153,-0.5892621314366777
0.1890176458498191,0.042611855827279756,0.0,0.0,0.03649213522892798,0.0,-0.025046128995625923,0.0,-1.5794978837182805,-0.2753524858842584
0.19896594299980958,0.04346666218300807,0.0,0.0,0.03472851157248222,0.0,-0.02963139107592328,0.0,-1.5031625359630372,0.03973626128560026
0.20891424014980003,0.044135337618145365,0.0,0.0,0.03281617509786501,0.0,-0.034089766990539595,0.0,-1.4203904154590903,0.35465485168421007
0.21886253729979052,0.044615018761821466,0.0,0.0,0.03076331472344787,0.0,-0.0384021652893462,0.0,-1.331535965133843,0.6680547555603067
0.228810834449781,0.04490365154573715,0.0,0.0,0.028578721112514933,0.0,-0.04255011962077616,0.0,-1.2369796733847722,0.9785939464114626
0.23875913159977147,0.045,0.0,0.0,0.026271749030293137,0.0,-0.046515867807576716,0.0,-1.1371264447696945,1.2849426477476056
0.24870742874976196,0.04490365154573715,0.0,0.0,0.023852277285411318,0.0,-0.050282427907179315,0.0,-1.0324038661432842,1.5857890273981123
0.25865572589975244,0.044615018761821466,0.0,0.0,0.02133066642732514,0.0,-0.0538336709309846,0.0,-0.9232603756645232,1.8798448149785398
0.2686040230497429,0.044135337618145365,0.0,0.0,0.01871771438085369,0.0,-0.05715438991116786,0.0,-0.8101633425156562,2.1658508184622
0.2785523201997334,0.04346666218300807,0.0,0.0,0.016024610207807606,0.0,-0.060230365019249985,0.0,-0.6935970655555969,2.442582316233742
0.2885006173497239,0.04261185582727975,0.0,0.0,0.013262886193708792,0.0,-0.06304842445758578,0.0,-0.5740606994778704,2.7088543015351094
0.29844891449971434,0.041574578963007904,0.0,0.0,0.010444368464773193,0.0,-0.06559650086302397,0.0,-0.4520661173535782,2.9635265568464244
0.30839721164970485,0.040359273368970966,0.0,0.0,0.0075811263466227935,0.0,-0.06786368298120869,0.0,-0.328135718712324,3.205508536472452
0.3183455087996953,0.03897114317029973,0.0,0.0,0.004685420681580481,0.0,-0.06984026239024572,0.0,-0.20280019254723228,3.433764036426679
0.32829380594968577,0.03741613255361453,0.0,0.0,0.001769651325860773,0.0,-0.07151777507365556,0.0,-0.07659624482320139,3.647315631615881
0.3382421030996763,0.035700900313105584,0.0,0.0,-0.0011536959485180845,0.0,-0.07288903766459144,0.0,0.04993569978043186,3.8452488613244227
0.34819040024966674,0.03383279133655398,0.0,0.0,-0.004072102919726766,0.0,-0.07394817820611889,0.0,0.17625381205133733,4.026716145075427
0.3581386973996572,0.03181980515339464,0.0,0.0,-0.006973072521072564,0.0,-0.07469066129583689,0.0,0.30181717844006145,4.19094041210051
0.3680869945496477,0.029670561679503087,0.0,0.0,-0.009844182355357582,0.0,-0.07511330750716719,0.0,0.42608811733488994,4.337218428876102
0.3780352916996382,0.027394264305392418,0.0,0.0,-0.012673137889490566,0.0,-0.07521430700414702,0.0,0.5485344814970516,4.464923810477359
0.38798358884962864,0.025000660485882096,0.0,0.0,-0.015447825101565223,0.0,-0.07499322729142464,0.0,0.6686319367968973,4.573509702854578
0.39793188599961915,0.02249999999999998,0.0,0.0,-0.018156362354961746,0.0,-0.07445101506627065,0.0,0.785866207493137,4.6625111245461905
0.4078801831496096,0.019902991059855057,0.0,0.0,-0.020787151277338826,0.0,-0.07358999216467511,0.0,0.8997352784405145,4.731546957800764
0.41782848029960007,0.017220754456429045,0.0,0.0,-0.023328926426644837,0.0,-0.07241384561888932,0.0,1.0097515447957375,4.780321580581732
0.4277767774495906,0.014464775938642259,0.0,0.0,-0.02577080353147003,0.0,-0.07092761186898759,0.0,1.1154439000162686,4.80862613246633
0.43772507459958104,0.011646857029613425,0.0,0.0,-0.028102326099167713,0.0,-0.0691376551960578,0.0,1.2163597532108663,4.81633940901799
0.4476733717495715,0.008779064490725767,0.0,0.0,-0.03031351019216117,0.0,-0.06705164046937256,0.0,1.3120669672032685,4.80342838080236
0.457621668899562,0.005873678649902301,0.0,0.0,-0.03239488718069706,0.0,-0.06467850032424234,0.0,1.4021557090099217,4.769948334824392
0.4675699660495525,0.0029431408153564403,0.0,0.0,-0.034337544288971615,0.0,-0.06202839691109972,0.0,1.4862402048077323,4.716042637780915
0.47751826319954294,5.5109105961630896e-18,0.0,0.0,-0.03613316276100511,0.0,-0.059112678379611025,0.0,1.56396039187681,4.641942122142423
0.48746656034953345,-0.002943140815356449,0.0,0.0,-0.037774053482831915,0.0,-0.05594383028415732,0.0,1.6349834604443036,4.547964097692996
0.4974148574995239,-0.005873678649902329,0.0,0.0,-0.03925318990846704,0.0,-0.05253542211877381,0.0,1.6990052788269472,4.4345109927610995
0.5073631546495144,-0.008779064490725796,0.0,0.0,-0.040564238148654765,0.0,-0.04890204921049294,0.0,1.7557516957696184,4.302068630959685
0.5173114517995049,-0.011646857029613452,0.0,0.0,-0.0417015840935548,0.0,-0.0450592702199136,0.0,1.8049797144030995,4.15120415081491
0.5272597489494953,-0.014464775938642286,0.0,0.0,-0.04266035745322258,0.0,-0.041023540516627564,0.0,1.8464785327939797,3.9825635771918897
0.5372080460994858,-0.017220754456429035,0.0,0.0,-0.04343645261293843,0.0,-0.03681214171480084,0.0,1.8800704466308942,3.796869054917052
0.5471563432494763,-0.019902991059855046,0.0,0.0,-0.044026546214080156,0.0,-0.0324431076706485,0.0,1.9056116101816696,3.594915756443116
0.5571046403994668,-0.022500000000000023,0.0,0.0,-0.04442811138525486,0.0,-0.027935147258693886,0.0,1.9229926522628304,3.3775684767985803
0.5670529375494573,-0.025000660485882117,0.0,0.0,-0.044639428562750154,0.0,-0.023307564257495774,0.0,1.932139144583799,3.1457579304026506
