time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.03795566787628596,0.0,0.012637963006344436,0.0,-3.1143000206028164,-4.3617597022747265
0.007225480443110922,0.0022891095230550074,0.0,0.0,0.03771156910316208,0.0,0.008444591362124106,0.0,-3.0942714752839295,-3.9278146061790222
0.014450960886221845,0.0045684167277018056,0.0,0.0,0.03730598360155305,0.0,0.004215058681253911,0.0,-3.060992784466678,-3.4770500049305912
0.021676441329332767,0.006828161270564489,0.0,0.0,0.03674064815084337,0.0,-3.252352799699684e-05,0.0,-3.0146064526141787,-3.011396141754619
0.02890192177244369,0.009058666578588226,0.0,0.0,0.03601798360422487,0.0,-0.004279966466507917,0.0,-2.9553111131207834,-2.5328470179817075
0.03612740221555461,0.011250381285610655,0.0,0.0,0.03514108452223163,0.0,-0.008509081931536846,0.0,-2.8833606777333882,-2.0434518544280493
0.043352882658665534,0.013393920132778143,0.0,0.0,0.03411370592135674,0.0,-0.012701760201396914,0.0,-2.7990632492623537,-1.5453063163172933
0.050578363101776457,0.015480104157665046,0.0,0.0,0.032940247194495204,0.0,-0.01684004758406489,0.0,-2.702779802237971,-1.0405435393203268
0.05780384354488738,0.017499999999999998,0.0,0.0,0.03162573327206808,0.0,-0.02090622329764676,0.0,-2.594922637162101,-0.5313249951408401
0.0650293239879983,0.019444958155686073,0.0,0.0,0.03017579310449906,0.0,-0.024882875353486315,0.0,-2.475953614974132,-0.019831235761663013
0.07225480443110922,0.021306650015305222,0.0,0.0,0.02859663555818454,0.0,-0.02875297511697373,0.0,-2.3463821792915294,0.49174744401359316
0.07948028487422015,0.02307710352850241,0.0,0.0,0.026895022828174502,0.0,-0.03249995022677322,0.0,-2.2067631748940544,1.0012203857391428
0.08670576531733107,0.024748737341529166,0.0,0.0,0.025078241481415207,0.0,-0.03610775556021853,0.0,-2.0576944717932375,1.5064059480628065
0.09393124576044198,0.026314393261764206,0.0,0.0,0.02315407125455082,0.0,-0.03956094194099149,0.0,-1.8998144050611998,2.005140848849215
0.10115672620355291,0.027767366910193235,0.0,0.0,0.02113075173989675,0.0,-0.04284472229486685,0.0,-1.7337990413818758,2.495289428686031
0.10838220664666384,0.029101436430589087,0.0,0.0,0.019016947102240424,0.0,-0.04594503497023414,0.0,-1.5603592840296836,2.9747527961054088
0.11560768708977476,0.030310889132455353,0.0,0.0,0.01682170897755747,0.0,-0.04884860395224879,0.0,-1.3802378286725612,3.441477815359506
0.12283316753288567,0.03139054595364409,0.0,0.0,0.014554437712516872,0.0,-0.05154299571276581,0.0,-1.1942059830350964,3.8934658982629475
0.1300586479759966,0.032335783637895035,0.0,0.0,0.012224842110753347,0.0,-0.0540166724526161,0.0,-1.0030603640404374,4.3287815624542665
0.13728412841910753,0.0331425545323287,0.0,0.0,0.009842897858279666,0.0,-0.05625904150823387,0.0,-0.807619486574328,4.745560719428523
0.14450960886221845,0.03380740392011739,0.0,0.0,0.007418804806067668,0.0,-0.05826050071106819,0.0,-0.6087202584787087,5.14201865685045
0.15173508930532936,0.03432748481411307,0.0,0.0,0.004962943292720453,0.0,-0.06001247950554294,0.0,-0.4072143967838494,5.516457680966678
0.1589605697484403,0.034700570148083365,0.0,0.0,0.0024858296942688856,0.0,-0.06150747564949148,0.0,-0.2039647805252694,5.867274386391015
0.16618605019155122,0.03492506231335112,0.0,0.0,-1.92860856505779e-06,0.0,-0.06273908733990946,0.0,0.0001582442367625114,6.192966522132477
0.17341153063466214,0.035,0.0,0.0,-0.002489678652801033,0.0,-0.06370204062645801,0.0,0.2042805913726779,6.492139424464647
0.18063701107777305,0.03492506231335112,0.0,0.0,-0.004966767510823292,0.0,-0.06439221199532888,0.0,0.4075281776546084,6.763511989089885
0.18786249152088397,0.03470057014808337,0.0,0.0,-0.007422587907852188,0.0,-0.06480664602676353,0.0,0.609030665714958,7.005922157024589
0.1950879719639949,0.03432748481411307,0.0,0.0,-0.00984662364392324,0.0,-0.06494356805061424,0.0,0.8079251909646279,7.2183318907141745
0.20231345240710583,0.03380740392011739,0.0,0.0,-0.012228494625869843,0.0,-0.0648023917457543,0.0,1.003360056511655,7.399831619069252
0.20953893285021674,0.0331425545323287,0.0,0.0,-0.01455800131647582,0.0,-0.06438372165079485,0.0,1.1944983802580604,7.549644132388654
0.21676441329332768,0.03233578363789504,0.0,0.0,-0.016825168410459636,0.0,-0.06368935057535793,0.0,1.3805216785574745,7.667127910490716
0.2239898937364386,0.03139054595364409,0.0,0.0,-0.01902028755026301,0.0,-0.06272225192299036,0.0,1.5606333710877607,7.751779869801167
0.23121537417954952,0.030310889132455356,0.0,0.0,-0.021133958898728485,0.0,-0.06148656695859323,0.0,1.734062191930255,7.803237517634232
0.23844085462266043,0.02910143643058909,0.0,0.0,-0.02315713139064521,0.0,-0.05998758707488992,0.0,1.9000654922488334,7.821280504441971
0.24566633506577135,0.027767366910193242,0.0,0.0,-0.025081141490799704,0.0,-0.05823173113387003,0.0,2.0579324204262406,7.8058315673848595
0.2528918155088823,0.02631439326176421,0.0,0.0,-0.026897750292563714,0.0,-0.056226517980236874,0.0,2.2069869660398513,7.756956861183143
0.2601172959519932,0.02474873734152918,0.0,0.0,-0.028599178798157193,0.0,-0.0539805342445603,0.0,2.346590854642074,7.674865674832159
0.2673427763951041,0.023077103528502417,0.0,0.0,-0.030178141229511176,0.0,-0.0515033975740061,0.0,2.4761462809495387,7.559909535394727
0.27456825683821506,0.021306650015305233,0.0,0.0,-0.03162787622708786,0.0,-0.04880571544809459,0.0,2.595098468737085,7.412580702708311
0.28179373728132595,0.01944495815568609,0.0,0.0,-0.03294217580306025,0.0,-0.045899039755844584,0.0,2.7029380464747326,7.2335100614528045
0.2890192177244369,0.017500000000000012,0.0,0.0,-0.03411541192486911,0.0,-0.04279581732881126,0.0,2.7992032285347785,7.023464419605489
0.29624469816754784,0.015480104157665047,0.0,0.0,-0.03514256061532235,0.0,-0.03950933664184255,0.0,2.88348179262874,6.783343224851546
0.3034701786106587,0.013393920132778162,0.0,0.0,-0.03601922346603672,0.0,-0.03605367090978981,0.0,2.955412845006487,6.514174713010997
0.31069565905376967,0.011250381285610662,0.0,0.0,-0.036741646472097746,0.0,-0.03244361782384104,0.0,3.0146883658586825,6.217111504975033
0.3179211394968806,0.009058666578588236,0.0,0.0,-0.03730673610728505,0.0,-0.028694636185535787,0.0,3.061054528304892,5.893425671006446
0.3251466199399915,0.006828161270564502,0.0,0.0,-0.03771207257102664,0.0,-0.02482277970980338,0.0,3.0943127853192602,5.5445032835394406
0.33237210038310244,0.0045684167277018056,0.0,0.0,-0.037955920150356384,0.0,-0.020844628280491096,0.0,3.11432071993935,5.171838481804686
0.33959758082621333,0.0022891095230550247,0.0,0.0,-0.038037234652503436,0.0,-0.01677721695275625,0.0,3.1209926551174445,4.777027073695762
0.3468230612693243,4.286263797015737e-18,0.0,0.0,-0.03795566787628596,0.0,-0.012637963006344443,0.0,3.1143000206028164,4.361759702274727
0.3540485417124352,-0.0022891095230550005,0.0,0.0,-0.03771156910316208,0.0,-0.008444591362124118,0.0,3.0942714752839295,3.9278146061790236
0.3612740221555461,-0.004568416727701797,0.0,0.0,-0.03730598360155306,0.0,-0.004215058681253928,0.0,3.0609927844666784,3.4770500049305935
0.36849950259865705,-0.006828161270564478,0.0,0.0,-0.03674064815084338,0.0,3.252352799697462e-05,0.0,3.014606452614179,3.011396141754622
0.37572498304176793,-0.009058666578588214,0.0,0.0,-0.036017983604224875,0.0,0.004279966466507892,0.0,2.955311113120784,2.5328470179817106
0.3829504634848789,-0.01125038128561064,0.0,0.0,-0.03514108452223163,0.0,0.008509081931536816,0.0,2.8833606777333882,2.0434518544280524
