time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0002825132588913459,0.0,-0.005343724075486865,0.0,-0.1204233434694382,2.6197718392100806
0.0031700981763919094,0.0013080625846028612,0.0,0.0,0.00011427645475437978,0.0,-0.00541239829277857,0.0,-0.048711174885597355,2.7266992915059407
0.006340196352783819,0.0026105238444010313,0.0,0.0,-5.444969870588504e-05,0.0,-0.005457895789654095,0.0,0.023209582427379225,2.821950598825081
0.009510294529175728,0.003901806440322565,0.0,0.0,-0.0002229426901970215,0.0,-0.005480021738846916,0.0,0.09503095274520187,2.9051178804463156
0.012680392705567638,0.005176380902050415,0.0,0.0,-0.00039048100686194984,0.0,-0.0054786813936457505,0.0,0.16644538593395228,2.9758450013016673
0.01585049088195955,0.006428789306063232,0.0,0.0,-0.0005563472239077605,0.0,-0.0054538804936145255,0.0,0.23714707442697297,3.03382909700141
0.019020589058351457,0.007653668647301796,0.0,0.0,-0.0007198310767288185,0.0,-0.005405725240014676,0.0,0.30683326273981615,3.0788218707458754
0.022190687234743364,0.008845773804380024,0.0,0.0,-0.0008802325023688461,0.0,-0.005334421841035048,0.0,0.3752055439157079,3.110630656570475
0.025360785411135275,0.009999999999999998,0.0,0.0,-0.0010368646372979783,0.0,-0.005240275628776767,0.0,0.4419711373499496,3.129119244370933
0.028530883587527187,0.011111404660392043,0.0,0.0,-0.0011890567586678455,0.0,-0.005123689751774313,0.0,0.5068441425214154,3.1342084631758684
0.0317009817639191,0.012175228580174413,0.0,0.0,-0.0013361571564497823,0.0,-0.0049851634486516,0.0,0.5695467632624761,3.1258765201690477
0.034871079940311,0.013186916302001377,0.0,0.0,-0.0014775359241572226,0.0,-0.004825289910305546,0.0,0.6298104973248371,3.10415909400957
0.03804117811670291,0.014142135623730952,0.0,0.0,-0.00161258765620198,0.0,-0.00464475373977158,0.0,0.6873772861473866,3.069149182050369
0.041211276293094824,0.015036796149579548,0.0,0.0,-0.0017407340403339194,0.0,-0.004444328020648343,0.0,0.742000619902572,3.020996702109273
0.04438137446948673,0.0158670668058247,0.0,0.0,-0.0018614263340627972,0.0,-0.004224871006635041,0.0,0.7934465930893271,2.9599078504978946
0.04755147264587864,0.0166293922460509,0.0,0.0,-0.0019741477144578482,0.0,-0.003987322446357331,0.0,0.8414949061523366,2.886144219057364
0.05072157082227055,0.017320508075688773,0.0,0.0,-0.0020784154912629207,0.0,-0.0037326995592194398,0.0,0.8859398088385538,2.8000216749819087
0.05389166899866246,0.017937454830653767,0.0,0.0,-0.0021737831738502535,0.0,-0.0034620926795145084,0.0,0.9265909812513702,2.701909008227032
0.05706176717505437,0.018477590650225736,0.0,0.0,-0.002259842383161895,0.0,-0.0031766605874457596,0.0,0.9632743488296328,2.5922263522943103
0.06023186535144628,0.018938602589902112,0.0,0.0,-0.002336224600451523,0.0,-0.0028776255470517615,0.0,0.9958328277616384,2.4714433851552347
0.0634019635278382,0.019318516525781367,0.0,0.0,-0.0024026027453382926,0.0,-0.002566268072284176,0.0,1.0241269976421319,2.3400773180180323
0.06657206170423009,0.01961570560806461,0.0,0.0,-0.0024586925764152395,0.0,-0.00224392144365043,0.0,1.0480356984918846,2.198690680549873
0.069742159880622,0.01982889722747621,0.0,0.0,-0.0025042539084146245,0.0,-0.0019119659989018831,0.0,1.0674565495833273,2.0478889120384633
0.07291225805701392,0.01995717846477207,0.0,0.0,-0.0025390916407181234,0.0,-0.0015718232222156794,0.0,1.0823063878505432,1.8883177688080797
0.07608235623340583,0.02,0.0,0.0,-0.002563056592807628,0.0,-0.001224949657181256,0.0,1.092521624006284,1.7206605589918422
0.07925245440979774,0.01995717846477207,0.0,0.0,-0.0025760461430791226,0.0,-0.0008728306696570906,0.0,1.0980585148410584,1.5456352165013867
0.08242255258618965,0.01982889722747621,0.0,0.0,-0.0025780046682841546,0.0,-0.0005169740872060503,0.0,1.0988933505382739,1.363991226723637
0.08559265076258156,0.01961570560806461,0.0,0.0,-0.0025689237817171163,0.0,-0.0001589037423462893,0.0,1.0950225562033076,1.176506417109314
0.08876274893897346,0.019318516525781367,0.0,0.0,-0.002548842369128412,0.0,0.00019984705273354378,0.0,1.0864627071717579,0.9839836263963788
0.09193284711536537,0.018938602589902116,0.0,0.0,-0.002517846422209699,0.0,0.0005577420720524967,0.0,1.0732504580313087,0.7872472667312976
0.09510294529175728,0.018477590650225736,0.0,0.0,-0.0024760686703642703,0.0,0.0009132487541927989,0.0,1.0554423856611623,0.5871397934096754
0.09827304346814919,0.017937454830653767,0.0,0.0,-0.0024236880123393637,0.0,0.0012648447649631488,0.0,1.0331147469611517,0.3845180973533312
0.1014431416445411,0.017320508075688773,0.0,0.0,-0.0023609287501542664,0.0,0.001611024516267425,0.0,1.006363152307992,0.18024983577182796
0.10461323982093301,0.01662939224605091,0.0,0.0,-0.0022880596286046335,0.0,0.0019503056132640602,0.0,0.9753021561369676,-0.024790283278907865
0.10778333799732492,0.015867066805824705,0.0,0.0,-0.00220539268445601,0.0,0.0022812352022083364,0.0,0.9400647664022536,-0.2297242465307715
0.11095343617371684,0.015036796149579548,0.0,0.0,-0.002113281910254502,0.0,0.0026023961917951543,0.0,0.9008018750164366,-0.43367449529108093
0.11412353435010875,0.014142135623730952,0.0,0.0,-0.002012121738476343,0.0,0.002912413321361574,0.0,0.8576816117081797,-0.6357676832836346
0.11729363252650064,0.013186916302001379,0.0,0.0,-0.0019023453525074789,0.0,0.0032099590499640954,0.0,0.8108886240649116,-0.835138416451537
0.12046373070289255,0.012175228580174419,0.0,0.0,-0.0017844228316858065,0.0,0.0034937592411127924,0.0,0.7606232868435114,-1.0309329587074116
0.12363382887928447,0.01111140466039205,0.0,0.0,-0.0016588591383492782,0.0,0.0037625986188193675,0.0,0.7071008439348357,-1.2223128877623939
0.1268039270556764,0.009999999999999998,0.0,0.0,-0.0015261919555096491,0.0,0.004015325971595512,0.0,0.6505504866563343,-1.4084586853790912
0.12997402523206827,0.008845773804380034,0.0,0.0,-0.0013869893844112783,0.0,0.004250859082117222,0.0,0.5912143723196436,-1.5885732466744806
0.13314412340846019,0.007653668647301806,0.0,0.0,-0.0012418475118343732,0.0,0.004468189361445548,0.0,0.529346587275798,-1.7618852934454097
0.1363142215848521,0.006428789306063244,0.0,0.0,-0.0010913878575598951,0.0,0.004666386167959256,0.0,0.4652120588784711,-1.9276526769002542
0.139484319761244,0.005176380902050421,0.0,0.0,-0.0009362547129264319,0.0,0.004844600792505124,0.0,0.3990854210243713,-2.0851655556539903
0.14265441793763592,0.003901806440322572,0.0,0.0,-0.0007771123818757807,0.0,0.005002070092700841,0.0,0.33124983812873726,-2.2337494353779754
0.14582451611402783,0.00261052384440104,0.0,0.0,-0.0006146423363014737,0.0,0.005138119760827841,0.0,0.2619957925718355,-2.3727680570882193
0.14899461429041974,0.0013080625846028713,0.0,0.0,-0.00044954029788151596,0.0,0.00525216721132048,0.0,0.19161984080881542,-2.5016261217040325
0.15216471246681165,2.4492935982947064e-18,0.0,0.0,-0.0002825132588913462,0.0,0.005343724075486865,0.0,0.12042334346943834,-2.6197718392100806
0.15533481064320356,-0.0013080625846028575,0.0,0.0,-0.00011427645475438027,0.0,0.00541239829277857,0.0,0.048711174885597563,-2.7266992915059407
0.15850490881959547,-0.0026105238444010265,0.0,0.0,5.444969870588441e-05,0.0,0.0054578957896540955,0.0,-0.023209582427378955,-2.8219505988250813
0.16167500699598739,-0.003901806440322558,0.0,0.0,0.00022294269019702058,0.0,0.005480021738846916,0.0,-0.09503095274520149,-2.905117880446315
0.1648451051723793,-0.005176380902050416,0.0,0.0,0.00039048100686194995,0.0,0.0054786813936457505,0.0,-0.16644538593395233,-2.9758450013016673
0.1680152033487712,-0.006428789306063231,0.0,0.0,0.0005563472239077604,0.0,0.005453880493614525,0.0,-0.23714707442697291,-3.0338290970014095
0.17118530152516312,-0.0076536686473017935,0.0,0.0,0.0007198310767288183,0.0,0.005405725240014677,0.0,-0.30683326273981604,-3.078821870745876
0.17435539970155503,-0.008845773804380022,0.0,0.0,0.0008802325023688458,0.0,0.005334421841035047,0.0,-0.37520554391570776,-3.110630656570474
0.17752549787794691,-0.009999999999999986,0.0,0.0,0.0010368646372979765,0.0,0.005240275628776768,0.0,-0.44197113734994886,-3.1291192443709326
0.18069559605433883,-0.01111140466039204,0.0,0.0,0.0011890567586678447,0.0,0.005123689751774314,0.0,-0.5068441425214151,-3.1342084631758684
0.18386569423073074,-0.012175228580174407,0.0,0.0,0.0013361571564497814,0.0,0.004985163448651601,0.0,-0.5695467632624758,-3.125876520169048
0.18703579240712265,-0.01318691630200137,0.0,0.0,0.0014775359241572215,0.0,0.004825289910305547,0.0,-0.6298104973248366,-3.10415909400957
0.19020589058351456,-0.014142135623730942,0.0,0.0,0.0016125876562019788,0.0,0.0046447537397715805,0.0,-0.687377286147386,-3.0691491820503685
0.19337598875990647,-0.01503679614957954,0.0,0.0,0.0017407340403339181,0.0,0.004444328020648346,0.0,-0.7420006199025715,-3.020996702109274
0.19654608693629838,-0.015867066805824698,0.0,0.0,0.0018614263340627967,0.0,0.004224871006635042,0.0,-0.7934465930893269,-2.959907850497895
0.1997161851126903,-0.016629392246050895,0.0,0.0,0.001974147714457847,0.0,0.003987322446357334,0.0,-0.841494906152336,-2.886144219057365
0.2028862832890822,-0.01732050807568877,0.0,0.0,0.0020784154912629202,0.0,0.003732699559219441,0.0,-0.8859398088385536,-2.800021674981909
0.20605638146547411,-0.017937454830653767,0.0,0.0,0.002173783173850253,0.0,0.003462092679514509,0.0,-0.9265909812513701,-2.701909008227032
0.20922647964186603,-0.01847759065022573,0.0,0.0,0.0022598423831618943,0.0,0.0031766605874457617,0.0,-0.9632743488296324,-2.5922263522943108
0.21239657781825794,-0.018938602589902112,0.0,0.0,0.002336224600451523,0.0,0.002877625547051762,0.0,-0.9958328277616384,-2.4714433851552347
0.21556667599464985,-0.019318516525781367,0.0,0.0,0.0024026027453382926,0.0,0.0025662680722841756,0.0,-1.0241269976421319,-2.3400773180180323
0.21873677417104176,-0.019615705608064606,0.0,0.0,0.002458692576415239,0.0,0.0022439214436504305,0.0,-1.0480356984918844,-2.198690680549873
0.22190687234743367,-0.01982889722747621,0.0,0.0,0.0025042539084146245,0.0,0.0019119659989018827,0.0,-1.0674565495833273,-2.047888912038463
0.22507697052382558,-0.01995717846477207,0.0,0.0,0.0025390916407181234,0.0,0.0015718232222156812,0.0,-1.0823063878505432,-1.8883177688080806
0.2282470687002175,-0.02,0.0,0.0,0.002563056592807628,0.0,0.0012249496571812566,0.0,-1.092521624006284,-1.7206605589918427
0.23141716687660938,-0.01995717846477207,0.0,0.0,0.002576046143079123,0.0,0.0008728306696570938,0.0,-1.0980585148410587,-1.5456352165013885
0.2345872650530013,-0.01982889722747621,0.0,0.0,0.0025780046682841546,0.0,0.0005169740872060522,0.0,-1.0988933505382739,-1.3639912267236378
0.2377573632293932,-0.019615705608064613,0.0,0.0,0.0025689237817171167,0.0,0.00015890374234629368,0.0,-1.0950225562033078,-1.1765064171093165
0.2409274614057851,-0.019318516525781367,0.0,0.0,0.002548842369128412,0.0,-0.00019984705273354319,0.0,-1.0864627071717579,-0.983983626396379
0.24409755958217702,-0.018938602589902116,0.0,0.0,0.0025178464222096993,0.0,-0.0005577420720524974,0.0,-1.073250458031309,-0.7872472667312975
0.24726765775856893,-0.01847759065022574,0.0,0.0,0.0024760686703642707,0.0,-0.0009132487541927968,0.0,-1.0554423856611626,-0.5871397934096767
0.25043775593496087,-0.017937454830653767,0.0,0.0,0.0024236880123393637,0.0,-0.0012648447649631484,0.0,-1.0331147469611517,-0.38451809735333153
0.2536078541113528,-0.017320508075688773,0.0,0.0,0.0023609287501542664,0.0,-0.0016110245162674268,0.0,-1.006363152307992,-0.18024983577182718
0.25677795228774464,-0.01662939224605092,0.0,0.0,0.0022880596286046348,0.0,-0.0019503056132640555,0.0,-0.9753021561369681,0.024790283278904868
0.25994805046413655,-0.015867066805824715,0.0,0.0,0.002205392684456011,0.0,-0.0022812352022083316,0.0,-0.9400647664022539,0.22972424653076873
0.26311814864052846,-0.015036796149579555,0.0,0.0,0.0021132819102545027,0.0,-0.0026023961917951517,0.0,-0.9008018750164369,0.43367449529107926
0.26628824681692037,-0.014142135623730968,0.0,0.0,0.0020121217384763447,0.0,-0.0029124133213615693,0.0,-0.8576816117081804,0.6357676832836313
0.2694583449933123,-0.013186916302001389,0.0,0.0,0.00190234535250748,0.0,-0.0032099590499640933,0.0,-0.810888624064912,0.8351384164515354
0.2726284431697042,-0.012175228580174433,0.0,0.0,0.0017844228316858082,0.0,-0.003493759241112788,0.0,-0.7606232868435122,1.0309329587074085
0.2757985413460961,-0.011111404660392059,0.0,0.0,0.0016588591383492792,0.0,-0.003762598618819365,0.0,-0.7071008439348363,1.222312887762392
0.278968639522488,-0.010000000000000009,0.0,0.0,0.0015261919555096504,0.0,-0.004015325971595509,0.0,-0.6505504866563349,1.4084586853790895
0.2821387376988799,-0.008845773804380045,0.0,0.0,0.0013869893844112794,0.0,-0.004250859082117219,0.0,-0.591214372319644,1.5885732466744789
0.28530883587527184,-0.007653668647301808,0.0,0.0,0.0012418475118343734,0.0,-0.004468189361445548,0.0,-0.5293465872757981,1.7618852934454097
0.28847893405166375,-0.006428789306063237,0.0,0.0,0.0010913878575598943,0.0,-0.0046663861679592565,0.0,-0.4652120588784707,1.9276526769002555
0.29164903222805566,-0.005176380902050431,0.0,0.0,0.0009362547129264335,0.0,-0.004844600792505123,0.0,-0.39908542102437194,2.0851655556539894
0.29481913040444757,-0.0039018064403225747,0.0,0.0,0.0007771123818757808,0.0,-0.00500207009270084,0.0,-0.3312498381287373,2.233749435377975
0.2979892285808395,-0.0026105238444010517,0.0,0.0,0.0006146423363014753,0.0,-0.005138119760827839,0.0,-0.26199579257183614,2.3727680570882175
0.3011593267572314,-0.0013080625846028735,0.0,0.0,0.00044954029788151623,0.0,-0.00525216721132048,0.0,-0.19161984080881556,2.501626121704032
0.3043294249336233,-4.898587196589413e-18,0.0,0.0,0.00028251325889134654,0.0,-0.005343724075486865,0.0,-0.12042334346943848,2.6197718392100806
0.3074995231100152,0.001308062584602846,0.0,0.0,0.00011427645475438178,0.0,-0.00541239829277857,0.0,-0.0487111748855982,2.72669929150594
0.3106696212864071,0.002610523844401024,0.0,0.0,-5.444969870588403e-05,0.0,-0.0054578957896540955,0.0,0.023209582427378795,2.8219505988250813
0.31383971946279904,0.0039018064403225474,0.0,0.0,-0.00022294269019701915,0.0,-0.005480021738846916,0.0,0.09503095274520088,2.9051178804463147
0.31700981763919095,0.005176380902050405,0.0,0.0,-0.0003904810068619485,0.0,-0.0054786813936457505,0.0,0.1664453859339517,2.975845001301667
