iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.007905982129723464,7.65030470843048,0.06421750554081682,4.003104101792983,4.003182327170834,1.9541180009735953e-05,0.12543765732592416,7.7802170584474375,92687.90365885427,,,0.0006328220416913603,0.0041839051724367315,,,,,,,,1004.0,256.0,760.0,4.832298435813842e-06,0.0003220891250811835
