xi,eta,node_index
4.52941951855718,0.06312768614756437,0
4.521570555793174,0.06057397552220808,1
4.513082512100786,0.05775681301930528,2
4.5039313661342595,0.05461425777510372,3
4.494146262414883,0.05093929085311847,4
4.483679043445926,0.04674860121493259,5
4.472610231567094,0.04175149753944408,6
4.461006780024923,0.03575258087593418,7
4.44908219944414,0.02836066189986408,8
4.437271235905744,0.019036587057843075,9
4.426269113637698,0.007258434437591194,10
4.417332610020141,-0.0074841125857644485,11
4.411874943046927,-0.02507187131622756,12
4.411283818044035,-0.04470767692248788,13
4.415681443934852,-0.06516936605723736,14
4.424695813849086,-0.08553153987234989,15
4.437623576006538,-0.10535122290125423,16
4.453968208332261,-0.12441838071476881,17
4.473261677122556,-0.14275963349728385,18
4.495238014641009,-0.1604032041850177,19
4.519702485058981,-0.17741944997245093,20
4.546499077468895,-0.19392778576396455,21
4.575588781876606,-0.20993169033363512,22
4.6068815405534185,-0.2255717810345686,23
4.640382497016288,-0.24084689312251903,24
4.676074156895876,-0.2558249075667527,25
4.713950310089364,-0.27057381120342916,26
4.754045452487744,-0.28507240692460845,27
4.796353816042724,-0.29941831125758056,28
4.84091231444536,-0.3135974019452911,29
4.887745220464736,-0.3276348553945984,30
4.936865412770247,-0.34159922953592786,31
4.988320936217931,-0.3554368098280309,32
5.0421192740662475,-0.36923884034618704,33
5.098297944089762,-0.3829815626971287,34
5.156884591465324,-0.39667239229066475,35
5.217891544764394,-0.41037950515367283,36
5.281359043249125,-0.42404025142665713,37
5.347294345292871,-0.43773216563583955,38
5.415722211517588,-0.45144201813113805,39
5.48666511848453,-0.4651534114158643,40
5.560124633858244,-0.4789454993018398,41
5.636128381950343,-0.4927462404732659,42
5.7146750995107105,-0.5066240660161966,43
5.795773888934035,-0.5205757251112699,44
5.879435757473782,-0.5345680345435536,45
5.965649179893494,-0.5486841930717349,46
6.054425034179105,-0.562853473619928,47
6.145751149720806,-0.5771273322963235,48
6.239618520161113,-0.5915190014846503,49
6.336024828384784,-0.6059764787372365,50
6.434943520587444,-0.6205872809254045,51
6.536368068726848,-0.6352832799354309,52
6.640273568462664,-0.6500991446378873,53
6.746633184792537,-0.6650622945309037,54
6.855429973465706,-0.6801071238138987,55
6.966622858213962,-0.6953190387678753,56
7.080187710375291,-0.7106384123438291,57
7.1960871775210125,-0.7260798376074347,58
7.314277396626352,-0.7416853413449607,59
7.4347273529254965,-0.7573776033135721,60
7.557382426737671,-0.7732377388627409,61
7.682202322839967,-0.7892157870912548,62
7.809138085230816,-0.8053076042766049,63
7.938130937229019,-0.8215664845116143,64
8.069136927254295,-0.8379083535906937,65
8.20209004761522,-0.8544057988491522,66
8.336935746879542,-0.8710212902986227,67
8.473615362881521,-0.8877322172627267,68
8.612057712471895,-0.904601353680385,69
8.75220799734184,-0.9215408220704211,70
8.893991261083805,-0.9386132848146004,71
9.037341412978385,-0.9557937247268348,72
9.182192287538212,-0.9730436632774585,73
9.32846336838901,-0.9904322155038542,74
9.476091399005682,-1.007871532065899,75
9.624995368870374,-1.0254125320068133,76
9.77510054056832,-1.0430433133174557,77
9.926335845433728,-1.0607115233780338,78
10.0786145657441,-1.078490545146143,79
10.231867705755167,-1.0962950090938024,80
10.386011071906914,-1.1141638701698369,81
10.540964370452647,-1.1320976509964416,82
10.69665422221519,-1.1500328906637067,83
10.852990864573883,-1.1680449775278918,84
11.00990225129312,-1.1860534057255303,85
11.16730384603381,-1.204084968365634,86
11.325112743161858,-1.2221521332995544,87
11.483255802922894,-1.2401825916462261,88
11.641643141616242,-1.2582521728352443,89
11.800202257864784,-1.2762867846189685,90
11.95885085286578,-1.2943015477254864,91
12.117506160354377,-1.3123199592930326,92
12.27609759572118,-1.3302631008972368,93
12.434537788958638,-1.3482059060777551,94
12.592756122045238,-1.3660819130640756,95
12.75067482320883,-1.3838951143089655,96
12.908213677458898,-1.40167924263871,97
13.065306695762162,-1.419350595850132,98
13.221871279003505,-1.4369822574890605,99
13.377840721921944,-1.4545161964587137,100
13.533143707982026,-1.4719459566829858,101
13.687704615128585,-1.4893147211818336,102
13.841463761447946,-1.5065354929756518,103
13.994345171036914,-1.52367887104509,104
14.146287735621641,-1.540695723328917,105
14.297228149839922,-1.557569831572802,106
14.447097031734392,-1.5743531454609363,107
14.595842373831857,-1.5909565486894695,108
14.743396281040978,-1.607447692385231,109
14.88970455874237,-1.6237866809303803,110
15.034713116627643,-1.6399480504501205,111
15.178360057239315,-1.6559920855847217,112
15.320602096140687,-1.671828269184865,113
15.461380477450643,-1.6875211681354298,114
15.600648901458912,-1.7030402000559532,115
15.738363349864517,-1.7183511107281069,116
15.874470286000596,-1.7335222285987206,117
16.0089358800799,-1.7484620840221656,118
16.141711228134287,-1.7632320870109695,119
16.272758561869363,-1.7778111093737141,120
16.402044507152333,-1.7921561763533447,121
16.529524388527758,-1.8063438354358077,122
16.65517430825318,-1.8202815336772187,123
16.77895557660768,-1.8340278122239633,124
16.900839304231894,-1.847570968668047,125
17.02080305742866,-1.8608591658510467,126
17.138811190168585,-1.873977683320663,127
17.25484996922333,-1.8868323470071946,128
17.368890987931835,-1.8994792162962935,129
17.480914278314696,-1.9119162134999643,130
17.590908449879908,-1.9240817808828938,131
17.698846683271302,-1.9360713684433828,132
17.80472548688411,-1.9477876570175632,133
17.90852648394999,-1.959285184788394,134
18.010238415432102,-1.9705716884223974,135
18.109860870749838,-1.9815742674703987,136
18.207375273592294,-1.9924011957521612,137
18.30278835378298,-2.0029491618903665,138
18.396091193888775,-2.013272854766213,139
18.487280760619548,-2.0233903228716725,140
18.57636751038758,-2.0332140476337672,141
18.663340010396077,-2.042870379100335,142
18.74821527887378,-2.052244329936554,143
18.830992870165165,-2.0613941706140078,144
18.911677224786384,-2.0703491917061227,145
18.990289718238266,-2.079000522205629,146
19.066824078690455,-2.087503909311697,147
19.141308257608653,-2.0957198720275585,148
19.21374851807369,-2.1037188327646392,149
19.284155771460235,-2.111542652772983,150
19.352563179945307,-2.1190451485437483,151
19.418965361049768,-2.1264417509076994,152
19.483404523217498,-2.133529697426211,153
19.545888993038446,-2.1404245165513003,154
19.606435832643047,-2.1471739864255492,155
19.665093942780423,-2.153548798239186,156
19.721844070899156,-2.159947619716012,157
19.776766321420347,-2.1658801457573937,158
19.829832820086942,-2.1718436883948673,159
19.881116819744058,-2.1774282995519942,160
