panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.525495037175177,0.061850830834886225,0.0082539478087044,-0.00743153031207866,-0.047002486743555894,0.03213942611939857,4.764023284271462e-06
1,4.51732653394698,0.05916539427075668,0.008943337760123607,0.005595924693182042,0.006668048181392772,0.004523801204971312,2.8348165222951057e-07
2,4.508506939117522,0.0561855353972045,0.009675697699056424,0.011650991978293224,-0.03983771777480638,0.06313970173139305,9.863806402806342e-06
3,4.499038814274572,0.0527767743141111,0.01045244644457145,-0.005187411922744856,-0.05809476111531153,0.047719937269822266,1.003405356980777e-05
4,4.488912652930405,0.04884394603402553,0.011274952442812835,0.01860311379005042,-0.042974338628542164,0.08018056620864322,1.815271167163203e-05
5,4.47814463750651,0.044250049377188336,0.012144531343471574,0.0059022530966514886,-0.09900825523316259,0.1108127614264649,4.4978180779375616e-05
6,4.466808505796008,0.03875203920768913,0.013062430433393418,0.018761199958160724,-0.10385459477323078,0.14137699468955223,7.0060698268194e-05
7,4.455044489734531,0.03205662138789913,0.014029828515572577,0.022474793154083184,-0.16165676440875654,0.20660635071692335,0.0001656444773527357
8,4.443176717674942,0.023698624478853576,0.015047831450575708,0.018557064371505838,-0.20792418180664418,0.24503831054965675,0.0002624685336171723
9,4.431770174771721,0.013147510747717134,0.016117430736534186,0.01724724708078007,-0.2500756383413343,0.2845701325028944,0.0003887198058909937
10,4.4218008618289195,-0.00011283907408662702,0.017239599462935865,-0.011443635362180515,-0.2671831382153167,0.24429586749095655,0.00037809638815397047
11,4.414603776533534,-0.016277991950996003,0.01841508582525466,-0.028792572787152082,-0.1954110356456864,0.13782589007137958,0.00018567776908523395
12,4.411579380545481,-0.03488977411935772,0.01964470133587904,-0.029084741124647095,-0.05171069186788735,-0.006458790381406843,1.9970149510055876e-05
13,4.413482630989444,-0.05493852148986262,0.020928923424837327,-0.011647413203276002,0.10076408132088499,-0.12405890772743522,9.099429053488066e-05
14,4.420188628891969,-0.07535045296479362,0.022268295566286643,-0.0015678355926800336,0.16802289524900438,-0.17115856643436222,0.0002135410061502292
15,4.431159694927812,-0.09544138138680205,0.02366319652468557,-0.0018874324626034777,0.1808851170493786,-0.18465998197458555,0.0002635803395860034
16,4.4457958921694,-0.11488480180801153,0.025113811199189876,0.0027616261377234608,0.17401138421858553,-0.1684881319431386,0.000245691423424875
17,4.463614942727409,-0.13358900710602634,0.026620283461942992,-0.0005447455817031432,0.15353426704207696,-0.15462375820548413,0.00021066611184715567
18,4.4842498458817825,-0.15158141884115078,0.02818253000243261,0.00032198265440674945,0.1348183517943462,-0.13417438648553315,0.00016993675104022305
19,4.507470249849995,-0.1689113270787343,0.029800384788290488,0.0021806509905157867,0.119840087700406,-0.11547878571937353,0.00013765799784678484
20,4.533100781263938,-0.18567361786820774,0.031473520861010025,-0.00246388205504644,0.10005714016191725,-0.10498490427201013,0.00011045917653762143
