frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.2808949933473589,-0.15183528068182559,0.08323955653517923,0.5221353590580597,0.3193054176604925,0.5287288122949819,0.20268041299765402,0.6099516979464997,61.606957035921226,170.94204913447163,141.3403872371867,-61.606957035921226,170.94204913447163,128.46187179196085,245.39369671517784,0.1309946534157545,0.25023193110305547,4.2889888502771845,8.746898150691284e-17,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.2871705420235302,-0.15263906684441414,0.08495241222482286,0.5305536706008899,0.32521624334159827,0.5373119296376117,0.208031414228433,0.6224399874103395,62.00812292778414,170.90300264266932,141.27731937114032,-62.00812292778414,170.90300264266932,128.583494063573,246.09935716538217,0.1311186736179766,0.2509515045049861,4.274711797945823,1.623970861572676e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.29351992162102397,-0.15348110717302002,0.08677188092316182,0.5390506090718756,0.33122559479525143,0.5459898519750193,0.21348532362583433,0.6350995087846669,62.39500247026689,170.8554479444291,141.20570419668786,-62.39500247026689,170.8554479444291,128.72425878844703,246.8188292506467,0.131262213690146,0.25168516185511536,4.260656006736531,1.7732808406421004e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.2999646411708611,-0.15436929284681492,0.08870270261112664,0.5476557147358403,0.33735539795116537,0.5547927102381051,0.21905512896509624,0.6479692619486686,62.768518662890216,170.79981323486396,141.12576043686988,-62.768518662890216,170.79981323486396,128.89159910108202,247.56620124691642,0.1314328533200247,0.2524472691968373,4.2468969355958395,8.923933939006337e-17,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.30650494030028524,-0.15530669710609338,0.09074897063280461,0.5563681817928117,0.34360653165282706,0.56372061287694,0.22474231100882266,0.6610498021877828,63.12857143541163,170.73609021517154,141.03748239198137,-63.12857143541163,170.73609021517154,129.08453073283684,248.3401671556743,0.1316295888329214,0.2532364947822899,4.233417786223904,1.7959617916818221e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.31314098865367906,-0.1562964657007321,0.09291486640312106,0.5651870919765762,0.3499798050824414,0.5727736213685549,0.23054833327618293,0.6743416229889653,63.47507433702273,170.66427117813663,140.94086711299622,-63.47507433702273,170.66427117813663,129.30209099314996,249.13946642049302,0.13185143855766238,0.2540515532016469,4.220202346677199,1.6657932959834662e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.3198728810203402,-0.1573418167594024,0.09520465705340643,0.57411140726699,0.35647595615048444,0.5819517460054058,0.2364746394307706,0.6878451498987728,63.80795398344284,170.58434905124653,140.83591417565265,-63.80795398344284,170.58434905124653,129.54333760881957,249.96287951131913,0.13209744164298673,0.2548912008803405,4.207234947074435,4.06365556244672e-17,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.326700632312968,-0.1584460404410993,0.09762269276126863,0.5831399625136822,0.36309564977448516,0.5912549416473571,0.24252265055658104,0.701560734273608,64.12714950484454,170.49631744480575,140.72262548459082,-64.12714950484454,170.49631744480575,129.8073475911672,250.80922381397275,0.13236665690237462,0.25575423188751795,4.194500418649025,1.6848807497663737e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.3336241724005321,-0.15961249835326513,0.10017340374122452,0.5922714579775868,0.3698394760440143,0.6006831034347468,0.24869376232011997,0.7154886469189825,64.43261199796333,170.40017070501295,140.6010051054045,-64.43261199796333,170.40017070501295,130.0932161299649,251.6773497999709,0.13265816168616695,0.2566394740303477,4.1819840558921,2.0127397339323148e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.34064334080037684,-0.16084462272022332,0.10286129687243867,0.6015044517989321,0.37670794826981374,0.6102360624612526,0.25498934201706286,0.7296290716161926,64.72430398546453,170.2959039719608,140.47105912262924,-64.72430398546453,170.2959039719608,130.4000555133581,252.56613745448672,0.13297105078019317,0.25754578521155214,4.169671581556886,2.023188210165302e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.34775788123566953,-0.16214591528512826,0.10569095193988828,0.6108373524025714,0.3837015009159777,0.6199135814064272,0.26141072550233047,0.7439820985363375,65.00219888535361,170.18351324251148,140.3327955218332,-65.00219888535361,170.18351324251148,130.72699407333118,253.47449294268407,0.13330443533044534,0.2584720500300144,4.1575491143194,9.280633180915631e-17,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.35496743606564857,-0.16351994592818034,0.10866701746531476,0.6202684108538619,0.3908204874150987,0.6297153501289152,0.26795921400292844,0.7585477175431512,65.2662804929281,170.06299543799844,140.18622409411466,-65.2662804929281,170.06299543799844,131.0731751565475,254.40134549684214,0.1336574417936273,0.2594171766065294,4.145603138912014,1.9110822075919918e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.3622715405975725,-0.16497035098347893,0.11179420610449174,0.6297957131807009,0.3980651778673322,0.6396409812225302,0.27463607081343017,0.7733258113877224,65.51654247748172,169.93434847669278,140.03135636143264,-65.51654247748172,169.93434847669278,131.43775612065613,255.34564450865912,0.13402921091367198,0.26038009361877823,4.133820478565915,9.368043844152014e-17,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.3696696172908016,-0.1665008312365848,0.11507728958761114,0.6394171726797863,0.4054357566253887,0.6496900055385203,0.28144251787454894,0.7883161487997619,65.75298789569092,169.79757135096895,139.86820552131053,-65.75298789569092,169.79757135096895,131.8199073563886,256.3063568128869,0.13441889672455792,0.26135974753140667,4.1221882696157754,9.409403071101735e-17,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.37716096986507197,-0.1681151495846574,0.11852109318001755,0.649130522227726,0.4129323197685469,0.6598618676785519,0.28837973223587005,0.8035183774817607,65.97562872333856,169.65266420909143,139.696786409555,-65.97562872333856,169.65266420909143,132.21881133598094,257.2824641500652,0.13482566557996967,0.26235510000873413,4.110693938135731,1.936514398402059e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.3847447773267395,-0.16981712834093277,0.1221304896411018,0.6589333066202169,0.4205548724698873,0.6701559214641232,0.2954488424044751,0.8189320170140583,66.18448540676638,169.4996284415347,139.5171154797265,-66.18448540676638,169.4996284415347,132.63366168864505,258.27296079757014,0.13524869521054086,0.26336512549909513,4.099325178489776,1.7494127538154999e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.3924200879285749,-0.17161064616531846,0.12591039265991782,0.6688228749651972,0.42830332626206463,0.6805714253893463,0.30265092458191223,0.8345564516805936,66.37958643519696,169.33846677173585,139.32921079818107,-66.37958643519696,169.33846677173585,133.0636623039825,259.2768513595178,0.13568717380959094,0.2643888089811687,4.088069933692351,1.4755019747773378e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.40018581308057805,-0.17349963460303203,0.1298657497470485,0.6787963731585986,0.4361774962080792,0.6911075380652641,0.3099869987927261,0.8503909232269008,66.56096793482436,169.16918335116617,139.13309205357814,-66.56096793482436,169.16918335116617,133.50802646438655,260.29314870726296,0.1361402991484213,0.26542514386387095,4.076916377486289,2.302268494271267e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.4080407212312702,-0.17548807421350326,0.13400153456342245,0.6888507364741221,0.4441770979846881,0.7017633136651505,0.3174580249085987,0.8664345235637786,66.72867328535045,168.99178385859238,138.9287805798175,-66.72867328535045,168.99178385859238,133.96597600761686,261.320872063326,0.13660727772237907,0.2664731300325045,4.0658528980554705,1.7689580240161804e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.4159834317409335,-0.17757999027219934,0.1383227386681708,0.698982682301241,0.45230174488723596,0.7125376973814794,0.32506489857299753,0.882686187431908,66.88275275943175,168.80627560338326,138.71629939142633,-66.88275275943175,168.80627560338326,134.43674052084856,262.3590452225763,0.1370873239290161,0.26753177203487055,4.054868083298668,1.2175989848080955e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.4240124087704133,-0.17977944802867016,0.14283436266929955,0.7091887030685076,0.4605509447659199,0.7234295209065889,0.33280844703218154,0.8991446850446942,67.02326318530623,168.61266763269703,138.49567323047035,-67.02326318530623,168.61266763269703,134.91955656761002,263.40669490540677,0.13757965927978466,0.268600077401974,4.043950707599277,4.3187436920987027e-17,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.43212595521122993,-0.18209054750490888,0.14754140676285502,0.7194650593920288,0.4689240969046647,0.7344374979503278,0.3406894248793603,0.9158086147285255,67.15026763268963,168.41097084237003,138.266928624108,-67.15026763268963,168.41097084237003,135.41366694911446,264.46284923845803,0.13808351164680543,0.26967705509879325,4.03308972003284,8.6640169158643e-17,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.44032220668497385,-0.1845174178191448,0.15244886064849628,0.729807773491829,0.4774204888550236,0.7455602198093226,0.3487085097198498,0.9326763955817098,67.26383512186243,168.20119809130256,138.030093951945,-67.26383512186243,168.20119809130256,135.91832000157615,265.52653635920205,0.13859811454632945,0.27076171410135175,4.0222742339607205,1.7913527308020468e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.44859912564217935,-0.18706421102141357,0.1575616928118984,0.7402126229215589,0.48603929323871725,0.7567961510037989,0.35686629776612105,0.9497462601753577,67.36404035571837,167.98336431911798,137.78519952237986,-67.36404035571837,167.98336431911798,136.43276893116993,266.5967831413707,0.1391227064605854,0.27185306209701654,4.011493517963982,9.741957729138182e-17,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.45695449559311363,-0.18973509542870903,0.16288483916724802,0.750675134659716,0.4947795645336398,0.7681436249992075,0.36516329937275793,0.9670162473215533,67.45096347440494,167.75748666685024,137.53227765715747,-67.45096347440494,167.75748666685024,136.95627118835276,267.67261403883106,0.13965653019976523,0.2729501043055795,4.00073698807636,2.0017711961564802e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
