time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.026390554776639555,0.0,-0.0051295419598785825,0.0,-2.873867369522093,-2.2018779804857322
0.0062719059115881855,0.002092900135364578,0.0,0.0,0.025712759479104064,0.0,-0.008434222351136639,0.0,-2.8000571065212183,-1.6951420928478955
0.012543811823176371,0.00417683815104165,0.0,0.0,0.024924858197984397,0.0,-0.011702786107441757,0.0,-2.7142565691176315,-1.1811473465255344
0.018815717734764557,0.006242890304516103,0.0,0.0,0.024030224847527117,0.0,-0.0149212367369904,0.0,-2.616833168384834,-0.6620947459323119
0.025087623646352742,0.008282209443280664,0.0,0.0,0.023032690385085493,0.0,-0.018075792340081314,0.0,-2.508204086281476,-0.14020695399037253
0.03135952955794093,0.010286062889701169,0.0,0.0,0.021936526406371976,0.0,-0.02115294462532587,0.0,-2.388834489214164,0.3822812256535162
0.037631435469529115,0.012245869835682871,0.0,0.0,0.020746426853829564,0.0,-0.024139516754225643,0.0,-2.2592355361234935,0.903132418400276
0.043903341381117296,0.014153238087008038,0.0,0.0,0.019467487916449668,0.0,-0.02702271976641779,0.0,-2.1199621896229934,1.420116259480034
0.050175247292705484,0.015999999999999997,0.0,0.0,0.018105186207108413,0.0,-0.029790207343966722,0.0,-1.971610839564011,1.9310189447164843
0.05644715320429367,0.01777824745662727,0.0,0.0,0.016665355310869562,0.0,-0.03243012868019296,0.0,-1.8148167492028127,2.4336527103762378
0.06271905911588185,0.019480365728279058,0.0,0.0,0.015154160804677684,0.0,-0.03493117922664667,0.0,-1.6502513349057923,2.9258652015089974
0.06899096502747004,0.0210990660832022,0.0,0.0,0.013578073855411073,0.0,-0.03728264910091968,0.0,-1.4786192910415106,3.405548688661898
0.07526287093905823,0.02262741699796952,0.0,0.0,0.011943843509351779,0.0,-0.039474468948006144,0.0,-1.3006555723712263,3.8706490935006026
0.08153477685064642,0.024058873839327272,0.0,0.0,0.010258467791733221,0.0,-0.04149725305882651,0.0,-1.117122246859772,4.3191747846880775
0.08780668276223459,0.025387306889319523,0.0,0.0,0.008529163740121838,0.0,-0.0433423395612748,0.0,-0.9288052323835371,4.749205106355742
0.09407858867382278,0.026607027593681446,0.0,0.0,0.006763336499954212,0.0,-0.04500182751168468,0.0,-0.7365109313094621,5.158898602646759
0.10035049458541097,0.027712812921102035,0.0,0.0,0.004968547614567469,0.0,-0.04646861072788328,0.0,-0.5410627773563045,5.546500903112721
0.10662240049699916,0.028699927729046025,0.0,0.0,0.003152482645509847,0.0,-0.04773640821895418,0.0,-0.34329770952503885,5.9103522351972435
0.11289430640858734,0.029564145040361176,0.0,0.0,0.0013229182617862047,0.0,-0.04879979108140481,0.0,-0.14406258819756323,6.24889453163687
0.11916621232017552,0.03030176414384338,0.0,0.0,-0.0005123110610325,0.0,-0.04965420574656462,0.0,0.055789431249463894,6.560678102344283
0.1254381182317637,0.030909626441250185,0.0,0.0,-0.0023453465892364516,0.0,-0.0502959934796653,0.0,0.25540255178693294,6.844367842203834
0.1317100241433519,0.031385128972903374,0.0,0.0,-0.004168338983281127,0.0,-0.050722406047104665,0.0,0.4539219993875365,7.098748948196601
0.13798193005494008,0.03172623556396193,0.0,0.0,-0.005973481909864357,0.0,-0.050931617484804875,0.0,0.6504976832993903,7.3227321213734236
0.14425383596652827,0.03193148554363531,0.0,0.0,-0.007753045469843913,0.0,-0.05092273191727098,0.0,0.844287836265134,7.515358231400238
0.15052574187811646,0.032,0.0,0.0,-0.009499409298852405,0.0,-0.05069578739386731,0.0,1.034462619098564,7.675802423701411
0.15679764778970465,0.03193148554363531,0.0,0.0,-0.011205095198867367,0.0,-0.05025175572588422,0.0,1.2202076741834238,7.803377651613668
0.16306955370129284,0.03172623556396194,0.0,0.0,-0.012862799161003266,0.0,-0.049592538325093014,0.0,1.4007276126777397,7.897537618425383
0.169341459612881,0.03138512897290338,0.0,0.0,-0.014465422642398888,0.0,-0.048720958061608755,0.0,1.5752494204909533,7.957879116702968
0.17561336552446918,0.03090962644125019,0.0,0.0,-0.016006102963267686,0.0,-0.04764074717592714,0.0,1.7430257684489354,7.984143754887004
0.18188527143605737,0.030301764143843387,0.0,0.0,-0.01747824269394613,0.0,-0.04635653129689763,0.0,1.9033382124722342,7.976219063764564
0.18815717734764556,0.02956414504036118,0.0,0.0,-0.01887553790610047,0.0,-0.04487380963407064,0.0,2.055500270063929,7.934138978079654
0.19442908325923375,0.02869992772904603,0.0,0.0,-0.020192005167115588,0.0,-0.043198931429237974,0.0,2.1988603599330676,7.8580836912194325
0.20070098917082194,0.027712812921102038,0.0,0.0,-0.021422007162072085,0.0,-0.04133906876800471,0.0,2.3328045921657887,7.748378883598454
0.20697289508241012,0.026607027593681453,0.0,0.0,-0.022560276833594215,0.0,-0.03930218586781755,0.0,2.456759396996179,7.60549432804514
0.2132448009939983,0.025387306889319533,0.0,0.0,-0.023601939936198187,0.0,-0.03709700497396306,0.0,2.5701939809200676,7.430041878162405
0.2195167069055865,0.024058873839327286,0.0,0.0,-0.02454253590855962,0.0,-0.03473296900957424,0.0,2.6726225996342983,7.222772848276598
0.2257886128171747,0.022627416997969524,0.0,0.0,-0.02537803697432195,0.0,-0.032220201139583994,0.0,2.7636066380684094,6.984574796194208
0.23206051872876288,0.02109906608320221,0.0,0.0,-0.026104865389653106,0.0,-0.029569461421778794,0.0,2.842756488601701,6.716467722543085
0.23833242464035104,0.01948036572827908,0.0,0.0,-0.026719908763693918,0.0,-0.02679210073057926,0.0,2.9097332194228835,6.4195997029731515
0.24460433055193923,0.01777824745662728,0.0,0.0,-0.027220533386293582,0.0,-0.02390001215085321,0.0,2.964250025888128,6.095241971920206
0.2508762364635274,0.01600000000000001,0.0,0.0,-0.02760459550596082,0.0,-0.020905580049900604,0.0,3.0060734586625757,5.744783478984929
0.25714814237511563,0.014153238087008042,0.0,0.0,-0.027870450509736935,0.0,-0.017821627045691266,0.0,3.035024423386237,5.369724941237431
0.2634200482867038,0.012245869835682889,0.0,0.0,-0.02801695996568095,0.0,-0.014661359098446364,0.0,3.0509789475835323,4.971672416916389
0.26969195419829195,0.01028606288970119,0.0,0.0,-0.028043496497809975,0.0,-0.011438308960689097,0.0,3.0538687115324654,4.552330428041074
0.27596386010988017,0.008282209443280673,0.0,0.0,-0.027949946472619468,0.0,-0.008166278227920995,0.0,3.043681340820162,4.113494661386402
0.2822357660214683,0.0062428903045161285,0.0,0.0,-0.027736710485679363,0.0,-0.0048592782380711365,0.0,3.0204604593320075,3.65704427907649
0.28850767193305654,0.004176838151041664,0.0,0.0,-0.027404701646222312,0.0,-0.0015314700727958486,0.0,2.9843055024474663,3.184933871723914
0.2947795778446447,0.002092900135364594,0.0,0.0,-0.026955341667069803,0.0,0.0018028960824466912,0.0,2.93537129124253,2.6991850885726767
0.3010514837562329,1.8129724472473535e-17,0.0,0.0,-0.026390554776639562,0.0,0.005129541959878554,0.0,2.873867369522094,2.201877980485737
0.3073233896678211,-0.0020929001353645576,0.0,0.0,-0.02571275947910407,0.0,0.008434222351136608,0.0,2.8000571065212188,1.6951420928479
0.3135952955794093,-0.004176838151041642,0.0,0.0,-0.024924858197984404,0.0,0.011702786107441744,0.0,2.7142565691176324,1.181147346525537
0.31986720149099745,-0.00624289030451608,0.0,0.0,-0.02403022484752713,0.0,0.014921236736990364,0.0,2.6168331683848356,0.6620947459323183
0.32613910740258567,-0.008282209443280652,0.0,0.0,-0.0230326903850855,0.0,0.018075792340081293,0.0,2.5082040862814767,0.14020695399037608
