lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06446085415197637,4.004274379935144,-4.193968676685923,0,4.537380945987357,0.026704486659360427,4.5516072911579935,-0.036166912411188884
0.0015145091179408045,0.06402450725546369,4.028525413067978,-4.192392562323822,17,4.53885811082488,0.027038734937006637,4.552988155354677,-0.035407076538951296
0.003029018235881609,0.06362302619850822,4.050908084458151,-4.190825742325411,13,4.540335275662404,0.02737298321465285,4.5543767143527205,-0.03468124679557394
0.0045435273538224135,0.06325593552403895,4.071378752164727,-4.189267379905559,11,4.541812440499927,0.02770723149229906,4.5557728632199685,-0.03398895944765383
0.006058036471763218,0.06292272833916021,4.089901692070307,-4.1877166494659335,10,4.543289605337451,0.028041479769945275,4.557176490086459,-0.03332972010109788
0.0075725455897040226,0.0626228524914176,4.1064503283877185,-4.186172737748126,13,4.544766770174975,0.028375728047591486,4.558587473093562,-0.03270299021824992
0.009087054707644827,0.06235569177309036,4.121008760032297,-4.18463484545094,16,4.546243935012499,0.028709976325237696,4.560005676245812,-0.03210816878564171
0.010601563825585632,0.06212053986581328,4.13357372943988,-4.183102189492213,20,4.547721099850023,0.02904422460288391,4.561430943660559,-0.03154456690107987
0.012116072943526436,0.06191656349962932,4.144157263002533,-4.181574006183088,23,4.549198264687546,0.02937847288053012,4.5628630914372605,-0.031011371841110896
0.01363058206146724,0.0617427493693121,4.152790340484974,-4.180049555718093,27,4.55067542952507,0.02971272115817633,4.5643018959420525,-0.030507595286263928
0.015145091179408043,0.061597826507979354,4.159528140553265,-4.178528128590669,32,4.552152594362593,0.030046969435822544,4.565747076675804,-0.030031997608750693
0.016659600297348847,0.06148015236466386,4.164457637124691,-4.177009054835931,38,4.553629759200117,0.030381217713468755,4.56719827113173,-0.029582976759099298
0.01817410941528965,0.06138754968209272,4.167708389204297,-4.17549171732399,46,4.5551069240376405,0.030715465991114965,4.568654998794734,-0.02915840916614884
0.019688618533230454,0.0613170948330177,4.169466430464788,-4.173975570314599,54,4.556584088875165,0.03104971426876118,4.570116614427783,-0.02875544329251472
0.021203127651171258,0.061264923250441125,4.1699867299688185,-4.172460162863662,63,4.5580612537126886,0.031383962546407386,4.571582265130851,-0.028370309862453674
0.02271763676911206,0.06122628399435984,4.169588390829772,-4.170945160929526,72,4.559538418550212,0.0317182108240536,4.573050902383666,-0.027998375083118414
0.024232145887052865,0.06119620301560285,4.168608189219988,-4.169430353108841,78,4.561015583387736,0.032052459101699814,4.574521428426335,-0.027634787553848197
0.02574665500499367,0.061170627220624815,4.167321458292568,-4.167915628054709,81,4.562492748225259,0.03238670737934602,4.575992948751508,-0.02727559412097926
0.027261164122934473,0.06114707286729617,4.165897144238995,-4.16640093578369,83,4.563969913062783,0.032720955656992234,4.577464915203668,-0.02691837228569941
0.028775673240875276,0.061124337746184594,4.164417064119208,-4.164886256030719,84,4.5654470779003065,0.03305520393463845,4.5789370624582775,-0.02656194948227119
0.03029018235881608,0.06110191832592877,4.162915492841979,-4.16337158098348,84,4.56692424273783,0.033389452212284655,4.580409279387256,-0.02620583459524821
0.03180469147675689,0.06107961798602171,4.16140581507934,-4.1618569076941245,84,4.568401407575354,0.03372370048993087,4.581881522596962,-0.025849835852328917
0.033319200594697694,0.06105736218072483,4.1598931055684565,-4.160342235059792,84,4.569878572412878,0.03405794876757708,4.583353775635343,-0.025493880545899655
0.0348337097126385,0.06103512297460894,4.158379266046291,-4.158827562669268,84,4.571355737250402,0.0343921970452233,4.58482603233712,-0.025137941429354105
0.03634821883057931,0.06101288994671879,4.156865005934137,-4.157312890369444,84,4.572832902087925,0.034726445322869504,4.586298290402416,-0.02478200833869359
0.037862727948520115,0.060990659216840715,4.15535058938338,-4.1557982181033495,84,4.574310066925449,0.03506069360051572,4.587770548974877,-0.024426077489381498
0.03937723706646092,0.060968429341392315,4.153836114668099,-4.154283545849795,84,4.575787231762972,0.03539494187816193,4.589242807735908,-0.024070147473430822
0.04089174618440173,0.060946199783551605,4.152321618333281,-4.152768873600902,84,4.577264396600496,0.035729190155808145,4.590715066567034,-0.023714217767256372
0.04240625530234254,0.060923970343754144,4.150807113964584,-4.151254201353741,84,4.57874156143802,0.03606343843345436,4.592187325424213,-0.0233582881762145
0.043920764420283344,0.060901740947830824,4.149292606611184,-4.149739529107223,84,4.580218726275543,0.036397686711100566,4.593659584291074,-0.023002358627964938
0.04543527353822415,0.06087951156822301,4.1477780981491845,-4.148224856860946,84,4.581695891113068,0.03673193498874678,4.5951318431615364,-0.022646429095628577
0.04694978265616496,0.06085728219469328,4.146263589275515,-4.146710184614757,84,4.583173055950591,0.037066183266392994,4.59660410203334,-0.022290499569220426
0.048464291774105765,0.06083505282343955,4.14474908024901,-4.145195512368602,84,4.584650220788115,0.0374004315440392,4.598076360905646,-0.021934570045032166
0.04997880089204657,0.06081282345305015,4.14323457116578,-4.143680840122459,84,4.586127385625638,0.037734679821685414,4.599548619778142,-0.021578640521686905
0.05149331000998738,0.06079059408300102,4.141720062061499,-4.142166167876322,84,4.587604550463162,0.03806892809933163,4.601020878650714,-0.02122271099867353
0.05300781912792819,0.06076836471309774,4.1402055529494115,-4.140651495630187,84,4.5890817153006855,0.03840317637697784,4.602493137523318,-0.020866781475802412
0.054522328245868994,0.060746135343268184,4.138691043834429,-4.139136823384053,84,4.590558880138209,0.038737424654624056,4.603965396395938,-0.020510851953003194
0.0560368373638098,0.060723905973485634,4.137176534718373,-4.137622151137919,84,4.592036044975733,0.03907167293227026,4.6054376552685685,-0.020154922430249834
0.05755134648175061,0.06070167660374023,4.1356620256019205,-4.136107478891787,84,4.593513209813256,0.03940592120991648,4.606909914141207,-0.019798992907532696
0.059065855599691415,0.06067944723402832,4.134147516485322,-4.134592806645654,84,4.594990374650781,0.03974016948756269,4.608382173013854,-0.019443063384848226
0.06058036471763222,0.06065721786434862,4.13263300736867,-4.133078134399522,84,4.596467539488304,0.040074417765208904,4.609854431886507,-0.019087133862195176
0.06209487383557303,0.06063498849470066,4.131118498252002,-4.131563462153391,84,4.597944704325828,0.04040866604285512,4.611326690759167,-0.01873120433957308
0.06360938295351383,0.060612759125084334,4.129603989135327,-4.13004878990726,84,4.5994218691633515,0.040742914320501325,4.612798949631834,-0.01837527481698184
0.06512389207145464,0.06059052975549962,4.128089480018652,-4.12853411766113,84,4.600899034000875,0.04107716259814754,4.614271208504508,-0.01801934529442143
0.06663840118939544,0.060568300385946544,4.126574970901976,-4.127019445415,84,4.602376198838399,0.04141141087579375,4.6157434673771895,-0.01766341577189188
0.06815291030733625,0.060546071016425146,4.125060461785302,-4.1255047731688705,84,4.603853363675922,0.04174565915343996,4.617215726249878,-0.017307486249393232
0.06966741942527706,0.060523841646935486,4.123545952668629,-4.123990100922741,84,4.605330528513446,0.04207990743108617,4.618687985122572,-0.016951556726925533
0.07118192854321787,0.06050161227747762,4.12203144355196,-4.122475428676613,84,4.60680769335097,0.04241415570873239,4.620160243995276,-0.016595627204488837
0.07269643766115867,0.060479382908051625,4.120516934435292,-4.120960756430485,84,4.608284858188494,0.042748403986378594,4.6216325028679845,-0.01623969768208324
0.07421094677909948,0.06045715353865755,4.119002425318625,-4.119446084184357,84,4.6097620230260175,0.043082652264024815,4.6231047617407,-0.01588376815970876
0.07572545589704029,0.060434924169295426,4.117487916201959,-4.11793141193823,84,4.611239187863541,0.04341690054167102,4.624577020613424,-0.015527838637365461
0.0772399650149811,0.06041269479996533,4.1159734070852965,-4.116416739692103,84,4.612716352701065,0.043751148819317236,4.626049279486154,-0.015171909115053395
0.0787544741329219,0.06039046543066732,4.114458897968635,-4.114902067445977,84,4.614193517538588,0.04408539709696345,4.6275215383588915,-0.014815979592772616
0.08026898325086271,0.06036823606140146,4.112944388851976,-4.113387395199851,84,4.615670682376112,0.044419645374609656,4.628993797231636,-0.0144600500705232
0.08178349236880351,0.060346006692167796,4.111429879735318,-4.111872722953725,84,4.617147847213635,0.04475389365225587,4.630466056104388,-0.01410412054830519
0.08329800148674432,0.060323777322966385,4.109915370618663,-4.1103580507076005,84,4.61862501205116,0.045088141929902084,4.631938314977147,-0.013748191026118628
0.08481251060468513,0.060301547953797295,4.108400861502008,-4.108843378461476,84,4.620102176888683,0.0454223902075483,4.633410573849913,-0.013392261503963596
0.08632701972262594,0.06027931858466058,4.106886352385356,-4.107328706215352,84,4.621579341726207,0.04575663848519451,4.634882832722686,-0.013036331981840142
0.08784152884056674,0.060257089215556295,4.105371843268705,-4.105814033969229,84,4.623056506563731,0.04609088676284072,4.636355091595466,-0.012680402459748316
0.08935603795850755,0.060234859846484495,4.103857334152058,-4.104299361723106,84,4.624533671401254,0.04642513504048693,4.637827350468253,-0.012324472937688173
0.09087054707644836,0.06021263047744525,4.102342825035412,-4.102784689476984,84,4.626010836238778,0.046759383318133146,4.639299609341048,-0.011968543415659783
0.09238505619438916,0.06019040110843862,4.100828315918767,-4.101270017230862,84,4.627488001076301,0.04709363159577935,4.640771868213849,-0.011612613893663207
0.09389956531232997,0.060168171739464635,4.099313806802124,-4.09975534498474,84,4.628965165913825,0.047427879873425574,4.642244127086658,-0.01125668437169846
0.09541407443027078,0.06014594237052339,4.097799297685484,-4.098240672738619,84,4.6304423307513485,0.04776212815107178,4.643716385959475,-0.01090075484976566
0.09692858354821159,0.06012371300161494,4.096284788568845,-4.096726000492499,84,4.631919495588873,0.048096376428717995,4.645188644832299,-0.01054482532786484
0.0984430926661524,0.06010148363273933,4.094770279452207,-4.0952113282463785,84,4.6333966604263965,0.04843062470636421,4.646660903705129,-0.010188895805996051
0.0999576017840932,0.06007925426389662,4.093255770335571,-4.093696656000259,84,4.63487382526392,0.048764872984010416,4.648133162577968,-0.009832966284159354
0.10147211090203401,0.06005702489508685,4.091741261218938,-4.0921819837541396,84,4.636350990101444,0.04909912126165663,4.649605421450812,-0.009477036762354785
0.10298662001997481,0.060034795526310115,4.090226752102306,-4.090667311508021,84,4.637828154938967,0.04943336953930284,4.651077680323665,-0.009121107240582425
0.10450112913791562,0.06001256615756646,4.088712242985676,-4.089152639261902,84,4.639305319776491,0.04976761781694906,4.652549939196525,-0.008765177718842339
0.10601563825585643,0.059990336788855944,4.087197733869048,-4.087637967015785,84,4.640782484614014,0.05010186609459527,4.654022198069391,-0.008409248197134567
0.10753014737379724,0.05996810742017863,4.085683224752422,-4.086123294769668,84,4.642259649451538,0.05043611437224148,4.655494456942265,-0.008053318675459185
0.10904465649173804,0.059945878049405515,4.084168715551515,-4.08460862252352,85,4.6437368142890625,0.05077036264988769,4.656966715814678,-0.007697389151739682
0.11055916560967885,0.05992364867787972,4.082654206403789,-4.0830939502773616,85,4.645213979126586,0.051104610927533906,4.658438974686924,-0.007341459627286058
0.11207367472761966,0.05990141930609528,4.081139697275616,-4.081579278031199,85,4.64669114396411,0.05143885920518011,4.659911233559113,-0.006985530102580163
0.11358818384556046,0.05987918993423388,4.079625188154632,-4.080064605785035,85,4.648168308801633,0.05177310748282633,4.661383492431284,-0.006629600577799197
0.11510269296350127,0.05985696056236235,4.078110679036292,-4.078549933538871,85,4.649645473639157,0.05210735576047254,4.662855751303454,-0.00627367105300837
0.11661720208144208,0.059834731190505294,4.076596169918922,-4.077035261292707,85,4.65112263847668,0.052441604038118754,4.664328010175627,-0.00591774152823165
0.11813171119938289,0.05981250181867177,4.07508166080191,-4.075520589046543,85,4.652599803314204,0.05277585231576497,4.665800269047804,-0.005561812003477877
0.11964622031732369,0.05979027244686515,4.073567151685032,-4.07400591680038,85,4.6540769681517276,0.053110100593411175,4.667272527919988,-0.005205882478750354
0.1211607294352645,0.059768043075086694,4.072052642568203,-4.072491244554217,85,4.655554132989251,0.05344434887105739,4.668744786792178,-0.004849952954050295
0.1226752385532053,0.05974581370333692,4.070538133451394,-4.070976572308055,85,4.657031297826776,0.0537785971487036,4.6702170456643755,-0.004494023429378206
0.12418974767114611,0.05972358433161602,4.069023624334592,-4.069461900061893,85,4.658508462664299,0.05411284542634981,4.671689304536578,-0.004138093904734297
0.12570425678908692,0.059701354959924124,4.067509115217795,-4.067947227815732,85,4.659985627501823,0.05444709370399603,4.673161563408787,-0.0037821643801186564
0.12721876590702771,0.05967912558826129,4.0659946061009995,-4.066432555569571,85,4.661462792339346,0.05478134198164224,4.674633822281002,-0.003426234855531375
