station,exponent,count,potential,y,computed_q,exact_q
12,1.5,96,quadratic,-1.2227465514283176,-0.0016409104610532047,0.0
12,1.5,96,quadratic,-1.1903196365550992,0.0005256692278622052,0.0
12,1.5,96,quadratic,-1.158247153221657,0.003460407207103767,0.0
12,1.5,96,quadratic,-1.1265330629099135,0.004386666387189489,0.0
12,1.5,96,quadratic,-1.095181463004063,0.004777803856106824,0.0
12,1.5,96,quadratic,-1.0641965947448622,0.004933077068047975,0.0
12,1.5,96,quadratic,-1.0335828518515056,0.004980125871502688,0.0
12,1.5,96,quadratic,-1.0033447898849175,0.0049742830047295955,0.0
12,1.5,96,quadratic,-0.973487136436515,0.004942263107596261,0.0
12,1.5,96,quadratic,-0.9440148022384598,0.004897793116469115,0.0
12,1.5,96,quadratic,-0.9149328933054294,0.004848259096384217,0.0
12,1.5,96,quadratic,-0.886246724234437,0.004797761026956991,0.0
12,1.5,96,quadratic,-0.8579618328087417,0.004748618312063734,0.0
12,1.5,96,quadratic,-0.8300839960750565,0.00470215365520923,0.0
12,1.5,96,quadratic,-0.8026192480909005,0.0046591200989695245,0.0
12,1.5,96,quadratic,-0.7755738995720922,0.004619942694095076,0.0
12,1.5,96,quadratic,-0.7489545597103228,0.004584859902721927,0.0
12,1.5,96,quadratic,-0.7227681604791785,0.004554008981252677,0.0
12,1.5,96,quadratic,-0.6970219838060148,0.004527479293824086,0.0
12,1.5,96,quadratic,-0.6717236920595302,0.004505347010219409,0.0
12,1.5,96,quadratic,-0.6468813623923573,0.004487699022329376,0.0
12,1.5,96,quadratic,-0.6225035255892984,0.0044746508286133075,0.0
12,1.5,96,quadratic,-0.5985992102113764,0.004466361419637982,0.0
12,1.5,96,quadratic,-0.5751779930022326,0.004463047252114252,0.0
12,1.5,96,quadratic,-0.5522500567483102,0.004464996915452131,0.0
12,1.5,96,quadratic,-0.5298262570737882,0.004472587909750849,0.0
12,1.5,96,quadratic,-0.507918200027854,0.004486306997586526,0.0
12,1.5,96,quadratic,-0.48653833281731546,0.004506775841049471,0.0
12,1.5,96,quadratic,-0.46570005069727605,0.004534784119930556,0.0
12,1.5,96,quadratic,-0.4454178239229612,0.004571333119724285,0.0
12,1.5,96,quadratic,-0.42570734988525594,0.004617694022772856,0.0
12,1.5,96,quadratic,-0.40658573725018454,0.004675487079853637,0.0
12,1.5,96,quadratic,-0.3880717313290909,0.004746790912757931,0.0
12,1.5,96,quadratic,-0.3701859933874155,0.004834296159620111,0.0
12,1.5,96,quadratic,-0.3529514517516753,0.004941525891446041,0.0
12,1.5,96,quadratic,-0.33639375039811936,0.005073159270871137,0.0
12,1.5,96,quadratic,-0.32054183294633776,0.005235519795903719,0.0
12,1.5,96,quadratic,-0.30542871979875774,0.00543733541708754,0.0
12,1.5,96,quadratic,-0.2910925695748472,0.005690967011922501,0.0
12,1.5,96,quadratic,-0.2775781750817492,0.006014485591556409,0.0
12,1.5,96,quadratic,-0.2649391548842457,0.006435387734221408,0.0
12,1.5,96,quadratic,-0.25324132509112673,0.006997741351443025,0.0
12,1.5,96,quadratic,-0.24256823140892658,0.007777463770525544,0.0
12,1.5,96,quadratic,-0.23303106844460425,0.00891952767228216,0.0
12,1.5,96,quadratic,-0.2247889915405385,0.010785664335229981,0.0
12,1.5,96,quadratic,-0.21810146884611403,0.014331964492614828,0.0
12,1.5,96,quadratic,-0.21359372730557552,0.0532357098027841,0.0
12,1.5,96,quadratic,0.21359372730557552,0.05323570980253278,0.0
12,1.5,96,quadratic,0.218101468846114,0.01433196449268005,0.0
12,1.5,96,quadratic,0.2247889915405385,0.0107856643352402,0.0
12,1.5,96,quadratic,0.23303106844460425,0.008919527672295247,0.0
12,1.5,96,quadratic,0.24256823140892653,0.007777463770533634,0.0
12,1.5,96,quadratic,0.25324132509112673,0.006997741351439477,0.0
12,1.5,96,quadratic,0.2649391548842457,0.00643538773421672,0.0
12,1.5,96,quadratic,0.2775781750817492,0.00601448559156514,0.0
12,1.5,96,quadratic,0.2910925695748472,0.0056909670119204775,0.0
12,1.5,96,quadratic,0.30542871979875774,0.005437335417087308,0.0
12,1.5,96,quadratic,0.3205418329463377,0.005235519795910018,0.0
12,1.5,96,quadratic,0.3363937503981193,0.00507315927086561,0.0
12,1.5,96,quadratic,0.3529514517516753,0.004941525891452213,0.0
12,1.5,96,quadratic,0.3701859933874154,0.004834296159613448,0.0
12,1.5,96,quadratic,0.3880717313290908,0.004746790912764442,0.0
12,1.5,96,quadratic,0.40658573725018454,0.004675487079855536,0.0
12,1.5,96,quadratic,0.4257073498852559,0.004617694022763772,0.0
12,1.5,96,quadratic,0.44541782392296114,0.004571333119737886,0.0
12,1.5,96,quadratic,0.46570005069727605,0.004534784119928828,0.0
12,1.5,96,quadratic,0.4865383328173154,0.004506775841037514,0.0
12,1.5,96,quadratic,0.5079182000278539,0.004486306997584157,0.0
12,1.5,96,quadratic,0.5298262570737882,0.004472587909760298,0.0
12,1.5,96,quadratic,0.5522500567483101,0.004464996915447326,0.0
12,1.5,96,quadratic,0.5751779930022325,0.004463047252124267,0.0
12,1.5,96,quadratic,0.5985992102113762,0.004466361419633768,0.0
12,1.5,96,quadratic,0.6225035255892983,0.0044746508286133595,0.0
12,1.5,96,quadratic,0.6468813623923572,0.004487699022326606,0.0
12,1.5,96,quadratic,0.6717236920595301,0.004505347010219624,0.0
12,1.5,96,quadratic,0.6970219838060145,0.004527479293828701,0.0
12,1.5,96,quadratic,0.7227681604791784,0.0045540089812537285,0.0
12,1.5,96,quadratic,0.7489545597103227,0.004584859902721486,0.0
12,1.5,96,quadratic,0.775573899572092,0.004619942694086671,0.0
12,1.5,96,quadratic,0.8026192480909005,0.004659120098985892,0.0
12,1.5,96,quadratic,0.8300839960750563,0.00470215365520088,0.0
12,1.5,96,quadratic,0.8579618328087416,0.004748618312081379,0.0
12,1.5,96,quadratic,0.8862467242344368,0.004797761026940407,0.0
12,1.5,96,quadratic,0.9149328933054293,0.004848259096389708,0.0
12,1.5,96,quadratic,0.9440148022384597,0.00489779311649118,0.0
12,1.5,96,quadratic,0.9734871364365149,0.0049422631075694765,0.0
12,1.5,96,quadratic,1.0033447898849173,0.004974283004755576,0.0
12,1.5,96,quadratic,1.0335828518515053,0.004980125871501087,0.0
12,1.5,96,quadratic,1.064196594744862,0.004933077068060295,0.0
12,1.5,96,quadratic,1.095181463004063,0.004777803856099229,0.0
12,1.5,96,quadratic,1.1265330629099135,0.004386666387216185,0.0
12,1.5,96,quadratic,1.158247153221657,0.0034604072071193256,0.0
12,1.5,96,quadratic,1.190319636555099,0.0005256692278939604,0.0
12,1.5,96,quadratic,1.2227465514283176,-0.001640910460971695,0.0
12,1.5,96,quadratic,1.255524064909921,-0.15995708356301336,0.0
42,1.0,48,linear_z,-1.2499166666666666,-1.0217701764979135,-1.0
42,1.0,48,linear_z,-1.20575,-0.9985804128815772,-1.0
42,1.0,48,linear_z,-1.1615833333333332,-1.0005785852711704,-1.0
42,1.0,48,linear_z,-1.1174166666666667,-1.0005388349580955,-1.0
42,1.0,48,linear_z,-1.0732499999999998,-1.0005541851885178,-1.0
42,1.0,48,linear_z,-1.0290833333333333,-1.0005486015270622,-1.0
42,1.0,48,linear_z,-0.9849166666666668,-1.0005389351174085,-1.0
42,1.0,48,linear_z,-0.9407500000000001,-1.0005282400906228,-1.0
42,1.0,48,linear_z,-0.8965833333333334,-1.0005178734224567,-1.0
42,1.0,48,linear_z,-0.8524166666666667,-1.000508373862154,-1.0
42,1.0,48,linear_z,-0.80825,-1.0004999649002786,-1.0
42,1.0,48,linear_z,-0.7640833333333333,-1.000492745312214,-1.0
42,1.0,48,linear_z,-0.7199166666666666,-1.0004867767037533,-1.0
42,1.0,48,linear_z,-0.6757500000000001,-1.000482130679616,-1.0
42,1.0,48,linear_z,-0.6315833333333334,-1.000478923205923,-1.0
42,1.0,48,linear_z,-0.5874166666666667,-1.0004773518572379,-1.0
42,1.0,48,linear_z,-0.54325,-1.0004777511235672,-1.0
42,1.0,48,linear_z,-0.4990833333333333,-1.0004806904628663,-1.0
42,1.0,48,linear_z,-0.4549166666666667,-1.0004871679025684,-1.0
42,1.0,48,linear_z,-0.41075000000000006,-1.0004990452224076,-1.0
42,1.0,48,linear_z,-0.36658333333333337,-1.000519969110986,-1.0
42,1.0,48,linear_z,-0.3224166666666667,-1.0005609453512188,-1.0
42,1.0,48,linear_z,-0.27825,-1.0006127634987738,-1.0
42,1.0,48,linear_z,-0.2340833333333333,-1.0013778765828036,-1.0
42,1.0,48,linear_z,0.2340833333333333,-1.0013778765827972,-1.0
42,1.0,48,linear_z,0.27825,-1.0006127634988005,-1.0
42,1.0,48,linear_z,0.3224166666666667,-1.0005609453511952,-1.0
42,1.0,48,linear_z,0.36658333333333337,-1.0005199691109836,-1.0
42,1.0,48,linear_z,0.41074999999999995,-1.0004990452224463,-1.0
42,1.0,48,linear_z,0.45491666666666664,-1.0004871679025362,-1.0
42,1.0,48,linear_z,0.4990833333333333,-1.0004806904628776,-1.0
42,1.0,48,linear_z,0.54325,-1.0004777511235479,-1.0
42,1.0,48,linear_z,0.5874166666666667,-1.000477351857246,-1.0
42,1.0,48,linear_z,0.6315833333333334,-1.0004789232058935,-1.0
42,1.0,48,linear_z,0.67575,-1.0004821306796314,-1.0
42,1.0,48,linear_z,0.7199166666666666,-1.0004867767037684,-1.0
42,1.0,48,linear_z,0.7640833333333333,-1.000492745312204,-1.0
42,1.0,48,linear_z,0.8082499999999999,-1.0004999649002826,-1.0
42,1.0,48,linear_z,0.8524166666666666,-1.0005083738621459,-1.0
42,1.0,48,linear_z,0.8965833333333333,-1.000517873422451,-1.0
42,1.0,48,linear_z,0.94075,-1.0005282400906372,-1.0
42,1.0,48,linear_z,0.9849166666666667,-1.0005389351174112,-1.0
42,1.0,48,linear_z,1.0290833333333333,-1.0005486015270542,-1.0
42,1.0,48,linear_z,1.0732499999999998,-1.0005541851885145,-1.0
42,1.0,48,linear_z,1.1174166666666667,-1.0005388349581066,-1.0
42,1.0,48,linear_z,1.1615833333333332,-1.0005785852711486,-1.0
42,1.0,48,linear_z,1.20575,-0.9985804128815903,-1.0
42,1.0,48,linear_z,1.2499166666666666,-1.0217701764979084,-1.0
42,1.0,48,quadratic,-1.2499166666666666,-0.18179878485974035,0.0
42,1.0,48,quadratic,-1.20575,0.0059823681458947816,0.0
42,1.0,48,quadratic,-1.1615833333333332,0.00571800307170217,0.0
42,1.0,48,quadratic,-1.1174166666666667,0.008342109530760122,0.0
42,1.0,48,quadratic,-1.0732499999999998,0.008953118065835375,0.0
42,1.0,48,quadratic,-1.0290833333333333,0.009104011534763581,0.0
42,1.0,48,quadratic,-0.9849166666666668,0.009068399820797214,0.0
42,1.0,48,quadratic,-0.9407500000000001,0.0089623010545268,0.0
42,1.0,48,quadratic,-0.8965833333333334,0.008833232292061031,0.0
42,1.0,48,quadratic,-0.8524166666666667,0.008702790989617782,0.0
42,1.0,48,quadratic,-0.80825,0.008581431335428994,0.0
42,1.0,48,quadratic,-0.7640833333333333,0.008474661306900375,0.0
42,1.0,48,quadratic,-0.7199166666666666,0.008385891401389501,0.0
42,1.0,48,quadratic,-0.6757500000000001,0.008317926845127605,0.0
42,1.0,48,quadratic,-0.6315833333333334,0.008273937700409626,0.0
42,1.0,48,quadratic,-0.5874166666666667,0.008258344804755787,0.0
42,1.0,48,quadratic,-0.54325,0.008277977358629054,0.0
42,1.0,48,quadratic,-0.4990833333333333,0.008344008968239109,0.0
42,1.0,48,quadratic,-0.4549166666666667,0.008475715297601194,0.0
42,1.0,48,quadratic,-0.41075000000000006,0.008708816730373605,0.0
42,1.0,48,quadratic,-0.36658333333333337,0.009114777219725912,0.0
42,1.0,48,quadratic,-0.3224166666666667,0.00988805455742219,0.0
42,1.0,48,quadratic,-0.27825,0.011196113614731926,0.0
42,1.0,48,quadratic,-0.2340833333333333,0.02165593612506662,0.0
42,1.0,48,quadratic,0.2340833333333333,0.021655936125067197,0.0
42,1.0,48,quadratic,0.27825,0.011196113614731934,0.0
42,1.0,48,quadratic,0.3224166666666667,0.009888054557422083,0.0
42,1.0,48,quadratic,0.36658333333333337,0.009114777219726016,0.0
42,1.0,48,quadratic,0.41074999999999995,0.008708816730369788,0.0
42,1.0,48,quadratic,0.45491666666666664,0.008475715297602467,0.0
42,1.0,48,quadratic,0.4990833333333333,0.008344008968236321,0.0
42,1.0,48,quadratic,0.54325,0.008277977358630693,0.0
42,1.0,48,quadratic,0.5874166666666667,0.008258344804764655,0.0
42,1.0,48,quadratic,0.6315833333333334,0.008273937700407078,0.0
42,1.0,48,quadratic,0.67575,0.0083179268451236,0.0
42,1.0,48,quadratic,0.7199166666666666,0.008385891401394214,0.0
42,1.0,48,quadratic,0.7640833333333333,0.008474661306898732,0.0
42,1.0,48,quadratic,0.8082499999999999,0.008581431335434365,0.0
42,1.0,48,quadratic,0.8524166666666666,0.008702790989606147,0.0
42,1.0,48,quadratic,0.8965833333333333,0.008833232292078965,0.0
42,1.0,48,quadratic,0.94075,0.008962301054515747,0.0
42,1.0,48,quadratic,0.9849166666666667,0.009068399820798786,0.0
42,1.0,48,quadratic,1.0290833333333333,0.009104011534779037,0.0
42,1.0,48,quadratic,1.0732499999999998,0.008953118065851102,0.0
42,1.0,48,quadratic,1.1174166666666667,0.008342109530742683,0.0
42,1.0,48,quadratic,1.1615833333333332,0.005718003071736928,0.0
42,1.0,48,quadratic,1.20575,0.005982368145909285,0.0
42,1.0,48,quadratic,1.2499166666666666,-0.18179878486000778,0.0
42,1.0,72,linear_z,-1.257277777777778,-1.047957036829821,-1.0
42,1.0,72,linear_z,-1.2278333333333333,-0.9954577677778139,-1.0
42,1.0,72,linear_z,-1.1983888888888887,-1.000494667824314,-1.0
42,1.0,72,linear_z,-1.1689444444444446,-1.0005223902539486,-1.0
42,1.0,72,linear_z,-1.1395,-1.000629372221375,-1.0
42,1.0,72,linear_z,-1.1100555555555556,-1.000663764948478,-1.0
42,1.0,72,linear_z,-1.0806111111111112,-1.0006754659991712,-1.0
42,1.0,72,linear_z,-1.0511666666666666,-1.000676310624369,-1.0
42,1.0,72,linear_z,-1.0217222222222224,-1.0006719716169938,-1.0
42,1.0,72,linear_z,-0.9922777777777778,-1.0006651582766553,-1.0
42,1.0,72,linear_z,-0.9628333333333333,-1.000657269958267,-1.0
42,1.0,72,linear_z,-0.9333888888888888,-1.0006490612559347,-1.0
42,1.0,72,linear_z,-0.9039444444444444,-1.0006409514926116,-1.0
42,1.0,72,linear_z,-0.8744999999999999,-1.000633178210837,-1.0
42,1.0,72,linear_z,-0.8450555555555556,-1.0006258778442416,-1.0
42,1.0,72,linear_z,-0.8156111111111111,-1.0006191302136105,-1.0
42,1.0,72,linear_z,-0.7861666666666667,-1.0006129841984481,-1.0
42,1.0,72,linear_z,-0.7567222222222222,-1.0006074732958576,-1.0
42,1.0,72,linear_z,-0.7272777777777777,-1.000602625685298,-1.0
42,1.0,72,linear_z,-0.6978333333333333,-1.0005984714012792,-1.0
42,1.0,72,linear_z,-0.6683888888888889,-1.0005950482176937,-1.0
42,1.0,72,linear_z,-0.6389444444444444,-1.000592407379385,-1.0
42,1.0,72,linear_z,-0.6094999999999999,-1.0005906201848989,-1.0
42,1.0,72,linear_z,-0.5800555555555555,-1.0005897865581261,-1.0
42,1.0,72,linear_z,-0.550611111111111,-1.0005900471943239,-1.0
42,1.0,72,linear_z,-0.5211666666666666,-1.0005916018039627,-1.0
42,1.0,72,linear_z,-0.49172222222222217,-1.0005947378229052,-1.0
42,1.0,72,linear_z,-0.46227777777777773,-1.000599877660174,-1.0
42,1.0,72,linear_z,-0.4328333333333333,-1.0006076603562508,-1.0
42,1.0,72,linear_z,-0.40338888888888885,-1.000619091207481,-1.0
42,1.0,72,linear_z,-0.3739444444444444,-1.000635835219118,-1.0
42,1.0,72,linear_z,-0.3445,-1.0006608679675235,-1.0
42,1.0,72,linear_z,-0.3150555555555555,-1.0006997743389192,-1.0
42,1.0,72,linear_z,-0.285611111111111,-1.0007695064380866,-1.0
42,1.0,72,linear_z,-0.25616666666666654,-1.0008446603991978,-1.0
42,1.0,72,linear_z,-0.22672222222222216,-1.002111756544831,-1.0
42,1.0,72,linear_z,0.22672222222222221,-1.0021117565448219,-1.0
42,1.0,72,linear_z,0.25616666666666665,-1.0008446603992003,-1.0
42,1.0,72,linear_z,0.28561111111111115,-1.0007695064380528,-1.0
42,1.0,72,linear_z,0.31505555555555553,-1.0006997743389694,-1.0
42,1.0,72,linear_z,0.34450000000000003,-1.0006608679675202,-1.0
42,1.0,72,linear_z,0.37394444444444447,-1.0006358352191362,-1.0
42,1.0,72,linear_z,0.4033888888888889,-1.000619091207446,-1.0
42,1.0,72,linear_z,0.43283333333333335,-1.0006076603562601,-1.0
42,1.0,72,linear_z,0.4622777777777778,-1.000599877660142,-1.0
42,1.0,72,linear_z,0.4917222222222222,-1.0005947378229445,-1.0
42,1.0,72,linear_z,0.5211666666666667,-1.0005916018039607,-1.0
42,1.0,72,linear_z,0.5506111111111112,-1.0005900471943223,-1.0
42,1.0,72,linear_z,0.5800555555555555,-1.00058978655807,-1.0
42,1.0,72,linear_z,0.6095,-1.0005906201849755,-1.0
42,1.0,72,linear_z,0.6389444444444445,-1.0005924073793262,-1.0
42,1.0,72,linear_z,0.6683888888888889,-1.0005950482176922,-1.0
42,1.0,72,linear_z,0.6978333333333333,-1.0005984714013096,-1.0
42,1.0,72,linear_z,0.7272777777777778,-1.0006026256853022,-1.0
42,1.0,72,linear_z,0.7567222222222223,-1.000607473295875,-1.0
42,1.0,72,linear_z,0.7861666666666667,-1.00061298419845,-1.0
42,1.0,72,linear_z,0.8156111111111111,-1.0006191302136047,-1.0
42,1.0,72,linear_z,0.8450555555555556,-1.000625877844216,-1.0
42,1.0,72,linear_z,0.8745,-1.0006331782108173,-1.0
42,1.0,72,linear_z,0.9039444444444444,-1.0006409514926768,-1.0
42,1.0,72,linear_z,0.9333888888888889,-1.0006490612558983,-1.0
42,1.0,72,linear_z,0.9628333333333334,-1.000657269958268,-1.0
42,1.0,72,linear_z,0.9922777777777778,-1.000665158276659,-1.0
42,1.0,72,linear_z,1.0217222222222224,-1.0006719716170047,-1.0
42,1.0,72,linear_z,1.0511666666666666,-1.000676310624342,-1.0
42,1.0,72,linear_z,1.0806111111111112,-1.0006754659992034,-1.0
42,1.0,72,linear_z,1.1100555555555558,-1.0006637649484438,-1.0
42,1.0,72,linear_z,1.1395,-1.0006293722213888,-1.0
42,1.0,72,linear_z,1.1689444444444446,-1.0005223902539548,-1.0
42,1.0,72,linear_z,1.1983888888888892,-1.0004946678243365,-1.0
42,1.0,72,linear_z,1.2278333333333333,-0.9954577677777589,-1.0
42,1.0,72,linear_z,1.257277777777778,-1.0479570368298676,-1.0
42,1.0,72,quadratic,-1.257277777777778,-0.14914587669434168,0.0
42,1.0,72,quadratic,-1.2278333333333333,-0.0037891189358456156,0.0
42,1.0,72,quadratic,-1.1983888888888887,-0.0005051971840761699,0.0
42,1.0,72,quadratic,-1.1689444444444446,0.002465437230233912,0.0
42,1.0,72,quadratic,-1.1395,0.0034566049707103336,0.0
42,1.0,72,quadratic,-1.1100555555555556,0.0038907034796629614,0.0
42,1.0,72,quadratic,-1.0806111111111112,0.004078253542028396,0.0
42,1.0,72,quadratic,-1.0511666666666666,0.004150052182610091,0.0
42,1.0,72,quadratic,-1.0217222222222224,0.004163511671698717,0.0
42,1.0,72,quadratic,-0.9922777777777778,0.00414668769234402,0.0
42,1.0,72,quadratic,-0.9628333333333333,0.0041142349156485175,0.0
42,1.0,72,quadratic,-0.9333888888888888,0.004074209891090959,0.0
42,1.0,72,quadratic,-0.9039444444444444,0.004031216152693532,0.0
42,1.0,72,quadratic,-0.8744999999999999,0.0039879653449229864,0.0
42,1.0,72,quadratic,-0.8450555555555556,0.003946097634105584,0.0
42,1.0,72,quadratic,-0.8156111111111111,0.003906634359871091,0.0
42,1.0,72,quadratic,-0.7861666666666667,0.0038702390914929293,0.0
42,1.0,72,quadratic,-0.7567222222222222,0.003837375188020422,0.0
42,1.0,72,quadratic,-0.7272777777777777,0.003808406291897953,0.0
42,1.0,72,quadratic,-0.6978333333333333,0.0037836656191550296,0.0
42,1.0,72,quadratic,-0.6683888888888889,0.0037635095471920564,0.0
42,1.0,72,quadratic,-0.6389444444444444,0.0037483659470531807,0.0
42,1.0,72,quadratic,-0.6094999999999999,0.003738785770867541,0.0
42,1.0,72,quadratic,-0.5800555555555555,0.0037355067847460936,0.0
42,1.0,72,quadratic,-0.550611111111111,0.0037395411597916646,0.0
42,1.0,72,quadratic,-0.5211666666666666,0.003752305070712652,0.0
42,1.0,72,quadratic,-0.49172222222222217,0.00377582144436648,0.0
42,1.0,72,quadratic,-0.46227777777777773,0.003813053360890795,0.0
42,1.0,72,quadratic,-0.4328333333333333,0.003868481578970174,0.0
42,1.0,72,quadratic,-0.40338888888888885,0.003949167179613558,0.0
42,1.0,72,quadratic,-0.3739444444444444,0.0040668527961895745,0.0
42,1.0,72,quadratic,-0.3445,0.004242598893677673,0.0
42,1.0,72,quadratic,-0.3150555555555555,0.0045172511520086495,0.0
42,1.0,72,quadratic,-0.285611111111111,0.004999761684700768,0.0
42,1.0,72,quadratic,-0.25616666666666654,0.005756489008559159,0.0
42,1.0,72,quadratic,-0.22672222222222216,0.011710178316471113,0.0
42,1.0,72,quadratic,0.22672222222222221,0.011710178316471413,0.0
42,1.0,72,quadratic,0.25616666666666665,0.005756489008554705,0.0
42,1.0,72,quadratic,0.28561111111111115,0.004999761684703214,0.0
42,1.0,72,quadratic,0.31505555555555553,0.004517251152007989,0.0
42,1.0,72,quadratic,0.34450000000000003,0.004242598893681921,0.0
42,1.0,72,quadratic,0.37394444444444447,0.004066852796182996,0.0
42,1.0,72,quadratic,0.4033888888888889,0.003949167179612094,0.0
42,1.0,72,quadratic,0.43283333333333335,0.0038684815789744136,0.0
42,1.0,72,quadratic,0.4622777777777778,0.003813053360894223,0.0
42,1.0,72,quadratic,0.4917222222222222,0.0037758214443593544,0.0
42,1.0,72,quadratic,0.5211666666666667,0.0037523050707234684,0.0
42,1.0,72,quadratic,0.5506111111111112,0.0037395411597896063,0.0
42,1.0,72,quadratic,0.5800555555555555,0.003735506784735569,0.0
42,1.0,72,quadratic,0.6095,0.0037387857708844714,0.0
42,1.0,72,quadratic,0.6389444444444445,0.003748365947024484,0.0
42,1.0,72,quadratic,0.6683888888888889,0.003763509547214582,0.0
42,1.0,72,quadratic,0.6978333333333333,0.0037836656191542694,0.0
42,1.0,72,quadratic,0.7272777777777778,0.0038084062919129203,0.0
42,1.0,72,quadratic,0.7567222222222223,0.003837375188014429,0.0
42,1.0,72,quadratic,0.7861666666666667,0.0038702390914870607,0.0
42,1.0,72,quadratic,0.8156111111111111,0.003906634359883021,0.0
42,1.0,72,quadratic,0.8450555555555556,0.003946097634095167,0.0
42,1.0,72,quadratic,0.8745,0.003987965344935627,0.0
42,1.0,72,quadratic,0.9039444444444444,0.004031216152697855,0.0
42,1.0,72,quadratic,0.9333888888888889,0.004074209891073643,0.0
42,1.0,72,quadratic,0.9628333333333334,0.004114234915650863,0.0
42,1.0,72,quadratic,0.9922777777777778,0.004146687692370989,0.0
42,1.0,72,quadratic,1.0217222222222224,0.004163511671693489,0.0
42,1.0,72,quadratic,1.0511666666666666,0.0041500521826148004,0.0
42,1.0,72,quadratic,1.0806111111111112,0.004078253542024646,0.0
42,1.0,72,quadratic,1.1100555555555558,0.0038907034796563035,0.0
42,1.0,72,quadratic,1.1395,0.003456604970736952,0.0
42,1.0,72,quadratic,1.1689444444444446,0.0024654372302442473,0.0
42,1.0,72,quadratic,1.1983888888888892,-0.0005051971840236795,0.0
42,1.0,72,quadratic,1.2278333333333333,-0.0037891189357662208,0.0
42,1.0,72,quadratic,1.257277777777778,-0.14914587669509663,0.0
42,1.0,96,linear_z,-1.2609583333333334,-1.0827758295065697,-1.0
42,1.0,96,linear_z,-1.2388750000000002,-0.9909533947338403,-1.0
42,1.0,96,linear_z,-1.2167916666666667,-1.0001434956555615,-1.0
42,1.0,96,linear_z,-1.1947083333333333,-1.000324420897875,-1.0
42,1.0,96,linear_z,-1.172625,-1.0005823960434441,-1.0
42,1.0,96,linear_z,-1.1505416666666668,-1.0006883075928898,-1.0
42,1.0,96,linear_z,-1.1284583333333333,-1.0007413175055913,-1.0
42,1.0,96,linear_z,-1.1063749999999999,-1.0007673328739,-1.0
42,1.0,96,linear_z,-1.0842916666666667,-1.0007789600276926,-1.0
42,1.0,96,linear_z,-1.0622083333333334,-1.0007824811634625,-1.0
42,1.0,96,linear_z,-1.040125,-1.000781301416774,-1.0
42,1.0,96,linear_z,-1.0180416666666667,-1.0007773681524288,-1.0
42,1.0,96,linear_z,-0.9959583333333334,-1.0007718425043333,-1.0
42,1.0,96,linear_z,-0.973875,-1.0007654392351382,-1.0
42,1.0,96,linear_z,-0.9517916666666667,-1.0007586092142302,-1.0
42,1.0,96,linear_z,-0.9297083333333334,-1.0007516421596163,-1.0
42,1.0,96,linear_z,-0.907625,-1.000744726823576,-1.0
42,1.0,96,linear_z,-0.8855416666666667,-1.0007379874519813,-1.0
42,1.0,96,linear_z,-0.8634583333333334,-1.000731506524997,-1.0
42,1.0,96,linear_z,-0.841375,-1.0007253393128517,-1.0
42,1.0,96,linear_z,-0.8192916666666668,-1.0007195234262232,-1.0
42,1.0,96,linear_z,-0.7972083333333333,-1.0007140852374754,-1.0
42,1.0,96,linear_z,-0.7751250000000001,-1.0007090443211228,-1.0
42,1.0,96,linear_z,-0.7530416666666666,-1.000704416632952,-1.0
42,1.0,96,linear_z,-0.7309583333333334,-1.0007002168938872,-1.0
42,1.0,96,linear_z,-0.7088749999999999,-1.000696460495036,-1.0
42,1.0,96,linear_z,-0.6867916666666667,-1.0006931651499926,-1.0
42,1.0,96,linear_z,-0.6647083333333335,-1.0006903524714057,-1.0
42,1.0,96,linear_z,-0.642625,-1.0006880496265576,-1.0
42,1.0,96,linear_z,-0.6205416666666668,-1.0006862912310257,-1.0
42,1.0,96,linear_z,-0.5984583333333333,-1.0006851216603356,-1.0
42,1.0,96,linear_z,-0.5763750000000001,-1.0006845980159023,-1.0
42,1.0,96,linear_z,-0.5542916666666666,-1.0006847940705208,-1.0
42,1.0,96,linear_z,-0.5322083333333334,-1.0006858056729624,-1.0
42,1.0,96,linear_z,-0.5101249999999999,-1.0006877583400566,-1.0
42,1.0,96,linear_z,-0.48804166666666665,-1.000690818193857,-1.0
42,1.0,96,linear_z,-0.4659583333333333,-1.0006952081322944,-1.0
42,1.0,96,linear_z,-0.443875,-1.0007012324360485,-1.0
42,1.0,96,linear_z,-0.42179166666666673,-1.0007093154764726,-1.0
42,1.0,96,linear_z,-0.3997083333333334,-1.0007200650026413,-1.0
42,1.0,96,linear_z,-0.37762500000000004,-1.0007343805224878,-1.0
42,1.0,96,linear_z,-0.3555416666666667,-1.0007536498302017,-1.0
42,1.0,96,linear_z,-0.33345833333333336,-1.000780129853868,-1.0
42,1.0,96,linear_z,-0.311375,-1.0008177849687983,-1.0
42,1.0,96,linear_z,-0.28929166666666667,-1.0008738656593175,-1.0
42,1.0,96,linear_z,-0.2672083333333333,-1.0009709547872119,-1.0
42,1.0,96,linear_z,-0.24512500000000004,-1.00106030296903,-1.0
42,1.0,96,linear_z,-0.2230416666666667,-1.0028863848065264,-1.0
42,1.0,96,linear_z,0.22304166666666667,-1.0028863848065335,-1.0
42,1.0,96,linear_z,0.24512499999999998,-1.0010603029689924,-1.0
42,1.0,96,linear_z,0.2672083333333333,-1.0009709547872567,-1.0
42,1.0,96,linear_z,0.28929166666666667,-1.0008738656593235,-1.0
