xi,eta,node_index
4.328359241383692,0.4139827070945151,0
4.330440679477371,0.40906226766299114,1
4.332942097621678,0.40414565244260864,2
4.335795084419058,0.39921541844682884,3
4.338968933061867,0.39426704270509694,4
4.342476753392614,0.38931723958500275,5
4.346315515284101,0.3843738513842042,6
4.3504839115879586,0.379444407264281,7
4.354980651852976,0.37453574631937336,8
4.359804297596515,0.36965377017577267,9
4.364953574295911,0.36480362850677694,10
4.370426160678656,0.35998845549924285,11
4.376219667073591,0.35521017475085603,12
4.382330329299279,0.35046769292454705,13
4.388754735121647,0.34575886770627073,14
4.395494836260838,0.34108777603765683,15
4.402551996394119,0.3364570748540181,16
4.409924098444593,0.33186355779727045,17
4.4176152983953,0.32731295537995325,18
4.42562613640978,0.3228047735786301,19
4.433955517932648,0.3183345940477899,20
4.442605385883991,0.3139025091853922,21
4.45157682079467,0.3095062763328219,22
4.460872240263968,0.3051455794684471,23
4.470494165282749,0.30081975887436047,24
4.480446367561062,0.29653045864199706,25
4.490738272872736,0.29229277476675336,26
4.501372925923091,0.28810716279101545,27
4.51234810669515,0.2839596603928199,28
4.523665019049453,0.27984332577936705,29
4.535341207770627,0.2757971685291372,30
4.547379588518286,0.27182073820135344,31
4.559775439078607,0.2678889933872157,32
4.5725305423691776,0.2639944536379646,33
4.585649667819217,0.2601385109054307,34
4.5991374009467885,0.2563217766247437,35
4.61299819848771,0.25254412111114405,36
4.627236790311047,0.24880619132132878,37
4.641856805923059,0.2451039645967726,38
4.656864261908928,0.24144261860314759,39
4.672265639749643,0.23782954773336412,40
4.688063409769932,0.23425506111061495,41
4.704256540329912,0.23069208404605188,42
4.720852102904735,0.22714898300086292,43
4.737864625083803,0.2236710747341486,44
4.755302199846802,0.22027629594696724,45
4.773164185848032,0.21693805966377983,46
4.791449956547684,0.21362628828313696,47
4.810163277543316,0.21033258989658954,48
4.829311386106445,0.2070682292533425,49
4.848901036197131,0.20384250459980788,50
4.868937104405449,0.2006538975763259,51
4.8894260888445435,0.19751143087234302,52
4.910372642871134,0.19441233622925724,53
4.931777783709828,0.19132836970519074,54
4.953647483653869,0.1882644134964428,55
4.975989986894007,0.18524224611435902,56
4.998810535327224,0.18226345356770057,57
5.02211506626804,0.17933528086305403,58
5.045909329535837,0.17646442140398458,59
5.07019818964813,0.1736509570262271,60
5.094985379569347,0.17088495507407137,61
5.1202726783039845,0.16813744574297346,62
5.146063834152182,0.1653960854933802,63
5.172366617892039,0.16268672207885618,64
5.199187785737105,0.16002803119939393,65
5.226531653385642,0.15741563491236304,66
5.2544015719602015,0.15483478160757194,67
5.282802424957226,0.1522867973582214,68
5.311740144603826,0.1497858795544384,69
5.341219784473273,0.14733786278003042,70
5.371245512588394,0.14493900278326122,71
5.40182153689724,0.14258628535954787,72
5.432950719725966,0.140259012227757,73
5.464635894993069,0.1379353141654677,74
5.496882817938687,0.13563362321461894,75
5.529696451274312,0.13336321465549678,76
5.563080621436124,0.13111894139729416,77
5.5970410587942885,0.12892525469305566,78
5.631581000327844,0.12677059682979572,79
5.666704209081054,0.12465276372795878,80
5.702416415083764,0.12260378641618275,81
5.738719640691242,0.12059506411437698,82
5.775616564925863,0.11860819799591985,83
5.8131110344953125,0.11664706724051176,84
5.851206388659663,0.11470797292828566,85
5.8899068914917185,0.11280748463999732,86
5.929215970283439,0.1109482019986306,87
5.9691358243500225,0.10910858064930591,88
6.009669510351106,0.10728639092826324,89
6.050820446532453,0.10548984971310786,90
6.09259222386871,0.10373472191010684,91
6.134988346299234,0.10203882019273894,92
6.178010622557855,0.10038126365446497,93
6.221660962109058,0.09874422787259395,94
6.265942329880502,0.09714022234012282,95
6.31085720832058,0.09557256767939737,96
6.3564075336205415,0.09403212360419758,97
6.402595080783973,0.09250745976107673,98
6.4494217216794025,0.09099292547040748,99
6.4968896079352545,0.0894951270789434,100
6.5450008931979315,0.0880251603209872,101
6.593757333244496,0.08658586595113826,102
6.64316041414672,0.08517519750926858,103
6.693211523744068,0.0837918015988972,104
6.743911980467772,0.08243622153719267,105
6.795262946170215,0.08110785942323542,106
6.847265463737352,0.0798063336349505,107
6.899920450142426,0.07853127512766145,108
6.953228697347355,0.07728239866461802,109
7.00719086893278,0.07605940269767807,110
7.061807496835438,0.07486185210644337,111
7.117078984446949,0.07368933780909241,112
7.1730056075335105,0.07254155640121286,113
7.229587511067484,0.07141819351313318,114
7.286824706657691,0.07031881532008351,115
7.344717075016745,0.06924300871183972,116
7.403264367093828,0.0681904697102428,117
7.462466201826452,0.0671609081787415,118
7.522322063730439,0.06615392316748259,119
7.582831304884733,0.06516912245293197,120
7.643993146096945,0.0642062085921392,121
7.705806675405975,0.0632649003060337,122
