lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08566427418185084,2.1272921193722962,-2.3692275275000654,0,2.5650991273695056,0.480960671684858,2.607931264460431,0.4067732340466198
0.009076436453425306,0.08214477518667064,2.1998943549067262,-2.3594926124069513,44,2.572959551914007,0.48549888991157064,2.6140319395073424,0.4143594278117523
0.018152872906850612,0.07948347902017186,2.255095283560423,-2.3500340609333437,53,2.5808199764585087,0.49003710813828333,2.6205617159685946,0.421202396125647
0.02722930936027592,0.0775940104740155,2.2916345443767905,-2.3407630421069157,65,2.58868040100301,0.49457532636499596,2.627477406240018,0.4273769421129827
0.036305745813701225,0.07636032094813387,2.310359044921223,-2.3316031464448823,81,2.5965408255475113,0.49911354459170865,2.6347209860215783,0.4329835668094917
0.04538218226712653,0.07561857270766333,2.314779626601915,-2.322496451701711,96,2.604401250092013,0.5036517628184213,2.6422105364458446,0.4381641578556642
0.054458618720551834,0.07516533716841467,2.310529794855068,-2.3134087060435675,107,2.6122616746365144,0.5081899810451339,2.649844343220722,0.44309488957326415
0.06353505517397715,0.0748283998303505,2.3027399093354455,-2.304326017814698,111,2.6201220991810157,0.5127281992718465,2.657536299096191,0.44792490409422386
0.07261149162740245,0.07452402379010709,2.2939549742142487,-2.29524447920789,112,2.6279825237255174,0.5172664174985593,2.665244535620571,0.45272671970409073
0.08168792808082775,0.07422713150276923,2.2849411186263624,-2.286163188345719,112,2.6358429482700187,0.5218046357252719,2.6729565140214033,0.4575220541938256
0.09076436453425306,0.07393185217498179,2.2758779141482184,-2.2770819500725272,112,2.64370337281452,0.5263428539519845,2.680669298902011,0.4623159918196145
0.09984080098767836,0.07363691440377486,2.266804259354914,-2.268000722898739,112,2.6515637973590214,0.5308810721786972,2.688382254560909,0.46710963364872793
0.10891723744110367,0.07334204850710808,2.2577284055111204,-2.2589194980589893,112,2.659424221903523,0.5354192904054098,2.696095246157077,0.47190321323266365
0.11799367389452897,0.07304719767812824,2.248652090688313,-2.249838273708473,112,2.6672846464480244,0.5399575086321224,2.7038082452870884,0.4766967797675997
0.1270701103479543,0.07275234999805222,2.2395756795507595,-2.2407570494601945,112,2.6751450709925257,0.5444957268588352,2.711521245991552,0.48149034357550524
0.1361465468013796,0.07245750297448901,2.2304992483540853,-2.231675825233232,112,2.6830054955370275,0.5490339450855478,2.719234247024272,0.48628390681485384
0.14522298325480493,0.07216265608791919,2.2214228129931297,-2.222594601010717,112,2.690865920081529,0.5535721633122604,2.7269472481254886,0.49107746993556267
0.15429941970823025,0.07186780923040416,2.2123463767704625,-2.213513376789146,112,2.69872634462603,0.5581103815389731,2.7346602492412324,0.49587103303110935
0.16337585616165556,0.0715729623685105,2.2032699402824036,-2.2044321525674326,113,2.706586769170532,0.5626485997656858,2.7423732503547873,0.5006645961304481
0.17245229261508088,0.07127811550635602,2.1941935038269236,-2.1953509283457104,113,2.714447193715033,0.5671868179923985,2.750086251468211,0.5054581592300127
0.1815287290685062,0.07098326864479446,2.1851170673781497,-2.186269704124008,113,2.7223076182595345,0.5717250362191111,2.7577992525819317,0.5102517223290637
0.19060516552193152,0.07068842178400735,2.1760406309307747,-2.17718847990233,113,2.7301680428040362,0.5762632544458237,2.76551225369604,0.5150452854274441
0.19968160197535684,0.07039357492403835,2.166964194483714,-2.168107255680679,113,2.7380284673485376,0.5808014726725365,2.7732252548105567,0.5198388485251161
0.20875803842878216,0.07009872806490289,2.1578877580367464,-2.159026031459055,113,2.745888891893039,0.5853396908992491,2.7809382559254905,0.524632411622066
0.21783447488220747,0.06980388120661066,2.1488113215898266,-2.1499448072374583,113,2.7537493164375406,0.5898779091259617,2.788651257040846,0.5294259747182858
0.2269109113356328,0.0695090343491703,2.139734885142946,-2.1408635830158893,113,2.761609740982042,0.5944161273526744,2.7963642581566273,0.5342195378137677
0.2359873477890581,0.06921418749259023,2.130658448696102,-2.1317823587943483,113,2.7694701655265437,0.5989543455793871,2.8040772592728387,0.5390131009085048
0.24506378424248343,0.06891934063687893,2.121582012249295,-2.1227011345728357,113,2.777330590071045,0.6034925638060997,2.8117902603894844,0.5438066640024894
0.25414022069590875,0.06862449378204491,2.112505575802524,-2.1136199103513515,113,2.7851910146155463,0.6080307820328124,2.819503261506569,0.5486002270957142
0.26321665714933407,0.06832964692809672,2.103429139355789,-2.104538686129896,113,2.793051439160048,0.612569000259525,2.8272162626240966,0.5533937901881719
0.2722930936027594,0.06803480007504294,2.0943527029090903,-2.0954574619084694,113,2.8009118637045494,0.6171072184862376,2.834929263742071,0.558187353279855
0.2813695300561847,0.06773995322289227,2.085276266462427,-2.0863762376870723,113,2.8087722882490507,0.6216454367129504,2.8426422648604968,0.5629809163707561
0.29044596650961,0.06744510637165342,2.0761998300158004,-2.077295013465705,113,2.8166327127935524,0.626183654939663,2.8503552659793794,0.5677744794608675
0.29952240296303534,0.06715025952133519,2.067123393569209,-2.0682137892443673,113,2.8244931373380537,0.6307218731663756,2.858068267098721,0.5725680425501815
0.30859883941646066,0.06685541267194638,2.0580469571226523,-2.05913256502306,113,2.832353561882555,0.6352600913930884,2.8657812682185284,0.5773616056386908
0.317675275869886,0.06656056581154898,2.048970520588225,-2.050051340801395,114,2.840213986427057,0.639798309619801,2.873494269332831,0.5821551687367336
0.3267517123233113,0.06626571894969555,2.0398940841241333,-2.0409701165796825,114,2.848074410971558,0.6443365278465136,2.881207270446406,0.5869487318360375
0.3358281487767366,0.06597087208824841,2.030817647673671,-2.0318888923579834,114,2.8559348355160594,0.6488747460732263,2.888920271560184,0.5917422949349894
0.34490458523016193,0.06567602522757465,2.0217412112258613,-2.0228076681363096,114,2.863795260060561,0.6534129642999389,2.8966332726743484,0.5965358580332716
0.35398102168358725,0.06538117836775177,2.012664774778586,-2.0137264439146634,114,2.8716556846050625,0.6579511825266516,2.9043462737889385,0.601329421130817
0.36305745813701257,0.06508633150880136,2.003588338331439,-2.0046452196930455,114,2.879516109149564,0.6624894007533643,2.9120592749039647,0.6061229842276068
0.3721338945904379,0.06479148465073432,1.9945119018843418,-1.9955639954714564,114,2.8873765336940656,0.6670276189800769,2.9197722760194327,0.6109165473236314
0.3812103310438632,0.06449663779355955,1.985435465437279,-1.986482771249896,114,2.895236958238567,0.6715658372067896,2.9274852771353466,0.6157101104188836
0.3902867674972885,0.06420179093728552,1.976359028990248,-1.977401547028365,114,2.903097382783068,0.6761040554335023,2.935198278251711,0.6205036735133554
0.39936320395071384,0.06390694408192078,1.9672825925432476,-1.9683203228068635,114,2.91095780732757,0.6806422736602149,2.9429112793685306,0.62529723660704
0.40843964040413916,0.06361209722747387,1.9582061560962776,-1.9592390985853918,114,2.9188182318720712,0.6851804918869275,2.9506242804858083,0.6300907996999295
0.4175160768575645,0.06331725037395332,1.949129719649338,-1.95015787436395,114,2.9266786564165725,0.6897187101136402,2.958337281603549,0.6348843627920169
0.4265925133109898,0.06302240352136781,1.9400532832024289,-1.9410766501425387,114,2.9345390809610743,0.6942569283403529,2.966050282721758,0.6396779258832945
