residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
4,10,-2.6713228099370134,2.9675878754883733e-05,65.36440552753656
4,11,2.3457731985979176,3.3877312703196095e-05,65.36440552753656
4,12,-1.438668995666261,3.496470046383065e-05,65.36440552753656
4,13,1.2859870179530397,4.2549502613063415e-05,65.36440552753656
4,14,-0.6081424207910381,4.671918630210633e-05,65.36440552753656
4,15,0.8303362677713294,4.764421155305199e-05,65.36440552753656
4,16,-0.2517754152848553,5.0485379410400635e-05,65.36440552753656
4,17,0.5146438073763073,5.4523293490090466e-05,65.36440552753656
4,18,0.03681471903628088,5.929891470198775e-05,65.36440552753656
4,19,0.29513898700784275,6.519453970580781e-05,65.36440552753656
4,20,0.1819196523234581,7.404712624134152e-05,65.36440552753656
4,21,0.21787817762785797,8.463127178370433e-05,65.36440552753656
4,22,0.24136597201483848,9.155879220098249e-05,65.36440552753656
4,23,0.257536584290191,9.882997993753078e-05,65.36440552753656
4,24,0.23386384559717424,0.00010672507973359343,65.36440552753656
4,25,1.2808790428739278,0.0001112911164734886,65.36440552753656
5,0,-0.12913888743963287,0.00014641134247479325,65.36440552753656
5,1,-0.413012439901232,4.5444388011484535e-05,65.36440552753656
5,2,-3.6531949847137315,7.56208371757826e-06,65.36440552753656
5,3,6.757495124268285,1.260278262862475e-05,65.36440552753656
5,4,-14.938531507330687,1.4738852864659107e-05,65.36440552753656
5,5,13.08775580879775,1.8253262027994967e-05,65.36440552753656
5,6,-10.123206771481364,1.9217295465107315e-05,65.36440552753656
5,7,6.775530478381204,2.1296245444262304e-05,65.36440552753656
5,8,-5.271002181044078,2.4182867973328113e-05,65.36440552753656
5,9,3.4848389776901953,2.8934830128574927e-05,65.36440552753656
5,10,-2.7024888798614213,2.9675878754883733e-05,65.36440552753656
5,11,1.6113335194103977,3.3877312703196095e-05,65.36440552753656
5,12,-1.6155871637165486,3.496470046383065e-05,65.36440552753656
5,13,0.6709232690571406,4.2549502613063415e-05,65.36440552753656
5,14,-0.9254495798612392,4.671918630210633e-05,65.36440552753656
5,15,0.2834432415699502,4.764421155305199e-05,65.36440552753656
5,16,-0.611911446981221,5.0485379410400635e-05,65.36440552753656
5,17,-0.006771837015873796,5.4523293490090466e-05,65.36440552753656
5,18,-0.38622966537657755,5.929891470198775e-05,65.36440552753656
5,19,-0.18150836291996608,6.519453970580781e-05,65.36440552753656
5,20,-0.27493020667364243,7.404712624134152e-05,65.36440552753656
5,21,-0.24441948842220165,8.463127178370433e-05,65.36440552753656
5,22,-0.2958288334675141,9.155879220098249e-05,65.36440552753656
5,23,-0.2977521619342934,9.882997993753078e-05,65.36440552753656
5,24,-0.3485396669698587,0.00010672507973359343,65.36440552753656
5,25,1.074504003732288,0.0001112911164734886,65.36440552753656
6,0,-1.1297531399192868,0.00014641134247479325,65.36440552753656
6,1,-3.629797878594089,4.5444388011484535e-05,65.36440552753656
6,2,-34.81649809189296,7.56208371757826e-06,65.36440552753656
6,3,27.556684312696035,1.260278262862475e-05,65.36440552753656
6,4,-0.5414798366372467,1.4738852864659107e-05,65.36440552753656
6,5,-11.31498859385069,1.8253262027994967e-05,65.36440552753656
6,6,8.694874257958698,1.9217295465107315e-05,65.36440552753656
6,7,-6.979213127914422,2.1296245444262304e-05,65.36440552753656
6,8,4.861542282448663,2.4182867973328113e-05,65.36440552753656
6,9,-3.85507974637139,2.8934830128574927e-05,65.36440552753656
6,10,2.4501758460238445,2.9675878754883733e-05,65.36440552753656
6,11,-1.944005986329984,3.3877312703196095e-05,65.36440552753656
6,12,1.3590485502406529,3.496470046383065e-05,65.36440552753656
6,13,-1.0054737267203995,4.2549502613063415e-05,65.36440552753656
6,14,0.6552524948212803,4.671918630210633e-05,65.36440552753656
6,15,-0.5766662288616728,4.764421155305199e-05,65.36440552753656
6,16,0.3032956990529557,5.0485379410400635e-05,65.36440552753656
6,17,-0.26996836516235095,5.4523293490090466e-05,65.36440552753656
6,18,0.0733369672877154,5.929891470198775e-05,65.36440552753656
6,19,-0.12395715475568538,6.519453970580781e-05,65.36440552753656
6,20,-0.012077357304242592,7.404712624134152e-05,65.36440552753656
6,21,-0.0760471032162986,8.463127178370433e-05,65.36440552753656
6,22,-0.05585498702791265,9.155879220098249e-05,65.36440552753656
6,23,-0.08117610832799477,9.882997993753078e-05,65.36440552753656
6,24,-0.041183744604814665,0.00010672507973359343,65.36440552753656
6,25,-1.1731916701096,0.0001112911164734886,65.36440552753656
7,0,-0.3519832841286595,0.00014641134247479325,65.36440552753656
7,1,-1.1346023519005952,4.5444388011484535e-05,65.36440552753656
7,2,-5.902546295398954,7.56208371757826e-06,65.36440552753656
7,3,19.75306577499662,1.260278262862475e-05,65.36440552753656
7,4,-12.886373883440996,1.4738852864659107e-05,65.36440552753656
7,5,12.204521604686375,1.8253262027994967e-05,65.36440552753656
7,6,-7.794215707668936,1.9217295465107315e-05,65.36440552753656
7,7,6.581465380214214,2.1296245444262304e-05,65.36440552753656
7,8,-3.6127548678119776,2.4182867973328113e-05,65.36440552753656
7,9,3.7760582115662573,2.8934830128574927e-05,65.36440552753656
7,10,-1.389927661524562,2.9675878754883733e-05,65.36440552753656
7,11,2.242781859274886,3.3877312703196095e-05,65.36440552753656
7,12,-0.5160291734511401,3.496470046383065e-05,65.36440552753656
7,13,1.5649275066397732,4.2549502613063415e-05,65.36440552753656
7,14,0.1451531644900697,4.671918630210633e-05,65.36440552753656
7,15,1.2045820190864496,4.764421155305199e-05,65.36440552753656
7,16,0.4465030703475155,5.0485379410400635e-05,65.36440552753656
7,17,0.9944734875594982,5.4523293490090466e-05,65.36440552753656
7,18,0.6899725121861936,5.929891470198775e-05,65.36440552753656
7,19,0.8841728667408526,6.519453970580781e-05,65.36440552753656
7,20,0.7882900533816783,7.404712624134152e-05,65.36440552753656
7,21,0.8677022689559243,8.463127178370433e-05,65.36440552753656
7,22,0.9903738736891633,9.155879220098249e-05,65.36440552753656
7,23,1.05574508418461,9.882997993753078e-05,65.36440552753656
7,24,1.0834078177842699,0.00010672507973359343,65.36440552753656
7,25,0.9910487922335595,0.0001112911164734886,65.36440552753656
8,0,-0.8793859224937419,0.00014641134247479325,65.36440552753656
8,1,-2.825919852524071,4.5444388011484535e-05,65.36440552753656
8,2,-23.468856792064305,7.56208371757826e-06,65.36440552753656
8,3,-3.7350691279021193,1.260278262862475e-05,65.36440552753656
8,4,23.984728904471115,1.4738852864659107e-05,65.36440552753656
8,5,-25.268507503334597,1.8253262027994967e-05,65.36440552753656
8,6,16.309075622119906,1.9217295465107315e-05,65.36440552753656
8,7,-12.665320531744355,2.1296245444262304e-05,65.36440552753656
8,8,8.242902722309196,2.4182867973328113e-05,65.36440552753656
8,9,-6.943783874759845,2.8934830128574927e-05,65.36440552753656
8,10,3.918270270925637,2.9675878754883733e-05,65.36440552753656
8,11,-3.6551447313380847,3.3877312703196095e-05,65.36440552753656
8,12,2.05205727212635,3.496470046383065e-05,65.36440552753656
8,13,-2.075525192269818,4.2549502613063415e-05,65.36440552753656
8,14,0.8088105491896916,4.671918630210633e-05,65.36440552753656
8,15,-1.3351621141704204,4.764421155305199e-05,65.36440552753656
8,16,0.20294046887525127,5.0485379410400635e-05,65.36440552753656
8,17,-0.8263363052853542,5.4523293490090466e-05,65.36440552753656
8,18,-0.21630712871696972,5.929891470198775e-05,65.36440552753656
8,19,-0.5717976725638851,6.519453970580781e-05,65.36440552753656
8,20,-0.3778320411435284,7.404712624134152e-05,65.36440552753656
8,21,-0.4939484191194018,8.463127178370433e-05,65.36440552753656
8,22,-0.5226506615539692,9.155879220098249e-05,65.36440552753656
8,23,-0.5828883360666522,9.882997993753078e-05,65.36440552753656
8,24,-0.5414607659956279,0.00010672507973359343,65.36440552753656
8,25,-2.0330441163467134,0.0001112911164734886,65.36440552753656
9,0,0.30747533144727174,0.00014641134247479325,65.36440552753656
9,1,0.9756508561375871,4.5444388011484535e-05,65.36440552753656
9,2,-6.891891645928184,7.56208371757826e-06,65.36440552753656
9,3,15.972649337891367,1.260278262862475e-05,65.36440552753656
9,4,-9.109272945809293,1.4738852864659107e-05,65.36440552753656
9,5,0.7326924977743267,1.8253262027994967e-05,65.36440552753656
9,6,0.5049306786346883,1.9217295465107315e-05,65.36440552753656
9,7,-1.0025967367881612,2.1296245444262304e-05,65.36440552753656
9,8,0.39838004927445514,2.4182867973328113e-05,65.36440552753656
9,9,-0.7004591660193651,2.8934830128574927e-05,65.36440552753656
9,10,0.06554751168849586,2.9675878754883733e-05,65.36440552753656
9,11,-0.48720421830698746,3.3877312703196095e-05,65.36440552753656
9,12,-0.06093462532944324,3.496470046383065e-05,65.36440552753656
9,13,-0.4089379613388356,4.2549502613063415e-05,65.36440552753656
9,14,-0.18108619202260712,4.671918630210633e-05,65.36440552753656
9,15,-0.3498134914033172,4.764421155305199e-05,65.36440552753656
9,16,-0.23402499850853672,5.0485379410400635e-05,65.36440552753656
9,17,-0.3259794946106677,5.4523293490090466e-05,65.36440552753656
9,18,-0.2827798500590003,5.929891470198775e-05,65.36440552753656
9,19,-0.31727092573683,6.519453970580781e-05,65.36440552753656
9,20,-0.30049886953519284,7.404712624134152e-05,65.36440552753656
9,21,-0.3235145036059053,8.463127178370433e-05,65.36440552753656
9,22,-0.37311198407205276,9.155879220098249e-05,65.36440552753656
9,23,-0.3960200715613246,9.882997993753078e-05,65.36440552753656
9,24,-0.41363024559401523,0.00010672507973359343,65.36440552753656
9,25,-0.1600405068840714,0.0001112911164734886,65.36440552753656
10,0,-0.7963526281284875,0.00014641134247479325,65.36440552753656
10,1,-2.5682461554648395,4.5444388011484535e-05,65.36440552753656
10,2,-7.722088923289513,7.56208371757826e-06,65.36440552753656
10,3,-26.923898729273823,1.260278262862475e-05,65.36440552753656
10,4,43.4998644672019,1.4738852864659107e-05,65.36440552753656
10,5,-24.199518071473584,1.8253262027994967e-05,65.36440552753656
10,6,13.387124318264721,1.9217295465107315e-05,65.36440552753656
10,7,-8.607650000843494,2.1296245444262304e-05,65.36440552753656
10,8,6.53015675037116,2.4182867973328113e-05,65.36440552753656
10,9,-4.3419259206873635,2.8934830128574927e-05,65.36440552753656
10,10,3.485815940959732,2.9675878754883733e-05,65.36440552753656
10,11,-1.952004878498482,3.3877312703196095e-05,65.36440552753656
10,12,2.0992950172909906,3.496470046383065e-05,65.36440552753656
10,13,-0.7723236379941518,4.2549502613063415e-05,65.36440552753656
10,14,1.2402082486299093,4.671918630210633e-05,65.36440552753656
10,15,-0.261497461633348,4.764421155305199e-05,65.36440552753656
10,16,0.8091755271849791,5.0485379410400635e-05,65.36440552753656
10,17,0.12327420218871785,5.4523293490090466e-05,65.36440552753656
10,18,0.5379289459244256,5.929891470198775e-05,65.36440552753656
10,19,0.3005391179065015,6.519453970580781e-05,65.36440552753656
10,20,0.42659776852748277,7.404712624134152e-05,65.36440552753656
10,21,0.35866423122050917,8.463127178370433e-05,65.36440552753656
10,22,0.44558419728234794,9.155879220098249e-05,65.36440552753656
10,23,0.43564732882291013,9.882997993753078e-05,65.36440552753656
10,24,0.5102962713629423,0.00010672507973359343,65.36440552753656
10,25,-1.3897230109565666,0.0001112911164734886,65.36440552753656
11,0,0.03697355513909235,0.00014641134247479325,65.36440552753656
11,1,0.11368276598813579,4.5444388011484535e-05,65.36440552753656
11,2,-5.466936561792642,7.56208371757826e-06,65.36440552753656
11,3,0.5780081449881276,1.260278262862475e-05,65.36440552753656
11,4,3.302534684653651,1.4738852864659107e-05,65.36440552753656
11,5,-7.995390227793935,1.8253262027994967e-05,65.36440552753656
11,6,6.209580667908255,1.9217295465107315e-05,65.36440552753656
11,7,-5.184376269307592,2.1296245444262304e-05,65.36440552753656
11,8,3.115674437680374,2.4182867973328113e-05,65.36440552753656
11,9,-2.932197951166236,2.8934830128574927e-05,65.36440552753656
11,10,1.312900225000982,2.9675878754883733e-05,65.36440552753656
11,11,-1.6606703624937755,3.3877312703196095e-05,65.36440552753656
11,12,0.5955201226211997,3.496470046383065e-05,65.36440552753656
11,13,-1.0649186520736809,4.2549502613063415e-05,65.36440552753656
11,14,0.08383535858890417,4.671918630210633e-05,65.36440552753656
11,15,-0.7768405547187968,4.764421155305199e-05,65.36440552753656
11,16,-0.1472695038131129,5.0485379410400635e-05,65.36440552753656
11,17,-0.593610474252383,5.4523293490090466e-05,65.36440552753656
11,18,-0.330172295252344,5.929891470198775e-05,65.36440552753656
11,19,-0.4840173025109982,6.519453970580781e-05,65.36440552753656
11,20,-0.40817973647361383,7.404712624134152e-05,65.36440552753656
11,21,-0.45317251175311307,8.463127178370433e-05,65.36440552753656
11,22,-0.5116402875930179,9.155879220098249e-05,65.36440552753656
11,23,-0.544940698186918,9.882997993753078e-05,65.36440552753656
11,24,-0.5493109593980111,0.00010672507973359343,65.36440552753656
11,25,-0.8005980497628724,0.0001112911164734886,65.36440552753656
12,0,-0.058672815706875964,0.00014641134247479325,65.36440552753656
12,1,-0.23299295052643326,4.5444388011484535e-05,65.36440552753656
12,2,4.8101611120562335,7.56208371757826e-06,65.36440552753656
12,3,-27.124196370815632,1.260278262862475e-05,65.36440552753656
12,4,32.585787112497826,1.4738852864659107e-05,65.36440552753656
12,5,-0.32350140301427416,1.8253262027994967e-05,65.36440552753656
12,6,-8.684653511104475,1.9217295465107315e-05,65.36440552753656
12,7,7.77276606626044,2.1296245444262304e-05,65.36440552753656
12,8,-5.321846095914448,2.4182867973328113e-05,65.36440552753656
12,9,4.491464455647478,2.8934830128574927e-05,65.36440552753656
12,10,-2.2361507479613936,2.9675878754883733e-05,65.36440552753656
12,11,2.5071789541149694,3.3877312703196095e-05,65.36440552753656
12,12,-1.1004757054995298,3.496470046383065e-05,65.36440552753656
12,13,1.5324236641588764,4.2549502613063415e-05,65.36440552753656
12,14,-0.2795830495503284,4.671918630210633e-05,65.36440552753656
12,15,1.1142852147045317,4.764421155305199e-05,65.36440552753656
12,16,0.034785866906825544,5.0485379410400635e-05,65.36440552753656
12,17,0.8434858968670742,5.4523293490090466e-05,65.36440552753656
12,18,0.33603483531177464,5.929891470198775e-05,65.36440552753656
12,19,0.6066404294259012,6.519453970580781e-05,65.36440552753656
12,20,0.5039720720896981,7.404712624134152e-05,65.36440552753656
12,21,0.5251714370119824,8.463127178370433e-05,65.36440552753656
12,22,0.6119941805205676,9.155879220098249e-05,65.36440552753656
12,23,0.6334445800201238,9.882997993753078e-05,65.36440552753656
12,24,0.6398322692196761,0.00010672507973359343,65.36440552753656
12,25,1.1979328109353453,0.0001112911164734886,65.36440552753656
13,0,-0.15496747476062148,0.00014641134247479325,65.36440552753656
13,1,-0.49741347420527027,4.5444388011484535e-05,65.36440552753656
13,2,0.2645149269468519,7.56208371757826e-06,65.36440552753656
13,3,-2.1942783697416535,1.260278262862475e-05,65.36440552753656
13,4,9.84161907471683,1.4738852864659107e-05,65.36440552753656
13,5,-6.726943578406745,1.8253262027994967e-05,65.36440552753656
13,6,6.774613801512745,1.9217295465107315e-05,65.36440552753656
13,7,-3.8275681067797516,2.1296245444262304e-05,65.36440552753656
13,8,3.7761294751376746,2.4182867973328113e-05,65.36440552753656
13,9,-1.817325826141198,2.8934830128574927e-05,65.36440552753656
13,10,2.1079556627698546,2.9675878754883733e-05,65.36440552753656
13,11,-0.642371062340375,3.3877312703196095e-05,65.36440552753656
13,12,1.3878172220932332,3.496470046383065e-05,65.36440552753656
13,13,-0.03828600234987357,4.2549502613063415e-05,65.36440552753656
13,14,0.941738410434613,4.671918630210633e-05,65.36440552753656
13,15,0.18295222134835987,4.764421155305199e-05,65.36440552753656
13,16,0.7524512635247943,5.0485379410400635e-05,65.36440552753656
13,17,0.3624728443382526,5.4523293490090466e-05,65.36440552753656
13,18,0.6104776740397604,5.929891470198775e-05,65.36440552753656
13,19,0.4773686756716264,6.519453970580781e-05,65.36440552753656
13,20,0.5219881401308544,7.404712624134152e-05,65.36440552753656
13,21,0.5159324721403237,8.463127178370433e-05,65.36440552753656
13,22,0.5898842692494108,9.155879220098249e-05,65.36440552753656
13,23,0.6095048038604757,9.882997993753078e-05,65.36440552753656
13,24,0.6574552747093654,0.00010672507973359343,65.36440552753656
13,25,-0.6113304838774772,0.0001112911164734886,65.36440552753656
14,0,1.0150309971411438,0.00014641134247479325,65.36440552753656
14,1,3.1321496309970573,4.5444388011484535e-05,65.36440552753656
14,2,6.4197055233942555,7.56208371757826e-06,65.36440552753656
14,3,-20.62281149973301,1.260278262862475e-05,65.36440552753656
14,4,-3.7610660480521005,1.4738852864659107e-05,65.36440552753656
14,5,41.545550869862666,1.8253262027994967e-05,65.36440552753656
14,6,-40.92739100869683,1.9217295465107315e-05,65.36440552753656
14,7,27.803843390771213,2.1296245444262304e-05,65.36440552753656
14,8,-21.906737894923804,2.4182867973328113e-05,65.36440552753656
14,9,14.377212646220205,2.8934830128574927e-05,65.36440552753656
14,10,-10.993549599666105,2.9675878754883733e-05,65.36440552753656
14,11,6.721012166123121,3.3877312703196095e-05,65.36440552753656
14,12,-6.56007915141943,3.496470046383065e-05,65.36440552753656
14,13,2.842265183905758,4.2549502613063415e-05,65.36440552753656
14,14,-3.7113852721633616,4.671918630210633e-05,65.36440552753656
14,15,1.2952035772766013,4.764421155305199e-05,65.36440552753656
14,16,-2.4936969183904085,5.0485379410400635e-05,65.36440552753656
14,17,0.13895907560861065,5.4523293490090466e-05,65.36440552753656
14,18,-1.5437075985801163,5.929891470198775e-05,65.36440552753656
14,19,-0.6629075105022607,6.519453970580781e-05,65.36440552753656
14,20,-1.0276954756413141,7.404712624134152e-05,65.36440552753656
14,21,-0.964337531531285,8.463127178370433e-05,65.36440552753656
14,22,-1.1381512887514518,9.155879220098249e-05,65.36440552753656
14,23,-1.175149510361795,9.882997993753078e-05,65.36440552753656
14,24,-1.3655286959489656,0.00010672507973359343,65.36440552753656
14,25,4.343521321125615,0.0001112911164734886,65.36440552753656
15,0,0.318587562700237,0.00014641134247479325,65.36440552753656
15,1,1.0035141553605518,4.5444388011484535e-05,65.36440552753656
15,2,1.7695446750592587,7.56208371757826e-06,65.36440552753656
15,3,-3.9668510547316025,1.260278262862475e-05,65.36440552753656
15,4,6.197200447550407,1.4738852864659107e-05,65.36440552753656
15,5,-2.694622831308493,1.8253262027994967e-05,65.36440552753656
15,6,-2.4226722655040156,1.9217295465107315e-05,65.36440552753656
15,7,1.8761264320319637,2.1296245444262304e-05,65.36440552753656
15,8,-2.1474027854158755,2.4182867973328113e-05,65.36440552753656
15,9,1.059021929730874,2.8934830128574927e-05,65.36440552753656
15,10,-1.2321957925997842,2.9675878754883733e-05,65.36440552753656
15,11,0.4021006527712023,3.3877312703196095e-05,65.36440552753656
15,12,-0.804329808558973,3.496470046383065e-05,65.36440552753656
15,13,0.06831238083415242,4.2549502613063415e-05,65.36440552753656
15,14,-0.5173368799216843,4.671918630210633e-05,65.36440552753656
15,15,-0.06062463936363446,4.764421155305199e-05,65.36440552753656
15,16,-0.3984623857318336,5.0485379410400635e-05,65.36440552753656
15,17,-0.15823299201575663,5.4523293490090466e-05,65.36440552753656
15,18,-0.3025348565213112,5.929891470198775e-05,65.36440552753656
15,19,-0.21758737320180793,6.519453970580781e-05,65.36440552753656
15,20,-0.24162642098388262,7.404712624134152e-05,65.36440552753656
15,21,-0.23015763086279173,8.463127178370433e-05,65.36440552753656
15,22,-0.25606353516818237,9.155879220098249e-05,65.36440552753656
15,23,-0.2601235160288313,9.882997993753078e-05,65.36440552753656
15,24,-0.2801994005249701,0.00010672507973359343,65.36440552753656
15,25,0.35324394835784106,0.0001112911164734886,65.36440552753656
16,0,-0.46197184691867715,0.00014641134247479325,65.36440552753656
16,1,-1.5916650656310298,4.5444388011484535e-05,65.36440552753656
16,2,-1.81584406947216,7.56208371757826e-06,65.36440552753656
16,3,-2.1966241147313856,1.260278262862475e-05,65.36440552753656
16,4,-36.4596507682254,1.4738852864659107e-05,65.36440552753656
16,5,65.58761105596925,1.8253262027994967e-05,65.36440552753656
16,6,-24.500651418429044,1.9217295465107315e-05,65.36440552753656
16,7,11.382522511880074,2.1296245444262304e-05,65.36440552753656
16,8,-5.771757510880816,2.4182867973328113e-05,65.36440552753656
16,9,4.740195709538865,2.8934830128574927e-05,65.36440552753656
16,10,-1.8625843638417974,2.9675878754883733e-05,65.36440552753656
16,11,2.6558187269677633,3.3877312703196095e-05,65.36440552753656
