xi,eta,node_index
4.557049705765672,-0.059335583872665576,0
4.554278472348605,-0.06051573873920713,1
4.551429539853167,-0.06181932771509659,2
4.548478935153267,-0.06320086711242953,3
4.545453743204385,-0.06472441970416616,4
4.542357847309256,-0.06640070601194549,5
4.539159909739584,-0.06817745844346128,6
4.535896479972224,-0.07012533767757305,7
4.532544160381891,-0.07220946956759108,8
4.529115814663338,-0.07445590201546393,9
4.525624228639555,-0.07688773608653321,10
4.522093134536365,-0.07953975011482861,11
4.518542853552501,-0.08243648377636319,12
4.514977702268655,-0.08558036419307646,13
4.511473430438825,-0.08904734845425855,14
4.507995684400699,-0.09279311051849709,15
4.504636245414936,-0.09689005544889845,16
4.50144051712361,-0.10135504288196465,17
4.4984465887235805,-0.10619243472784863,18
4.495739021161011,-0.1114263760396698,19
4.4934202485488575,-0.117071189147386,20
4.491593291272332,-0.12311940124383086,21
4.4903402765354405,-0.12953807530375566,22
4.489719203231298,-0.13627709909517688,23
4.489739206688407,-0.1432788221417159,24
4.490446349142463,-0.15048631413603283,25
4.4918155766448695,-0.1578490870407225,26
4.493821396482327,-0.16532723873108282,27
4.496519967198391,-0.17286106547314023,28
4.499882757322438,-0.18041584412822015,29
4.503831356329409,-0.18799175549105832,30
4.508407710744778,-0.19553605199512822,31
4.513550605579981,-0.20305742469473104,32
4.519245158824981,-0.21054425298865742,33
4.525478960333114,-0.21798702977800336,34
4.532232114941343,-0.22538662286134364,35
4.539475716441297,-0.23275802912731267,36
4.5472343361226875,-0.2400669554962799,37
4.555467202786225,-0.24734858207274116,38
4.5641895593570245,-0.2545806377104151,39
4.573390947053317,-0.26177142056040964,40
4.583069768176298,-0.26892079369148136,41
4.593224622501078,-0.27602991292540413,42
4.603858649475449,-0.2830947869035994,43
4.614960240065707,-0.29013534539920277,44
4.626537994135475,-0.2971422322727468,45
4.638586461406644,-0.3041298658680975,46
4.651119401660792,-0.3110809227264788,47
4.664135886450034,-0.31800407968922034,48
4.677638126621667,-0.32490378518566665,49
4.6916308609249855,-0.3317805195474156,50
4.706119947010724,-0.3386330409944588,51
4.721111175407885,-0.34546065092180744,52
4.736608354470605,-0.3522675925433209,53
4.752615744324948,-0.35905798766866176,54
4.769136715670729,-0.3658389680934681,55
4.786176809326941,-0.3726132789784968,56
4.803742638771643,-0.3793814435197788,57
4.82184032285059,-0.38614561108129775,58
4.8404779148515455,-0.39290303253730097,59
4.859660642209512,-0.39965892401259057,60
4.879394893571577,-0.406415748788522,61
4.899688369763786,-0.4131723716301865,62
4.920547164114931,-0.4199326143447756,63
4.941978566022338,-0.42669689748526646,64
4.963988144428861,-0.4334712928756513,65
4.9865815476728566,-0.4402620659449092,66
5.009766141403795,-0.4470700354218686,67
5.03354885408373,-0.45389750217564423,68
5.057937766628993,-0.46074269034175697,69
5.0829404740207345,-0.46760531491617835,70
5.108562113005141,-0.47449401377195577,71
5.134812303569917,-0.48140073652239135,72
5.161695233864639,-0.48833768477074335,73
5.189220805204119,-0.49529493587008827,74
5.217393011456831,-0.5022854078749953,75
5.246220524900824,-0.5093031894819791,76
5.275707357086287,-0.5163610624554348,77
5.305862182231162,-0.5234522037064596,78
5.336691056402408,-0.53058021281005,79
5.368201405002701,-0.5377422940038117,80
5.4003999994231995,-0.544937821235318,81
5.433292027617947,-0.5521726839822261,82
5.466884979450618,-0.5594417325302952,83
5.501183951152555,-0.5667500505640546,84
5.536195378923761,-0.5740957888391273,85
5.571924689409665,-0.5814810558396893,86
5.608375795617069,-0.5889145869595517,87
5.64555607383752,-0.5963873325030477,88
5.683469026743991,-0.6039083884043174,89
5.722122198755381,-0.6114655459320586,90
5.761517175218879,-0.6190758603624725,91
5.801660908357109,-0.62672778067564,92
5.842557576206814,-0.6344228380289552,93
5.884211834463383,-0.6421588207157591,94
5.926626113505816,-0.6499442652894236,95
5.969803784379213,-0.6577814871405705,96
6.013749476835466,-0.66566446820961,97
6.058465340910787,-0.6735995074800069,98
6.103954342907133,-0.6815869682027694,99
6.15021825686889,-0.68963252603955,100
6.197261178504667,-0.6977269468302173,101
6.2450835048236115,-0.705880761068308,102
6.293689306032597,-0.7140813601778054,103
6.34307860894778,-0.722338199707322,104
6.393252402251755,-0.7306534109365702,105
6.4442110068205425,-0.7390313972590654,106
6.495957166328454,-0.7474599292646863,107
