xi,eta,node_index
4.321653330590785,0.4108233597834321,0
4.323401245814315,0.4071212507500447,1
4.325264768311953,0.403292566183148,2
4.327300469132416,0.3993637245451908,3
4.329577452089185,0.3953682294709007,4
4.332152474059424,0.39133475717920324,5
4.335028156483172,0.38726705314056237,6
4.3381938014398,0.3831639606262736,7
4.341631975111453,0.3790227879377615,8
4.3453325451141,0.37484296302564746,9
4.349303573292291,0.37062886168298775,10
4.353553870036005,0.3663852241047792,11
4.358091163937351,0.3621166724940732,12
4.3629227926651355,0.3578285294346628,13
4.368055748483721,0.3535270281542124,14
4.373495578068915,0.34921843221013793,15
4.379246184697266,0.34490879763380594,16
4.385311946820452,0.34060208897006183,17
4.391697566336182,0.3362999064007261,18
4.398406056390224,0.3320025224795764,19
4.405438786647788,0.3277090179489981,20
4.412800087893152,0.323421256513849,21
4.420496449802934,0.31914319752598574,22
4.4285333758416145,0.3148781876850077,23
4.436915345378373,0.31062879676171545,24
4.445647623292455,0.30639708363119206,25
4.454735613849979,0.30218430960440096,26
4.464183632659572,0.29799050890702267,27
4.473995106707485,0.2938147423428175,28
4.48417557157359,0.28965874671218544,29
4.49473151711469,0.2855255194027431,30
4.50566874455983,0.2814173050982751,31
4.516992430947168,0.277335551231429,32
4.5287083812551066,0.2732816055665557,33
4.5408224043712755,0.26925623324898057,34
4.5533396009266465,0.2652590700471386,35
4.566264554669729,0.2612889453545864,36
4.57960321081311,0.2573470597696162,37
4.593361954017358,0.2534354130588348,38
4.607546687818497,0.24955523276552535,39
4.622162924393858,0.245707074291032,40
4.637216732594293,0.2418921594137524,41
4.652714217667889,0.2381115891356848,42
4.668661040957183,0.23436561086363472,43
4.685062528437827,0.23065381856595302,44
4.7019246364512215,0.22697703697682825,45
4.719253422236069,0.2233362612423214,46
4.737054577670994,0.21973171878803682,47
4.755333514226583,0.2161630749703527,48
4.774096105398771,0.21263125010864908,49
4.793348273924278,0.2091374004093728,50
4.813095632924726,0.20568202984071163,51
4.833343541920515,0.20226510770534908,52
4.854097622549824,0.19888725505094862,53
4.875363467262134,0.19554905033120715,54
4.897146382383341,0.19225041333983472,55
4.919451442527397,0.18899078908284828,56
4.942283976273837,0.18577075349498148,57
4.965649301182076,0.1825911402890225,58
4.989552482570926,0.1794522452769666,59
5.01399836505802,0.17635392264510705,60
5.038991891232083,0.17329658559298491,61
5.064537928215751,0.17028065421331995,62
5.0906411009883765,0.16730602353980806,63
5.117305820507587,0.16437218726234812,64
5.14453657277762,0.16147944157617045,65
5.172337769459453,0.1586282706246278,66
5.200713593969765,0.1558187123658601,67
5.2296680184623145,0.15305043604972265,68
5.259205007194157,0.15032361831130103,69
5.28932841474919,0.1476385092850943,70
5.320041871806731,0.1449949443941518,71
5.351348798184353,0.14239242088794288,72
5.3832525729803,0.13983098530806395,73
5.41575645483864,0.13731082786668417,74
5.448863482744659,0.13483177526983472,75
