xi,eta,node_index
4.531030069071994,-0.021305080307738415,0
4.52814073829693,-0.02222655142501547,1
4.525139256576369,-0.023197097817196526,2
4.522026848987621,-0.024233289130402423,3
4.51880383925648,-0.025348222454110527,4
4.515466425205574,-0.02654270276745026,5
4.512007458880252,-0.027808906293453863,6
4.508421993826384,-0.029145901210765983,7
4.5047103111126825,-0.030566954810756625,8
4.500875119955922,-0.03209094988228684,9
4.496918393087906,-0.03373364094135123,10
4.492840466249471,-0.035505806675314174,11
4.488641705642246,-0.0374176713303417,12
4.484326551813587,-0.03948742779640188,13
4.479904412365817,-0.04174130808706105,14
4.475387294602869,-0.04420700904090504,15
4.470791171185173,-0.04691501777539671,16
4.466139424886966,-0.049902452642769574,17
4.461463383640719,-0.053210609499960565,18
4.456800463326422,-0.056879415383572475,19
4.452193704328362,-0.06094522300766111,20
4.447701372771333,-0.06544935302042645,21
4.443408182038566,-0.07044197666501886,22
4.439414375069012,-0.07596291465494996,23
4.435817406638359,-0.08202595567324932,24
4.43271670616453,-0.08862565641589286,25
4.43022552849619,-0.09574263426777206,26
4.428462901832251,-0.10333631132728997,27
4.427523911133677,-0.11133885899993014,28
4.4274520118932355,-0.11966468877697187,29
4.428252889342893,-0.1282290606681583,30
4.429930196075123,-0.13695362613607934,31
4.43248538255544,-0.14576463358909836,32
4.4358969282895,-0.15459976987773646,33
4.44011594232283,-0.16341749494748975,34
4.44508538577333,-0.17219501190764547,35
4.450774214623543,-0.1809079087555616,36
4.457167275969037,-0.18952816181029677,37
4.464229712733123,-0.19804794696910946,38
4.471925188013742,-0.20646984791191586,39
4.480229709754765,-0.21479358362152515,40
4.489119711909859,-0.2230248338010536,41
4.498582075104373,-0.23116356774773006,42
4.508606132983904,-0.2392106891595679,43
4.519180837977226,-0.2471711340491035,44
4.5302959117673165,-0.25505251202844076,45
4.541941616359802,-0.2628653135455885,46
4.554113577507993,-0.27061525044517926,47
4.566815100569006,-0.27829779376742486,48
4.580045024199208,-0.28591681492635224,49
4.593797490915317,-0.29348655275780927,50
4.608074554271313,-0.30100927040788716,51
4.622880874308625,-0.30848324083247625,52
4.638217001877535,-0.3159157896245697,53
4.654084351219907,-0.3233140245948272,54
4.670486734525961,-0.33068116928433006,55
4.687428760809798,-0.3380195032596874,56
