eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9893437603540749,0.047093802894169506,8.0818925792609,-3.556032337282972,-0.9753423205085127,body
-0.9680312810622249,0.14128140868250827,8.104001390653767,-3.5774075581005533,-0.9753423205085127,body
-0.9467188017703749,0.23546901447084703,8.115863403468538,-3.590688311810055,-0.9753423205085127,body
-0.9254063224785247,0.3296566202591861,8.129115792289817,-3.5993487220599976,-0.9753423205085127,body
-0.9040938431866746,0.4238442260475248,8.144803196394726,-3.6042416058167674,-0.9753423205085127,body
-0.8827813638948245,0.5180318318358635,8.163294125149713,-3.605777608638463,-0.9753423205085127,body
-0.8614688846029745,0.6122194376242026,8.184798185876573,-3.604191402313119,-0.9753423205085127,body
-0.8401564053111245,0.7064070434125413,8.209472204376995,-3.599628594249647,-0.9753423205085127,body
-0.8188439260192744,0.8005946492008801,8.237454537431377,-3.592182929930966,-0.9753423205085127,body
-0.7975314467274242,0.8947822549892192,8.26888038693814,-3.581914737716949,-0.9753423205085127,body
-0.7762189674355742,0.9889698607775579,8.30389053528736,-3.5688609542216545,-0.9753423205085127,body
-0.7549064881437242,1.0831574665658965,8.342637301556834,-3.553040911754369,-0.9753423205085127,body
-0.733594008851874,1.1773450723542358,8.385289174701754,-3.5344598056154677,-0.9753423205085127,body
-0.712281529560024,1.2715326781425744,8.432034819519421,-3.5131108015780796,-0.9753423205085127,body
-0.6909690502681739,1.365720283930913,8.483086862951545,-3.48897629558444,-0.9753423205085127,body
-0.6696565709763238,1.4599078897192523,8.538685744415506,-3.46202861079321,-0.9753423205085127,body
-0.6483440916844737,1.554095495507591,8.599103857101335,-3.4322302947452745,-0.9753423205085127,body
-0.6270316123926236,1.6482831012959296,8.6646501842795,-3.3995341095512472,-0.9753423205085127,body
-0.6057191331007736,1.7424707070842689,8.735675634103774,-3.3638827656916868,-0.9753423205085127,body
-0.5844066538089235,1.8366583128726075,8.812579293117977,-3.32520842251453,-0.9753423205085127,body
-0.5630941745170734,1.9308459186609461,8.895815852608578,-3.2834319588966774,-0.9753423205085127,body
-0.5417816952252233,2.0250335244492854,8.985904514196738,-3.2384620017761243,-0.9753423205085127,body
-0.5204692159333733,2.119221130237624,9.083439755630906,-3.190193685770385,-0.9753423205085127,body
-0.4991567366415232,2.213408736025963,9.189104440849755,-3.1385071019456667,-0.9753423205085127,body
-0.4778442573496732,2.3075963418143015,9.303685898641426,-3.0832653762655284,-0.9753423205085127,body
-0.4565317780578231,2.401783947602641,9.428095786017877,-3.024312296451412,-0.9753423205085127,body
-0.435219298765973,2.4959715533909796,9.56339481474703,-2.9614693775732093,-0.9753423205085127,body
-0.41390681947412294,2.590159159179318,9.710823781902471,-2.894532218413905,-0.9753423205085127,body
-0.3925943401822728,2.684346764967657,9.871842849348138,-2.823265947804085,-0.9753423205085127,body
-0.3712818608904227,2.778534370755996,10.048181725590624,-2.7473994856000576,-0.9753423205085127,body
-0.3499693815985727,2.8727219765443346,10.241904409294678,-2.666618235768934,-0.9753423205085127,body
-0.3286569023067226,2.966909582332674,10.455493592611456,-2.580554671669786,-0.9753423205085127,body
-0.30734442301487247,3.0610971881210127,10.691961899363681,-2.4887760375929453,-0.9753423205085127,body
-0.28603194372302243,3.155284793909351,10.955000139497377,-2.390768028251526,-0.9753423205085127,body
-0.26471946443117234,3.24947239969769,11.249177103044559,-2.2859127369965666,-0.9753423205085127,body
-0.24340698513932224,3.3436600054860293,11.580211577647319,-2.1734582375317304,-0.9753423205085127,body
-0.2220945058474722,3.4378476112743677,11.955345578681365,-2.052475611903038,-0.9753423205085127,body
-0.20078202655562216,3.532035217062707,12.383857402483564,-1.9217965370438692,-0.9753423205085127,body
-0.17946954726377212,3.6262228228510454,12.877758437507671,-1.7799196361096163,-0.9753423205085127,body
-0.15815706797192197,3.7204104286393846,13.452695204881467,-1.6248644295839563,-0.9753423205085127,body
-0.13684458868007188,3.814598034427723,14.128937696353978,-1.4539327367343389,-0.9753423205085127,body
-0.11553210938822184,3.9087856402160623,14.931725390748639,-1.263296157881518,-0.9753423205085127,body
-0.09421963009637174,4.002973246004402,15.887696058279253,-1.047231175326106,-0.9753423205085127,body
-0.0729071508045217,4.09716085179274,17.00279959379098,-0.7965727609322779,-0.9753423205085127,body
-0.05159467151267161,4.191348457581078,18.150395260713317,-0.49525635808136503,-0.9753423205085127,body
