lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.12095710486736556,1.7325030951579523,-2.520310003453126,0,2.578971836175726,0.4889700838485187,2.6394503886094087,0.38421815826516165
0.008998337577532056,0.11263962117601684,1.8417726746817737,-2.508056407486428,21,2.586764625109697,0.49346925263728475,2.643084435697705,0.39592047922619844
0.01799667515506411,0.10543645015009961,1.9489868444040856,-2.4965301005328615,24,2.594557414043668,0.49796842142605074,2.6472756391187175,0.4066577771112128
0.026995012732596167,0.09927883811543715,2.0513148709394113,-2.485626602693698,27,2.6023502029776386,0.5024675902148168,2.651989622035357,0.4164895943486453
0.03599335031012822,0.0941032214158868,2.1456442926169363,-2.4752459915662213,31,2.6101429919116095,0.5069667590035828,2.6571946026195525,0.4254709786794729
0.04499168788766028,0.08984946450700297,2.2288031730446085,-2.4652928751196455,36,2.6179357808455808,0.5114659277923488,2.662860513099082,0.4336540090128559
0.05399002546519234,0.08645798491748385,2.297882582402966,-2.4556766277764583,43,2.6257285697795516,0.5159650965811149,2.6689575622382935,0.44109028528256194
0.0629883630427244,0.08386493352845371,2.350656779415847,-2.446312120599603,51,2.6335213587135224,0.5204642653698809,2.6754538254777493,0.4478351024475466
0.07198670062025646,0.08199401287101553,2.386091532033413,-2.4371213413472406,63,2.6413141476474933,0.5249634341586469,2.682311154083001,0.4539545360541191
0.08098503819778852,0.08074328491149863,2.40491645722326,-2.4280364968473087,77,2.649106936581464,0.529462602947413,2.689478579037213,0.45953686702905033
0.08998337577532058,0.07996935435073295,2.4101070935458004,-2.4190049384174412,93,2.656899725515435,0.533961771736179,2.6968844026908014,0.46470627934420455
0.09898171335285263,0.07949019025220314,2.406584220095868,-2.4099938520571547,104,2.664692514449406,0.538460940524945,2.7044376095755074,0.46962041641487884
0.1079800509303847,0.07914059233221994,2.399178711882509,-2.400988725857879,109,2.6724853033833766,0.5429601093137111,2.7120555995494864,0.4744223458834606
0.11697838850791675,0.07883095954917774,2.3905702063785146,-2.39198506262453,110,2.6802780923173475,0.5474592781024771,2.7196935720919364,0.4791896645281856
0.1259767260854488,0.07853129132091428,2.3816613943958247,-2.382981736560999,111,2.6880708812513188,0.5519584468912431,2.7273365269117757,0.48394835361533484
0.13497506366298084,0.07823392352698166,2.3726832339745814,-2.373978486771945,111,2.6958636701852896,0.5564576156800091,2.73498063194878,0.4887050504679138
0.1439734012405129,0.07793707517247632,2.363689413830549,-2.364975254124457,111,2.7036564591192604,0.5609567844687752,2.7426249967054983,0.49346129747275314
0.15297173881804493,0.07764034324146359,2.354692083842994,-2.3559720253148515,111,2.7114492480532313,0.5654559532575412,2.750269419673963,0.4982174436518902
0.16197007639557698,0.07734363730226956,2.345693970302355,-2.3469687973618574,111,2.719242036987202,0.5699551220463072,2.757913855638337,0.5029735673214519
0.17096841397310902,0.07704693714788009,2.3366956823938407,-2.3379655695995023,111,2.727034825921173,0.5744542908350732,2.7655582944951127,0.5077296859812259
0.17996675155064107,0.0767502382775955,2.32769735579936,-2.3289623418794645,111,2.734827614855144,0.5789534596238393,2.7732027339939416,0.5124858035289327
0.1889650891281731,0.07645353969201309,2.318699020647524,-2.319959114168809,111,2.7426204037891146,0.5834526284126053,2.780847173635121,0.5172419208300799
0.19796342670570516,0.07615684116987917,2.309700683608491,-2.3109558864602446,111,2.7504131927230855,0.5879517972013713,2.788491613308025,0.5219980380762792
0.2069617642832372,0.07586014266236331,2.3007023461545435,-2.301952658752162,111,2.7582059816570563,0.5924509659901372,2.796136052988238,0.5267541553098188
0.21596010186076925,0.07556344415872651,2.2917040086096785,-2.292949431044207,111,2.765998770591027,0.5969501347789034,2.8037804926703904,0.5315102725399993
0.2249584394383013,0.07526674565661971,2.2827056710449805,-2.2839462033363027,111,2.773791559524998,0.6014493035676693,2.8114249323533076,0.5362663897688545
0.23395677701583334,0.07497004715553615,2.2737073334759983,-2.274942975628432,111,2.781584348458969,0.6059484723564353,2.819069372036737,0.5410225069968236
0.24295511459336538,0.07467334865537256,2.2647089959061226,-2.2659397479205916,111,2.78937713739294,0.6104476411452013,2.8267138117206265,0.545778624223996
0.25195345217089743,0.07437665014554012,2.2557106582484403,-2.2569365202124327,112,2.797169926326911,0.6149468099339674,2.834358251399681,0.5505347414595421
0.2609517897484295,0.07407995163425223,2.246712320658891,-2.247933292504226,112,2.804962715260882,0.6194459787227334,2.8420026910780076,0.5552908586963484
0.2699501273259615,0.07378325312329012,2.2377139830840385,-2.2389300647960297,112,2.8127555041948527,0.6239451475114994,2.8496471307564977,0.5600469759328726
0.27894846490349356,0.07348655461304417,2.228715645512372,-2.229926837087857,112,2.8205482931288235,0.6284443163002654,2.8572915704353457,0.5648030931687766
0.2879468024810256,0.07318985610360496,2.2197173079414214,-2.220923609379711,112,2.8283410820627943,0.6329434850890314,2.864936010114597,0.5695592104039819
0.29694514005855766,0.07289315759499872,2.210718970370657,-2.2119203816715927,112,2.836133870996765,0.6374426538777975,2.8725804497942646,0.5743153276384659
0.3059434776360897,0.07259645908723793,2.2017206327999665,-2.2029171539635017,112,2.843926659930736,0.6419418226665635,2.8802248894743547,0.5790714448722177
0.31494181521362175,0.07229976058033218,2.192722295229325,-2.1939139262554392,112,2.851719448864707,0.6464409914553295,2.887869329154873,0.583827562105229
