lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06946244588918235,3.723089507464266,-4.299038262152038,0,4.5423673270202105,0.007018592164058424,4.557401751991661,-0.06079731640233475
0.001504450413367543,0.06863460788854553,3.7649686097329647,-4.2973210880777,6,4.543836115951692,0.007344214830716714,4.558691363985881,-0.05966347880111258
0.003008900826735086,0.06784699552006543,3.8056484662484587,-4.295622940766874,441,4.545304904883172,0.0076698374973750046,4.559989682400395,-0.058568913323948896
0.004513351240102629,0.06709910533813475,3.8450407561516764,-4.2939428482781965,159,4.546773693814653,0.007995460164033295,4.561296598269631,-0.05751312845890748
0.006017801653470172,0.06639044812836034,3.8830580841537867,-4.2922798491539496,70,4.548242482746133,0.008321082830691585,4.562612005708213,-0.05649564658792968
0.007522252066837714,0.06572054745629075,3.9196145169381547,-4.290632992160546,65,4.549711271677614,0.008646705497349874,4.5639358015968545,-0.05551600256996289
0.009026702480205257,0.06508893795971692,3.9546261401288842,-4.289001336068582,50,4.551180060609094,0.008972328164008165,4.565267885212736,-0.05457374207374054
0.0105311528935728,0.06449516331470369,3.9880116495014124,-4.287383949480489,40,4.552648849540575,0.009297950830666455,4.566608157789284,-0.053668419592026784
0.012035603306940342,0.06393877378476794,4.0196929802327475,-4.285779910716835,32,4.554117638472055,0.009623573497324745,4.567956521985706,-0.05279959604888887
0.013540053720307884,0.06341932323019836,4.04959597684061,-4.284188307774853,26,4.5555864274035365,0.009949196163983036,4.569312881239696,-0.05196683587990807
0.015044504133675427,0.06293636541116121,4.077651110944821,-4.2826082383772475,21,4.5570552163350175,0.010274818830641326,4.570677138967277,-0.05116970342291646
0.01654895454704297,0.06248944935541209,4.10379425748366,-4.281038810135126,17,4.558524005266498,0.010600441497299617,4.572049197560188,-0.05040775839551251
0.018053404960410514,0.06207811346935312,4.127967545647488,-4.2794791408569,14,4.559992794197979,0.010926064163957906,4.573428957111291,-0.04968055014570971
0.019557855373778056,0.06170187793601269,4.150120310811416,-4.277928359046705,11,4.561461583129459,0.011251686830616198,4.574816313769185,-0.048987610230114526
0.0210623057871456,0.06136023473860822,4.170210187122534,-4.276385604652573,10,4.56293037206094,0.011577309497274486,4.576211157578916,-0.048328442673970566
0.02256675620051314,0.06105263433412329,4.188204402462096,-4.2748500301492935,13,4.56439916099242,0.011902932163932777,4.577613369597602,-0.04770251096062516
0.024071206613880684,0.060778467509778465,4.204081371555286,-4.273320802078058,16,4.565867949923901,0.012228554830591067,4.579022817967467,-0.047109220318074255
0.025575657027248226,0.060537040174937336,4.217832737581489,-4.271797103221889,19,4.567336738855381,0.012554177497249358,4.5804393524598,-0.04654789310840097
0.02708010744061577,0.06032753758908497,4.229466099915694,-4.270278135684461,23,4.568805527786862,0.012879800163907648,4.58186279673248,-0.04601773390369371
0.02858455785398331,0.06014897252642424,4.23900880569726,-4.268763125279254,27,4.5702743167183435,0.013205422830565937,4.583292937110736,-0.04551777887934863
0.030089008267350854,0.060000108793916415,4.246513397823342,-4.267251327853295,32,4.571743105649824,0.013531045497224229,4.584729506033423,-0.04504682114503798
