xi,eta
4.316755408972475,0.415541205585554
4.324184995130598,0.4011295903046589
4.333515962187287,0.38688920750824984
4.344944869190457,0.3731440418768606
4.358434756701862,0.3600926711014858
4.373707872675564,0.34763671048021155
4.390657418388639,0.3357644588259274
4.409187578839389,0.32441711002069823
4.429248363305768,0.31355024979820695
4.450812965813711,0.30311737718412907
4.473876608873018,0.29307905452757793
4.498450189637979,0.2833996787126284
4.524557859108566,0.2740487517297047
4.552234429461402,0.2649996997627672
4.58152389792741,0.2562297267782275
4.6124782386479914,0.24771916347126957
4.645156626472419,0.23945112459470044
4.679624866183936,0.23141108121301707
4.7159550271900335,0.22358655616998938
4.754225206257162,0.21596682339255663
4.794519402489373,0.2085426703933269
4.836927472452407,0.2013061806849294
4.881545153761022,0.194250555644188
4.9284741420900104,0.18736995842171794
4.977822214404608,0.18065938747698987
5.029703390676574,0.17411457163665778
5.084238129633043,0.1677318881449347
5.141553554157841,0.161508296276345
5.201783703544262,0.155441281667414
5.265069810181826,0.14952880128851884
5.331560599413814,0.14376922148778096
5.401412612024604,0.1381612429660263
5.474790549844254,0.13270381475251114
5.551867645526575,0.1273960473595133
5.6328260578341665,0.12223714380075125
5.717857293326322,0.11722636755485812
5.807162654499448,0.1123630569294355
5.900953713439493,0.10764667392153675
5.999452809654238,0.10307685234961454
6.102893571412772,0.09865339871414373
6.211521461719156,0.0943762159799446
6.325594352176099,0.09024516594738513
6.445383129169713,0.086259938939928
6.571172335921468,0.08242001854565562
6.7032608512324785,0.07872478198729384
6.841962602965442,0.07517367535590408
6.9876073138831245,0.07176632023311792
7.140541280348921,0.06850243343991792
7.3011281887473505,0.06538159371562725
7.46974997652486,0.06240305506956827
7.64680774218471,0.05956580755526869
7.832722703460525,0.05686886132630805
8.027937200487644,0.054311470853162395
8.232915744150388,0.05189303260480009
8.448146115720931,0.04961274519317018
8.674140525706646,0.04746944179007064
8.911436835225437,0.045461841223340925
9.160599838050734,0.043588925358261595
9.422222602661801,0.04184993662124742
9.69692787970545,0.040243994115696596
9.985369582841642,0.03876990855168657
10.288234346738012,0.03742651645188936
10.6062431619579,0.0362130417636639
10.940153088990122,0.03512892295663688
11.290759058323271,0.034173434878355224
11.658895762863606,0.033345802642438686
12.045439645331653,0.032645625952228564
12.451310983630316,0.032072861426833806
12.8774760804445,0.03162746447555038
13.324949563478874,0.031309448190709806
13.794796800824182,0.031119249734911487
14.288136436617089,0.031057681822499322
14.806143053771686,0.0311256713012975
15.350049970158366,0.031324414145134406
15.921152174461799,0.031655601932678606
16.520809408979684,0.03212129373131081
17.150449406830724,0.03272380802216834
17.811571289993456,0.0334665418340144
18.50574914240641,0.03435080337285251
19.234635719971916,0.035402147197922985
19.999966248778676,0.0367429954379071
