iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.011185707700860355,8.210744313009895,0.15235219111164,2.0019133361734327,2.0019208581877908,3.7574125823200335e-06,0.5539875895316047,9.25924344819682,48600.27493618865,,,0.002213914404835617,0.0051138385451918195,,,,,,,,514.0,256.0,680.0,7.211562789171243e-05,0.0042987228383469175
1,0.0027257116094347063,0.011071817034867431,8.21118879297602,0.15233436409078524,2.00188432914307,2.0019367706542344,2.619607456874615e-05,0.5540352433355891,9.258184294061715,48607.94398354999,0.0027257116094347063,0.01273298069364537,0.0021780800437387364,0.00508866802518034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,256.0,680.0,7.444136011549327e-05,0.004438206452886596
2,0.005240342398140696,0.011057620758082604,8.211626765637712,0.15230812101302893,2.0019205885908753,2.00239914666616,0.00023904947979065555,0.5541034060716847,9.25664756320643,48610.97234841446,0.0025146307887059897,0.013607091238694038,0.002155555629059197,0.005071102989744612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,256.0,680.0,7.6810019222312e-05,0.00458037001173825
3,0.007501469937869122,0.011267469059329452,8.21199486266385,0.15228043852879597,2.002064928312948,2.0030039318647392,0.0004690175321048971,0.5541748867185825,9.255012863143763,48611.01056544772,0.002261127539728426,0.012740512889603053,0.002171756915323015,0.005088242572316394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,256.0,680.0,7.886900579076188e-05,0.004703872438682971
4,0.00976477987307885,0.011864704664500491,8.212290645557003,0.1522521227085788,2.0023094236301406,2.003657064546258,0.0006730432870231698,0.5542486786609833,9.253339674956065,48609.43895384171,0.002263309935209727,0.012298079135194054,0.0022630841544065174,0.005178138701335649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,256.0,680.0,8.089353860011556e-05,0.004825123384126309
