lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.1522521227085788,2.0023094236301406,-4.2602444047413,0,4.270263148838235,0.5542486786609833,4.322336441668661,0.41117848245274125
0.008226874191198524,0.13853736967010796,2.183263419958251,-4.244251409091202,16,4.277993881807839,0.5570624353509792,4.325376452838371,0.4268798913688894
0.01645374838239705,0.12641669808736777,2.3753493981486793,-4.229602445353979,17,4.2857246147774415,0.5598761920409752,4.328961671976041,0.4410833537041557
0.024680622573595573,0.11576229722687253,2.576758225590096,-4.216141475230919,19,4.293455347747045,0.5626899487309711,4.333048385236289,0.45390897226165405
0.0329074967647941,0.10645926300602494,2.7847577975539073,-4.20372262243881,20,4.301186080716648,0.5655037054209672,4.337597293108314,0.4654647215598994
0.04113437095599262,0.09840480653448638,2.9955637558208266,-4.192209337590005,23,4.308916813686252,0.5683174621109631,4.342573239721111,0.47584719156064137
0.049361245147191146,0.09150732323744096,3.2042844035411573,-4.181473568647315,25,4.3166475466558545,0.5711312188009591,4.347944894464873,0.485142462406865
0.05758811933838967,0.08568524930923405,3.4049938584950734,-4.171394977288235,29,4.324378279625458,0.573944975490955,4.353684360875098,0.493427179004867
0.0658149935295882,0.08086555805188025,3.590991790895946,-4.161860257430052,33,4.332109012595061,0.576758732180951,4.359766662350076,0.5007699640038646
0.07404186772078672,0.07698160563585847,3.7552992561611354,-4.152762645362717,39,4.339839745564665,0.5795724888709469,4.366169005357682,0.5072334421186799
0.08226874191198524,0.07396974374328498,3.89141686948081,-4.144001779479841,47,4.3475704785342675,0.5823862455609429,4.372869620891109,0.5128774232039535
0.09049561610318377,0.07176349896935011,3.9943450878711437,-4.1354842108737,58,4.355301211503871,0.5852000022509388,4.37984577370692,0.5177643718276634
0.09872249029438229,0.0702828703301758,4.061865724612051,-4.127125160680947,72,4.363031944473475,0.5880137589409349,4.387070101857141,0.5219694643240159
0.10694936448558082,0.06941472545227988,4.096109372866069,-4.118852607599411,91,4.370762677443078,0.5908275156309308,4.394503911791179,0.5255990103495437
0.11517623867677934,0.06898618989609376,4.105049158077063,-4.110614579820827,110,4.378493410412681,0.5936412723209268,4.402088076968435,0.5288154587394321
0.12340311286797787,0.06877695464157277,4.101058885661526,-4.102385045304857,118,4.386224143382284,0.5964550290109227,4.409747247266298,0.5318258322541097
0.1316299870591764,0.06862803749940236,4.093486248294463,-4.09415682342689,118,4.393954876351888,0.5992687857009187,4.417427047573593,0.5347795252837118
0.13985686125037491,0.06848871386425795,4.085342972408619,-4.085928769584509,118,4.401685609321491,0.6020825423909146,4.425110129053535,0.5377242033655539
0.14808373544157344,0.06835062205914297,4.077126408898102,-4.077700736508223,118,4.409416342291094,0.6048962990809106,4.432793631844161,0.5406677239058074
0.15631060963277196,0.06821268231089024,4.068900798561403,-4.069472705982517,118,4.417147075260697,0.6077100557709065,4.440477186641297,0.5436111015593496
0.1645374838239705,0.06807476120747223,4.060674078932641,-4.061244675769363,118,4.424877808230301,0.6105238124609026,4.448160747815341,0.5465544616924782
0.172764358015169,0.06793684238490591,4.052447223609646,-4.053016645594441,118,4.4326085411999046,0.6133375691508985,4.455844309769484,0.5494978196823072
0.18099123220636754,0.06779892384094356,4.044220351718491,-4.044788615424189,118,4.440339274169507,0.6161513258408945,4.463527871818913,0.552441177410334
0.18921810639756606,0.06766100533105066,4.035993477807985,-4.036560585254509,118,4.448070007139111,0.6189650825308904,4.471211433879996,0.5553845351063462
0.19744498058876458,0.06752308682541555,4.027766603651794,-4.028332555084899,118,4.455800740108714,0.6217788392208864,4.478894995942534,0.5583278927983573
0.2056718547799631,0.06738516832041032,4.019539729465763,-4.0201045249153,118,4.4635314730783175,0.6245925959108823,4.486578558005289,0.5612712504897764
0.21389872897116163,0.06724724981559424,4.011312855276115,-4.011876494745704,118,4.47126220604792,0.6274063526008783,4.494262120068107,0.5642146081810179
0.22212560316236016,0.06710933131091389,4.003085981086024,-4.00364846457611,118,4.478992939017524,0.6302201092908744,4.501945682130973,0.567157965872132
0.23035247735355868,0.06697141280636279,3.99485910689588,-3.995420434406519,118,4.486723671987127,0.6330338659808703,4.5096292441938814,0.5701013235631244
0.2385793515447572,0.06683349430194013,3.9866322327057273,-3.9871924042369296,118,4.4944544049567305,0.6358476226708663,4.517312806256835,0.5730446812539961
0.24680622573595573,0.06669557579764585,3.9784053585155714,-3.9789643740673424,118,4.502185137926333,0.6386613793608622,4.524996368319832,0.5759880389447473
0.2550330999271543,0.0665576572934799,3.9701784843254124,-3.9707363438977574,118,4.509915870895937,0.6414751360508582,4.532679930382874,0.5789313966353777
0.2632599741183528,0.06641973878944228,3.961951610135252,-3.9625083137281747,118,4.517646603865541,0.6442888927408541,4.54036349244596,0.5818747543258876
0.2714868483095513,0.06628182028553296,3.953724735945089,-3.954280283558594,118,4.5253773368351435,0.64710264943085,4.548047054509088,0.5848181120162771
0.2797137225007498,0.06614390178175193,3.945497861754924,-3.946052253389016,118,4.533108069804747,0.649916406120846,4.555730616572261,0.5877614697065459
0.28794059669194827,0.06600598327809915,3.937270987564756,-3.9378242232194394,118,4.54083880277435,0.652730162810842,4.563414178635477,0.5907048273966942
0.29616747088314677,0.06586806477457459,3.9290441133745864,-3.929596193049865,118,4.548569535743954,0.6555439195008379,4.571097740698738,0.593648185086722
0.30439434507434526,0.06573014627117824,3.9208172391844136,-3.921368162880293,118,4.5563002687135565,0.6583576761908339,4.578781302762042,0.5965915427766293
0.31262121926554376,0.06559222776791004,3.9125903649942386,-3.913140132710723,118,4.56403100168316,0.6611714328808298,4.586464864825391,0.5995349004664162
0.32084809345674226,0.06545430926476996,3.904363490804062,-3.9049121025411555,118,4.571761734652763,0.6639851895708258,4.594148426888783,0.6024782581560828
0.32907496764794075,0.06531639076175798,3.896136616613882,-3.89668407237159,118,4.579492467622367,0.6667989462608217,4.601831988952219,0.6054216158456289
0.33730184183913925,0.065178472258874,3.887909742423699,-3.8884560422020265,118,4.5872232005919695,0.6696127029508177,4.609515551015698,0.6083649735350547
0.34552871603033775,0.06504055375611802,3.8796828682335143,-3.880228012032465,118,4.594953933561573,0.6724264596408136,4.617199113079222,0.6113083312243603
0.35375559022153624,0.06490263525348995,3.871455994043327,-3.871999981862906,118,4.602684666531176,0.6752402163308097,4.624882675142788,0.6142516889135459
0.36198246441273474,0.06476471675098977,3.8632291198531368,-3.863771951693349,118,4.61041539950078,0.6780539730208056,4.6325662372064,0.617195046602611
0.37020933860393324,0.06462679824861738,3.8550022456629445,-3.855543921523794,118,4.6181461324703825,0.6808677297108016,4.6402497992700535,0.6201384042915562
0.37843621279513173,0.06448887974637275,3.846775371472749,-3.8473158913542416,118,4.625876865439986,0.6836814864007975,4.647933361333752,0.6230817619803812
0.38666308698633023,0.06435096124425578,3.8385484972825505,-3.839087861184691,118,4.633607598409589,0.6864952430907935,4.655616923397494,0.6260251196690864
0.3948899611775287,0.06421304274226641,3.83032162309235,-3.8308598310151423,118,4.641338331379193,0.6893089997807894,4.6633004854612805,0.6289684773576716
0.4031168353687272,0.06407512424040457,3.8220947489021473,-3.822631800845596,118,4.6490690643487955,0.6921227564707854,4.670984047525109,0.6319118350461369
0.4113437095599257,0.06393720573867018,3.8138678747119408,-3.814403770676052,118,4.656799797318399,0.6949365131607813,4.678667609588982,0.6348551927344825
0.4195705837511242,0.06379928723706313,3.805641000521732,-3.80617574050651,118,4.664530530288002,0.6977502698507773,4.686351171652898,0.6377985504227085
0.4277974579423227,0.06366136873558335,3.79741412633152,-3.79794771033697,118,4.672261263257606,0.7005640265407732,4.694034733716858,0.6407419081108149
0.4360243321335212,0.06352345023423075,3.7891872521413044,-3.789719680167432,118,4.6799919962272085,0.7033777832307692,4.701718295780862,0.6436852657988017
0.4442512063247197,0.06338553173300521,3.7809603779510867,-3.7814916499978963,118,4.687722729196812,0.7061915399207651,4.709401857844909,0.6466286234866692
0.4524780805159182,0.06324761323190661,3.7727335037608665,-3.773263619828363,118,4.695453462166416,0.7090052966107611,4.717085419908999,0.6495719811744173
0.4607049547071167,0.0631096947309349,3.764506629570643,-3.7650355896588317,118,4.703184195136019,0.711819053300757,4.724768981973132,0.6525153388620462
0.4689318288983152,0.06297177623008995,3.756279755380417,-3.7568075594893022,118,4.710914928105622,0.714632809990753,4.73245254403731,0.655458696549556
0.4771587030895137,0.06283385772937165,3.7480528811901874,-3.748579529319775,118,4.718645661075225,0.7174465666807489,4.74013610610153,0.6584020542369468
0.4853855772807122,0.06269593922877983,3.7398260069999543,-3.74035149915025,118,4.726376394044829,0.7202603233707449,4.747819668165794,0.6613454119242187
0.4936124514719107,0.0625580207283144,3.731599132809719,-3.732123468980727,118,4.734107127014432,0.7230740800607408,4.7555032302301,0.664288769611372
0.5018393256631092,0.06242010222797521,3.723372258619481,-3.7238954388112067,118,4.741837859984035,0.7258878367507369,4.763186792294451,0.6672321272984065
0.5100661998543077,0.06228218372776217,3.715145384429239,-3.715667408641688,118,4.749568592953638,0.7287015934407328,4.770870354358843,0.6701754849853225
0.5182930740455062,0.0621442652276751,3.7069185102389937,-3.7074393784721713,118,4.757299325923242,0.7315153501307288,4.77855391642328,0.6731188426721202
0.5265199482367047,0.06200634672771388,3.698691636048746,-3.699211348302657,118,4.765030058892845,0.7343291068207247,4.786237478487759,0.6760622003587996
0.5347468224279032,0.06186842822787835,3.690464761858494,-3.690983318133145,118,4.772760791862448,0.7371428635107207,4.793921040552282,0.6790055580453609
0.5429736966191017,0.06173050972816836,3.6822378876682396,-3.6827552879636345,118,4.780491524832051,0.7399566202007166,4.801604602616846,0.6819489157318042
0.5512005708103002,0.06159259122858376,3.674011013477982,-3.6745272577941264,118,4.788222257801655,0.7427703768907126,4.809288164681455,0.6848922734181296
0.5594274450014987,0.06145467272912437,3.66578413928772,-3.6662992276246205,118,4.795952990771258,0.7455841335807085,4.816971726746105,0.6878356311043374
0.5676543191926972,0.06131675422979001,3.6575572650974557,-3.6580711974551163,118,4.803683723740861,0.7483978902707045,4.824655288810799,0.6907789887904277
0.5758811933838957,0.06117883573058054,3.6493303909071875,-3.6498431672856144,118,4.811414456710464,0.7512116469607004,4.832338850875535,0.6937223464764006
0.5841080675750941,0.06104091723149575,3.641103516716916,-3.6416151371161147,118,4.819145189680068,0.7540254036506964,4.840022412940314,0.6966657041622565
0.5923349417662926,0.06090299873253547,3.6328766425266408,-3.6333871069466173,118,4.826875922649671,0.7568391603406923,4.847705975005136,0.6996090618479952
0.6005618159574911,0.0607650802336995,3.6246497683363623,-3.6251590767771216,118,4.834606655619274,0.7596529170306883,4.85538953707,0.7025524195336172
0.6087886901486896,0.06062716173498767,3.6164228941460803,-3.616931046607628,118,4.842337388588877,0.7624666737206842,4.8630730991349065,0.7054957772191226
0.6170155643398881,0.06048924323639975,3.608196019955795,-3.608703016438137,118,4.850068121558481,0.7652804304106802,4.870756661199856,0.7084391349045115
0.6252424385310866,0.060351324737935565,3.5999691457655056,-3.6004749862686474,118,4.857798854528084,0.7680941871006761,4.878440223264847,0.711382492589784
0.6334693127222851,0.06021340623959488,3.5917422715752134,-3.59224695609916,118,4.865529587497687,0.7709079437906721,4.886123785329881,0.7143258502749407
0.6416961869134836,0.060075487741377484,3.5835153973849168,-3.584018925929675,118,4.87326032046729,0.773721700480668,4.893807347394955,0.7172692079599814
0.6499230611046821,0.059937569243283154,3.5752885231946165,-3.575790895760192,118,4.880991053436894,0.776535457170664,4.901490909460074,0.7202125656449064
0.6581499352958806,0.05979965074531166,3.5670616490043137,-3.567562865590711,118,4.888721786406498,0.7793492138606599,4.909174471525234,0.723155923329716
0.6663768094870791,0.05966173224746278,3.558834774814005,-3.5593348354212315,118,4.8964525193761,0.7821629705506559,4.916858033590436,0.7260992810144105
0.6746036836782776,0.059523813749736254,3.5506079006236937,-3.5511068052517545,118,4.904183252345703,0.7849767272406518,4.924541595655678,0.7290426386989899
0.6828305578694761,0.059385895252131844,3.542381026433379,-3.5428787750822797,118,4.911913985315307,0.7877904839306478,4.932225157720964,0.7319859963834546
0.6910574320606746,0.059247976754649295,3.5341541522430595,-3.5346507449128066,118,4.919644718284911,0.7906042406206437,4.939908719786292,0.7349293540678048
0.6992843062518731,0.059110058257288364,3.5259272780527366,-3.526422714743336,118,4.927375451254513,0.7934179973106397,4.94759228185166,0.7378727117520407
0.7075111804430716,0.05897213976004878,3.517700403862409,-3.5181946845738667,118,4.935106184224117,0.7962317540006356,4.955275843917071,0.7408160694361625
0.7157380546342701,0.05883422126293026,3.509473529672078,-3.5099666544044,118,4.94283691719372,0.7990455106906316,4.962959405982522,0.7437594271201706
0.7239649288254686,0.05869630276593254,3.501246655481744,-3.5017386242349353,118,4.950567650163324,0.8018592673806275,4.970642968048015,0.7467027848040653
0.7321918030166671,0.05855838426905534,3.4930197812914052,-3.4935105940654725,118,4.958298383132926,0.8046730240706235,4.978326530113549,0.7496461424878466
0.7404186772078656,0.05842046577229836,3.484792907101061,-3.485282563896012,118,4.96602911610253,0.8074867807606194,4.986010092179124,0.7525895001715149
0.7486455513990641,0.0582825472756613,3.476566032910714,-3.477054533726553,118,4.973759849072133,0.8103005374506154,4.99369365424474,0.7555328578550706
0.7568724255902626,0.05814462877914387,3.4683391587203634,-3.4688265035570964,118,4.981490582041737,0.8131142941406113,5.001377216310397,0.7584762155385139
0.7650992997814611,0.058006710282745774,3.460112284530008,-3.4605984733876416,118,4.989221315011339,0.8159280508306074,5.009060778376095,0.7614195732218452
0.7733261739726596,0.057868791786466665,3.4518854103396475,-3.452370443218189,118,4.996952047980943,0.8187418075206033,5.016744340441834,0.7643629309050645
0.7815530481638581,0.05773087329030623,3.443658536149284,-3.444142413048738,118,5.004682780950546,0.8215555642105993,5.024427902507613,0.7673062885881723
0.7897799223550566,0.05759295479426416,3.4354316619589165,-3.4359143828792895,118,5.0124135139201496,0.8243693209005952,5.032111464573433,0.7702496462711689
0.7980067965462551,0.057455036298340104,3.427204787768543,-3.4276863527098427,118,5.020144246889752,0.8271830775905912,5.039795026639292,0.7731930039540545
0.8062336707374536,0.057317117802533714,3.4189779135781664,-3.419458322540398,118,5.027874979859356,0.8299968342805871,5.047478588705193,0.7761363616368296
0.814460544928652,0.05717919930684463,3.4107510393877853,-3.411230292370955,118,5.035605712828959,0.8328105909705831,5.055162150771133,0.7790797193194945
0.8226874191198505,0.05704128081127252,3.402524165197399,-3.403002262201514,118,5.0433364457985626,0.835624347660579,5.062845712837114,0.7820230770020494
0.830914293311049,0.05690336231581701,3.394297291007009,-3.3947742320320753,118,5.051067178768165,0.838438104350575,5.070529274903134,0.7849664346844948
0.8391411675022475,0.056765443820477726,3.386070416816614,-3.386546201862638,118,5.058797911737769,0.8412518610405709,5.078212836969194,0.787909792366831
0.847368041693446,0.05662752532525428,3.377843542626215,-3.3783181716932034,118,5.066528644707372,0.8440656177305669,5.085896399035294,0.7908531500490583
0.8555949158846445,0.056489606830146304,3.369616668435811,-3.3700901415237703,118,5.0742593776769755,0.8468793744205629,5.093579961101433,0.7937965077311773
0.863821790075843,0.05635168833515339,3.3613897942454023,-3.361862111354339,118,5.081990110646579,0.8496931311105589,5.101263523167612,0.796739865413188
0.8720486642670415,0.056213769840275145,3.353162920054989,-3.35363408118491,118,5.089720843616182,0.8525068878005548,5.1089470852338295,0.7996832230950909
0.88027553845824,0.056075851345511143,3.3449360458645705,-3.3454060510154826,118,5.097451576585785,0.8553206444905508,5.116630647300085,0.8026265807768864
