xi,eta
2.6085166852548336,0.406188807484253
2.59393098974965,0.39529285090257626
2.5798742798676138,0.3823375984932581
2.566879351051555,0.3670384832572104
2.5559817585809457,0.34899826245256244
2.5484983550179123,0.3281686425938866
2.5457293334896156,0.3051017723799439
2.548506675802769,0.2808450647229554
2.5579320783720383,0.2570464469612198
2.5721270365976223,0.23417602739829893
2.5905941088420943,0.21282239452565374
2.6125172180658436,0.19283979149031655
2.637724191644004,0.17456462599215583
2.66590026291812,0.1579777575489024
2.696515359417774,0.14244251236557803
2.7294530610499104,0.127800550077469
2.764626371766713,0.11381886930379646
2.8022223474824073,0.10094111272685226
2.842186981254087,0.08893651897348215
2.8844159326380105,0.07725283270217176
2.929089045645597,0.0662625287053431
2.976237345736241,0.055749730550721986
3.025914040417726,0.04550777844067303
3.0782928714025073,0.035876241269623674
3.1334275227173247,0.026534779607581663
3.19144200299853,0.0174844843545674
3.252472012174066,0.008749071433906344
3.3166407239131583,0.0002072432663011031
3.384114325232456,-0.008002600972529339
3.4550236557542062,-0.01609950809164326
3.5295622642756226,-0.023828574668280166
3.607857099784143,-0.031659956025913066
3.690138567256307,-0.03912566993993241
3.776568143715645,-0.04658283579206874
3.867360617548587,-0.053915750369175355
3.962735892589858,-0.06106088510529665
4.062902469449727,-0.06825624614335174
4.168106070112852,-0.07540071758614887
4.278602150196325,-0.08241021029218161
4.394637858107753,-0.08953335996964562
4.516505766075594,-0.09649869983814573
4.644481504598592,-0.10355572606555588
4.77886851225079,-0.11073581832258658
4.920000119514061,-0.11778587314504069
5.06819295366711,-0.12509544909990689
5.223816764542066,-0.1323244273168027
5.387232320969278,-0.1396844352849824
5.558821993024451,-0.14733819214295843
5.739012329867078,-0.1548842507347151
5.928210823372966,-0.1628405203984848
6.126887405378219,-0.17075041797779464
6.335504339288262,-0.17889064109168012
6.554550737009195,-0.1874732985791092
6.784566269417579,-0.19604490580392478
7.026079832304627,-0.2051186816386323
7.279680290138647,-0.21434265601184632
7.545968751924967,-0.22380594471986046
7.82556549369193,-0.23391380951517024
8.119157597685183,-0.24408838308429362
8.42742516324058,-0.254890692011656
8.751113554246793,-0.26601856361618204
9.090996089559972,-0.27741646696075006
9.447862571250516,-0.28968407201644963
9.822587598389338,-0.3021142915533887
10.216043997874584,-0.31531233875003073
10.629177300626417,-0.32904805242535445
11.062979963709243,-0.34308351141307053
11.518458043358011,-0.3582687522961792
11.99672617070872,-0.3737214030861783
12.49890223314881,-0.3901151804556806
13.02618772729853,-0.40730942113943974
13.579855559816794,-0.4248006318119138
14.161184531131672,-0.4438577334160041
14.771600217667256,-0.4632395889544776
15.41252893710031,-0.48383323217245183
16.0855009804357,-0.5055532434412568
16.792153302695844,-0.5273556732741854
17.534091727464816,-0.5517091028800604
18.313175397710623,-0.5757629143558471
19.131168171347586,-0.6024395668007424
19.9901123623123,-0.6288145530511928
