frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.653325360619511,16.733999999999998,3.259021952758967,1.9279358648874625,0.01,-0.016723700532663473,-0.030617429435496387,0.09151314101118167,-0.05916438090556059,0.03488709137695215,0.10897283581549433,0.033437281919270895,0.13812664967244637,-28.64403089491509,57.11683051995837,42.52790997212361,28.64403089491509,57.11683051995837,9.769319024563481,38.679157624923604,0.009961932999101102,0.03944176413446346,5.454898433138388,1.4958914788725558e-16,0.2695978042152579,0.5219269295465798,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.014703086782875
1,5.618365949303344,16.5624214827414,3.218839862775899,1.9520030741016803,0.01,-0.0180839961423647,-0.02936572441126047,0.08650709440510702,-0.060780914441958975,0.034487340962665716,0.10572510081723657,0.032845716259416576,0.13377766556386317,-31.62558636019301,54.90766597368395,39.99631709352724,31.62558636019301,54.90766597368395,9.460353736629582,36.69706051460256,0.009646876085747512,0.037420587575372394,5.481362599555607,1.5235485683956367e-16,0.28227700748562734,0.531255979085797,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0273700390008844
2,5.584047171865589,16.394811457315598,3.17963655454412,1.9760702833158985,0.01,-0.019527503309656528,-0.027938493710225436,0.08120125265714329,-0.06242784063527708,0.03408640222001954,0.10242499069793842,0.03221279820536709,0.12932781934550044,-34.95147682160231,52.44677642319613,37.18115758384954,34.95147682160231,52.44677642319613,9.162078691641302,34.7620042213175,0.009342720186446241,0.03544737930008464,5.508515649713998,2.3874496950488e-17,0.29470949503315785,0.5403477039837781,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.040036991218894
3,5.550349698229789,16.231030463524192,3.1413766956748246,2.0001374925301163,0.01,-0.02105750225316157,-0.02633465668650389,0.0756001560522946,-0.06410927468818377,0.03371843033027974,0.09912306843604216,0.031554021704088796,0.12485239909990736,-38.646243378836004,49.70190449366882,34.040368386474455,38.646243378836004,49.70190449366882,8.88299739513435,32.891908820108775,0.009058136463659201,0.03354041269965664,5.536377077549994,3.2691328741751643e-16,0.30689671607618085,0.5492082787803321,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0527039434369034
4,5.517255005141205,16.070945561240315,3.1040266341467966,2.0242047017443343,0.01,-0.022677447628477936,-0.024553127131865266,0.06970783600630986,-0.06582954082323013,0.03342338526983611,0.09587862559340278,0.03088846743087207,0.12044239447868267,-42.725793609222364,46.63902632734738,30.528682498277504,42.725793609222364,46.63902632734738,8.632434564537952,31.107294510703326,0.008802633482930412,0.03172061255444349,5.564967040731607,2.367630591363315e-16,0.3188405958964948,0.5578438162228324,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0653708956549128
5,5.484745333379009,15.914429951967168,3.067554299584753,2.0482719109585528,0.01,-0.024390980900955588,-0.022592804359710103,0.06352782584719761,-0.06759318436682185,0.03324687591559418,0.09276110838987986,0.030239434849592295,0.1162074923053648,-47.19177033618291,43.224134399505914,26.600018107561425,47.19177033618291,43.224134399505914,8.42040569915884,29.43176474617534,0.008586424211284017,0.03001204768822722,5.594306383071048,1.8927778366456653e-16,0.33054347023336567,0.5662603520202323,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0780378478729225
6,5.45280364770959,15.761362626526521,3.0319291114167446,2.0723391201727703,0.01,-0.02620194328974675,-0.02045256570412795,0.05706317214719537,-0.06940498508542133,0.03323927309735843,0.08985130811628737,0.029635029321085315,0.1122787245926583,-52.02531368578869,39.42625117792332,22.211889587106185,52.02531368578869,39.42625117792332,8.257318565768022,27.89234272374601,0.008420121617237306,0.028442274093340755,5.624416657460748,4.1659102113080365e-16,0.3420080267687086,0.5744638321723955,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0907048000909318
7,5.421413599375828,15.611628036792315,2.99712189335779,2.096406329386989,0.01,-0.02811438934615502,-0.018131260362184452,0.05031644646791967,-0.07126997181393423,0.033453871085847686,0.08724192608785071,0.029108567883473786,0.10880989368809302,-57.181611974406934,35.22200926901189,17.3325244140415,57.181611974406934,35.22200926901189,8.15347547951882,26.519466098206728,0.008314231138583329,0.02704232953985992,5.655320149291968,1.650320603280429e-16,0.353237252983515,0.582460102546739,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1033717523089415
8,5.390559490934703,15.465115789572987,2.963104793717142,2.1204735386012064,0.01,-0.03013260123077234,-0.015627704524597785,0.04328975741937573,-0.07319343842516371,0.033944054054294646,0.08503694800453875,0.02869859621058558,0.105976423170715,-62.587340546058016,30.601901413644754,11.95094438917181,62.587340546058016,30.601901413644754,8.11839283608422,25.346360611104107,0.008278456798278945,0.02584609485512801,5.687039900304822,3.4127752050123813e-16,0.3642343897358214,0.5902549004132831,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1160387045269509
9,5.360226243271462,15.321720360915172,2.9298512110716795,2.1445407478154244,0.01,-0.03226110375558283,-0.012940677756590703,0.03598476296737986,-0.07518096119804928,0.03475974620632898,0.0833491457213636,0.028448252049931295,0.10396995386078138,-68.14313299827623,25.57773297742048,6.08907951916467,68.14313299827623,25.57773297742048,8.16002821171417,24.40747845621848,0.00832091306584223,0.024888701499715483,5.719599732806212,2.6682066603674525e-16,0.37500288997441544,0.597853847683745,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1287056567449603
10,5.3303993646328625,15.181340829253978,2.8973357248885634,2.168607957029643,0.01,-0.03450468025909337,-0.01006892060711318,0.02840268295458201,-0.07723841765118755,0.035943791146380424,0.08229511261477065,0.02840371997895959,0.10298728597408477,-73.73205892922233,20.18985830374075,-0.18707059407023507,73.73205892922233,20.18985830374075,8.284077308195009,23.735800024433964,0.008447407940729006,0.024203780112917222,5.75302427417812,2.4640235482448786e-16,0.3855463820604853,0.6052624456308151,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1413726089629699
11,5.301064921535082,15.043880625972491,2.8655340307168853,2.1926751662438604,0.01,-0.036868389384592026,-0.007011133440996219,0.02054431182839271,-0.07937200691689762,0.03752911040700743,0.08198770780134228,0.028611667815660522,0.10321370752811797,-79.2328245247861,14.511714974311019,-6.762360429313134,79.2328245247861,14.511714974311019,8.49352612993463,23.359155395642226,0.00866098630004602,0.023819709478407232,5.7873389815824225,1.1754164402972668e-16,0.39586863722199,0.6124860708906892,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1540395611809793
12,5.272209511413575,14.909247302057187,2.8344228796010627,2.2167423754580784,0.01,-0.03935758283379584,-0.0037659765050883473,0.012410031595363526,-0.08158827173986846,0.039537348236268685,0.08252669246793148,0.02911587154544381,0.10480338573133963,-84.53422681381358,8.648715307121051,-13.478889283628462,84.53422681381358,8.648715307121051,8.788585354165363,23.296289255445537,0.00896186297478279,0.023755603856001326,5.822570166749571,2.6340994564597456e-16,0.40597354071309943,0.6195299725757022,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1667065133989887
13,5.24382023689299,14.777352309648185,2.803980021398587,2.240809584672297,0.01,-0.041977924170374215,-0.0003320712562511951,0.003999825046581214,-0.08389412219322047,0.041979237593993,0.08398941801783284,0.029953643527010604,0.10786213844764324,-89.54676451975396,2.729627294629779,-20.155593091748074,89.54676451975396,2.729627294629779,9.167012044372377,23.553870411948466,0.009347750806210458,0.024018263537444965,5.858745020716685,1.501843288667589e-16,0.41586506629403974,0.6263992703448754,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1793734656169983
14,5.21588468156492,14.648110797384717,2.774184151711705,2.2648767938865144,0.01,-0.04473540875006794,0.0032919970035825427,-0.004686710677079014,-0.08629686121363252,0.044856371234276764,0.08642403318693012,0.03115295469250138,0.11243838649276071,-94.2087056599803,-3.108632189259623,-26.616079217917388,94.2087056599803,-3.108632189259623,9.624703732051092,24.12558413275593,0.009814466440681673,0.024601249287734276,5.895891638355856,1.544606140636214e-16,0.42554725368548324,0.6330989532986985,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1920404178350077
15,5.188390887170146,14.521441418538018,2.745014862167021,2.2889440031007324,0.01,-0.0476363848562881,0.007107675122027837,-0.0136503500868747,-0.088804212066012,0.048163722943899256,0.08984720439813067,0.03273104478829736,0.11852523273412631,-98.48631651910854,-8.738701942798912,-32.714733726344605,98.48631651910854,-8.738701942798912,10.15639314919417,24.993683797028922,0.010356638759611255,0.025486464589874143,5.93403904250462,2.307468838943703e-16,0.43502418868663295,0.6396338795807927,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.204707370053017
16,5.1613273320901625,14.397266151007454,2.716452593799203,2.3130112123149504,0.01,-0.05068757612207748,0.011116436638286343,-0.02289222479786693,-0.09142434785697337,0.05189224929278393,0.09424683197470854,0.03469481933527722,0.12607198636494157,-102.36985974628362,-14.057556906736124,-38.35222458434657,102.36985974628362,-14.057556906736124,10.75629147267537,26.132361775827658,0.01096836480620331,0.026647592986216148,5.973217207477715,1.9735290049817953e-16,0.4442999856776697,0.6460087765834798,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.2173743222710267
17,5.134682911060095,14.275510128331105,2.688478593315003,2.3370784215291684,0.01,-0.05389610532105214,0.015319774770196342,-0.03241380828767071,-0.09416592322510016,0.05603111339057514,0.09958853380056024,0.03704271034487336,0.13500021085245445,-105.86761042166933,-18.994495292523,-43.477714255444226,105.86761042166933,-18.994495292523,11.418591211507636,27.511718541912966,0.011643722587741621,0.028054145444074148,6.013457081701372,2.2081912251316085e-16,0.4533787722556549,0.6522282416669912,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.230041274489036
18,5.108446916021884,14.156101480930989,2.66107487203209,2.361145630743387,0.01,-0.057269519611259825,0.019719193722316567,-0.04221689979305138,-0.09703810834448963,0.06056933611624551,0.10582372654189347,0.039767286390210724,0.14521921681077538,-108.99974662993749,-23.5116828553588,-48.081163402955895,108.99974662993749,-23.5116828553588,12.137804778390064,29.101235323712384,0.01237711632248532,0.02967500147727551,6.054790609168277,4.684929109555763e-16,0.46226467577853214,0.6582967433132256,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.2427082267070457
19,5.082609018042755,14.03897118687558,2.6342241673037723,2.3852128399576045,0.01,-0.060815817316646585,0.02431619816784049,-0.05230360714680096,-0.10005062538631776,0.06549687877471276,0.11289727614411334,0.042857884892791014,0.1566379404990145,-111.79318271807091,-27.59928229212403,-52.18138537334465,111.79318271807091,-27.59928229212403,12.908957464321357,30.872196492840366,0.013163473219010935,0.031480879293989655,6.097250749361587,1.9594354197290443e-16,0.47096181161487805,0.6642186226448316,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.2553751789250551
20,5.057159250229634,13.924052931499254,2.6079099062557707,2.4092800491718225,0.01,-0.06454347633080516,0.02911228073197354,-0.06267632832671763,-0.10321378759094525,0.07080526270188145,0.12075350132144107,0.046302788693651356,0.16917244468382536,-114.27771520409509,-31.268117857647525,-55.814377425890356,114.27771520409509,-31.268117857647525,13.727671231468818,32.79902670259692,0.013998328921159438,0.03344569929853408,6.140871495239944,4.770216001871193e-16,0.47947427291773537,0.6699980952490893,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.2680421311430645
21,5.032087991575316,13.811282975270267,2.582116171674986,2.433347258386041,0.01,-0.06846148422665176,0.03410890727701602,-0.07333773145511249,-0.10653854111021197,0.07648785771707928,0.12934018554523,0.05009076933255434,0.1827497108069662,-116.4834217478809,-34.54228335515438,-59.02417447503086,116.4834217478809,-34.54228335515438,14.590176453723807,34.85978830003567,0.014877839480070978,0.035547091310524664,6.185687888810372,3.134023204673885e-16,0.48780612175945154,0.67563925325371,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.2807090833610741
