xi,eta
4.658743302630284,-0.09062958889346728
4.656348077662159,-0.09252680607809682
4.654109723796969,-0.09476799538452918
4.6516852018946,-0.09700351044830946
4.649262435163174,-0.09942368071638608
4.646842416148194,-0.10202823175910913
4.644434851927727,-0.10482477385938738
4.642123587340921,-0.10787436111644344
4.639860499804837,-0.11113514621127951
4.637665584771118,-0.11461732518308843
4.635562287770696,-0.11833002418852834
4.633697904575371,-0.12233666879236815
4.632037820728098,-0.12660256262262315
4.630571520778236,-0.131112311151397
4.629372296587358,-0.1358739967646564
4.62853910188818,-0.14088883765398286
4.628011209930819,-0.14612573811405483
4.62787756974125,-0.15157319312045303
4.62814195656117,-0.15720838251891356
4.628773277386196,-0.16301433119978392
4.629857907373545,-0.16896228881835185
4.631387435838914,-0.17503049691376404
4.633388348033357,-0.18119170458842437
4.6358107509837305,-0.18744267064727127
4.638691852560839,-0.1937539366911989
4.642011450939911,-0.20011809328022545
4.645782665167201,-0.2065147497751677
4.649991787445547,-0.21293838323911007
4.654644078861264,-0.2193743855906488
4.659718755189238,-0.22582778116855384
4.665210197213144,-0.2322959795727486
4.67114031133752,-0.23875393401178258
4.677501150612195,-0.24520198376217572
4.684267609183262,-0.2516604300149188
4.6914551238920525,-0.25811161410567407
4.699068014867255,-0.26454873657346933
4.70709306195797,-0.2709865038026993
4.715540477204441,-0.27741355269681645
4.72441428013372,-0.28382604509675
4.733702434916163,-0.2902431908619826
4.743410563621118,-0.29666187609157735
4.753553487834417,-0.3030651617623461
4.764128911085812,-0.30946194134019134
4.775134161475304,-0.3158636531046227
4.786578076010488,-0.32226375888972836
4.798466226890134,-0.328661335641268
4.810799729970119,-0.3350641629178107
4.823587935857366,-0.3414654451966642
4.836837064961183,-0.34786430840612614
4.850546772125648,-0.35427385820414325
4.864720863827144,-0.36069994280801965
4.879374459430076,-0.3671243453056884
4.894512590103019,-0.37355029704210574
4.910136333279875,-0.37999099391070723
4.92625307642067,-0.3864457880108524
4.942872578038033,-0.3929083073282841
4.959997468764375,-0.399390013907195
4.977637664549782,-0.4058843895921729
4.995802279430801,-0.4123866411867707
5.0144948257343644,-0.41890728372408936
5.033719647429666,-0.42545537705668623
5.053489036044596,-0.4320175644719848
5.073810941241329,-0.4385924663013576
5.094688047482291,-0.44519475488284177
5.116129137993163,-0.4518210374369045
5.13814412112972,-0.45846402233736694
5.160737049678408,-0.4651350220200674
5.183915626150348,-0.47183379442476425
5.2076897580427755,-0.47855239328293464
5.232064379483408,-0.4852995633134891
5.257045409131305,-0.4920808985850499
5.282642779182091,-0.4988874980097623
5.308863697932538,-0.5057197467907524
5.335712365285201,-0.5125891383548762
5.363196572353843,-0.5194936452237334
5.391326043359459,-0.5264231596693115
5.420105036058483,-0.5333884324439584
5.449538503216244,-0.5403975085346704
5.479637299815866,-0.5474339776685377
5.510405641202054,-0.5545079188171174
5.541849038896274,-0.5616238430010647
5.573973941254956,-0.5687817557046357
5.606789670732476,-0.5759683514682583
5.640297392709091,-0.5832054898713572
5.67450483879825,-0.5904854600806004
5.709419398714958,-0.5978009638473505
5.7450442052585,-0.6051634528583136
5.7813844513108155,-0.6125742133008305
5.818446623704841,-0.6200274207600412
5.85623561948569,-0.6275237706421326
5.894754335153564,-0.6350728285965096
5.93400818627617,-0.642670861939489
5.974003220158637,-0.6503096790799281
6.014740409850007,-0.658005573421244
6.05622467010965,-0.6657538077557057
6.0984592279835335,-0.6735570221998375
6.14144938472465,-0.6814056715283161
6.185195990189807,-0.6893123247733446
6.229703700121892,-0.6972679899405234
6.274974799872945,-0.705274870954828
6.3210096408264524,-0.7133444166402864
6.367811129442324,-0.7214726337986256
6.415382938211402,-0.7296495122168521
6.463726231069945,-0.7378773562200807
6.512838920515331,-0.7461754807708272
6.562725148151927,-0.7545260282909413
6.613384691327228,-0.7629343156978924
6.664817649522001,-0.7714021181853431
6.717024008050898,-0.7799300835507633
6.770004983534313,-0.7885096588767445
6.8237566841562876,-0.7971608881223375
6.878280149432416,-0.805872464943415
6.933574738317677,-0.8146410886452937
6.989640054810077,-0.8234598781749877
7.046469049590514,-0.8323609089381169
7.1040653631342305,-0.8413083193124107
7.1624227522468535,-0.8503253180870884
7.2215407079714895,-0.8593973236778161
7.28141352649103,-0.8685402560337669
7.342041858723005,-0.8777276422114135
7.403415516649589,-0.886999875408894
7.465535850319508,-0.8963214352051021
7.528395757465305,-0.9057087660129992
7.591992558775187,-0.9151475386090195
7.6563169675311995,-0.9246642351228346
7.721367479845366,-0.9342322632393818
7.787136448443905,-0.9438629944828828
7.853617908924603,-0.95355452920952
7.920804949722563,-0.9633089897077651
7.9886924687622285,-0.973114131875069
8.05726938638412,-0.982995525247615
8.126532609786945,-0.9929228238120971
8.196471490788593,-1.0029143094765431
8.267079053664192,-1.0129612265523313
8.338345965743223,-1.0230685939574338
8.410263981015415,-1.0332318086192294
8.482823532048661,-1.043453105471297
8.556016855901902,-1.0537200809970497
8.629830480507664,-1.0640576235218997
8.704258278596175,-1.0744376279305112
8.77928828661244,-1.0848703067463614
8.85490836684931,-1.0953650950096177
8.931110278620467,-1.1059020830728346
9.007881521910397,-1.116489124954122
9.085209105104816,-1.1271356065153837
9.163084317414802,-1.1378187130112833
9.241493030257924,-1.1485519547604395
9.320423190830766,-1.159332279447634
9.399861814895678,-1.1701613932050385
9.479797316182951,-1.1810291984850423
9.560216734078402,-1.1919335953495243
9.641104216184042,-1.2028915237579074
9.722448865511428,-1.2138826717837363
9.804236010012701,-1.2249121941705456
