xi,eta,node_index
4.658743302630284,-0.09062958889346728,0
4.656348077662159,-0.09252680607809682,1
4.654109723796969,-0.09476799538452918,2
4.6516852018946,-0.09700351044830946,3
4.649262435163174,-0.09942368071638608,4
4.646842416148194,-0.10202823175910913,5
4.644434851927727,-0.10482477385938738,6
4.642123587340921,-0.10787436111644344,7
4.639860499804837,-0.11113514621127951,8
4.637665584771118,-0.11461732518308843,9
4.635562287770696,-0.11833002418852834,10
4.633697904575371,-0.12233666879236815,11
4.632037820728098,-0.12660256262262315,12
4.630571520778236,-0.131112311151397,13
4.629372296587358,-0.1358739967646564,14
4.62853910188818,-0.14088883765398286,15
4.628011209930819,-0.14612573811405483,16
4.62787756974125,-0.15157319312045303,17
4.62814195656117,-0.15720838251891356,18
4.628773277386196,-0.16301433119978392,19
4.629857907373545,-0.16896228881835185,20
4.631387435838914,-0.17503049691376404,21
4.633388348033357,-0.18119170458842437,22
4.6358107509837305,-0.18744267064727127,23
4.638691852560839,-0.1937539366911989,24
4.642011450939911,-0.20011809328022545,25
4.645782665167201,-0.2065147497751677,26
4.649991787445547,-0.21293838323911007,27
4.654644078861264,-0.2193743855906488,28
4.659718755189238,-0.22582778116855384,29
4.665210197213144,-0.2322959795727486,30
4.67114031133752,-0.23875393401178258,31
4.677501150612195,-0.24520198376217572,32
4.684267609183262,-0.2516604300149188,33
4.6914551238920525,-0.25811161410567407,34
4.699068014867255,-0.26454873657346933,35
4.70709306195797,-0.2709865038026993,36
4.715540477204441,-0.27741355269681645,37
4.72441428013372,-0.28382604509675,38
4.733702434916163,-0.2902431908619826,39
4.743410563621118,-0.29666187609157735,40
4.753553487834417,-0.3030651617623461,41
4.764128911085812,-0.30946194134019134,42
4.775134161475304,-0.3158636531046227,43
4.786578076010488,-0.32226375888972836,44
4.798466226890134,-0.328661335641268,45
4.810799729970119,-0.3350641629178107,46
4.823587935857366,-0.3414654451966642,47
4.836837064961183,-0.34786430840612614,48
4.850546772125648,-0.35427385820414325,49
4.864720863827144,-0.36069994280801965,50
4.879374459430076,-0.3671243453056884,51
4.894512590103019,-0.37355029704210574,52
4.910136333279875,-0.37999099391070723,53
4.92625307642067,-0.3864457880108524,54
4.942872578038033,-0.3929083073282841,55
4.959997468764375,-0.399390013907195,56
4.977637664549782,-0.4058843895921729,57
4.995802279430801,-0.4123866411867707,58
5.0144948257343644,-0.41890728372408936,59
5.033719647429666,-0.42545537705668623,60
5.053489036044596,-0.4320175644719848,61
5.073810941241329,-0.4385924663013576,62
5.094688047482291,-0.44519475488284177,63
5.116129137993163,-0.4518210374369045,64
5.13814412112972,-0.45846402233736694,65
5.160737049678408,-0.4651350220200674,66
5.183915626150348,-0.47183379442476425,67
5.2076897580427755,-0.47855239328293464,68
5.232064379483408,-0.4852995633134891,69
5.257045409131305,-0.4920808985850499,70
5.282642779182091,-0.4988874980097623,71
