lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0998162560964699,3.110108305362029,-4.460414299323292,0,4.637564521768363,0.006913961494648069,4.658743302630284,-0.09062958889346728
0.0015277872637889391,0.0982912025426765,3.1552844297946305,-4.458255614013819,5,4.639057523006595,0.0072381238398290726,4.659912721555558,-0.08881509677649793
0.0030555745275778782,0.09681104071792018,3.200447215431371,-4.456128406231099,5,4.640550524244827,0.007562286185010076,4.661091665503399,-0.08704447425356648
0.004583361791366817,0.09537512997096259,3.245552629592775,-4.454031748510673,5,4.642043525483059,0.00788644853019108,4.6622799985419165,-0.08531709526035447
0.0061111490551557564,0.0939828464506847,3.2905547857925215,-4.451964724726524,5,4.643536526721292,0.008210610875372084,4.663477588303834,-0.08363235015014255
0.007638936318944696,0.09263358280596305,3.3354058604802814,-4.449926429775747,6,4.645029527959523,0.008534773220553087,4.664684305922804,-0.08198964540052034
0.009166723582733636,0.09132674796002806,3.3800562224937165,-4.447915969321536,6,4.646522529197755,0.00885893556573409,4.6659000259855326,-0.08038840339288231
0.010694510846522575,0.09006176685424461,3.42445446546808,-4.445932459522875,6,4.648015530435988,0.009183097910915095,4.667124626477418,-0.07882806216204215
0.012222298110311515,0.08883808018189347,3.4685474760727084,-4.443975026766562,6,4.649508531674219,0.009507260256096097,4.668357988726061,-0.07730807513607582
0.013750085374100454,0.08765514411027471,3.5122805157070527,-4.442042807401963,6,4.651001532912452,0.009831422601277102,4.669599997342308,-0.07582791086475218
0.015277872637889394,0.08651242998914793,3.5555973162760095,-4.440134947478903,6,4.652494534150684,0.010155584946458105,4.670850540158379,-0.07438705273461195
0.016805659901678333,0.08540942404315414,3.5984401906065595,-4.43825060248918,6,4.653987535388915,0.01047974729163911,4.672109508162615,-0.0729849986683925
0.01833344716546727,0.08434562704541225,3.640750157997761,-4.436388937112213,6,4.655480536627148,0.010803909636820113,4.67337679543022,-0.07162126080605652
0.01986123442925621,0.08332055396831996,3.6824670846361185,-4.43454912496507,6,4.65697353786538,0.011128071982001116,4.674652299049163,-0.07029536516354351
0.021389021693045147,0.08233373360699163,3.723529839312697,-4.432730348357312,6,4.658466539103611,0.011452234327182119,4.675935919040292,-0.06900685126478173
0.022916808956834085,0.08138470817345841,3.763876468629734,-4.43093179805307,6,4.659959540341844,0.011776396672363122,4.67722755827122,-0.06775527174512784
0.024444596220623022,0.0804730328531336,3.8034443855920137,-4.429152673039732,6,4.661452541580076,0.012100559017544126,4.6785271223622225,-0.0665401919179311
0.02597238348441196,0.07959827531740735,3.8421705757146376,-4.427392180304812,6,4.662945542818308,0.012424721362725129,4.6798345195828235,-0.06536118929822576
0.027500170748200898,0.07876001518396403,3.879991819858337,-4.425649534622318,6,4.66443854405654,0.012748883707906132,4.68114966073728,-0.0642178530753364
0.029027958011989836,0.07795784341453062,3.9168449338050135,-4.423923958350149,6,4.665931545294772,0.013073046053087137,4.682472459036804,-0.06310978352433885
0.030555745275778774,0.07719136163732551,3.9526670244930986,-4.4222146812403205,6,4.667424546533004,0.013397208398268138,4.683802829955798,-0.06203659134393623
0.032083532539567715,0.07646018137830914,3.987395762761804,-4.420520940264088,6,4.668917547771236,0.013721370743449143,4.685140691068745,-0.060997896905212984
0.03361131980335665,0.075763923178935,4.020969670173264,-4.41884197945347,720,4.6704105490094685,0.014045533088630147,4.686485961863015,-0.05999332938947388
0.03513910706714559,0.07510221558615195,4.05332843322887,-4.417177049766743,181,4.6719035502477,0.014369695433811148,4.687838563524561,-0.05902252580124274
0.03666689433093453,0.07447469396253693,4.08441321405399,-4.415525408973017,85,4.673396551485932,0.014693857778992153,4.689198418685467,-0.058085129805487176
0.038194681594723466,0.07388099909407105,4.11416699718236,-4.413886321568319,67,4.6748895527241645,0.015018020124173156,4.6905654511285375,-0.05718079036709404
0.039722468858512404,0.07332077553773753,4.142534949544351,-4.412259058726469,51,4.676382553962396,0.015342182469354159,4.691939585436699,-0.056309160136090775
0.04125025612230134,0.07279366964183451,4.1694648023620475,-4.410642898292325,40,4.677875555200629,0.015666344814535164,4.693320746572959,-0.05546989351303347
0.04277804338609028,0.07229932714974387,4.194907257538591,-4.409037124826708,32,4.6793685564388605,0.015990507159716165,4.69470885937197,-0.0546626443073352
0.04430583064987922,0.07183739026910013,4.218816424157774,-4.407441029715164,26,4.680861557677092,0.01631466950489717,4.6961038479181845,-0.0538870628731668
0.045833617913668155,0.07140749404646943,4.2411502919803,-4.4058539113561155,21,4.682354558915325,0.016638831850078174,4.69750563477663,-0.05314279256668027
0.04736140517745709,0.07100926182993048,4.26187125340252,-4.404275075448972,17,4.6838475601535565,0.016962994195259175,4.698914140030179,-0.05242946531190182
0.04888919244124603,0.07064229951776439,4.280946689607452,-4.402703835409402,14,4.685340561391788,0.01728715654044018,4.700329280059246,-0.05174669598037267
0.05041697970503497,0.07030618817019534,4.298349645000018,-4.401139512948603,11,4.686833562630021,0.01761131888562118,4.701750965974166,-0.05109407517111209
0.051944766968823906,0.07000047438103664,4.314059624607414,-4.399581438866835,10,4.6883265638682525,0.017935481230802186,4.703179101572268,-0.050471159801490625
0.053472554232612844,0.0697246575372232,4.3280635662186695,-4.398028954131088,13,4.689819565106485,0.01825964357598319,4.704613580634638,-0.049877460656848775
0.05500034149640178,0.06947817268753526,4.340357064366031,-4.3964814113353885,16,4.691312566344717,0.018583805921164192,4.706054283291242,-0.04931242564928093
0.05652812876019072,0.06926036712433133,4.350945962070453,-4.394938176684806,19,4.6928055675829485,0.018907968266345197,4.70750107105209,-0.048775416932576435
0.05805591602397966,0.06907046785033412,4.359848484554884,-4.39339863270763,23,4.694298568821181,0.019232130611526198,4.708953779904422,-0.04826567910975068
0.059583703287768595,0.06890753574331585,4.367098174503036,-4.39186218199417,26,4.695791570059413,0.019556292956707202,4.710412210587466,-0.047782294441349904
0.06111149055155753,0.06877040043597851,4.372747999964866,-4.39032825239477,31,4.697284571297645,0.019880455301888207,4.711876114775418,-0.047324119208044545
0.06263927781534648,0.06865756826844138,4.3768761092024535,-4.388796304281606,37,4.698777572535877,0.020204617647069212,4.713345175546998,-0.046889693758936646
0.06416706507913542,0.06856709683207889,4.3795936252583205,-4.387265840625,43,4.700270573774109,0.020528779992250216,4.714818980766465,-0.046477119911895855
0.06569485234292435,0.06849644260391381,4.381054035320594,-4.385736420491958,51,4.701763575012341,0.020852942337431218,4.716296990755038,-0.04608391205714883
0.06722263960671329,0.06844233474815352,4.381460744785043,-4.384207675391083,59,4.703256576250573,0.02117710468261222,4.717778511514389,-0.045706873832214875
0.06875042687050223,0.06840082927967653,4.381062904302019,-4.382679324440774,66,4.704749577488806,0.021501267027793224,4.719262706218938,-0.045342151052149844
0.07027821413429117,0.0683677637782979,4.380125456247462,-4.381151179404864,73,4.706242578727037,0.021825429372974228,4.720748691696059,-0.044985676070470854
0.0718060013980801,0.06833955896907538,4.378876998702993,-4.37962313181573,76,4.707735579965269,0.022149591718155233,4.722235708503526,-0.04463395110836577
0.07333378866186904,0.06831379115489358,4.377472551884725,-4.378095127266116,78,4.709228581203502,0.022473754063336234,4.723723242386929,-0.04428460765362076
0.07486157592565798,0.06828913158663602,4.375997155357732,-4.37656714100384,79,4.7107215824417334,0.02279791640851724,4.725211011415372,-0.04393634721126653
0.07638936318944692,0.06826494917718647,4.37449120884524,-4.3750391623677585,80,4.712214583679966,0.02312207875369824,4.72669888168626,-0.0435885530633422
0.07791715045323586,0.0682409668683213,4.372972450624311,-4.373511186885451,80,4.713707584918198,0.023446241098879245,4.7281867944140235,-0.04324095445993337
0.0794449377170248,0.06821706749436116,4.371448382318624,-4.371983212702596,80,4.7152005861564295,0.023770403444060246,4.7296747247387225,-0.042893436903093524
0.08097272498081373,0.06819320231957723,4.369922124327332,-4.370455239054275,80,4.716693587394662,0.02409456578924125,4.731162662319724,-0.04254595276675251
0.08250051224460267,0.06816935121569076,4.368394965411824,-4.36892726562566,80,4.718186588632894,0.024418728134422255,4.732650602886254,-0.04219848238093017
0.08402829950839161,0.06814550589508814,4.36686743620802,-4.36739929228731,80,4.7196795898711255,0.024742890479603256,4.734138544679869,-0.04185101764671271
0.08555608677218055,0.06812166295017379,4.365339754896304,-4.365871318986032,80,4.721172591109358,0.02506705282478426,4.735626486977552,-0.041503555234091716
0.08708387403596948,0.06809782098082799,4.363812011123108,-4.364343345699977,80,4.72266559234759,0.025391215169965262,4.7371144294822285,-0.04115609377482668
0.08861166129975842,0.06807397941200065,4.362284241707565,-4.3628153724201715,80,4.724158593585822,0.025715377515146267,4.738602372071886,-0.040808632706960724
