xi,eta,node_index
4.529396050559423,0.0631998985678128,0
4.5274397737401335,0.06256518119937077,1
4.525444154656893,0.06191640194213333,2
4.523408981870296,0.06125212729237913,3
4.521333994298099,0.060571070934960475,4
4.519218844962946,0.05987220547683516,5
4.517062832861159,0.05915556477935783,6
4.514865164150138,0.05842143756213828,7
4.512625079751919,0.05766998335943648,8
4.510342190333365,0.05690024186335652,9
4.508017436186965,0.05610733716048944,10
4.505652193730266,0.05528527224358959,11
4.5032479156605,0.05442812201734699,12
4.500805507122829,0.05353182935451788,13
4.4983233992503795,0.05259916721938881,14
4.495799399833716,0.051634294238051374,15
4.493231494687201,0.050640658883850456,16
4.490618576717668,0.049619232537010075,17
4.487962566424678,0.04856328378163236,18
4.485266159365989,0.04746446878966729,19
4.482532050807677,0.046314979084808444,20
4.47976251772998,0.04510858550367499,21
4.476957811535428,0.04384408167025235,22
4.474117937158173,0.04252082381882802,23
4.4712433475546325,0.04113721629192194,24
4.468335258304528,0.039690197315162885,25
4.465396778378308,0.038173239107686496,26
4.46243178087862,0.03657898012853617,27
4.459444652802519,0.034899887423137675,28
4.456440637637763,0.033127806287688126,29
4.453426226829603,0.03125356260178221,30
4.450408928792811,0.02926767051764044,31
4.447397166400892,0.02716073714597983,32
4.444400005981922,0.02492402115674383,33
4.441426284511316,0.02255059885282257,34
4.438485940375701,0.0200335673504252,35
4.435590658982633,0.01736555054448592,36
4.432755119631019,0.01453784664424569,37
4.429999445059945,0.011538954172932261,38
4.427346349693353,0.008358524963008058,39
4.424819703311722,0.004989036282328832,40
4.422443055196013,0.0014268652992542171,41
4.420235176908598,-0.0023254757799316384,42
4.418215557952602,-0.006263841535289868,43
4.416405707812699,-0.01038291095456376,44
4.414829262766606,-0.014675708981691796,45
4.413512595568533,-0.019133216661192623,46
4.412482281521654,-0.02374301288628452,47
4.4117625117379555,-0.02848874521926638,48
4.411368920264206,-0.03335015288317924,49
4.411296741718463,-0.03830509758522217,50
4.411539287613717,-0.04333372119500124,51
4.412092945595951,-0.04841798050529088,52
4.412954232429816,-0.05354109804593513,53
4.414120129757261,-0.05868723717826716,54
4.4155865725887695,-0.06384164871678696,55
4.417347707262012,-0.06899102130062519,56
4.419394801652554,-0.07412420386252629,57
4.4217141344816895,-0.07923371877564955,58
4.424291951589415,-0.08431424991772057,59
4.4271161955866924,-0.08936159879194132,60
4.430177087393259,-0.09437191744122043,61
4.433469438348066,-0.09933967460488796,62
4.436987759467369,-0.10426019060473786,63
4.440725124206679,-0.10913056484550493,64
4.444673692325413,-0.11394954829139586,65
4.448824368978339,-0.1187180359313915,66
4.453168301585057,-0.12343794710673703,67
4.457697593792825,-0.12811148372919057,68
4.462405903121893,-0.13274033464988744,69
4.467289856799288,-0.13732387051002182,70
4.472346154200767,-0.14186180852376754,71
4.477571092451979,-0.14635475904311523,72
4.4829611427404235,-0.15080361638863554,73
4.488513309323871,-0.15520908244118142,74
4.4942245818736035,-0.1595722897971442,75
4.5000919041952985,-0.16389485621940053,76
4.506112165702516,-0.16817891398206647,77
4.512282253820757,-0.17242705085207896,78
4.518599296759058,-0.17664195108714348,79
4.525060974489521,-0.18082587310129877,80
4.531666058614883,-0.18497969332079303,81
4.5384153524491815,-0.1891011705867366,82
4.54530942620611,-0.19318838044398734,83
4.552348005257676,-0.1972408181009928,84
4.559529885151872,-0.20125971966156234,85
4.566852337384423,-0.20524934404479972,86
4.574312809928247,-0.20921406564476255,87
4.581909484643834,-0.21315725958375645,88
4.5896415500838454,-0.2170806263270611,89
4.5975100082770926,-0.22098238517920732,90
4.605515782947139,-0.2248608460248447,91
4.61365927978431,-0.2287153482869114,92
4.621940497076524,-0.23254612055228244,93
4.630358805026888,-0.23635484920555108,94
4.63891356555191,-0.24014340178766574,95
4.647604300868678,-0.2439134403435098,96
4.656430612874065,-0.2476665807539717,97
4.665392259462619,-0.251404194651656,98
4.674489087785808,-0.25512754359722667,99
4.683721118048966,-0.2588375539509296,100
4.693088785250413,-0.26253417294200837,101
4.702593302120249,-0.26621535529815854,102
4.712235746940234,-0.26987931140970206,103
