panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.325611557448198,0.4216413707798652,0.00545379457036358,-0.006693247765978683,-0.10808589116678924,0.09469939563483365,1.8933514727881608e-05
1,4.327519639484015,0.4163724768335389,0.00575372141427302,0.01195872814103982,0.09118516487000239,-0.06726770858792452,1.286122023824733e-05
2,4.32971494318047,0.4108891312873077,0.006066073359523064,0.004400172661163104,0.015867465338819997,-0.007067120016493789,3.833421892267015e-07
3,4.332440855166913,0.405293790336516,0.006391130491498702,0.06714219163602753,0.10999200271959442,0.024292380552460635,3.272328688638928e-05
4,4.335697964415427,0.39960237413524186,0.006729167582787168,0.06590562706744141,0.12639383615773525,0.005417417977148009,3.7435432512358905e-05
5,4.339454735742221,0.3938121014375193,0.007080452663201194,0.055782334311308635,0.11647177132183328,-0.004907102699215127,3.072494986765453e-05
6,4.343728475688527,0.3879429238122315,0.007445247464534266,0.05067358130015087,0.11345420075612589,-0.012107038155823702,2.8899576058754025e-05
7,4.3485341994958935,0.3820138732462135,0.007823805457000874,0.047367645670412184,0.11125801300274585,-0.016522721661920592,2.8199760861136487e-05
8,4.35388409766926,0.3760420129029405,0.008216372391591594,0.045416720629065654,0.10964658561106067,-0.018813144352929356,2.8246549270219785e-05
9,4.359789218389512,0.37004327324893105,0.00862318477501075,0.045301826438578274,0.10922801023978712,-0.018624357362630573,2.9443356828896094e-05
10,4.366259465008599,0.3640319748366547,0.009044469793320202,0.04585385014327148,0.10914318023031688,-0.01743547994377348,3.1092674334736637e-05
11,4.373302367363719,0.3580190515756906,0.00948044430661811,0.04563255142534084,0.10800920771514155,-0.016744104864459874,3.203706477169989e-05
12,4.380922887632547,0.3520108355353656,0.009931314426460525,0.042661786197376816,0.10386583361502488,-0.018542261220271694,3.0475957841773025e-05
13,4.389124407448368,0.3460093890612498,0.010397274872967167,0.03666288896035841,0.09615375868615672,-0.022827980765440348,2.6241563736059822e-05
14,4.397912700785735,0.3400176280665117,0.010878508103643119,0.030668703870532887,0.08802395306171729,-0.026686545320651067,2.2160727800196365e-05
