xi,eta,node_index
4.478209814024011,0.26110337705403674,0
4.470433460796921,0.25827396666360425,1
4.462027801557351,0.25515412915022506,2
4.452984823626987,0.2516464156691627,3
4.443324104534418,0.24759283967200263,4
4.433018033371557,0.24295954436415035,5
4.422148014753326,0.23748998593250814,6
4.410798725298671,0.23097813876817264,7
4.3992192229351,0.22302382164431767,8
4.387877405757854,0.21311633525831652,9
4.377565026670771,0.20072770651755034,10
4.369626867966612,0.1854375472290697,11
4.3655150229614295,0.16751396787927408,12
4.366539126936125,0.14793182040662978,13
4.3725605637714615,0.12793013313400214,14
4.383087949657888,0.108352852176401,15
4.39742331226028,0.08957218698141167,16
4.415017111033675,0.07169576350231721,17
4.435477585815053,0.054707237698889966,18
4.458523221446944,0.03852099765534445,19
4.483987222134591,0.023069030969116167,20
4.511738660338726,0.008241255054169727,21
4.541724877596832,-0.0060040789609722145,22
4.573891064583098,-0.01976373875692161,23
4.608230731668509,-0.03306752389353029,24
4.6447368387883,-0.04597324633098476,25
4.6834156485545915,-0.0585271083862009,26
4.724288003113635,-0.07074791902977307,27
4.767367970729245,-0.08268859129230477,28
4.812683554650545,-0.0943639635927166,29
4.860261518095303,-0.10579740503627677,30
4.9101260188675315,-0.11702677833859088,31
4.962312527553917,-0.12804119845363304,32
5.016844187028012,-0.1388825753548607,33
5.073753263624555,-0.14954554095281292,34
5.133067099845195,-0.1600415130222732,35
5.194808622352942,-0.1703984781069443,36
5.259006121852224,-0.18060351539841923,37
5.325677736401729,-0.19069217272078143,38
5.394844739474303,-0.20066811645579496,39
5.466525988059787,-0.21053450615766722,40
5.5407335482374975,-0.2203249639523367,41
5.617484526224829,-0.2300179603517999,42
5.696786623684955,-0.2396407826933552,43
5.778648598035157,-0.24919107140406893,44
5.863076884546773,-0.2586601768656601,45
5.950070455852158,-0.2680770348875522,46
6.039630855707166,-0.2774218424557461,47
6.131751674997299,-0.2867177167497226,48
6.226424808046426,-0.2959755836977217,49
6.323641194857634,-0.3051849300926561,50
6.423384022093636,-0.31438068136378083,51
6.525638743446631,-0.3235431936238473,52
6.630384443426279,-0.3326852302926211,53
6.737597520842824,-0.34181504629363224,54
6.84725407061972,-0.3509094735116599,55
6.959322530707902,-0.35999583794761136,56
7.0737722852599765,-0.36905620681815243,57
7.19056752554632,-0.3780974564056311,58
7.309668408344848,-0.3871399533633155,59
7.431035609011908,-0.39616286736471895,60
7.5546226861255255,-0.405198271310784,61
7.680384041637753,-0.4142338555697339,62
7.808270593892807,-0.4232672585388094,63
7.9382291103324505,-0.43231661941515753,64
8.070207653523985,-0.44135038868796594,65
8.204147882925152,-0.45038979636655163,66
8.33999161759781,-0.45942336073306456,67
8.477678279750812,-0.4684419685215857,68
8.617142598685772,-0.47747271052791307,69
8.758321134206447,-0.48648969905814865,70
8.901144948798525,-0.49551812888834634,71
9.045545323705174,-0.5045554939631433,72
9.191452757081851,-0.5135867490238424,73
9.338793474576068,-0.5226367873108981,74
9.487496295658888,-0.5316719878893301,75
9.637485578942014,-0.5407051603929456,76
9.788685597064124,-0.5497331533414924,77
9.941020786847014,-0.5587343024114639,78
10.094411214882555,-0.567738896482561,79
10.248779836913734,-0.576720940487419,80
10.404046119747598,-0.5856970194801467,81
10.560129556332267,-0.5946745285935449,82
10.716951171433113,-0.6036296633858033,83
10.874428291119864,-0.6125906898150939,84
11.032481775851007,-0.6215266117284557,85
11.191030108545828,-0.630441437087725,86
11.349991678096378,-0.6393402413723563,87
11.509287144086777,-0.6481929414583596,88
11.668833553727548,-0.6570300413408916,89
11.828551548598439,-0.6658287810420298,90
11.98836024122385,-0.6745970189598915,91
12.148178715169372,-0.6833508488080846,92
12.307929378054107,-0.6920613037720278,93
12.467531742999089,-0.700757318910642,94
12.626909395290323,-0.709413192732081,95
12.785985425376767,-0.7180246813572677,96
12.94468282854321,-0.7266040273422888,97
13.102928435771164,-0.7351160782927512,98
13.260646288522464,-0.7435894871319415,99
13.417764341999508,-0.7520065026640488,100
13.574210696093777,-0.7603668381995873,101
13.72991331108267,-0.7686938035471531,102
13.884804730072554,-0.7769558430845179,103
14.038815354697086,-0.7851807712587644,104
14.191879811810287,-0.7933493733926721,105
14.343933772766942,-0.8014499027458741,106
14.494912684511528,-0.8095005958994492,107
14.644756892076458,-0.8174634285793825,108
14.793404635611815,-0.8253640329628072,109
14.940798036918773,-0.8331904625523998,110
15.086880682396883,-0.8409350118704708,111
15.231595749615595,-0.8486271539123869,112
15.374891812704204,-0.8562343052961667,113
15.516715868421276,-0.8637822911332756,114
15.657018972979333,-0.8712588245941844,115
15.79575442236774,-0.8786452201936404,116
15.932874961522808,-0.8859650234982958,117
16.068338915461247,-0.8931784129243707,118
16.20210295523018,-0.9003076421362384,119
16.334127318673637,-0.9073469750171615,120
16.464374714295033,-0.9142818044255955,121
16.592806949474074,-0.9211476827850278,122
16.7193917467839,-0.9279116168037931,123
16.84409556033565,-0.9345974671187641,124
16.966888499667423,-0.9412001251778198,125
17.087743849601623,-0.9476939254434442,126
17.206633753741695,-0.9541080170467612,127
17.32353641559738,-0.9604005424951172,128
17.438428534782716,-0.9665907619177309,129
17.551289847504044,-0.9726796073371122,130
17.662103357321932,-0.9786453455552372,131
17.77085034482629,-0.9845312508171447,132
17.877518444291276,-0.9903032336220869,133
17.982093993514873,-0.9959842576644292,134
18.08456641736846,-1.0015768888197663,135
18.18492915467889,-1.0070467850286813,136
18.28317347410001,-1.0124310207483305,137
18.379297288393104,-1.0176827936957251,138
18.473296685880097,-1.0228198929483476,139
18.56517011465695,-1.0278507864994144,140
18.65492006557272,-1.0327442486876948,141
18.742545825425765,-1.0375572373788453,142
18.828053858167944,-1.0422504370945809,143
18.911448660846393,-1.0468496912839085,144
18.992737223899006,-1.0513663443423846,145
19.071931657465914,-1.0557505774900622,146
19.149039812877735,-1.060055983416445,147
19.224077790538562,-1.0642185443561265,148
19.297058337700335,-1.0682602799997671,149
19.36799592781121,-1.0721993077883183,150
19.436910433766794,-1.0759834411468716,151
19.503814737151064,-1.079710421470314,152
19.56873238831188,-1.0833120050484784,153
19.631681449359114,-1.0868411579825517,154
19.692683051155406,-1.0903182984617745,155
19.75176674823358,-1.0936378951732693,156
19.80894930756969,-1.0969390750821542,157
19.86426958739572,-1.0999930932156885,158
19.917744838850233,-1.102970861853602,159
19.969414091375018,-1.1056676024885885,160
19.859843924747977,-2.3635987994266037,161
19.671112593134477,-3.6121087121273323,162
19.403972377979258,-4.846220790948136,163
19.059488097854235,-6.061015875886879,164
18.63903286410094,-7.251651804310867,165
18.144282607620685,-8.413382711774943,166
17.577209398628554,-9.541577948995856,167
16.940073585998718,-10.631740539579988,168
16.235414787533482,-11.6795251049321,169
15.466041767068848,-12.680755184896595,170
14.635021238766315,-13.631439885091336,171
13.745665643216922,-14.5277897845779,172
12.8015199440819,-15.36623204046045,173
11.806347497898372,-16.143424629206432,174
10.764115053372972,-16.85626966792325,175
9.678976939956007,-17.501925762492533,176
8.555258508720472,-18.077819333342337,177
