time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.0005465421830889059,0.0,-0.008505642499422874,0.0,0.15304643454754435,3.018360829148914
0.003911189610958967,0.0013080625846028612,0.0,0.0,-0.0007844015386512455,0.0,-0.008376451615792344,0.0,0.21965341826991683,3.041446997301746
0.007822379221917935,0.0026105238444010313,0.0,0.0,-0.0010189019664015651,0.0,-0.008211391480366743,0.0,0.2853198123334512,3.0515092224806937
0.011733568832876903,0.003901806440322565,0.0,0.0,-0.001249039299507078,0.0,-0.008011168905986459,0.0,0.34976442315747935,3.048504416692761
0.01564475844383587,0.005176380902050415,0.0,0.0,-0.0014738280545760994,0.0,-0.007776641276453716,0.0,0.41271128902473597,3.032445446977638
0.019555948054794835,0.006428789306063231,0.0,0.0,-0.0016923056516492268,0.0,-0.0075088128750835075,0.0,0.4738908617917989,3.003401080309061
0.023467137665753805,0.007653668647301796,0.0,0.0,-0.0019035365361145021,0.0,-0.007208830584208267,0.0,0.5330411611356207,2.961495689124079
0.02737832727671277,0.008845773804380026,0.0,0.0,-0.0021066161848958894,0.0,-0.006877978974051642,0.0,0.589908896393492,2.906908718741178
0.03128951688767174,0.009999999999999998,0.0,0.0,-0.002300674979759952,0.0,-0.006517674802001586,0.0,0.6442505511925448,2.839873918947882
0.035200706498630704,0.011111404660392041,0.0,0.0,-0.0024848819311546334,0.0,-0.0061294609458377195,0.0,0.6958334262242472,2.7606783430482755
0.03911189610958967,0.012175228580174412,0.0,0.0,-0.002658448236634097,0.0,-0.005714999796891812,0.0,0.7444366356985663,2.669661118656686
0.04302308572054864,0.013186916302001375,0.0,0.0,-0.002820630658631895,0.0,-0.005276066141432882,0.0,0.7898520532108327,2.5672119955011774
0.04693427533150761,0.014142135623730952,0.0,0.0,-0.0029707347071183353,0.0,-0.004814539560759927,0.0,0.8318852029709572,2.453769676455377
0.05084546494246658,0.015036796149579547,0.0,0.0,-0.003108117613513404,0.0,-0.004332396382546238,0.0,0.87035609257862,2.3298199389454206
0.05475665455342554,0.015867066805824705,0.0,0.0,-0.003232191083120512,0.0,-0.0038317012179008925,0.0,0.9050999837783631,2.195893554776436
0.05866784416438451,0.0166293922460509,0.0,0.0,-0.0033424238142946952,0.0,-0.0033145981203870243,0.0,0.9359680978940896,2.052564017286187
0.06257903377534348,0.017320508075688773,0.0,0.0,-0.0034383437735578293,0.0,-0.0027833014048552957,0.0,0.9628282529221972,1.900445085558558
0.06649022338630245,0.017937454830653767,0.0,0.0,-0.00351954021691845,0.0,-0.0022400861654077705,0.0,0.9855654295552096,1.740188156212929
0.07040141299726141,0.018477590650225733,0.0,0.0,-0.0035856654487405808,0.0,-0.0016872785330956886,0.0,1.0040822637121087,1.5724794740238512
0.07431260260822038,0.018938602589902112,0.0,0.0,-0.0036364363106298303,0.0,-0.0011272457150691747,0.0,1.0182994634662794,1.398037193315562
0.07822379221917934,0.019318516525781364,0.0,0.0,-0.003671635393961104,0.0,-0.0005623858578328253,0.0,1.0281561485857096,1.217608302714921
0.08213498183013831,0.01961570560806461,0.0,0.0,-0.003691111970855716,0.0,4.882221985813454e-06,0.0,1.0336101112314924,1.031965426431427
0.08604617144109727,0.01982889722747621,0.0,0.0,-0.0036947826396213053,0.0,0.0005721293953803731,0.0,1.0346379966982708,0.8419035157617404
0.08995736105205625,0.01995717846477207,0.0,0.0,-0.003682631681890685,0.0,0.0011369266228690147,0.0,1.0312354034226723,0.6482364449861815
0.09386855066301522,0.02,0.0,0.0,-0.0036547111299303076,0.0,0.001696855356014381,0.0,1.0234169018314783,0.45179352623412206
0.09777974027397418,0.01995717846477207,0.0,0.0,-0.0036111405438301086,0.0,0.0022495178940193177,0.0,1.011215971948821,0.25341595824212515
0.10169092988493315,0.01982889722747621,0.0,0.0,-0.003552106499528847,0.0,0.0027925476510497946,0.0,0.9946848600295782,0.05395322421180915
0.10560211949589211,0.01961570560806461,0.0,0.0,-0.003477861789867292,0.0,0.0033236192903187607,0.0,0.9738943548328911,-0.14574054580763107
0.10951330910685109,0.019318516525781367,0.0,0.0,-0.003388724342090469,0.0,0.0038404586815352676,0.0,0.948933484493828,-0.3448102324354283
0.11342449871781005,0.018938602589902116,0.0,0.0,-0.0032850758564343897,0.0,0.004340852639079495,0.0,0.9199091352912436,-0.5424033887117059
0.11733568832876902,0.018477590650225736,0.0,0.0,-0.0031673601716270374,0.0,0.0048226583992033644,0.0,0.8869455939443223,-0.7376738904062377
0.12124687793972798,0.017937454830653767,0.0,0.0,-0.0030360813643027984,0.0,0.005283812795673858,0.0,0.8501840153977666,-0.9297855592522938
0.12515806755068695,0.017320508075688773,0.0,0.0,-0.002891801590468924,0.0,0.0057223410945675774,0.0,0.8097818183746531,-1.1179157435903555
0.1290692571616459,0.01662939224605091,0.0,0.0,-0.0027351386782672052,0.0,0.006136365450384571,0.0,0.765912011285293,-1.3012588410888157
0.1329804467726049,0.015867066805824705,0.0,0.0,-0.0025667634823390156,0.0,0.006524112947271058,0.0,0.7187624513786577,-1.479029748456843
0.13689163638356386,0.015036796149579548,0.0,0.0,-0.0023873970111227528,0.0,0.006883923190917286,0.0,0.6685350403088002,-1.6504672233771993
0.14080282599452282,0.014142135623730958,0.0,0.0,-0.0021978073393850066,0.0,0.007214255418620889,0.0,0.6154448595609743,-1.814837144262716
0.14471401560548178,0.013186916302001386,0.0,0.0,-0.0019988063192064908,0.0,0.007513695097069318,0.0,0.559719249439694,-1.9714356538776325
0.14862520521644076,0.012175228580174419,0.0,0.0,-0.0017912461035068038,0.0,0.0077809599795886425,0.0,0.5015968355626503,-2.119592173362339
0.15253639482739972,0.01111140466039205,0.0,0.0,-0.0015760154969947967,0.0,0.008014905596920658,0.0,0.4413265070291805,-2.258672273754997
0.15644758443835868,0.010000000000000007,0.0,0.0,-0.001354036150170357,0.0,0.008214530158015966,0.0,0.3791663506389338,-2.388080392713759
0.16035877404931767,0.008845773804380026,0.0,0.0,-0.0011262586126754746,0.0,0.008378978839857037,0.0,0.3153825457245735,-2.50726238480615
0.16426996366027663,0.007653668647301798,0.0,0.0,-0.0008936582628947497,0.0,0.008507547447941606,0.0,0.25024822433101185,-2.6157078944448764
